Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
-2.31888947617	0.888066307988	2.37428180676	-3.42305908642	0.94240864026	4.2783976085	-2.43940004947	-1.94368257834	0.376307396885	-1.19925017013	-1.21502689234	2.20097785459	-0.579094279905	1.48807320039	2.21372738912	-0.818851527728	-1.28353840146	0.532183450241	3.1833288993	-2.64995375704	7.48960480666	8.59264444206	8.94017058098	6.64424954976	5.09561453524	5.42287730032	10.2024939298	5.84319985278	4.8869661734	2.68605247585	4.98082501744	4.17792252708	9.05048567748	5.70867731231	7.41729607103	8.18353578478	5.3350577471	3.61831001759	2.93490341447	7.77322760543	5.87689623863	1247.59863834	False	
-2.32422079143	0.406500654652	3.65356893806	-2.09298927887	-0.557100693263	3.03701832113	-0.754292865814	-2.36192092073	-0.543197356985	-1.11549046003	-0.644216036047	2.46827124254	-1.02915693601	0.530074042332	1.52725225874	-1.2407413637	-0.274614002646	1.50516425586	2.41953383172	-3.57670679683	7.49642315588	9.78063753675	9.27000759872	6.39853027837	4.71931390581	5.86693355359	8.74947235769	6.71400101658	4.61007890856	4.47935854758	4.9131796159	4.84237050825	6.68245794375	5.95979394967	6.8691227774	7.86633683847	6.06277761752	3.6710373371	0.828601591248	7.92968895343	5.65123247686	1119.39802814	False	
-2.32422079143	0.406500654652	3.65356893806	-2.09298927887	-0.557100693263	3.03701832113	-0.754292865814	-2.36192092073	-0.543197356985	-1.11549046003	-0.644216036047	2.46827124254	-1.02915693601	0.530074042332	1.52725225874	-1.2407413637	-0.274614002646	1.50516425586	2.41953383172	-3.57670679683	7.49642315588	9.78063753675	9.27000759872	6.39853027837	4.71931390581	5.86693355359	8.74947235769	6.71400101658	4.61007890856	4.47935854758	4.9131796159	4.84237050825	6.68245794375	5.95979394967	6.8691227774	7.86633683847	6.06277761752	3.6710373371	0.828601591248	7.92968895343	5.65123247686	1119.39802814	False	
-1.68947810967	1.34120377591	2.27909556842	-1.11128714002	-1.72655840451	3.97039628687	0.840090459251	-1.83012416131	-2.84407697239	0.133114488043	-1.22033202965	2.8771003208	-1.66237718004	0.503948973273	2.20620872178	-2.49581564623	0.0062075849148	2.48062135076	1.45082064121	-1.80892423312	8.69740472498	10.3237267325	9.53349168509	7.30402961883	5.35347992999	6.41822367015	8.87187551999	7.75351718022	5.36358950967	3.92786434349	5.56852351363	3.24986863273	8.02716928818	5.51838179422	6.73002784541	7.6421463124	6.03595235859	3.94549827472	1.48205433292	6.37599113284	5.7957924096	1086.73382156	False	
-0.711626665249	1.07137037012	3.22464258089	0.854966897066	-2.38339609041	2.2882006035	0.356873978787	-3.54210380838	-1.10745741837	2.86966967067	-2.57514159889	1.68431133807	-1.13986178521	0.542279635203	1.13601376196	-2.67193119761	-0.195669232315	4.20976795817	0.698591585388	-3.46408259546	9.9146124608	11.3396457769	10.7047927904	7.34163825336	4.51629173444	7.69704917969	7.42029185598	7.68083497193	5.24954428581	3.45786534683	5.18467117962	2.939879275	6.33145306545	5.97966329772	7.22818367206	9.94883333691	4.59265341941	3.6835490685	2.6845041996	5.29836088441	5.47335455653	1028.75290022	False	
-1.3094968058	1.13834921497	3.11714077095	0.697249394513	-3.35747802206	2.33249699824	0.680710024177	-4.06220365677	0.790576460953	2.49143462802	-0.998103524104	0.279343507855	-0.919608700411	0.0361622572932	1.09253644594	-2.94688405427	-0.357513642247	4.29160746001	0.850405961107	-2.80054963687	10.2783218508	10.440761532	10.8668446654	7.07532705753	4.39587304207	8.3165369805	6.64288396275	6.96294030394	4.59059632812	3.19087298736	5.30271927974	2.76040579043	5.42669436393	6.43243262245	7.62746710994	9.13445757039	4.91750758557	3.71889132345	4.71560177681	6.21277247654	5.24378267363	975.930406936	False	
-0.31656047239	1.30305353007	2.74303161036	0.891038978943	-3.18316068702	2.72599538845	0.976966810677	-3.52455708198	0.0592000972819	2.37612745815	-1.0336973903	0.138301176113	-0.869162208435	0.818791640009	0.334462913712	-3.52182295125	-0.0262588800092	5.29122370131	1.11426543844	-3.26153706828	10.3764490219	11.1344142466	10.5808735762	7.51637770141	4.4366334766	8.2552196706	6.77979333836	6.98599868442	4.97813605311	2.81988415981	4.82631831186	3.32101930927	5.26554993817	7.01207769595	7.33000611873	9.28851956578	5.40871925313	4.0352523641	5.05209941288	5.92430921773	4.54050063618	1020.41907312	False	
0.195966028247	-1.70803632895	4.78479222055	0.615365893805	-1.66999566062	1.66052713101	0.814483517671	-3.62328399916	-0.630010134241	2.70484807838	-1.80796768882	0.381113006368	-1.29905661221	1.66431634592	1.32845554393	-3.2799288451	0.174327904772	5.13385027724	1.23752238317	-2.22119421392	11.1060213868	11.0482294614	11.4713384391	7.68130837861	5.36275741965	8.81190964819	6.91295387686	5.18299217243	5.48104284335	2.82463586951	5.06001640364	3.80355455712	4.7391891828	6.42820636777	8.13925969112	9.52855201564	5.90277700482	6.2139728697	5.3009600271	5.94183912853	4.9464413305	918.260924552	False	
0.532207226558	-2.06676654012	4.97454460304	1.38060574492	-0.861846135655	1.12043887625	1.69253970359	-4.02354146294	-1.55348852246	3.70157644386	-1.47548297876	-1.12836191599	-0.953249023607	2.10932845462	1.50707134556	-3.19170447785	-0.013634400076	5.70602425996	2.9158321463	-3.07461039895	10.6288425426	11.0332781237	12.1583771176	8.71980821047	5.5466408386	9.63096608924	6.51052275923	8.55955298383	5.5923443281	4.13945161718	5.92717138856	3.00482393601	5.34411421814	6.42707817058	8.24695136805	8.93300817272	5.57036092137	6.06861025489	6.12840601261	6.69696169107	5.27790386701	950.577657266	False	
-0.299451170643	-2.80540602139	5.15299383723	1.19610354497	-1.91409859716	0.868099275402	3.04240220644	-3.99700020788	-2.50710869412	3.21969786992	-2.35881008154	0.170610320021	1.19966704975	2.0424827746	2.22211286334	-4.17252290706	-0.787898642348	5.66279945201	3.59328807673	-3.16319563323	10.6332515583	10.0851489717	10.5106370442	8.22013884969	5.25248780308	9.94343640669	7.29516139365	8.23598479196	5.38578505805	5.79652238171	6.86466169682	2.95986765289	5.91510281128	6.78305828448	9.06420554046	7.97615082653	6.20728016506	6.06839976217	5.71959396275	5.34644580046	5.74778731662	1032.58022057	False	
-1.65796881838	-0.239292361976	4.00826806717	1.64647967649	-3.505056796	0.375492960072	4.2655208752	-1.87676772442	-2.5861377604	5.26516055234	-2.37194396931	-0.531490822677	1.55015565192	2.80212700827	3.96278027422	-6.22839323577	-0.0751931342381	6.00403682778	1.28960940457	-0.875278034364	12.8398502039	11.1778116994	11.9359545024	9.41114587949	5.99160366387	8.56240799477	8.7433947884	7.28848557074	6.47200451967	6.81409248522	6.66711962686	5.69816771886	7.39324874731	9.467060011	10.996853319	6.97093416036	5.91499557834	6.85805825658	4.90319110822	4.75773538494	3.8963900427	662.286857011	False	
0.460475057559	-0.536491583055	2.71311983444	0.633335366594	-2.79926082639	0.654474057129	4.37705560241	-2.35876209584	-1.18536820704	7.79189225822	-4.17628370225	0.69260227397	1.23941738736	3.77782514815	2.45471320684	-6.93284663235	1.00732399547	7.7874818578	1.24639333195	-0.289502264661	10.7135904088	11.9674745324	12.9257749717	9.77200482803	6.59379086927	8.5173312245	10.8998801381	7.69174141234	8.85764051138	7.86688737967	6.64505508358	6.97731723842	8.26294050198	9.08445783191	12.9437311239	6.59117680314	5.76770312841	7.14221323453	4.73407569092	3.14760347492	4.2658109257	677.690668909	False	
0.023684112501	0.576690384784	2.10545291952	0.538043093924	-2.37930517886	-0.322611647366	4.07272407675	0.206119940714	-2.62193316818	7.66769447499	-4.09984084342	0.425467933256	1.90879121096	1.93169125869	3.28673713112	-6.93565613476	1.85821950356	6.34279029258	1.42526461296	-0.532074289344	11.7919422155	11.8457486553	11.635215087	9.60077419167	6.85726448057	8.97853820445	10.8465099069	8.46266939958	8.28117114156	8.06142918119	6.89883072761	6.84335316752	9.55975459573	9.47171422954	13.7168800903	7.00556829743	4.89799498924	7.53108799028	5.81057793988	4.36329946608	3.64062590462	562.322980653	False	
0.344029906038	0.89832656174	2.78417439068	-1.08076321915	-2.35781131715	-0.875784622594	3.20158478299	0.613396669103	-2.04711075247	7.27457587188	-4.23575906626	-1.76515527665	4.42547287804	3.13276147595	2.83742513147	-6.39514573851	0.497646827474	6.49516000036	2.24291870377	-2.03468703541	11.8592526476	11.4954853616	10.6194573891	7.73150775141	5.47974358386	8.25171694864	9.52441490732	8.22187950279	8.12397877861	5.96986935521	7.20144252339	7.7105061041	8.83466519903	10.4793718472	13.9450309172	7.11925062392	5.27562376905	7.22901117492	5.47288667367	4.0505833043	4.06176838287	522.678097199	False	
-0.440681985063	1.41601910953	2.61290779066	-2.02663771892	-2.97322535413	-0.391665228083	4.0471347696	-0.853606813469	0.517461967804	6.89277895138	-3.6939840274	-2.60486625574	5.19301818847	1.87137838437	3.14735517252	-6.5450331833	1.43862896161	7.95517475979	2.26924555324	-2.37642689293	14.6882513043	10.9802840833	9.84248636428	6.42746550205	4.53368779696	6.77519644675	9.28686089748	8.7765671616	8.75816317774	6.88098753632	7.78387701586	5.67709783282	9.47182838129	10.2233458966	12.6908535759	6.76955339713	6.09425919348	8.59374881994	4.45743136967	2.13906429773	5.20287789129	630.067825029	False	
-2.82535602921	2.30974948905	1.09455528041	-1.07921121997	-2.27278884171	-0.0711548188544	2.4645918958	0.805049241603	-2.18789965954	7.56645590859	-1.71191634766	-3.53008414294	2.08266796951	3.09165616699	4.06993040368	-6.4882360138	1.53179266987	7.46720885703	0.461440486633	-1.85777978432	14.3634280008	9.56896045423	9.18827804229	7.48413218375	5.65165836973	7.81094421528	9.89976379523	7.80639355696	7.73910090813	7.72731117674	5.51081001876	5.74072365692	8.80911483606	10.8041765694	13.5168863355	6.88458780118	6.40678133772	8.5688452002	4.29356377699	3.86162071107	5.04847777338	574.249378195	False	
-3.95264264412	4.87141507528	-1.19119210729	-1.6576136642	1.12093679796	1.01609629803	2.04588522947	-0.689980192601	-2.46313827169	8.93549520301	-2.51263614388	-2.95137596993	0.512463666322	0.0271801041377	4.55322766909	-4.61447410993	-0.0274193460275	8.23610319475	-0.535612634627	-0.0815492886326	14.7177086361	11.0113095999	9.78086034127	8.89594120703	7.22609441817	10.1125448057	9.4804610072	8.17552191802	7.69605893094	6.86016603193	5.50767392217	7.57591597321	10.8199372221	10.7606548529	14.8534100239	7.89936734181	5.90548531047	9.28486072103	2.32509106123	4.91473942121	4.73116218555	813.182435785	False	
-6.13693866561	5.10709678598	-1.25764561075	0.00673481868683	1.24987765692	0.145707090357	3.913870339	-1.60159375611	-2.92673003181	8.03819723225	-0.915572997178	-4.10394432509	3.12210277587	0.590746948303	5.71212683928	-4.95437853954	-0.346321541442	9.47689038051	-2.82643904464	-2.81700132334	14.364214497	10.5853300895	9.48395940649	9.21190346104	7.89569795072	9.19916508866	11.0485010282	6.79075117971	6.95139629684	6.44067577813	6.16101349992	10.5752266543	13.7275560236	11.217427324	13.6870059723	8.13375186843	5.58356943944	7.95838284922	0.289403135161	2.86120812462	3.74225838683	635.224686787	False	
