Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
4.32391210909	-2.16187191519	-0.971446159133	2.89890553316	-2.19070794141	6.21217721748	-4.16532958876	5.34235208495	-0.767469862633	-4.04530823414	-1.17388813979	13.2284198277	-1.87210471868	-1.87737301559	-2.9035907578	3.95953360566	0.26386546286	-0.728157202718	9.58043238206	-0.607022825155	13.8324505565	9.94155831428	9.39507599708	9.50569769795	7.80347701152	10.0419121708	11.2639386973	7.88261827253	11.36101675	9.63384120256	8.64643544286	9.71794624446	12.5873785064	8.15615753026	6.34481940733	14.290116815	8.92349432132	4.14551025756	1.21086241887	3.33878166909	4.92428340569	997.280962194	True	
4.83504296062	-1.91209657452	-1.5455172585	4.14691675058	-2.00466362912	4.85631752413	-3.13981464359	5.46117666773	1.50222656429	-3.81144400246	-3.15388119396	11.3542987804	-0.167617763905	-1.37606814978	-5.19574105257	2.65142881414	-0.999986938845	1.04577916689	6.91264688123	0.782930785599	12.4515934672	9.72512376358	10.6645141932	11.339786274	7.94408907167	9.94327608047	9.51585331911	8.56141477321	10.1389808036	14.380315715	7.31812554576	14.2291028574	10.7968451125	7.23923724357	7.72296604832	12.1468544175	11.1679193641	0.572064983527	2.80824996906	2.72271925654	5.45482818278	1256.3141647	True	
4.94580449729	-2.65086847437	-1.63722904176	4.4475472524	0.169431821275	1.4683483547	-4.18719147451	7.01118790192	2.49173208323	-2.54040963721	-2.37297849285	12.1087754611	1.35129887969	-1.25848916157	-5.57518044444	1.39279372786	-0.309751661457	0.103295146632	4.26596899253	1.7092857558	14.4667198855	9.01968566596	9.04059299741	10.129071621	7.8636537097	7.68735551101	12.0259357765	11.7915000421	10.6256417552	14.5004246235	6.3008812289	13.8770194004	11.9548737524	6.98231753463	5.89788247842	14.6284467502	11.4940426288	1.1267293262	5.77816294949	0.845488086929	4.89066842754	1137.7707783	False	
6.78921736211	-3.37575009711	-0.0296989033007	3.57796755042	-0.159334596236	-0.0606036262346	-1.39796032561	4.54680108192	0.55901690741	-6.27535464621	0.590903784629	14.5014370782	1.20395073704	0.270059048276	-6.39182834192	2.38006620485	4.63863353022	-0.218148810983	3.38846325742	0.508447122133	14.0891696656	8.84709061146	9.23861580603	9.25370892373	7.02654903757	8.11022773461	12.1635137742	8.34927013193	11.6419019723	12.9382521652	5.37258407799	14.5837316394	11.7078639173	9.48188382174	7.09912098056	14.9540979339	9.17392642617	1.82572005816	8.11634707348	2.98908425552	4.76063209502	978.599133184	True	
5.01056631292	-1.44305688335	-2.02733368639	3.32346045957	0.505058144642	-0.0419259726372	-2.00615962276	6.61411564516	-0.119546426984	-6.02735745619	1.722964159	14.3008414148	0.769308596697	-0.315956655257	-5.58374064504	2.45556537029	6.32488049174	-1.643814344	4.74237764348	4.38593882389	13.3111597123	11.0447506108	11.7068147313	10.1931464455	7.42145166066	7.76033556807	9.36031871214	8.78257859203	10.1435875384	12.8860686938	6.40447734534	13.9458344562	13.2152375238	12.0478371058	8.55507476782	12.2145011196	8.52084914369	3.6781450277	7.39706363951	2.30165392028	4.73677570348	998.721104055	True	
6.45508478366	-1.19065665733	-1.92655571319	1.37233948375	0.250037304797	0.72621380412	-1.86254324441	5.92199640913	0.236832668667	-6.25946383232	2.34864439463	14.5183125534	-0.423421927033	0.858540060892	-4.50404167923	2.38162300749	6.2319048012	-2.39951903093	4.41517653403	4.52895021823	13.8066548403	8.88349664892	9.59741140082	9.50581693875	7.31720162727	9.28321007806	11.5079787623	8.93307866088	13.2170603931	12.9933431149	5.31680973847	14.9807989378	13.8169780401	12.2217093662	8.63192738626	14.7446631001	8.29945835617	4.58531685248	7.46480243452	4.01749891941	4.4590423709	1154.71521967	False	
5.05085105481	-1.58660130474	-3.97178786927	3.84709185347	1.92903277319	0.50698848	-3.30167704284	4.18878084523	2.93968763756	-6.73719304163	1.80734039794	12.3251848899	0.460117585688	-0.357611904393	-2.88691739407	0.973042519788	2.56325629283	-1.78855659978	4.55465682963	5.93569686272	12.000579221	7.83484743966	8.9225874951	9.36461695601	7.34290860596	9.75436883232	10.3960156622	7.42669011079	12.9005604882	14.3335561022	7.69736841907	13.2878163856	13.5661567792	12.3826593805	9.95772171469	12.0143199919	8.43291809852	3.7137729372	8.13710112392	5.06741861435	4.62726925632	885.093219114	True	
3.40030516866	1.82730562606	-3.25494089396	4.95407151412	0.193890158394	0.484098230512	-5.3183797163	2.20948159312	2.47045788008	-4.54784329433	2.78143237411	11.5876626426	1.65669787741	-2.47222172041	-1.42230031495	1.02569496597	4.51725169112	-2.11664301254	2.74471537162	8.69283455092	13.5662865701	10.8557693877	9.58158788921	8.86197825924	5.76692411306	6.67155479657	11.2526745755	5.56276223401	10.2609147765	11.6488573044	6.84845897078	13.9055533777	13.0330104223	10.8121813168	10.3115788973	9.97677893209	9.25403818869	5.12499319191	8.61192517962	4.67710973421	4.26315027372	868.310275234	True	
-0.444192196026	0.982461680503	-0.597499668063	1.85205764813	0.0477252870784	-0.169954875083	-4.61540285691	-0.709390461655	2.71049674047	-0.401242862936	-1.32950510435	10.1773833773	2.77894090246	-2.95039913704	-0.0980355879404	-2.60084424035	5.03580049968	-0.430671353009	0.626305788084	5.52884338165	11.4468132008	8.94830354907	7.86924152254	6.6138123953	4.31915555954	7.79947525447	13.591890647	6.04005884164	5.95476691223	10.8933649694	5.53609393108	13.2429487408	13.0685872895	12.232299333	9.36177240525	10.0195190923	8.62724013711	3.57185388801	6.74427633324	4.32537729149	5.81835924218	938.769377452	True	
-3.43212674261	2.73378293316	-1.98695885706	6.10392408009	-0.301415177376	-1.54749646719	-3.12971875696	-0.461318790906	3.19351149003	-0.421741798283	-0.716923865143	9.185677267	0.507283540615	-3.01834664803	-1.10121012843	0.519818184601	5.57396237697	-1.27986821934	-1.60874334523	3.06835656987	9.42054515256	11.0399454787	9.59832573749	9.55673255494	4.51392815152	11.2247247938	13.2717718851	6.12476794068	7.46142946598	12.5527948516	6.72057954262	14.0770836294	14.8019306489	13.0762840507	8.6065313968	8.57526369218	8.3472839349	3.62380709566	5.90556291873	4.00902321069	5.52487000213	923.723423766	True	
-3.11566835309	3.30582118507	-0.94937614914	4.09358628269	0.565065876564	-3.2403566574	-0.839111381772	-2.01538675749	1.79406311199	2.24794291546	-0.346464965457	9.54700293049	1.05181446516	-2.09096714104	-4.321645645	4.34022815788	2.91604597754	0.690807318261	-0.626700653693	6.41517672749	10.0252628841	11.7014717827	10.0082797714	9.69171498636	5.59028336446	12.0631014628	12.0593689637	6.30506241365	6.47810892671	9.7533473054	7.02336816078	13.1745888167	14.9481365021	12.4395013942	7.24777423964	10.8002209034	7.19657074563	6.57785593471	4.99360569773	5.82511840426	4.07535746774	1077.60460246	True	
-1.41790956731	2.5194574433	-0.970061356942	2.78936163953	-0.203102820402	-4.12307737427	0.453779076717	1.11591216423	-0.75445298163	4.06753377998	-0.969470088688	6.39017783749	1.17016651867	-2.42015597172	-4.09778010751	4.48178066655	2.87078450901	3.59035939006	-3.94805907239	6.72570376041	9.80785257075	11.1127096269	9.34970890154	8.41670144852	5.35015923008	7.67700801755	9.02661180807	6.64653170677	7.48920736002	11.9941986473	8.2838863102	13.7678096875	10.9062026507	9.33906096278	7.99464293538	11.5184449137	9.77006267311	6.51017154715	4.09736566273	5.96923279677	4.60087821791	746.91929037	False	
0.281849188056	2.52870017556	-5.61929500672	2.79669686047	0.541516149552	-0.830841270876	-0.541468841747	1.6056147741	-0.804179199374	5.89081579918	0.901816386205	2.78730426231	4.10647413984	-4.61376732006	-2.52573802197	5.85309712278	3.21066147723	3.96865049294	-4.05725099336	5.75058274352	10.8294683666	10.4828934421	7.44493356318	7.38502640575	5.82656370701	12.66039436	11.0246722021	7.57967204765	8.06650649624	13.4459045684	12.2525927639	9.81055888685	11.7539275067	9.64243852749	7.66708143798	11.4909512782	13.467538985	4.04257722507	3.6939810253	6.76962947925	4.71961959055	964.373782551	True	
-3.64184091822	6.18748825673	-5.71896707225	6.21798122462	-0.176744140101	-0.525672459679	-1.25830738783	-2.31597775997	0.713486205038	4.12933304938	3.05339508877	1.08897148266	4.48891326225	-4.18273003947	-2.92646370582	4.70335471111	6.31480251109	3.3541532004	-4.28184987266	5.29228929129	11.2107389674	10.9635108645	8.46690212749	9.02178516954	5.2836324593	10.862751611	9.09353536274	5.80494666169	6.76033790416	14.2206554114	13.1685630895	11.060359975	9.77333829861	10.8740599976	7.73179035301	12.8678319224	10.9645708849	6.61080761999	6.07371904915	7.42010063955	4.59164260675	1086.12576359	True	
-3.71303076758	5.6975077993	-4.86822385704	6.35150496912	-2.38788536539	2.53503152727	-1.01605242983	-3.08399880667	-0.0258465243332	0.495665849691	4.31217289235	1.36060201485	1.94887523789	-5.99853177598	-0.403650249249	5.89917956704	3.57663975947	2.85011161113	-2.39015324718	5.83344949903	11.402387308	12.2226182081	8.25440540941	8.78948326747	5.45841612513	10.6314156791	6.7619028572	5.393130641	6.4100254599	12.1725315796	14.9124509056	7.98516511731	11.7383321067	10.7801154018	8.74231110861	10.4523376211	11.4681980447	6.16327644155	7.21892814012	7.66585390844	4.60814522686	908.24377239	True	
-1.67744300478	5.99993681	-4.70315428884	5.09382597619	-3.59925475677	3.74933207299	-0.927857224159	-2.9958858914	1.82246837472	0.293849971521	5.87862635394	2.64340835703	0.490483814146	-3.444692629	-3.27151339714	7.61510047072	2.1311700263	3.35221443566	-1.45193624971	4.68107252609	11.268732716	12.5304052459	7.94454848099	8.4938507338	5.54259758095	11.0800880213	8.70662903321	6.15232129511	8.55859950682	11.9871880201	14.0399040307	10.3459774111	10.9363354783	8.00982451099	6.67428478493	13.533485714	14.7629935129	6.30803847233	6.8851925771	3.68964326813	3.18243535627	735.766548802	True	
-0.724284590079	3.83036017439	-5.02087107874	7.26526771568	-2.64317551075	0.302251739835	-0.207103346439	1.07707764856	-2.29791725743	1.29510270473	5.83681699532	3.14262832764	0.170901832926	-2.28054002186	-4.32924320047	9.44066634328	1.3767625443	4.00402876785	-2.59076282742	5.63861042897	12.9985050418	13.7665577744	8.5315213068	9.98115813777	6.33583989159	10.1034162491	8.72753308513	6.9471439851	9.88533344987	12.2557705689	13.1680885938	12.1217783686	12.1948071466	6.85255557435	7.09469013796	14.8455310759	14.7670233298	4.8570451733	5.23995996405	2.69441670099	3.54761031076	943.665199027	True	
-2.12324514179	6.43704290158	-4.85594104842	6.71319106692	-3.42194564425	0.206844249712	1.84851511547	1.65939361342	-1.08738781816	-2.48365838714	5.54767081968	2.58742107828	-0.447325275069	1.33339364109	-6.55310211965	9.12590690539	2.30747100398	3.53404816458	-2.28447662824	5.02278787069	12.170019292	13.9261426732	8.90644402482	9.64795559507	6.19263175592	11.8521194579	9.46791170925	7.49959063956	11.9550799694	14.9660492815	13.7967420571	12.8108147908	12.9041764911	7.02036656874	5.89439643851	13.9813220247	13.3292526844	7.39134551586	3.47796294409	1.65797344794	5.96205999167	801.191456487	True	
-3.80095551593	6.85196688911	-5.0263254895	7.47785442544	-2.82278411551	0.0286470818157	0.74049384388	1.87862833703	-1.64136920562	-2.94191027709	8.60900402356	2.52873874925	-0.2243285183	1.02996187987	-6.55286965533	7.58636147357	0.00874575255861	4.91828651845	-3.19970373796	6.36283824226	11.7973505477	12.1509946409	9.45883745704	9.68355753544	5.42084469149	11.2374561743	10.1619846708	6.5669628914	13.1848681859	14.7867341875	9.8412475039	12.7127422804	13.5681051992	10.0054735253	7.012385573	12.6415126737	10.927556262	7.42938521485	2.6726746672	6.15051017137	3.84249890019	915.248244139	True	
-5.00223161686	8.89706962185	-5.0076459363	6.0875860059	-1.59064894679	1.21116237618	1.5219471457	0.0121786791224	-2.65866074284	-2.64175779232	7.60527425403	2.12373795351	-1.24693206747	1.35960435986	-6.08276480072	7.89460090167	-0.990654459702	7.85540757797	-3.21056105375	4.72610519685	10.3379552933	11.9480834138	8.15658567374	9.46088771693	6.32346252929	10.660313923	8.53646399687	6.36544714309	11.6987661823	11.1991994545	11.3831106424	11.6966768413	14.2204439695	8.29756235426	6.11584192243	12.6972357069	10.9009407145	5.6782011551	3.50497676485	8.9720131454	5.54856825888	899.939564513	True	
-4.24817894695	6.01744215116	-4.25864769201	3.41436834399	-1.60163464862	1.4134141537	0.728204704999	0.406659221438	-2.25259560785	-1.39036425338	6.48684202028	4.42929942337	-0.0927389820678	0.429386409898	-6.34355609075	9.89104504367	-2.44994832153	4.28164205603	-2.06974564252	6.01916547307	9.91184152716	10.9270146065	9.69686522755	8.11470626811	7.008603165	12.3542163059	8.61193161147	6.36930917559	10.2909871493	12.7989717781	12.6741970149	11.1434001153	14.4685868449	9.24062645015	7.47748406353	13.4728720706	9.15922091812	4.51186623889	4.43760158863	7.18680788467	4.20342638078	902.389716712	True	
-4.53894256719	6.56357829557	-3.41561604058	2.99577198169	-3.53500743976	3.43488978624	-2.20637181691	0.474914991527	0.774068168168	-1.08505386345	6.28077885829	4.47904461962	-1.13280669164	-0.291709896836	-5.16659059565	10.8167602459	-2.76321212574	2.29915442233	-0.889665888514	4.50903983226	8.52796969464	10.6488074278	9.65987426833	8.12466854017	5.47037037428	12.7381880825	8.30841123417	7.1153764464	8.3002642518	13.6084040641	11.6949917053	11.9292354306	14.0518906495	9.34889285502	8.09279078559	14.4827607651	10.7207238207	4.54609642023	3.65388654294	7.4925074275	3.72872300477	755.249830922	True	
-5.89383029269	7.81278562436	-3.8962831545	1.4381890035	-1.92580934616	3.52808332542	-2.33178951828	0.0308413246379	2.18819143087	-2.1976160694	4.11786880534	4.82127066421	-0.783577758179	-1.5088865332	-4.22302989677	9.45174983793	-0.487673791396	0.620296903298	1.53076690959	8.59330662409	11.7605318682	10.9732004123	7.61795908705	7.84227092506	5.37327918713	8.3183682159	8.10363604369	6.92227233021	7.35378879703	13.2128796049	13.2013697292	11.000173662	14.7268366467	11.5127197026	8.77876630267	14.1487685443	9.81276035435	7.44733228691	3.54252016137	7.21925613686	4.68659187802	839.949410532	True	
-4.8140651804	9.13875555432	-6.61044098585	2.76961175702	-0.102334065157	2.68985286695	-1.0945389352	-0.869486558824	1.52238420064	-1.9127520093	8.39222263387	4.48765599004	2.08148817804	-0.37416925789	-5.86291070978	5.9429212805	-0.499990096059	1.35506317673	0.979960730065	6.35382308606	10.724432478	12.9242017468	6.97399718851	7.08189199177	5.83775211909	10.0782691067	9.14911700607	9.3985575379	8.64279204662	13.4021711378	13.4019902142	12.9481127471	14.913967505	13.2121078924	8.86029699238	13.7008834826	11.2254478718	4.96581321302	5.21172574331	9.3413708821	3.18844937562	1032.2901906	True	
-6.55643672906	6.79481981732	-4.31955596032	1.08583647287	1.96825199537	1.93073018638	-0.781586227252	-1.55643905547	2.5966198018	-1.97289059616	9.15944926633	2.69210008434	0.716110713466	-2.80954309113	-3.3356299267	4.46882906821	1.06164536662	1.37928724108	1.74415677422	6.20780923536	8.75094899399	8.76439827625	7.88173902405	8.94759509732	7.41967878872	11.7700829882	10.7616918013	7.72851428548	8.58926879605	14.3889634448	12.9319329942	11.5184964643	12.0430064327	14.6830702558	7.06070656422	12.5338926398	11.3117137911	6.20353967939	3.80180547575	11.9953809859	3.89253361595	782.718434079	True	
-5.48341291432	7.32520059542	-2.74995763772	-0.998172244888	2.8079378988	0.15595862537	0.143288049098	-1.28201982056	1.80033530575	-4.05783120264	9.68980473346	2.08453100058	0.301716941052	-3.94557301993	-2.56935076941	5.48509322718	0.100939509634	1.67768938092	1.03302213512	6.22898947487	7.84705465088	9.78604518801	8.20482169893	7.97228377812	6.81142344238	12.8053308834	10.1961535306	6.64296615314	6.36021209295	11.7307579589	12.4073189939	11.4071553303	14.5605546384	10.4013725623	6.62201687902	11.7216736903	10.8299003783	6.79381548583	1.86778479187	14.0029727021	4.21328906761	891.996168174	True	
