Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
7.57319180652	-0.0338752598662	-0.496311760295	-2.08106899398	4.22539700406	-8.62871122691	-1.22978060619	1.96135740879	9.38019132887	4.27928309215	2.37014050884	-9.20097454442	6.76305474809	-4.88483584237	-1.94124581818	-4.08823699644	3.05190170298	-2.1355619398	4.49098253734	5.19301577647	-2.23663707754	1.9189282267	9.10722527411	1.18733525811	9.59651558683	7.05653285888	5.03626595708	1.54503349909	1.798254518	8.03691636708	8.27384510668	5.55354377546	6.34018572541	5.81197017589	3.20093943356	8.92990842152	1.2657426527	7.9888630166	4.09071278932	3.75379128193	6.55165807902	1.17373596255	5.1561681903	3.37110294127	42149.8682046	False	
9.46826486939	-2.54712456564	-6.80165307484	4.78667770905	-2.17856333598	2.7667160148	3.52874006947	6.94690667249	-1.54509259368	-7.5491497656	8.86587898403	-3.04983848475	8.81370930687	-2.31780813094	2.8076534961	-0.893380798282	-1.35229578702	4.89412307349	-1.94879833421	1.96781508303	5.77076740841	2.05875599466	7.90585147678	9.20441767203	5.25614510531	8.83328891971	8.02787017439	9.96717672885	7.1161153903	3.06998747667	0.553256718797	9.30735544629	2.20129875464	5.64017409385	8.11991867544	1.65168759669	3.15364103027	5.25503546585	5.89193775012	0.590966002266	7.91978504405	2.51718951216	4.28029897373	5.64218339413	134121.080307	False	
8.15187724377	-2.56452652591	-0.54284985446	-4.11619203505	-0.35176804686	7.3625407607	-4.13022960819	0.967884747849	-2.6189273218	0.360687260059	2.92246203547	8.31695970124	4.57025414857	3.3857488685	1.97686039931	-3.49707305308	-0.828064957401	-8.49944802896	3.95360977556	-5.53970648599	5.03337230978	0.660576419298	3.22904210107	7.12574473418	2.49223857122	6.18066669636	4.60115726662	9.32611247463	8.24238351285	9.48865832095	6.2027925743	1.22116226326	5.21818512485	7.82702047489	8.79855468006	6.40392569195	6.18402659916	0.0212257829005	4.10241075869	4.9653524716	8.61919507626	3.78086438748	5.18476282342	5.83424318322	122843.707028	True	
8.58685995688	-4.73324115082	8.61358424225	5.6366330346	8.62155979044	0.252440270583	6.65251843184	1.81432427079	4.68070507184	8.09644492527	-4.11045287825	2.81820984844	-3.00566859343	-0.277056726858	8.01357681351	2.58350343862	3.77457550958	-4.47040628633	-2.86473551055	6.6634395638	3.21329815773	4.05588025462	2.39875182671	4.49224912067	1.49772212226	7.36744721647	7.87576369801	7.32256007036	3.11356904006	1.51463610124	2.23703149491	6.15857627698	7.30183062536	1.49706202716	7.69811972378	8.98353271154	8.28208202368	6.53503591555	2.18969557307	1.63425240294	4.02252736814	4.87503251854	2.28436683349	3.51809129119	53689.3178012	True	
9.42679439948	-9.21848998016	3.62734723488	-0.995967945075	0.716115787843	5.34038037311	0.982381363382	-2.45001342879	5.06557461992	3.467349697	-7.47149993396	8.24802129076	5.18659965483	6.13915087025	3.10013141265	-2.54577469228	-0.577641635545	-1.17916794053	8.88214567857	-0.564560895706	3.93757612936	0.695409496579	3.23647400511	8.4039286793	1.19698571266	4.21283069258	1.74180467114	9.63392444256	9.73134973894	2.1650128215	8.84875784367	9.87045053496	8.56506112436	8.3969079097	1.44737308543	6.14520290192	5.28470418833	4.32500281752	5.00457539208	4.09114515929	3.81511046427	3.93889027745	3.91074896551	5.31797794204	118809.774884	False	
8.15307747808	-2.44426820788	-2.5970276005	8.5869756603	-0.784007399863	-3.96530865033	7.59017364693	3.98461818613	6.35834241225	2.02565134495	7.10445831957	3.31727495214	-4.67760333588	4.50822718023	-0.824098016353	2.64784989064	0.312190298572	6.39092608712	2.98208356113	-3.77148042721	8.82072126844	3.93266393455	5.16023233193	8.98952636393	5.62471510189	7.4042131726	9.47394477995	1.23812403123	0.746337459333	5.86262113036	4.84851396426	4.50013812747	4.36695529264	1.35896991054	5.52927273796	3.99910564361	2.09839482252	6.47390306973	3.31626888033	3.17127731114	5.58926378813	2.94316429456	2.00615417414	3.55275196682	49279.2680713	True	
5.55789898331	-6.50581712869	-7.57399512068	7.54786554308	7.74407529692	0.100604033326	0.425017869896	-3.88624708306	-8.15577709913	7.86558543673	7.36707258862	-3.96654676635	7.1424271284	-9.3207878196	8.50326631236	-7.46715344303	1.0251156467	4.68552375978	-6.48568748831	7.91136150582	2.01021110194	7.95570238707	2.38176852696	4.75791715657	4.16801529423	5.13262514805	8.20751005655	8.49538058842	1.83374185395	4.69757804777	7.36807537449	2.42670618246	3.75286178168	7.80392571933	9.08137448708	2.87691726429	9.34359949917	6.51936098544	4.32017551409	9.78729988834	6.33106953363	1.32074358172	5.45971326738	5.771938345	30018.9084996	True	
3.43837646914	0.229392219535	-9.66948284075	7.17857111008	6.65244988353	2.44841344642	-1.41143251207	1.74952345135	9.18906117502	-7.91828298701	8.04452433937	8.87067809359	7.48165502167	8.3073396455	6.12117726671	-5.59090084189	9.99642517157	3.3930466669	-0.681287174772	4.09889347134	-0.542354097931	1.53638294331	3.92537234423	9.16846973229	7.09109125496	5.70732592229	0.336720895572	3.45177096174	3.92462521524	2.08625981997	7.23813681356	1.0671613832	7.91773559606	4.81302001772	4.79833711275	5.4622950102	3.71469618256	8.25266553004	2.25251299696	7.65169406243	9.11105621181	1.8352601449	3.09368424969	3.37371926915	119141.517833	True	
5.30618905904	-9.1181197276	-6.22832935861	6.99649686988	-5.96494747528	6.47333824755	7.80567985962	5.30650371983	-4.59663485301	-1.73648478932	-4.1123901014	-1.85134734405	5.6252656813	-3.55651695758	-1.30142915635	4.66387862915	7.10927950345	4.12941695877	2.26467059159	-5.14126396453	-0.969705474887	1.41749643592	0.04500995924	6.35962244343	0.354739987714	5.65123445645	4.79135926022	5.63568326217	1.81560090758	7.06249502861	5.2334640908	2.69242953545	1.02803250569	7.14703263376	8.04836969515	2.18920585344	4.9072256159	2.78115664508	6.64179388614	3.87885707004	1.50877156319	0.994000975617	4.58322365898	4.83998664115	349475.048201	False	
9.80908333184	0.997975214868	-0.536155750687	-7.10882420706	7.02020275697	6.58374970662	-1.30186505334	-7.95071706897	8.75439863489	-5.33756838327	8.81616354337	5.30901239875	7.04718470603	4.88052937824	-1.72017303554	0.202850320321	-3.60288526221	6.05410970971	9.18074692652	-8.39725522072	4.52923981227	2.74564505859	6.21742842407	7.8389869615	3.9493075036	2.81859938945	4.42281808411	5.52316886932	7.06249326925	6.7127002019	7.66585388327	0.779154561692	9.13899559154	8.779270842	8.76186388731	4.40949515241	8.27868768007	8.60506583563	6.6534034914	3.16947361689	1.95213681706	3.47704928004	3.80141109475	4.54338537846	52533.7404873	True	
