Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
2.25197519075	-7.72353771318	-3.32761349524	-7.96793069414	6.12755845879	7.9074931931	-3.54635712231	-0.555745845892	5.67071678025	8.10837367582	-0.445206242835	-0.17277494314	-5.29215401342	-3.28370131391	-7.52000350535	7.82313988505	8.17169901784	7.73188503663	-7.90572058172	8.26141649581	7.70729583397	1.12508371724	0.677719308701	5.12848036783	6.99519232804	8.38452119655	0.127108767257	9.63973551136	5.67409421323	1.89253285731	4.26554379222	1.43523783347	7.58572980728	1.74421621309	6.99274168115	8.46827170569	2.6567795851	1.60456705137	5.01609848655	7.92541906366	5.03464973767	0.184302145126	5.98012675344	4.41150941338	387359.613452	False	
9.47374978043	-6.10141401787	-2.20550125168	-0.751771190239	9.25268212167	9.32869663816	2.95344450555	5.37504404853	-3.2246799767	8.9313745168	-5.32355396589	-3.62860783374	1.99089827432	-4.50109462491	-0.896207551756	5.84360999801	8.17809201175	0.145593113113	0.833079225698	9.66186585458	-5.6593889206	7.52338586652	5.96326104628	4.18863193443	3.78485887489	4.78808172204	1.47840714991	7.6703031679	5.16323320842	8.29618983272	8.20121792922	1.27932946362	8.70693612733	7.50152067756	1.54838280116	0.476250304061	2.44146262372	1.54595476746	4.12684337206	0.159633313319	7.69157145434	2.63823777976	4.88038954255	4.51871840051	49300.2518842	True	
5.26143519498	2.07738594949	-6.78371492428	-7.57312600675	6.67743195996	1.30693684759	-0.499742964914	5.61046625	-4.48664659897	8.67273988025	-2.58139537738	-2.80624418628	-1.50520510268	4.33805740613	0.358616552881	6.06458213259	8.6260320928	-0.163000711394	5.66549534599	0.74321745108	9.40968128491	9.94094307174	9.20778822776	5.4081603233	4.21183551307	2.902249772	6.15561903222	0.757871412082	7.56309742128	6.09155529341	7.57758261429	1.10802447483	4.46056388879	5.06578908535	9.5424329873	9.27928278146	0.11501015845	4.63964600392	5.07512894528	6.62887063711	7.4313943796	3.37128352865	4.90290800649	5.06936162735	80056.5685759	False	
6.01060757688	3.15999054391	-9.7893961914	5.91364136395	2.48120531692	-2.53708691869	-8.74911457689	0.774423306899	-1.20161837329	9.13420338898	-8.4769460304	6.42698294929	6.39863783739	5.80802073446	5.86990401334	-7.99921257879	5.94487670486	5.68074154052	2.85774624124	1.79714809124	-4.29091992218	1.2345870427	4.86069618876	4.48306271332	7.71307234004	3.69606104547	5.95002755391	8.258186888	2.33853384634	5.59330395334	4.09485145864	9.02780076852	7.87768874835	5.13626629406	5.21046717278	7.54701954887	7.82957352651	1.73925700389	7.72794053769	7.48706672561	7.06355450547	4.34999928864	5.25923118957	5.05233597405	47687.1023795	True	
8.80857396325	4.38626568914	-0.946328382693	-5.01714905904	6.83424502812	-9.88968628573	8.22257151131	0.352084183005	0.537766829227	-0.285545120286	4.87738154133	-6.53599132184	-2.11875605863	-0.55307381446	-2.29331013891	-0.75047991418	2.28996697647	0.219518125663	-2.90937765044	-4.55625976553	9.12621152078	5.98277588292	4.04300833868	0.388974364896	7.94805943887	7.50942562355	6.87923873098	2.34760774031	6.20503005777	1.74101703583	6.07203658265	0.466539160069	5.0343591402	9.03370002602	3.82506661857	8.60479395408	4.00383344718	3.32397892107	1.96946734712	7.88269415745	7.63452889865	-0.851373080124	5.65443097311	4.80950298417	194623.433632	True	
9.69305347339	-3.31700517918	-0.847964796717	8.00152476039	3.74056805335	9.87563802393	0.637244115822	2.35760632222	-1.58941156436	-2.10643920464	4.04756370003	-7.82097974441	7.44527064842	-4.64584030382	1.49310213902	4.40538755662	5.11838006869	-6.37443437656	0.944229941602	4.1249672098	4.98366307523	2.25399040484	0.961276320714	3.5351875384	3.07838497194	3.67388292422	8.1719248915	5.75214351835	3.27361889716	7.48244623834	3.82388699507	2.99070733733	7.55042719112	8.45788425424	2.75170315996	3.40184223343	0.911460351919	9.78407234429	9.72183184437	3.92706926486	6.27234949323	2.8878373868	2.42205282782	3.95116592924	98382.1651656	True	
8.79013126143	-5.38873124588	4.2584996037	1.1281080527	-1.38033820695	-2.77159156603	-9.57830219912	3.07451333241	5.78057688979	-0.730405740602	4.32683278457	7.36054833937	1.67332441355	-0.878905593851	0.133298469687	5.86520496476	-8.71115483356	-4.17076854738	4.3216025126	2.20717098189	-1.33356295983	9.26919187379	8.20926573666	3.04966844188	5.91356958808	0.856159816939	9.31394988946	2.99115964339	0.966992686023	3.46069876503	7.31760828356	4.06334141868	1.93601547385	1.48005342003	5.87950729479	1.1510375984	1.53519259306	4.69578541216	7.54622505228	6.15280711161	7.14438167374	3.4223406013	5.41021435094	5.0597629317	59868.2829937	True	
4.87055685538	-3.8898243979	-8.87706920044	-1.12971367166	5.36307578334	2.6007245211	-1.77814701113	2.30434430953	-5.6736251969	1.8061643697	2.8280941434	-7.4179155989	7.94994457034	4.26924457899	-8.00139733654	-6.22978816346	3.06761893338	-0.37724692489	6.89540512389	-1.18425299933	2.20822615949	3.69250386892	1.62569448327	3.08683470437	0.847559372367	1.40907098642	9.31420128711	3.18722581036	3.79224337856	5.18786073472	7.68535009106	3.02986474261	9.8369933628	3.31631589364	3.91615585641	4.07383372517	6.44305441263	0.0263025493088	3.61433652922	8.63406837454	2.80035756987	3.50471285524	5.72498037626	4.49484025441	102188.345139	True	
7.06736242925	-1.09870031356	-8.53622008838	6.49390479589	-8.77673683491	7.09907546911	-5.60784582728	9.66905809878	-0.492929547781	7.51283488736	-1.24175617224	-0.623375037778	3.52275770614	-3.21992040447	3.96859971928	7.58259587284	6.88497424641	2.33363826571	-0.639737722012	-4.62931894411	0.359363855838	5.00608207829	7.0411145501	1.83072897874	5.66745146147	6.61453769774	4.93968387374	8.52383075572	4.38596470224	8.11227223579	8.40874512337	9.01463945402	2.88222038993	7.75930789263	4.21904905892	3.23667695047	9.05808494338	2.91350930355	6.26433478461	7.72802228304	9.78908530868	3.36473638966	4.58692422659	3.66455464635	49120.0530237	True	
6.94533822022	3.83011413945	1.16094484952	-7.76467473673	-4.02015279292	8.84231802338	9.37785920939	2.66857313728	7.14452101666	2.26786549114	3.05674263242	-5.8953163175	6.95117832274	-2.66534056738	-4.00039549386	7.99417386872	6.65069992864	-8.83619748313	4.08394547362	1.8897070403	2.0075623118	8.36745861685	2.41253294753	5.39930461423	6.97932017816	0.820893289874	7.91981980682	8.24427446632	4.94103972032	7.88391721134	8.34707953773	5.34900904556	5.69506018436	4.00060285494	1.48710926715	2.15393126341	6.54491161705	3.34363079938	8.6184602283	5.8541841762	3.49488992531	2.83634525339	3.19332865951	4.90155491377	259845.883936	True	
9.45790103956	-1.57428690919	3.31735146562	4.20090689419	-2.01882647346	0.926717479441	-8.07131395611	7.02517069743	6.06816739538	6.68090691381	1.25908256539	1.49300726943	7.61089390988	9.68046472897	-6.56441044611	4.44026841711	1.88200302185	2.96503144071	7.73225445251	6.93809035186	-2.09015276683	7.36167516329	8.52441320791	7.7466200633	4.65568312678	1.97330347745	9.24355624013	3.46614036822	6.19058433825	7.41519471219	8.74104330898	2.38209232234	1.56200838072	3.22164232827	9.11626835403	3.5472168048	2.52980809274	1.63000333343	7.45149566236	7.89651172501	6.67146371222	5.91426868092	2.80120458642	4.95465465558	67208.7267841	True	
9.93575098524	2.62146602087	-1.30642155669	-7.87794684305	2.88535625385	8.49236246397	8.1780391632	-6.33876100723	-5.67330596464	3.14426553783	0.185204304695	0.672041932818	-0.0765769982646	1.60481931593	0.496385212004	8.97656342892	6.28722838662	-5.95101170248	1.38780350082	-9.75159096223	8.66903386925	9.02351764454	1.6728319968	4.23345246247	0.744610865675	1.56507303253	7.096145309	4.70055535381	0.711695453672	5.23852635543	8.05691358022	1.79131380271	8.05030188819	9.26269737959	6.13390221342	2.70887979511	7.39981388987	2.55937710646	7.91666873101	7.93590943788	6.44707424872	2.51284986027	4.79521575586	3.11682026737	166714.243321	True	
8.69103939835	-3.22108325782	0.728952894035	-0.791344335101	-5.78741544088	8.35901874392	7.01917671922	-0.544789963274	3.28236144717	-0.131144291904	-9.02198087388	7.76081399048	5.94370468666	3.35338286973	1.58385203675	5.87384076304	2.29352060273	-0.416723558802	-1.36070394399	2.96674422744	-8.48371558853	8.47963611059	5.8231920958	7.2422750892	8.27404300266	6.37063595231	4.04637999025	6.5168281122	2.48611488101	6.76197148409	9.29076342744	1.0513341472	0.697371190303	2.43224491829	8.28293148137	1.67831622431	5.48681435904	3.07890978443	5.47547935754	4.95105119306	8.04467923106	0.34175313513	4.3917339858	3.963518404	86158.041901	True	
