Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
9.03635203051	-8.73876015905	-2.11707161759	0.0868241480769	-2.19120725977	5.82032775195	0.0166989490581	4.91373049688	0.199760152581	6.30244281052	-2.6724672242	-8.77731916061	-3.40791656092	7.44018305514	1.56615116402	-4.3181151299	3.53286743362	3.46709467682	1.28500054223	1.31777412618	-8.18435152987	9.03455422196	8.06786763019	3.4603363031	9.36301165594	2.6201030043	5.84631377088	6.34719211611	6.55866609599	2.92295836329	4.60880995451	9.53636082929	8.80867435988	6.93254837612	3.30674327119	6.15492879866	6.50831570088	5.13080261037	5.29176054824	5.52365760542	2.80462144607	2.44914137697	4.1991731473	4.45108155925	420071.377763	False	
7.24884840675	-8.06182862116	9.25606691289	6.54650132418	-0.0839202082061	1.84027558839	5.03292235201	5.12905327767	-2.35789460555	-3.77921892701	9.23424430846	5.30854510438	-6.22482909485	7.76415633429	-9.59204565612	6.44253364131	-6.56968738017	-0.0510197599888	9.42449601867	4.31154263933	8.92200683413	0.281525395513	4.32375208517	0.0848096630925	4.1659444855	9.16870951766	6.54156518474	2.01403971522	8.19869446142	8.76742110922	5.84872010735	9.05756111024	7.58043950319	4.50371512722	5.73779058664	1.97707763458	6.39876626594	0.891964770843	2.31100557568	3.50250240089	1.49942207567	-0.584730663942	3.32033664389	3.79328782334	105246.20854	True	
5.35434724462	-1.82201180702	-8.47913052162	6.26539957105	-0.404657444408	6.60694566149	-6.98919846595	5.41917285984	-7.13083944201	3.86442450724	-9.16070641828	-0.127877393054	8.89790302156	1.88518531269	5.04792756487	-2.75547905527	6.55837667542	1.00847091333	8.76475364788	-6.05671216713	9.32292638228	5.1009293835	4.87766454163	5.61756505911	6.19754667322	2.67080489517	3.78674283888	2.40017647912	8.4704635691	7.4153877525	5.97350547287	1.32336431992	9.47601558544	1.76220427908	2.61788627053	2.45760594542	6.83972101936	4.3991278319	8.25316254818	1.19925591612	8.62304203716	3.62740905554	4.06836067086	4.08808175055	458199.695574	True	
6.4841321074	-3.57534940151	-1.7612989474	5.68286411985	-2.17696059546	-1.56920780259	0.827830741263	-6.21501236023	3.30236286104	5.35924279024	4.11858665216	5.8381005224	8.70477422241	7.40425052772	-7.10206243484	4.82148370808	8.93582440404	-1.24639666951	9.46559033481	8.43057550941	-0.886213348668	7.26076369193	5.94614945656	1.40297934141	7.01820462668	3.06125392564	3.50818956276	6.80503774928	6.88186261708	2.79959094252	3.53544692383	9.60933453125	1.54839379479	6.04116902955	0.519107432466	1.0096116269	3.73942292341	1.5350124184	7.31536259414	6.029581477	2.79030910427	0.694303031641	3.91542743945	4.6532194868	53513.1025008	False	
7.31505339514	-0.369430929323	3.01887080909	-9.30457389686	0.374136676048	3.6413987681	-0.489617948265	-0.136490996895	5.97743625091	-6.91098150769	7.37696541377	-6.57611325785	6.1741535017	-3.30339023281	-7.39285634137	9.93072817944	4.74086594242	-3.68929552409	1.08181034514	1.93873764007	-5.59878805788	3.35102857649	3.13981650207	6.01115030817	8.85229972303	5.38341471824	5.21424568315	1.13016274945	5.35723953397	0.428293482358	7.12300583103	8.36731990723	8.32456878159	1.27919276306	2.66367311468	7.11382838233	6.87019087643	2.64737668775	8.06177158782	8.03666044439	7.59231128169	0.183971719459	5.29657963175	5.09806496818	131661.508659	True	
7.27468176782	-7.86764791565	-5.3508297141	3.62468273148	1.08232363793	-6.39404020242	-0.976885511135	6.22404808221	0.546475110642	-0.191253949526	8.34603979708	3.59880988637	-1.91027847138	3.48963808695	-7.55315446249	-7.13220962925	0.0600481766767	7.16204959271	-0.78858789095	3.81060881365	0.075272670075	6.47915649601	1.95175410835	3.27175338601	4.03095195725	8.81532005092	6.18304182489	1.85818960922	6.91926173586	9.00484035515	5.46391316606	5.78004340575	0.0104942846283	7.2735678513	5.71009264849	3.11631639315	7.88329122082	9.69884077625	5.91135814296	0.0764040894995	8.07351060726	5.13852560565	5.69752534623	4.00204289241	126165.899865	True	
5.28060800296	5.62135321555	-4.05033698837	1.08134088338	-5.57208311593	0.950511348474	-6.04084779859	1.69180675808	5.03396051536	4.6710451302	-3.92774988538	8.71663330371	-4.62809236231	-1.92269380272	5.02459424653	-6.7840354048	3.60940545344	1.79469118018	2.43782471093	-7.67699770041	-1.70447277006	6.92379276191	4.72032059268	2.52334299635	7.32736022917	6.31283091329	4.77238441396	0.458397310982	8.52163315345	1.55974553988	9.60115388238	8.95771965202	4.54119744855	2.97161427591	3.49139278117	8.26113823681	3.21096437903	0.058699266239	2.64099386838	6.23959576855	2.81190756821	-0.669221387744	4.40419112098	5.8392041732	249071.994936	True	
8.63644068642	-0.667564382577	-8.52431504689	-1.13756498965	7.12261964728	-0.437838413724	-8.14073278645	0.537851582159	1.31510071772	1.3693549891	5.85416439447	-0.416940952978	4.34951854346	5.18012116666	8.46326927823	-2.70265839868	5.50586457596	6.14574208505	-2.98445120674	3.94958899375	3.80182920208	3.45852318209	9.0341259033	6.76789938016	6.34760274806	7.11424444869	8.48456413776	6.72663510487	4.70036710705	3.87140099692	7.11731319704	0.961759144958	7.68810877311	5.57559082138	0.392371073489	7.79706016331	2.00866906275	1.88973760167	9.63735411988	4.2245156399	1.88801423604	5.14500613722	5.39933727188	3.98724799746	102057.253777	True	
5.57349432468	1.41505134511	-5.87614135043	3.18182400039	-1.95725949919	-1.94272599327	8.87894244408	5.8936589078	-8.61065641962	4.34284632176	-4.23411786178	9.30404295055	3.7499538854	0.0517522643713	0.705988508143	5.64781407526	8.4961044974	5.40339411287	-2.73654948996	8.21739672961	-5.33812555414	0.825022747326	7.51182063575	0.243822119774	6.57625629362	2.06479454661	6.92675269419	1.67187157035	4.50583120827	9.87726163018	1.82945523509	7.15919561031	6.92322418364	8.43079865953	9.2485430237	8.56585812644	7.89950134108	1.48472756697	1.78811922751	9.81267101353	1.19650952949	2.92190048665	2.66716748105	3.74876977793	192782.315113	True	
6.98701614628	-3.90793238912	-4.85480539466	-1.88040938586	6.30395037892	-6.1325102668	2.89705563309	-2.53079315498	6.74831988921	-2.11579909732	5.17560760645	-6.96898497911	3.76777962501	3.78815790907	-8.05364300119	6.24315679535	-4.16939006056	-1.65975980112	3.38706652691	-2.94490831457	3.54532344582	4.14957015644	0.733056294464	1.66373679273	1.69401219584	5.28193858192	6.6052646965	7.41576749641	9.04535571684	2.78773002532	2.06593778399	8.70718730879	6.55610199221	8.54169125244	7.70720262146	4.28458256968	5.72726900214	7.64557825659	2.63991941019	9.30882546894	8.74081657366	0.767030868811	4.86120013111	5.07084075922	102425.022664	True	
