Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
-0.0886441744584	-1.34829854751	-2.4348239861	0.339636439516	1.74548913779	-0.98295518148	-0.319884200998	3.53292347541	-2.30826056384	-0.881885283178	-0.433209691238	-0.529305644849	0.364113956952	-1.42991681316	1.78118871853	-0.41992874267	-1.4943379425	2.56203153324	1.55493411718	0.154334846453	8.92381820249	5.87620801282	4.5564969417	6.74973647951	6.17217981892	4.08215524209	6.78676611005	4.04443315438	4.64659971217	3.63598444568	5.61138163573	3.81258226639	5.86982114983	5.22491967082	5.36618884783	3.8354016871	5.4466093748	3.21250480288	6.49319333007	8.21825061262	4.80329262449	4354.25902773	False	
-1.33959668767	-4.61850461448	0.0683960012332	1.75986365885	0.339309902286	3.09148914667	-2.49683259419	3.43505385249	-0.628297404091	-1.22129738563	-2.63441512069	4.43542648589	1.09629805499	-1.49534657189	1.82503458244	-1.20415949885	-2.9883314368	2.25857631906	1.64360543785	1.41387633091	8.19299036603	3.84212958101	5.63682501624	7.07456296452	10.4790943306	5.82281565787	7.34199538293	6.10689300026	6.6120743015	6.36068996787	5.9595446731	6.56228288017	7.00184433989	6.77472292297	7.2132312331	7.85895598036	4.21015924639	1.98616620743	5.3804068061	6.80029669476	5.28132067483	2557.19264098	False	
-0.712373496832	-4.22562051695	0.51622895572	0.488881635885	0.0363423168698	2.21476368489	-3.09062722932	6.45494993385	-0.961613267993	-2.82470494764	-1.33020085701	3.83231622232	1.36223072597	-2.97772470294	1.45325711951	-0.722340502175	-0.607353893676	1.83610017413	2.95754391339	2.09805886107	7.06927956187	4.22285197811	5.65350709003	7.00122672279	9.16559545489	5.79806904539	7.9102372552	7.17043521655	6.62872814108	9.84644409264	7.12078371083	6.22725839184	7.39454101627	5.8123636414	7.39116030429	9.68597531384	4.12658895895	1.71629320922	6.19982325834	7.94991573312	4.52901793417	1933.28157329	False	
1.44168971591	-3.86012133024	-0.796022753132	0.205884632151	-0.859823607593	2.2874197222	-3.22420989244	5.27686801316	0.21046554878	-2.24616792037	-1.01645107963	1.58353746033	0.397722270139	-0.656167298341	0.531534563619	-0.669579870279	0.423008827242	0.969121970759	0.966809021985	2.73213783671	7.29078274819	3.95585380214	5.25520025155	6.17702296574	8.00469193663	6.27844505553	7.11192238422	5.90293027246	6.075482808	9.4741143505	6.31809886609	6.50167798465	7.45082713912	5.35739224926	7.46332008425	9.40789936934	3.99880080252	2.11889456577	4.71752058579	8.46042280624	4.27110682507	2003.68338415	False	
0.551975168785	-5.38350552174	-0.288682355454	2.97804087988	-1.51882131001	0.845295764476	-1.8168557884	4.6975252039	-0.523150972589	-0.233888207817	-1.61315591264	1.67945200309	0.0244911946298	0.357118819432	1.41207255419	-2.58162482564	0.335235701753	2.07875650331	-0.946879299884	3.58316922842	7.04281199389	3.78010349284	4.81272744572	6.31811170833	7.21460357756	6.89415839918	7.86910531138	5.88435543551	6.69170311253	9.78832319048	6.47251833058	5.33242586357	7.1386456287	6.28589064448	6.86233989249	7.9440508498	3.74024777803	3.42722593496	3.15970905536	9.08781050345	3.93554649452	1945.85572472	False	
2.63988469736	-4.02653143347	-0.987425794219	3.48622381887	-3.46534539135	-0.303332282646	0.478156821144	3.49819240191	0.816712867846	-2.19176755666	-1.5022345367	4.57932053558	-1.55096475482	-0.14137342154	0.0916653018199	-1.36262866185	1.77272310621	1.93235320304	-1.75371423038	5.0481473933	9.68178680501	4.48560096436	6.44641684425	6.64664239188	5.496982711	6.31910133875	8.29663625751	4.8118101374	5.64890257928	11.2462200871	7.64159615	5.90473395211	6.9093384647	6.36126265525	6.70524263842	8.31258814783	5.03793179255	4.10233561374	3.03699576566	8.22281672664	5.24776920489	1755.46757051	False	
2.04532801991	-3.82499873608	-1.21115378621	4.14389808902	-3.6965191497	-0.68490289202	1.09694544933	3.47256144401	-0.299892492995	-1.66038805016	-1.96205182528	4.71309868348	-0.99743023986	-0.932434770173	-0.0726568074565	0.115991564003	2.40091608713	1.48499373964	-2.28876140846	5.27637507338	8.64218025626	3.67657236683	5.77248568664	6.81655054449	5.28929538928	6.58914371641	8.71973102349	4.97981559861	6.17160127227	11.344095894	8.72963576318	6.11427387955	7.45642175075	6.31692504994	7.22670322712	8.15947123643	5.16409318756	3.12065634265	3.16808123888	8.40088198337	5.74461683757	1492.83872294	False	
-1.17758246784	-2.33006585392	1.01440816329	3.16785487516	-4.64544987089	1.15239287231	-0.183564930271	3.43939103363	1.48472633255	-0.330081601671	-2.91732475063	3.61125603154	-3.16619471385	-1.46162046999	0.408711496818	0.668108887296	1.32978185761	3.41561838716	-3.04445215896	4.44093012443	7.65394811587	6.69814085888	7.2862975044	7.27079983912	6.93562445681	8.6393384113	8.27360981067	6.38832104976	6.29786924455	10.8928106718	6.49785333456	7.3838861281	6.10410322177	5.76410719539	5.46570690739	8.98625724269	3.85734458626	2.73017065342	3.66184598423	6.51917448657	3.99388240137	2241.25925753	False	
1.73535406927	-5.38566768082	2.62934117641	4.48427526547	-3.04960158061	-0.375928118926	-1.38129368033	3.57018063591	2.51148335749	-0.649773860026	-3.11563501242	1.9315686468	-1.21513709076	-1.06993114033	-1.03633437188	2.19783007763	-0.525862456273	2.50699586191	-1.07021305615	2.54431144265	9.60771779093	6.37573156689	7.75747255031	8.85200588452	5.78497905232	10.7890671235	10.942615735	4.60236006316	6.40219850965	8.78357436836	5.89021626033	7.84367103606	5.99770586394	5.83745865294	5.78712575289	9.321246284	3.41915552731	2.36895426651	2.98281696832	5.50544493809	4.50518369559	1797.14835255	False	
2.30415751195	-6.53983513867	3.16685394066	3.77680360211	-1.57769920165	-2.37516194437	0.835799542616	0.149502656593	3.94855674491	-0.495877815159	-0.739868989857	0.349134374256	-3.07908331867	2.84111330888	0.340868060114	1.65146610693	-2.61210562379	2.44376644049	-2.0016608336	-0.186905848464	9.92402282711	8.9064694268	7.62238749392	8.25463758671	7.04420353763	12.0635056528	13.6087362172	7.16550343611	7.72038625033	9.59862126096	7.40795017452	5.49009589676	8.78951603161	6.58969694719	7.3860217503	12.3714065402	3.58893246415	1.72585573792	2.66345070622	5.68822271626	4.70860761892	1876.88972214	False	
2.5308586993	-5.69573680163	4.88984377492	-1.04856050598	4.71431485311	-5.26017089318	0.347916660144	-0.334747449412	3.75105317593	0.28059283558	1.8303392255	-2.00657786661	-0.397809229639	3.0757711647	-0.530861334476	-0.0982928880926	0.525417320032	-0.19748023105	-3.75273836562	1.02258003769	11.7658545195	12.7880629559	9.19112613452	8.97476665562	7.14475369114	11.5535220745	13.1908572876	5.15702732088	8.34363250027	8.66606008946	7.48202311039	5.8331325606	6.86005312624	6.63168790595	6.81973345176	9.75035055428	3.67059690196	0.684496723962	1.34318899023	5.71796589059	5.3684271986	1966.97625267	False	
4.90705859989	-6.55877971339	6.46529277813	-2.16017623833	4.92174481468	-3.50055024935	1.94181260017	-0.663943525794	4.14703669877	0.0470540669383	-0.0107835491442	-3.79774043541	0.220933955742	2.18028928429	-2.04864362106	5.1288627725	0.916649826213	-0.481382090855	-2.0805016523	0.667535224428	12.8413310621	13.8953717245	9.43202780475	9.81962634745	9.61045963613	13.4136330087	12.0340420583	9.01031637307	7.75084177177	7.73916014886	8.27192851081	5.58892776804	6.84320816592	8.32152465498	8.69630165571	10.9539033858	4.58233233069	2.92943377581	3.09061331796	8.30636080761	5.65251418746	2166.27965744	False	
