Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
-5.3744674084	6.18022121934	-0.770728244766	2.19599800625	-3.43787957338	-0.89880894216	-1.54906578564	4.76780273011	0.917010690782	-0.975209290328	-2.27233559349	0.672668091846	2.1775581932	-3.12037400154	0.652264570568	4.8658720747	1.25078301092	2.45002352091	2.80331118739	3.09852878561	11.5566510539	5.91753125727	6.85251353433	7.36886876751	5.45844572606	13.2694219541	12.427440461	4.47786135665	5.92308903316	4.10135346416	5.10700706497	6.15165576675	9.47088955781	6.8643858524	8.18928116462	13.8281856544	8.8291366978	5.42378333687	9.27939243938	5.2540915829	3.86167497439	1981.99626727	False	
-6.00437505145	6.08417983399	-0.870392864405	-1.5840834295	-0.925498777293	1.10901832318	-0.530996856979	3.06836441083	1.45428748312	-1.18852283306	-3.19683890993	1.99465450395	0.732618228585	-4.11415411799	3.34635455972	3.95600247602	2.07457319676	2.31166616952	3.79949968826	3.71334433699	11.2124291168	7.2434395804	6.35929951183	7.01901505342	5.7513754982	12.5654970189	13.922118428	5.68697487261	5.18692568948	5.94080049091	4.97929214117	5.55926228519	9.58018596708	5.03411448716	9.28157515562	13.0357847078	8.49638709418	7.25746090076	8.52782649625	3.62658942021	3.93021868903	2134.34122452	False	
-5.86266906947	1.67196702408	0.633384526092	-2.64968814653	1.25512913825	1.84872737262	-0.945724956456	4.08946505272	-0.590303339152	0.786326383973	-1.18759400457	0.287215757136	1.91008775611	-3.03915169358	-0.147065105608	4.13068027844	1.0403652433	1.71483992877	4.45691812651	5.51025690615	13.8387206275	5.49374180301	5.93992973459	6.47372280871	6.27423443621	10.4750547264	14.5545722021	7.21329241511	7.66745762444	9.68918627579	6.87845550473	7.03564107145	9.5117546995	6.56567381921	8.73888678733	10.7783096713	8.14177014992	6.14231724561	10.3912073793	1.97258444572	3.83630259346	1837.97461872	False	
-6.56132309457	5.05954539815	0.994788928181	-3.64438735974	0.633014273573	1.44229522743	-1.0317458593	2.74286946141	-0.57575228756	3.3259645976	-4.3932400375	2.19191923407	1.91319972134	-2.19782202535	0.224147399403	3.82375916967	1.99702405612	-1.04506897106	5.77022419758	8.42293247117	11.7659029036	4.98826459289	7.4317681168	7.42341791363	6.61336894425	13.4532073803	13.4889211469	5.49426810611	7.47007851077	11.4874408179	7.58256658654	7.5284082055	8.9823541154	7.55811141086	8.7846876688	10.1258063816	7.38696559756	3.72291987151	11.284783777	3.85465588028	4.60126768727	1842.31880542	False	
-4.96254006706	5.40299557899	0.725551238981	-0.201369396389	1.74983452864	-2.70792370623	-2.34948658077	4.79511355565	-1.15637934635	1.9481719056	-4.29080241237	2.29807856031	3.12435675348	-4.69196313926	-0.266961965925	5.68767932375	0.694904779739	-0.144587967121	3.4914018409	3.54099769439	10.7152417406	9.67610855807	8.23132345027	8.77223560344	7.09425642975	14.4570309765	12.1666261963	6.26360008086	6.65606221424	14.4739080781	8.09207662561	4.55759683981	11.9070905347	5.28161014346	7.52005162312	11.8778380649	6.53062297072	5.07184697996	9.11020704459	2.60027292635	4.81877169954	2370.05528282	False	
-6.3651796175	10.9887509209	0.858728640836	0.670247708344	2.52887176466	-5.72206475172	0.912236156228	1.33629380486	1.2082471042	0.341676554003	0.134143906214	1.32105502012	5.06180563837	-4.78748450589	-0.935578672732	7.16055129214	0.0868323957115	-0.381613893945	2.38460882443	8.04496101404	14.1048986293	13.2699262323	10.0532836265	9.70036919405	7.25116314852	9.93019166412	8.8781747715	6.57777860907	9.24616380321	14.7695300699	11.443530519	9.00112944803	14.3473066453	6.73555402585	10.8582701014	11.2140250249	6.51353541978	5.28754889157	6.13835828566	1.61014045795	5.2149941264	2401.17344876	False	
-5.54959906947	6.48178405135	-1.84553349339	1.94997751432	3.79572993882	-3.37821908638	1.92472770581	-0.0497510953324	1.18000241307	-0.0018813629381	-1.24324523232	-2.22996813968	5.71060692655	-6.33609011469	1.92981900411	6.76111445195	0.324686510039	-1.80374770372	1.31982438193	5.88685349494	12.6511537055	13.9481381225	9.16087525373	11.5392394307	8.93671837693	6.82950788519	7.55823065339	4.18355925771	5.62960590574	13.8988102956	13.6905219441	4.93897335231	11.6293447955	5.60140981954	8.465219873	10.7209597407	5.29225548937	3.20731735625	4.73255555264	2.97180846313	5.96700183127	2404.19422687	False	
-4.47305900735	7.40596138405	-2.85081655158	2.15639381875	2.85069569303	-1.29223436717	1.53814628006	0.0870020897797	1.49622023511	-0.329850616716	-3.33159749719	-0.0908753009392	2.93222013925	-4.91393529232	1.60308396315	6.1041948313	-1.01784949308	2.4128255181	-2.497093155	5.63685085013	10.116338937	14.4993199662	8.69860342431	10.9388892102	9.36172963389	7.11056049179	8.26154717482	4.37280731233	7.79002982446	14.1856403592	9.08619244943	3.91152797522	12.4821689729	4.64965643922	7.68094408914	10.6062161527	5.13050193082	3.31229693226	3.57727994207	3.26514258217	5.10948122293	2537.23367133	False	
-6.02694605637	6.41337404921	-3.8302762374	3.50267801897	0.622985075871	-0.0427799822238	2.15076811959	1.37419781456	-2.52368413079	-0.968476752986	-0.63951810472	1.06046540841	1.14507063071	-3.56717223439	3.65178858186	4.55990731172	-2.37790404201	3.92061653815	-3.73679097938	7.8362965724	11.2818699208	10.2839016996	7.66991645867	9.71823619657	9.04147287898	8.32670434763	8.76059216967	6.55995103747	6.37677279207	13.9888364623	8.63703118311	5.54798313413	12.3823560156	5.89978582407	8.35922128032	12.1323861141	4.32250949509	3.61793496999	3.2342187187	4.1624280679	3.36144897201	2378.33395138	False	
-6.44472723276	6.04624823599	-3.64644936421	0.0455437485376	1.16412419751	-2.20005065234	5.55012722961	-0.0737984567189	-1.92478910217	0.208230257847	2.12651519826	-0.0514122647557	2.85917966115	-2.89286712226	0.503669883448	0.8705944337	0.106737284361	3.92537962403	-3.3727568458	10.5638290697	6.3101143027	9.35966823247	6.55830158492	6.97533680199	6.93827091687	6.44183237604	9.23248715172	6.63444949849	7.46501940952	13.4328780001	8.6193319734	8.02424579981	9.46753790627	6.88606525627	7.4313000812	13.69552143	4.51226425417	4.22343480122	3.31390040536	6.43120913761	3.19786583904	1744.09798106	False	
-4.62838586322	4.91422342102	-4.03830748232	-0.419815556658	3.01571676789	-4.68165017356	5.27301777056	-0.885407939997	-2.03173356523	1.4897379483	1.61759411052	0.582094498471	1.79282363748	-4.15738043165	1.72012294405	0.235631541011	-1.01316242889	3.50929445759	-0.698779298059	10.2663113244	7.60607030816	7.98886048267	5.07687086175	5.76685033573	6.19543167256	7.91742612421	8.63737699366	5.80760915975	6.27052071658	11.6520183748	8.73888534222	9.78982639288	9.87577223226	5.31987968727	8.11589493382	14.6499026904	3.51352356253	3.76834153572	5.53891492252	6.69616637505	5.51535239686	2263.02280649	False	
-3.70128482787	2.03782209687	-1.748402887	-0.73060538702	4.69027259617	-6.12197197126	3.74014346303	2.06476014245	-1.03559494864	0.961155255596	0.907117100591	-2.66759602539	3.8617586866	-4.51264428883	3.73064669937	2.6132114724	-2.47568343557	1.80788096867	-0.707580187094	8.81492543543	7.75012013777	7.59656812272	6.18022964904	6.82527540184	6.87409745351	10.3817533033	11.2836149568	7.88074792687	6.79166429277	11.0183705763	8.16927947183	10.0144135052	8.39065417773	6.04630703097	8.3484535105	14.6474566286	4.38106973082	3.31228216551	4.48141343232	8.98823542672	3.25690701311	1734.71712524	True	
-1.59682914563	1.31026353774	-3.38659155985	0.867863850514	5.63415683342	-7.02464295334	3.46538114782	1.17784030964	0.53945362235	-0.326033026587	0.540214973952	-2.42721613703	1.7346083127	-1.95350506752	4.37664933022	0.659558783185	-1.63481819978	3.27454880329	0.664740809874	8.6714490346	8.50030973602	9.84943793148	6.73038708322	7.73179254389	10.9861510939	12.9332836078	13.2788090937	9.13760930114	6.3921394589	10.9553159628	5.97014372501	8.56793426686	8.9458599039	6.97567727033	8.95407916092	13.1342076174	4.71193779971	3.7743124655	6.04801801869	8.07621145881	4.01894025718	2261.89541624	True	
-3.08702567296	0.921175368382	-2.74456640978	-0.279210217005	7.28979800136	-6.40192080982	4.41589565102	-1.52677590383	1.53694320444	-0.688925990034	1.12551377806	-1.55106052166	2.82208276679	-3.01872562119	3.99922170687	-0.976590941789	-1.83393058048	3.03731381629	1.45255636235	9.63367427974	8.11731723525	12.3350927156	5.72360864013	7.47133054128	10.0545464417	12.6757275131	13.4733187628	10.2668025986	8.72312912729	11.3153335694	6.28044033249	8.83698159737	7.722255422	6.46369858325	9.35412516708	10.2343772804	4.7381886052	2.92094841766	6.72887401101	7.74512214034	4.9339548745	2295.37711693	True	
-1.81038998153	0.369588966303	-2.27411696316	0.370187632613	4.65949893914	-6.11272452181	4.29648045491	-2.03108339551	3.17768600056	-0.87950145102	1.85083025715	-2.31302004358	0.62613956129	-2.5170792863	4.67637517224	-0.256743562884	-0.23268343316	3.93358558303	-0.919987805522	8.99564455123	8.79323270222	13.0919742929	6.59549798001	7.31924807049	11.4002434708	11.1923646413	11.0562174316	9.11840647092	7.00332568702	11.3000254246	6.9777966974	11.5551844685	6.39480521591	5.63040162755	8.87980356687	8.69069415833	5.89174911635	6.89462466798	6.54182321184	10.7010367847	5.76207347927	2128.49669067	True	
-3.99101917778	-0.400637705926	-0.100335349151	1.50312028555	3.85185721402	-6.3525674721	2.74030221746	-0.636786508594	2.89278712176	-2.38982289684	4.37900385008	-2.83255213756	0.153305742575	-1.5138511714	4.55530595803	1.14638290133	-1.62103324795	3.23384719049	-0.773654333498	10.5969468606	10.4493123464	12.3809449392	7.72997367168	7.40911307442	13.1640952209	11.634210283	9.44134150031	13.694963559	6.32442121295	12.6250574807	8.33136997762	12.7455830414	7.67793326022	8.56867881813	10.9982382485	9.05002204508	5.51753793395	6.63354432361	5.24694087494	9.52053675757	3.04794844114	2893.2426454	True	
-1.66243344935	-4.16462913839	0.893427579973	0.766600929416	4.64260464979	-5.71951960748	2.27030359839	0.334650135774	4.1264425561	-3.04767558548	3.92271982808	-1.28406912981	-0.837881069891	-0.276408192292	4.14020986239	0.969967348529	-0.135137234931	2.76303533613	-1.65863789808	11.0128140737	9.29798856633	11.7998123369	6.2859416315	7.13969773894	11.7527751661	11.0411922168	8.34582158286	14.509856257	8.40374394721	11.965513113	8.15512991544	10.2459460754	9.75319303841	9.73205455331	10.5918694278	10.4909127915	5.85842408055	4.26238958547	4.39654254187	8.03159989012	5.60451043556	2048.40285329	True	
1.29715056876	-4.65663763381	0.939285229651	-0.298051732485	5.92150996493	-6.27971955641	2.38967374256	-0.615953990087	2.71522023837	-2.13121920466	4.87521102311	-3.18031395218	0.311274173938	0.633944193039	4.49247495102	-1.01123754515	1.06697826353	-0.0238325531434	-0.465985645768	9.84162764757	10.7275100862	12.0443754684	7.45718506464	8.34301594676	12.7626303706	10.2942076782	8.49147135483	12.5653312746	7.06250283742	10.3110616219	9.27862308515	12.4946095255	9.85177689267	7.7875049616	10.0629830351	9.21694656061	5.08336246591	4.48645846067	3.70611775712	7.78587865824	5.9307673555	2298.68506356	True	
0.940162387091	-2.60080468949	0.406493237302	-0.875586945596	5.84992101154	-6.7493034339	3.77909485089	-0.468138242612	3.53320233177	-3.88347750368	4.12750260668	-3.17522628867	-0.412219718504	1.58422297448	4.01107767157	1.6390536975	-1.91979090562	-0.0501595642525	1.33823868082	9.00897419964	9.81177532826	12.4315426923	7.66467870401	8.43039776172	9.94725502353	9.69474686382	8.25029805403	10.9370686059	7.4289233849	12.9901957906	7.25308277401	13.0024886783	9.24040978687	10.3104291588	9.97840532883	9.42505668041	4.299012088	2.83192919435	3.97546059562	10.4553392755	5.72606242466	2181.75145977	True	
-0.075101010322	-2.85022074307	-2.38635947476	2.40914533035	4.58344730836	-5.8591716339	4.17768338508	0.768292432759	4.26580826631	-4.3371265546	2.9376777684	-2.67877976596	-0.829981164564	1.78853831386	3.84674790999	2.98544423734	-0.657197658983	0.284232675864	-0.485347629131	7.22923763048	7.83459233792	10.1734108419	11.1979650465	7.86328061811	6.59326257932	10.3465240833	9.91274155728	12.5873052883	8.50808264057	10.2700511125	8.04873936193	12.6258751027	7.82552071913	9.32741606581	10.2569508822	10.4710417964	4.98466581515	3.57209678845	5.64887286844	7.21754868473	5.33270040442	2381.58455119	True	
-0.858625100582	-1.98187573279	-3.5588960038	2.41104651369	3.60541139579	-4.42035286604	5.45252175954	-1.31102512763	4.14587155551	-2.99546449988	1.53107291837	-1.39851646928	-1.51251355321	1.39589122701	5.37046593394	-0.245793340364	-0.589963744552	0.683326626143	0.953409733348	7.8222080232	6.73594342523	8.79131858543	10.5416529149	7.63276357871	9.30339546235	10.7679329004	10.9404844096	14.0610889029	8.11630719813	11.7397541955	9.13133911497	13.8349658675	7.59327055997	7.45430624124	11.8352730327	10.924001657	4.60817484615	2.92394986535	4.46496161116	8.81063035613	5.29699352352	2609.59824983	True	
-0.964280817323	-0.702886803035	-3.57434907347	2.37923397192	2.34322164742	-1.94231564082	1.16804725896	-2.27009518209	3.35825815075	-4.9584753642	3.99699967416	1.55840946316	-3.20819204902	2.36045327638	8.47877459423	-3.74895149438	0.258089602667	0.778160883891	0.1183091547	4.99984563945	7.04696045585	10.7110055545	8.60586025742	6.97966534821	11.4112324409	9.32993737374	11.0113378868	12.705603019	5.14275725029	10.7109941706	12.9630350191	10.2846949697	7.92415876667	8.82435232339	14.5031981988	12.0331774394	4.32183174133	2.13061852682	3.14897543917	9.24365261976	3.9397690934	2692.38634028	True	
-1.73620236001	-0.937998040413	-1.5810534717	1.10650138985	4.78894311009	-2.9617104728	-1.16770038156	-2.07213664928	3.60049863363	-2.55409176489	3.60690992311	0.412752769988	-2.81695914074	3.80776487336	7.1912431579	-1.63475914331	-1.25300447712	2.44647935573	0.995311736222	3.27819196514	7.81300211284	11.4378481363	9.20176205428	8.30401794042	14.2512933322	10.4681132664	11.0571149995	14.5876400052	6.45811583172	11.379999494	14.4849019583	9.36438234064	8.3706765162	10.3606640477	12.974438067	11.1199596537	4.67094184326	5.17846659002	6.44646439717	10.1405207436	3.18484271502	2772.30261548	True	
-1.968078967	1.63245676932	0.968931204996	-1.00221266505	4.08411253495	-3.42290852233	0.00750166684825	-3.14411130389	1.56088869005	0.554258956594	3.97435024078	1.11914524401	-2.93391708818	1.01745547612	6.19104465801	-4.27486546232	1.03681320281	2.27898331794	0.12971935555	5.06368071796	10.2276818122	9.21417646874	8.85907374381	8.9304945092	11.898959059	11.7811286582	14.5250602119	13.4605920774	7.15763834	11.63718472	11.3106606288	11.4726976514	8.70317155601	10.6916786451	9.42060960092	6.5673908459	3.53501631674	4.53433154855	5.20871032434	8.88563337001	5.07453150491	2459.07179775	True	
-2.50318156851	1.48317119232	2.36181065866	-1.65199903634	5.279442071	-3.68999612699	0.818416287475	-3.80350915355	1.28715270154	2.45280618079	1.00182461947	2.26850831938	-2.11146149829	3.03618364941	5.63496913928	-3.86155431949	2.10830127475	2.93131835803	-1.57446349512	7.53986262802	10.0780465925	8.65122064284	9.96720196668	9.00714859453	12.5039989294	12.1335625478	13.1297034493	13.6345480214	9.77795992472	12.6173146842	10.3777122376	11.7289012665	10.5339244675	10.7023051124	11.2781806767	9.12311958159	5.21090142029	4.73738733095	4.65982487346	8.44003926076	5.70856334323	2147.11403353	True	
-2.87872377851	1.5062661136	2.27809367266	0.117095276647	5.26838157468	-3.20301968953	0.992996070362	-3.75182290089	-0.42304196944	5.24745327962	0.944791614058	2.27151605117	-1.81320724262	0.221672517649	6.74099699051	-3.38647967578	1.82237268044	3.64141811248	-1.90497734405	8.27393558883	11.0858027453	8.46331314992	11.273115865	10.8159085471	12.0642225824	14.9705370831	11.8202219113	10.1971338123	8.58414447551	10.7636000038	10.3587956166	12.898763754	9.92475098372	9.34793923525	12.1480267531	9.79986535161	5.52122682829	4.31486286365	4.04241117385	7.6389575897	5.66861668764	2147.04633148	True	
-0.996733896786	-2.02227324518	-0.278860816521	2.19449982205	5.0130356998	-1.95750390507	-1.08362499364	-3.29798819631	0.235612494218	4.31930343516	0.143950236158	4.55687974156	-0.363694817768	-2.3128858956	5.01213695709	-3.95967172779	2.92242387897	2.36382036072	-0.192488934774	5.52152700359	9.57950527511	8.7053724019	8.25607357617	9.61338185144	12.9134972168	12.9121350485	13.3406684326	6.70011115536	6.3752495446	9.55648851192	11.42271327	13.1911128119	10.2842131495	9.13592848573	9.77863804037	7.41769638124	6.29266097449	4.59176194889	4.7107457429	6.70704609275	3.09160765385	2454.03033014	True	
-3.07884525341	0.125998515476	0.651474596642	1.58288067883	4.26412824448	-1.70865609878	-0.305112891517	-3.09522044297	-1.29992162837	4.6629775788	0.437308517274	3.75462287172	-1.83431636677	-1.11341197047	3.129081234	-1.2290049796	1.85026277051	1.48750214712	-2.45593270263	4.6559697977	9.09612408968	9.05700381764	9.25666382853	9.36088005449	8.12444077161	12.8177882243	14.2925891072	6.97388576479	7.56885103686	7.84447764665	10.0851497906	14.9437396458	8.12713810741	9.63051487564	9.14311695925	9.36370784481	5.54423754969	3.62702083371	2.53625951841	6.78062001794	3.27493643999	2188.01209176	False	
-2.87329197121	-2.38754644417	1.56431225406	0.726378823225	3.43508951945	0.526487843469	1.30720428569	-5.37133003827	-0.475897678617	3.49539246265	0.478834353316	1.70314157327	-0.581542489465	-1.99637033158	3.50724717238	0.203626670074	1.44456863586	1.50014802069	-2.92360503965	5.68892044097	9.34106449277	14.6375710503	7.49271437334	8.50900582549	6.7373958204	11.0407294502	13.4928927416	7.74392607513	8.24395997455	10.2009204643	9.39756703734	13.6979593412	8.57161673509	9.82311472856	8.381854386	8.01272563679	6.37648280936	3.80921835468	3.41318115263	6.27062425512	3.44717051293	2420.55829512	False	
-1.28373063499	-0.631028100029	0.757483155222	-0.268991796986	1.94474898509	-0.101064262429	2.15502707031	-6.18057721959	0.493705225571	2.87756152495	1.21728666817	2.03840878452	-0.352957335916	-1.42718777693	3.46767374249	-0.0526142272509	0.597157199073	2.29963754045	-1.65929499024	7.64583844982	9.53337354567	12.3105315311	7.9383642619	8.37633817678	8.20901992652	10.8335650535	13.4852372398	6.24341587089	9.39286948027	11.3992580152	8.67521568395	11.4384982821	8.32009777455	8.45649484742	9.18523267142	8.81924911533	6.17021110803	5.3046276524	5.49382819045	4.74950779685	4.73795955535	2091.89092268	True	
-2.12846927236	-0.834950026757	0.679937137428	1.11341760969	0.211313025631	-1.53662766894	5.05241707047	-5.2076229053	-1.32149694605	1.40293940086	2.58094266216	2.32025601186	1.34759234138	-2.46149636548	2.79317311272	0.453827145687	-0.544434295952	2.65578984155	0.261895675825	6.05474248302	9.03100340943	10.5490596418	7.33799371909	8.21701491618	6.89420407842	10.1097167282	13.9249230675	4.70046034675	8.7338603066	12.6742766768	8.08956120386	9.60728710717	11.0383452804	7.78937098629	9.15057956604	9.83538399573	6.06019895328	3.50758492406	5.23782009081	4.31837884269	5.79309979617	2001.7486676	True	
-3.66728999494	-0.292234204096	1.80706270402	0.353186830917	0.748367258615	-1.45074082796	3.47444205978	-5.11853006408	-0.885355467286	0.829826702564	2.7955492403	1.64901763403	-1.07454781353	-0.624619627058	4.31971216354	1.08495503049	-2.53315091338	2.07352613011	0.112863623621	3.96367115433	7.51852133336	11.0502087233	6.03875297682	7.84417401146	5.60184354221	10.6257350282	12.4264615647	3.90296431163	7.84086465878	14.2905957956	6.94214227562	8.4607894032	12.560636188	8.03642925702	9.23621239458	8.36100548901	5.42566427742	3.39523723001	5.03418077553	2.78264549967	5.45566313093	2166.13665758	True	
-4.43726124405	0.0979131627208	2.65136203382	-0.401316062268	-2.57099627167	-1.92360888622	6.7277897613	-3.74431260304	0.050622725631	1.95843967813	1.37088152178	0.619667658732	-1.09828510425	-0.493069823033	4.00818507116	0.594960934571	-1.27397640815	1.85240771899	-1.14929731816	6.69741941494	5.82114192548	11.6446163104	6.05030652011	6.22512621374	5.38047207224	7.89152471297	14.0206909402	5.24057030488	8.70377526893	14.7694747901	7.76954423163	9.75800427587	10.7916670493	7.56960468048	9.96204110727	7.9225966616	4.94188158473	4.27471805612	4.85587425363	1.39401907034	3.77926887804	1870.4997592	True	
