Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
-0.775118147304	-2.63787442295	1.15981053905	0.594399060569	-0.856075279219	-1.00714458918	-1.86034086882	2.95675951081	2.09317646168	-2.46192730394	-1.76172942854	2.27976082232	0.0527673342084	-3.64488860017	0.784726478484	1.15438754563	2.97091401673	1.86487508922	1.1538115084	4.54486850679	5.92645242908	2.83737550006	5.88250012551	6.17298799813	8.72756789406	7.64745642198	4.24005166889	4.81239256892	4.99761617887	6.59845828357	5.40713338605	4.65937213263	4.88174694237	4.84052765031	6.08051354301	9.39813717962	6.30327845097	4.62036903758	2.43740471617	10.0224047645	4.71289416639	3376.755153	False	
-1.29603272967	-2.40048034826	1.09140771103	0.521049456819	1.03714266529	-2.03107022965	-2.39985559825	4.34384779925	2.39718775221	-1.43706018424	-1.57899431069	2.17272695196	1.95047223411	-5.0169277902	-0.335892741244	1.44057017626	3.16503677817	1.28297440547	0.333358475302	5.32323671829	7.21736772022	3.934238344	6.0847597351	6.97264976663	10.1001628609	5.62426596514	4.98155379646	5.25630558642	6.09809078831	6.64012952248	6.21851951766	8.33695699492	6.77812038141	5.05105719084	6.16561305564	9.1630642891	8.16276438863	2.25192028448	2.56993060211	11.5790362342	4.74577779243	2396.32506739	False	
-0.650107981874	-2.6098743281	0.932609254592	0.304611492679	1.23286802638	-1.65883436981	-3.53768715717	4.05736106505	2.75046765088	-1.54846319831	-0.839687005702	0.995484511565	2.28466319236	-3.96790554695	-0.288663941505	0.220833190581	3.98966734007	1.27704652384	0.272773157445	5.54056978645	7.23917034214	4.28672783101	5.97564989886	6.69166607003	9.97476831859	4.61068033845	5.5730295989	5.20583960721	6.64029561875	6.57762808698	6.37390993296	8.27507797647	7.31907778827	5.45243512124	6.91607328685	8.10644871334	7.69772397412	1.79932418752	1.84880669201	11.3044424713	4.07992313794	2151.25650672	False	
-0.490644768881	-2.18687741343	0.926539012203	-0.291367453363	1.43292586118	-1.28984973254	-4.12057232304	4.25461426631	2.92181311534	-1.87168797638	-0.297832588645	0.561406865199	1.71943644275	-3.23094837625	-0.808013387324	0.00911158146999	4.54802983335	0.932041701431	0.570738551552	5.38168826834	7.00719837785	4.63559499176	5.80948867509	6.76429326206	9.81563319466	4.4715064256	6.2428867686	5.33094229242	6.28883705581	6.17990884155	5.73573387011	8.69238099181	7.05480195786	5.49448641151	7.30592712709	8.80215179592	7.14758616628	2.38121869828	2.55740049706	11.9535620939	3.82436522986	2208.58846129	False	
0.983244837746	-2.65174374628	1.11770408377	-1.81132679463	0.610478411569	0.298876660094	-3.5202798888	2.99699757473	5.07879666428	-1.99305175627	-0.856000653238	-0.764877216146	1.57248924077	-2.09493065072	-0.234998259311	0.446417989398	4.53203851733	-0.147234195029	-1.36103329988	6.68559797641	7.56655118227	4.42234343924	6.11617135718	6.45050320608	10.4225189692	5.48640127486	8.32387049216	6.13452682878	7.50664913889	5.15606330515	6.0905809213	10.7678614748	6.49326686093	5.29465157925	8.09147140175	10.2911762098	5.19235558028	3.22253881348	4.10990948977	10.2322837181	3.72709260836	1742.90748176	False	
0.717100697725	-3.33125819365	0.71330475303	-1.69319437608	-0.408837152632	1.45298619424	-2.42221443876	2.20679929644	4.40801597552	-1.85815231994	-1.10088138454	-0.010630465932	0.303232125419	-0.233202876639	-0.248841661465	0.22166756658	4.50840958636	-0.539658497084	-0.264005562584	5.17491253461	7.34586836016	3.6823679228	6.69370963546	6.18086657661	10.0613663371	5.93283595694	7.91214046957	5.14874259613	6.40080448165	5.40394655038	5.83849760904	10.3657126792	7.45142636746	6.62363995055	6.8440509455	10.0471239456	5.47091811429	3.1899104645	4.47009327128	9.95271044226	4.09674133467	1813.89648713	False	
0.724920405678	-3.76573213562	0.388600840376	-1.21896028768	-0.696990006712	1.72972681234	-1.72164856472	1.05027491552	4.0179944732	-0.963861786237	-0.84506578199	0.598261757918	0.617864585354	-0.773935524326	0.120573460425	-0.238710911224	4.62598286094	-0.987158748903	-0.193456635479	5.32453871127	7.52408031465	3.71223423423	6.05857877129	6.26853893143	10.1577353604	5.08763931933	8.56697682539	5.60784386537	7.04766172116	4.67579312425	6.12996726815	10.2034686428	7.79818019921	7.17794709004	7.19612143778	9.98995472771	6.27021254931	3.55442360424	4.65829723078	9.89246241275	4.37534015603	1647.12160234	False	
0.328979588048	-4.59554959596	0.048727057929	-0.39946701922	0.45592356942	1.32942274502	-1.37208780734	0.377742611103	5.04069565889	-0.525739336829	-1.12074976443	-0.187394920322	0.986585346142	-0.572140817765	0.45286772002	-0.513325895269	3.30532960085	0.113970954835	-0.137620029899	5.08036584536	7.95303955082	5.20078538335	5.60624861596	6.72190757406	9.36513778068	5.46853878662	9.7668424081	5.27376828685	8.39923786214	6.21746837047	6.24997230995	11.0945533457	7.81872446529	7.48126708441	7.49212079091	10.2145641081	7.12711749621	4.05386266665	4.30627530521	8.92733674153	3.19585006179	1748.25710431	False	
1.39526101257	-4.97512058228	0.830605368612	-1.31686946769	-0.720296549832	1.32651583897	0.638689162202	0.0431103620834	2.90787859396	-0.0408367458991	-0.989377052119	2.57268109027	1.39774485396	-2.10099316481	0.772217281891	-1.20423960474	3.1082875861	0.831038781144	-0.478879061516	2.93781926552	7.22730992458	3.93068155304	4.96710990876	5.86195875894	8.50423882353	5.74963295731	8.62451027304	5.78229163056	7.8861598234	6.15601666057	7.52589788026	12.5829481021	9.17765636042	7.55933986929	7.60343891028	11.6251937785	6.62061312988	3.66856974424	4.99254590043	7.52082931815	4.6846643117	1605.02268418	False	
-0.000151146070381	-5.82026231904	1.58915891437	-1.2198047222	1.52911034058	0.36682060617	0.0493157950031	0.936351572655	4.1623607651	0.288242209099	-3.33609838099	2.7407263559	0.529309224525	-1.77716425484	2.44932085119	-0.422966337975	3.86177180308	0.109111324328	-0.0380382376617	5.16994417678	6.73993566113	4.96055361456	5.40520427892	6.5323076188	9.12753148011	7.03503011061	9.15609739971	7.32535546583	8.39650441198	6.61982093457	8.10859217553	12.0169331405	9.75178445699	7.79357591183	9.37301461111	11.3426599762	8.25843583091	5.03670950712	5.26763872222	7.8895728112	4.05964017302	1748.6970706	False	
