Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
2.40190902865	-3.22312263087	0.413761174813	0.585500289454	3.63930075408	-3.51527768955	-1.38442413252	-0.813572388788	4.01108719475	3.62403059403	-2.53245604635	6.47299586985	-6.6588501371	4.91086140228	-0.932207162992	4.42244081825	4.11556746139	6.02918564891	7.46476859959	-2.30060880711	12.5347439315	5.29537080809	7.25116371556	8.26233322699	11.8820486605	12.7260129136	13.8948405531	12.7383816158	8.85820807426	7.12782232988	10.2478807415	9.71162349264	12.5706776839	13.2222399721	10.3980742676	14.4282797816	14.7763247749	4.03556680843	1.43713817143	7.01038532253	5.79765643357	2719.83598237	False	
2.40893378498	0.785845162061	0.507824050601	-3.33673465492	2.29333141079	-3.26095368032	0.374392018165	-1.65913827422	3.21311339281	6.07551134084	-4.41865959496	5.26624024569	-5.2613699761	1.95742076412	1.45948608003	2.16943681901	5.1975685723	4.3845820888	10.1494939482	-2.02259718177	14.9275824367	5.94163450315	6.94620541601	6.11358863373	11.5110193534	13.4400252295	13.5642296804	10.5571836913	7.86118900178	10.9153681374	8.15068423634	11.7654806357	13.9933949577	13.9383302041	10.5129410736	13.0352665213	13.8403888473	5.80182656914	1.64327333703	7.31384517044	4.75918031253	2822.88958098	False	
4.95159815548	-0.246258523778	-1.79756567969	-0.841444587431	2.29722279035	-2.81965331653	3.34422447482	-3.90125210298	3.62180731107	5.88389697342	-4.72232861008	3.01982375682	-4.60536625879	1.00986691671	2.53830719415	3.93353368361	4.10400367711	6.41570128376	7.75863860347	-0.817895580425	14.5903094839	5.73801283239	6.67293750889	7.6415665898	9.71590218498	14.1181613691	13.4623143572	8.65404962398	8.50037661504	11.2398920155	5.73093416312	14.653766377	10.3739758059	14.6663003476	9.9536938646	14.5181330637	13.6828485533	2.21673435538	1.06046893834	4.84652190971	5.86853316568	2671.16551933	False	
4.17689049541	1.53590520568	-3.58470362737	-1.72270474268	4.29336008302	-4.14501842267	3.62134557812	-2.53387831616	-1.11677826266	8.18607263246	-5.5105710635	2.51244339508	-1.65167515916	2.07244203387	0.224554759144	1.89664993186	2.70086207399	10.3807825373	5.72079613873	-1.73422575594	13.827470421	7.27835324936	5.89445219347	6.01361517359	12.9159976445	14.1846410694	13.8172459167	10.8159364401	6.54667905553	7.49719500625	8.28128276904	14.467531416	7.49389784742	14.6298424056	9.83041409973	13.9396929939	14.5542263045	1.68167275035	1.56688417929	1.9576329588	5.57260569293	2983.55615647	False	
2.77109716478	3.07188014934	-3.8387001867	-0.133900058335	4.41173810055	-2.10207603168	3.66351396402	-2.6977884249	-0.847866208256	9.30521813527	-5.3480563135	1.87803014192	-2.62672058942	-0.2209543953	5.84901696466	1.02477898086	2.87276504535	14.6692222471	7.95228845963	-1.45228375348	14.0976968975	9.43668601782	7.28002308928	9.32670523265	10.947093359	12.4770535799	12.3526121839	6.86237630775	6.78876385258	7.42092161086	9.03123511384	13.102001597	7.34763614216	14.7919399068	12.5493916056	13.2070165751	11.8729066846	2.22606366452	2.00444522642	1.34043742183	3.69503935166	2780.46984982	False	
2.71984811621	2.4242715045	-2.68002548486	-0.935396408458	1.7320024723	0.725111563559	-0.454686703318	2.0427199184	-2.3628701136	9.44282433745	-4.42635441636	3.56423592623	-5.7381324985	1.76013333016	4.64725789773	0.676370904813	2.62394000614	13.9511071437	5.03263291434	-3.48851886663	14.0359692051	9.41627673662	8.02353637115	8.93214256479	12.6643862652	11.5661848407	13.5914197794	6.04378100338	8.0900414782	8.39078486149	8.16927728974	9.12438785384	8.56667894781	14.7464895603	12.4543124344	14.557111963	12.5467375797	6.56426326648	3.6537903912	0.784684448886	5.69345753113	2416.24283252	False	
2.56112128329	0.492339735646	-1.67894250004	-1.5407639606	3.58744073793	0.171682828195	-1.92105064381	1.80289442458	-3.59658128077	7.97776304092	-3.9598825089	2.87399376491	-5.39153990377	1.43964420376	1.72111546431	1.99290474276	4.82484037263	12.8344317558	2.8623702342	-4.47844434141	12.4703813087	8.40157576814	7.58756817574	8.20654317325	12.1712280994	8.95287769485	11.2977750363	6.73710600386	5.77390556809	8.5193706796	9.91197939768	11.1538451483	8.7492495448	13.409675548	13.8409782208	14.7813134844	12.4694516668	8.74559177866	5.97526531559	1.19677366091	3.1048660369	2718.28736081	False	
2.22721012013	0.778620744036	-3.31548576016	-0.429171273091	0.651401386577	1.73945934719	2.08207374336	1.76658009953	-3.50463324601	8.35573238331	-2.1751566442	3.4971116177	-6.10220988269	0.56139556795	0.304964028239	3.94733488993	3.33922772544	9.04956447159	0.507648640613	-6.19631355419	11.9479688069	7.65966553325	7.38895288184	8.03875632477	11.1626074912	9.78159146717	13.5754186643	6.23551020249	7.25367990912	8.62971597725	9.55050081966	10.6065331639	7.98564084291	13.1891789235	13.8193720973	11.8743929519	12.4054507869	9.14647604214	4.92059606876	0.676151838521	4.17382514142	2556.02778917	False	
0.4305527391	0.0324709084225	-3.27265145929	0.00773540307544	1.88539363336	-0.741639144151	2.9686450183	-1.281878197	-1.54610665484	7.69111808414	-0.233276167424	1.92804933832	-4.45486762113	-1.65670169484	0.742230451238	3.09155069931	3.46554496716	8.67887152687	0.53484883344	-5.49127178865	11.2195848637	8.80497570528	7.17013688942	8.2265901948	7.8569453645	7.98995422694	14.3178986646	8.50667352206	6.83190681743	8.84148111979	9.76716187183	10.6420739835	9.69491643892	14.3236046703	14.5298684075	13.0075714222	11.6333470078	10.7937928316	3.14766207881	1.20702799021	5.444107386	2771.18965083	False	
0.581998309817	-1.02008899918	-2.20971779859	-0.0510303838426	-0.79569262544	3.52178578685	2.29943279382	-1.14077273012	-3.21425973432	7.85808662891	0.71840043561	-2.3445583773	-3.93755557883	2.58629060795	0.768378173004	1.91210319348	3.88750645897	6.86940673611	-1.22801081158	-8.22218321263	11.3463420132	7.95044894122	6.29072990266	7.6117278506	6.41629590188	9.71566092923	11.3184873766	7.00251776736	7.71644761759	7.5264813841	10.0678529136	10.5489995292	6.73250006824	14.7296537272	14.3347239766	14.6712122773	11.3472720183	11.246764855	3.42927422975	0.256772366585	5.7293034652	2819.82888965	False	
2.02418788596	2.54124087846	-3.88766715395	-0.254213627341	-1.43486590735	3.17186322803	1.17337746108	-1.97996537148	-1.50188813778	7.6013197298	1.00561954975	-3.15454998147	-2.85062138737	2.04121080884	1.53823791361	3.20532693504	2.9605279573	5.37572979014	-0.288050383138	-9.28322088774	11.0480851668	6.64856105586	6.20227399367	6.54719793007	6.95927168156	11.2236014551	12.5558413079	5.00922802329	5.75292870932	6.7765527349	7.76453563105	8.27359357544	7.38227972811	13.6079034099	12.8741621134	14.8195619939	12.6702955883	5.93804063416	1.0872060557	0.950874242125	4.79626974125	2392.17622217	True	
2.28683953009	0.302453341798	-1.74935582098	1.02194315395	-3.75530065395	2.57915823434	2.9421955478	-1.74815507859	-3.17744218338	8.53663636028	1.09686725302	-2.84647089376	-2.91821853178	0.560799529573	2.17089820831	2.06842777816	4.46542315838	5.8259059739	-0.318785954935	-8.028956678	10.8335552711	7.57664188014	6.66896781902	7.28900943757	6.63913196435	12.7581548571	13.7824972495	5.26143624564	6.34466626479	8.02423639023	8.26301574258	6.83619068887	7.69556200728	13.0077966896	10.9694482716	10.7498480879	12.9726032181	5.23533446354	3.33008668319	0.71644293568	5.31388835582	2461.89634085	False	
4.54721466877	0.899150456155	-1.06423598598	0.156242102218	-3.55275116926	4.05467372863	2.11005485495	-1.3909032881	-2.76321322583	8.37383172769	0.696082520876	-2.38092708081	-3.25964825491	0.388572737811	0.215411608423	2.28187310079	7.79441168916	6.42654480304	0.947657454978	-6.99991191622	14.2192958961	6.9070949925	7.66381978622	8.09123381563	7.09517762552	11.127699607	13.9799342649	5.24236171143	6.18060117881	7.49248509625	10.6728476674	6.1982918039	7.72383283396	11.4007698034	11.8258259548	9.79382269699	14.3123961301	6.35123269057	2.70261479749	2.04443975455	5.21595022789	2364.39223504	False	
5.3535239963	-0.20770261847	-1.18495131976	-0.665654292969	-1.23403077106	2.25208739478	0.805687499663	-0.449245061987	-2.64035158241	6.13514348159	-1.05100823208	0.0222871682918	-3.63793393181	2.13569885799	-3.77597720356	2.07921775958	8.29059932718	5.1767886432	-1.72963673433	-5.29068062213	14.1420965561	6.62574612206	7.08627815903	7.94851895052	6.31142399569	11.7738032153	14.6793082331	4.21563203424	5.34112184744	7.75186880047	12.9332468797	5.71368573469	8.89746646489	11.0926228448	10.0705165246	10.6126421068	12.7008580616	8.87856143218	2.23556093133	4.33954280822	5.91143343091	2628.82855978	False	
6.15185942695	-2.50194472124	-2.14586811588	-0.200729766804	-0.0803185377827	3.29175755244	-0.371467687562	0.811454167679	-2.82521704695	4.58370105035	1.35315827597	1.38421757569	-5.93118656697	2.53415386463	-1.78780584192	0.763345895747	9.1802778735	4.42128524297	0.464056240289	-4.74063905816	13.4069727437	4.59760077834	5.8124313858	6.85472391048	6.68376494099	9.23344516027	13.1612014997	5.45704375774	6.5897574892	7.15409630583	12.5848289078	4.81986767066	9.81681801014	9.1353345312	7.18756365518	10.0904576985	12.0838540987	7.29369048182	5.67567106733	2.76122478266	5.28652838829	2055.26156291	True	
5.85547089001	-4.15293943689	-1.21086494965	-0.0707446596225	0.98861564642	1.53262318598	-1.39293973282	0.950164388846	-2.19503879851	5.27770624207	-0.463848312947	2.30116333635	-5.30300775265	3.80129034524	-1.71995670513	-0.266974227086	9.78026887415	3.4893555202	0.657731551547	-6.44436202892	11.9444947724	6.08386568961	5.39165120539	6.10887500005	6.59677284451	11.066464414	14.9594586093	4.07609267619	5.57032318839	6.82709778729	13.3812922256	5.30598428258	8.33435467186	8.3097589308	8.44114723903	10.0031885766	12.1334540755	9.46385835561	5.97995583035	0.713152860758	5.76247724476	2226.7394526	True	
3.27358835346	-3.74226457558	-2.41900811803	1.26444141165	0.643961268362	2.84436541371	-2.04959297219	0.937556488993	-2.23150789514	5.5185042319	-1.837694902	2.77541543886	-3.78663862035	5.55915844133	-2.96163691795	-1.17001046956	11.0080093708	2.94004622797	2.51862345637	-7.73646890921	10.2941708793	8.2688656622	5.28645799706	6.88185556815	5.88798270411	10.2234283926	12.6948038334	5.35812505453	6.96101551259	6.2340911468	12.2832651354	7.45176124447	8.59370030067	8.29516331353	7.54451575486	13.3372839483	13.5842554029	7.89179460486	5.73191573569	1.05778817941	4.51135591677	1787.17768233	True	
2.62953866972	-3.68053577503	-2.4017275854	1.10424887958	1.51679043988	2.08116780629	-1.99190400131	0.373689210335	-1.50300488327	4.62910404493	-3.25338334002	3.82218522516	-3.14826733007	5.38359716407	-2.09443142	-2.98334816023	12.4189244141	2.25033492852	1.63656395492	-6.03289812546	8.65493811208	11.4945637912	6.16403825931	6.96201676586	6.66176093084	9.52383133248	12.1790436503	3.92243168741	5.65929902663	6.99637092679	8.19312473492	5.95194049133	8.03609096649	7.96937465563	6.91942947098	12.823069814	14.7264290168	7.91783741403	6.21226704844	1.17381154476	5.27496628454	1884.69366669	True	
1.84044238356	-3.37083353497	0.248215765342	0.590444375279	-0.270242829996	1.52735862011	-0.885014894872	0.344475096485	-4.12166803121	5.37050138342	-3.48386152264	3.62827615795	-2.31084605441	5.05309494123	-3.5187570214	-1.80253016757	11.8779331911	2.28633643056	1.36737074718	-5.49578191062	9.05067464523	11.4492175706	5.47151605645	6.29252412768	6.73829161107	10.2987848023	13.4202642308	3.93885278711	6.51024080239	8.40805614977	6.78906580589	6.09766039819	7.84758924069	7.22600915558	6.56199965795	11.2836861422	13.4718875255	7.27043093098	7.17415953308	0.0118800015218	5.37563045031	1923.2446118	True	
2.7028269836	-0.700803085232	0.0885550269832	-1.08186009585	-1.55033595472	1.33634808696	0.14355491299	0.207895096978	-2.98224337213	3.83900644427	-4.03255433806	6.65044772926	-3.3089831301	4.89397360635	-2.98530445522	-2.98424215755	13.3344546159	3.51567082427	1.4115293614	-5.01591495517	9.66041041792	12.4646328625	6.17351792398	6.75218787851	5.16955515459	8.80819942136	13.2223951013	5.54965823508	5.82825253983	7.153535728	7.27400630372	6.56858758689	6.68550690401	6.38608830929	7.00345039236	10.7830323807	14.3323997771	6.68633300285	7.49046742271	1.3753402252	5.8145945569	1960.25788324	False	
2.55396214701	-1.05376809371	-1.32751130253	-0.713449450756	0.182061193334	2.47995031414	-1.14097844218	0.319925609555	-1.26439203547	3.25978887924	-2.85189308352	5.26877501722	-4.34463256584	4.64805395659	-3.90838930102	-2.17287219676	12.5477800596	2.15820315868	2.5578444606	-7.20661043071	11.0912698336	11.8839889127	7.29401217828	8.14796971684	7.19714996366	8.50333708581	12.7951199968	4.37117381212	6.61804671811	5.6953493244	6.24302204779	6.16880970991	6.42462348455	6.67484201069	5.67571880245	9.5287456922	13.7309308478	6.32716212196	6.25244988695	1.03441247235	4.54544462983	1664.86074829	True	
2.70338365218	-1.9579038498	-0.951253987286	0.749314350105	0.517392907143	0.753839967931	-0.240928211363	2.20140469248	-0.423882338058	1.33900805383	-3.58491779227	3.58468607899	-4.63332729575	7.3072257668	-3.521616915	-2.89285592253	12.5186115399	0.923370846697	3.76639671943	-7.37763972783	12.007060804	11.3773863656	8.16270628236	8.98365777588	8.32490859013	8.20130717296	13.1546525024	6.42617048598	6.5371015403	6.1194730559	6.93221155081	6.02816308744	6.8094775621	6.11436656143	8.6753336933	10.2098113914	12.4146054417	4.2247303555	6.02922787159	1.08327913241	4.34388053828	1847.4636659	False	
4.08646919399	-2.04175733271	-0.386466700126	-1.60132345979	1.99250937028	2.25723540947	-2.20188611436	1.71972944044	-0.607096543527	2.25842469027	-3.92849139827	4.40832305482	-4.77293313863	7.71861976914	-4.52534161045	-1.78626666906	12.1080320817	0.826989686386	5.27528908366	-5.73937854201	12.7303191923	10.9116791022	7.17754171241	8.43385445936	7.21153754205	8.35227333288	12.7343479692	5.64408429792	6.70948108343	6.26660187392	9.33465313569	5.08935223692	6.65715921963	7.27716700746	8.30983885906	11.3601208286	12.4021281359	4.62609119407	6.04708462095	0.243809744825	3.13546653824	1835.18374835	True	
3.28358041506	-1.94947792657	-0.338177876665	-0.00144043407575	2.21062760818	1.30698061017	-4.43956508738	3.16728378561	-1.36492916997	2.58140777901	-2.38450704705	3.62358122757	-4.5275577126	7.33187981615	-3.72871004511	-2.91774362429	12.1304410259	-0.388939955866	4.06830718058	-6.95971884073	12.6070958747	9.12284674635	7.8114029249	8.64109022129	7.89389451519	7.98290099979	11.4901522002	4.46014034472	6.35962811958	4.73586509651	9.89093139525	6.11564940852	6.52545139804	7.08579760634	7.43743804277	11.4146059887	13.0248503143	2.05240311436	4.68125278069	1.65694010383	3.7701627285	1789.51769224	True	
4.04887961145	0.360381039055	-0.943678839952	-1.08698623543	2.95183323538	0.925575643833	-4.27943869016	3.1791053751	0.0599520701048	0.384170358878	-2.37773616928	3.65260101894	-3.6292958516	7.25414105536	-3.62571995948	-3.12273124778	13.1605058375	-0.837560298218	2.66334877947	-6.42331484754	14.6999290703	9.61049565748	8.18535058028	8.89910404578	7.65750052373	7.43290417056	11.5459381414	5.50066844461	6.22581284995	4.95939176138	6.85930530515	7.23370457473	6.90975038426	6.87163749191	6.19272312262	11.6188474935	12.5139325641	0.981980110653	4.61039581491	0.214330633668	3.81952677008	1649.99027987	True	
5.10482461617	-1.21830880165	-0.547812532741	-0.813624005351	2.70534758587	0.324907099042	-4.29002283389	2.23402928281	1.61646116258	0.741382497629	-3.78946314747	3.63712980053	-2.17892429468	5.77035134974	-3.10317963856	-3.27655344404	12.7249926211	-1.19865531123	5.44562215625	-7.35367951329	13.714753196	9.41726831703	7.01763358085	7.81818363093	6.92035832008	7.64436313957	11.3906744694	4.67852252215	6.69991380865	4.14312050312	6.58201347753	5.39794066261	7.41492243843	7.19778560525	6.58225620789	12.1588844391	12.1446019404	2.53850914478	3.92908098661	1.63557524946	3.28201053393	1610.91631825	True	
3.85422290447	-2.49737937266	0.219192209222	-1.81938066217	3.44090423256	1.02696293279	-3.50123089553	1.47418023512	1.75038793076	2.99378026385	-4.9313872034	3.61815650672	-1.76185281643	4.75953370348	-2.35847232105	-4.09421535451	13.2214840911	-3.48812211693	8.33787264071	-8.58500871131	12.1587617289	6.77628788655	7.34941684948	8.0320514684	8.37173019739	7.77634289953	11.3242557388	5.02046767253	6.92713089278	5.31913569861	6.09672274688	5.58047017051	7.05309520818	6.78879029916	7.06656400575	11.9244016484	11.5400388559	2.95864886571	0.750873162676	0.358977089313	4.20553265175	1881.97041149	True	
4.9409487621	-2.82461799152	-0.348419010171	-1.08877950049	4.82507389907	-0.232113361103	-4.53110135262	0.746738914332	1.07500430679	3.64051230305	-3.58567950502	4.41845052242	-2.31676929717	4.12334962997	-1.55738656033	-4.50394724369	12.0751258276	-2.71908007724	7.98331171997	-9.06819108983	12.770039938	8.61082214047	7.31321728894	7.58956347519	7.10408143492	6.71002841863	9.43220867891	4.90749561654	6.49551926785	5.59281404196	6.12815854757	5.84060029816	7.72323022455	6.86566227308	6.65684232386	13.0789610707	12.0426633458	3.2439439438	0.881950903098	1.774837286	5.1344137436	1870.00248975	True	
4.96129144221	-1.93399687156	-1.74838615804	-0.608635979137	4.08846510258	0.72225863879	-5.80079917504	1.5600102345	0.790744035011	3.64574314132	-4.11656227236	5.76538133261	-2.55301813261	3.54618738013	0.995691197027	-4.72180948888	11.1152051566	-3.10695736301	7.53980350858	-9.9617208808	12.8931373946	7.77046773422	6.10324936628	6.76039987782	6.31397796934	5.59484082276	10.8720488955	4.3042894381	6.32551990478	5.49742145033	7.3475152494	7.38853284537	8.42127202985	8.4219682553	8.16778905794	13.8107597801	12.2511386292	2.41991959564	0.346301135889	1.48449394714	5.28996999343	1968.43588411	True	
3.10467792546	0.848497731233	-0.230413351925	-2.94273060695	3.82336352777	-0.299336895158	-4.31469676576	0.365438030393	1.26035355542	4.05022339451	-4.39780093512	5.12693456497	-2.21056541042	4.53938173752	-0.273792517066	-5.57705080916	11.4097583703	-1.41890298982	6.26781942335	-7.9845933286	11.4675238769	7.9836490536	6.84323511971	6.84820412837	6.14260301796	5.47163590857	9.93274121702	4.74989280419	6.6750888303	5.45004401764	7.54906064396	6.01303153595	8.11958279333	7.6056793652	7.1265039705	11.8855433919	14.5728367687	4.16909236716	0.812697859712	3.33304106113	5.77361420553	2161.8488301	True	
1.39350686371	-0.767861365421	0.353492956744	-1.84394928923	3.02498745651	-1.59911919402	-3.5364386311	0.858612086348	1.80224227239	4.57675081409	-2.81580992542	1.86761730296	-1.53412514707	4.38515276907	0.438133469039	-5.7969783706	12.3661503127	-1.49545584426	5.72704405383	-6.76127510734	9.61687976123	6.84382424006	6.6131275033	7.35096158862	5.85132141709	5.60467225737	9.30652156874	5.18921488251	7.1890359654	6.51023441196	6.46968352306	6.91682801371	9.10377123943	7.66028545462	6.74618461312	13.0393418011	13.1780506048	4.58535767247	1.09407663181	2.99051577696	4.27459260296	1769.60104579	True	
1.09384157382	-0.11615622355	0.172157803092	-2.44095193196	2.62545977857	-4.07795806489	-0.0223023901205	0.148841820491	2.02430448176	4.24105489307	-2.00856482005	1.69172273844	-1.26104933635	2.81334914622	0.40210400925	-5.34126133569	14.7661664493	-1.77880337053	3.28097473328	-6.74423711941	9.21746049889	5.47505286416	6.49790924344	6.46703068613	5.56779618907	5.77186878353	8.64496531944	4.97366452207	7.26821146438	7.20614217102	6.66235591865	6.4601974903	10.0337751732	7.61229161158	6.90189494809	12.3182148468	14.2044833117	3.92285333358	1.046245991	1.83877479166	3.6248238531	1846.20063686	True	
1.52517359598	0.166202876984	0.0831831043716	-3.06379087659	2.76025316516	-4.01193789375	0.574872587241	-0.994886573433	1.31920106146	3.70874605759	-3.27373107801	2.8139333925	-1.45397320985	2.61268424824	1.09884381214	-4.0633925776	12.428307058	-0.835800073831	2.32590083456	-8.47735516691	9.18964234503	5.31699231304	6.01077493381	6.06954972861	6.3104423101	4.82402581024	8.69471965587	4.48530569895	6.18989955498	4.8333266052	6.16737656799	5.78791639563	11.0709258212	7.41860942713	7.84173462049	12.4670486092	13.9265657663	2.66095085757	3.18746599226	2.00297677181	5.07794055575	1626.83937539	True	
