Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
0.734218326997	-4.73243193676	4.33338116609	-11.4536996133	13.2810564923	9.89079797889	7.42132795979	-13.078621902	4.92067671435	14.4698157445	11.0513449418	-13.9097783544	2.33063566075	-2.42421824457	6.68913771193	3.09611790278	9.3975530631	-7.51406957545	-13.0396611099	-1.04312349976	-0.822119671623	8.24844652022	5.22258637697	3.47302880441	3.13428559906	1.11547616202	9.44155017432	5.08417522798	6.35396480591	0.668858775402	1.23626799158	6.17340490174	7.44690332915	7.51032984917	11.5025579034	0.446823623662	9.0076603104	8.56419426406	8.02655117895	7.90981750877	10.845128622	2.21978008596	-2.30934906224	249754.271552	False	
4.4233411981	9.48491020143	6.92433732564	-14.8970712793	6.8369067395	7.03562506375	4.36352643293	6.2085511471	-5.35681588095	-6.31025486082	5.83226366385	-12.0241661569	12.3266021727	5.64845290048	0.0173573736247	-2.29923562632	2.22082460381	-12.5418556627	-3.70287135702	-4.31511711242	4.444928532	8.90346568194	12.1045584604	3.78409494328	5.50025805961	10.769923051	5.17434405343	12.4923112883	10.3222289194	2.84806314811	3.92297628146	12.4169110124	1.47698396769	11.4645978496	4.64881351874	12.4211978522	12.7437498029	2.74457651163	12.3067048948	6.7177964431	5.71727220417	1.08868002988	-1.27549393514	268639.470218	False	
7.39763839426	-0.161672750983	14.3472307275	-6.02952582591	12.2927559348	8.86001690485	8.35113866852	1.18988450394	-13.962512418	4.13397514665	-4.71445783324	-8.06425329511	12.990810172	1.37543540985	8.96506206632	3.27032832279	9.0844987491	-11.8124798917	-3.43127554023	-13.2313427399	5.00545205598	14.3894815468	0.0370334566055	6.48218529077	11.8851762121	4.59895293636	6.22096354209	11.7804411851	8.20446242054	5.96841094614	4.98715911856	12.6283763151	1.884706245	9.05418359401	6.90379735361	4.24205754525	6.4714205325	14.1450164016	6.6877069343	10.9551543958	10.8363953742	1.10675362452	0.219082357497	247127.602781	False	
5.70939773795	9.01673832234	0.0498086453855	3.51241884607	10.7035315989	6.36471437167	0.870880151595	-10.3032132585	-14.4476441962	-3.75187913885	-11.9008587883	-2.30597370158	-5.17648931351	5.21061363473	5.67217740079	3.4389141656	-0.977986379957	-5.6827482686	-2.72227543587	-11.5146495431	1.01109422953	3.92426211073	9.14428609651	7.2638785767	3.79385225806	12.0657076621	0.645491637163	3.71240772157	11.7110041939	0.13909325143	9.23208523221	12.1387362082	8.88912557317	13.7660062007	1.66684133904	2.05669091761	1.83149745383	11.025973766	11.5956102853	3.96240295829	10.3910061754	-3.39552028616	2.24151278325	259521.327345	False	
2.39944102042	6.93740466158	-10.2050585849	4.11872674935	6.23445031169	10.3154073042	2.18646533771	-14.4593260752	5.56964543969	-10.7808001823	-3.90222964939	7.93483441037	-13.7546411243	-7.09543041595	7.25940069618	-11.4296786789	-6.46890451439	-2.736951691	1.11909915653	-14.9062712011	-1.58335023729	7.90926909354	14.7366199269	7.94608204582	1.74938549727	13.6506582025	4.0150862961	4.50843736197	7.08179223766	2.76884004624	7.97958050933	10.4857119049	1.89266637547	14.1805214917	4.52205277104	8.91271148057	13.9547535042	12.6491320906	8.57940409445	9.97143891552	6.94536585569	-3.27449062532	-0.71785026543	245800.742534	False	
0.983047465281	-1.50638583046	-12.6210404253	-0.797699720336	8.76108259785	10.8746325292	9.45833379086	6.55047670596	10.9548130073	5.31910832972	4.2403324077	5.10199779037	-13.1994877759	-6.34203961787	12.2945040912	-11.1183001246	-10.5835063226	-9.43449039519	10.0855368791	11.3789494993	-12.8456874677	10.8286460238	6.95330160017	7.12867865143	3.17672689356	9.57455474223	9.49442308596	12.7764818479	3.23283997188	1.82785066357	2.09717140746	12.9702358757	11.8314612848	2.54624094087	8.24921237757	2.6977419038	11.4594062718	10.6289154585	12.0539300002	14.6849397186	4.53110942944	-1.67810074156	0.72062619075	255536.464787	False	
0.679973178819	8.13484178791	-3.51572854525	0.0247274944878	12.39624271	-8.20055757365	1.84713178481	-4.19797588679	-0.0164164227369	6.94968827008	-4.2748010247	3.59891984427	-3.71258178114	-3.97141425392	14.3885607422	-3.00706914168	-12.1608128845	-7.05016382709	-1.6955609486	6.30321649803	-0.265438075576	11.8126107915	14.2640575798	13.4469978946	11.1803883116	11.8893083454	8.29746867418	11.2739377553	7.83939469755	4.37229873818	6.3040632668	7.98633760328	11.7087952973	1.80631301243	6.89228599666	8.18351839385	8.49580362739	2.02168671225	3.92251524702	6.23965427016	4.59311121554	3.56367117621	-4.59655206968	249131.775236	False	
1.26604814799	4.92790292134	-1.73445960373	12.9811906142	5.67572985683	7.41900273162	5.99259824867	-10.6149698127	0.683593313321	1.17169209692	3.71856080659	5.56935928085	3.6843988218	-4.41286023145	1.79175410786	-2.59152901716	-10.7320585864	-6.64694077491	-8.38231762346	1.2221701211	-9.37229265336	13.7859958045	14.3410296637	7.7323482087	9.72006903172	11.8842823821	11.2965778464	10.4757900958	1.57721139953	8.53458322976	1.11572936531	4.73423485003	11.7825359499	5.76247809	13.401001468	9.19629691156	2.33943614661	1.74155684116	6.36567777014	0.150375091168	11.0932532418	0.270613300916	-4.74281433138	305388.667758	True	
0.0378693440318	5.91087051718	3.61891521751	12.1028620873	4.41484508008	0.39105174681	4.37125373786	-14.4388412943	3.08282354268	4.55246568393	6.81047702936	13.8059105489	6.48241166602	14.4807784484	-9.77773910181	-5.70844609725	-8.27259587047	-14.5022518587	-11.5425547964	4.78009962344	-3.38774450085	3.55537342913	14.1017207326	11.9073236854	0.455057997249	8.11902482062	11.5339269302	5.66750296141	3.11476543497	0.177650785036	2.87998195357	3.29042184573	12.3975453818	7.71136992783	8.05999044298	6.2498557471	9.02112874219	7.47351273897	3.91086591499	12.1099228905	13.3345410308	-3.45927910933	-3.28352648547	284453.202767	True	
0.420200367024	11.7288691845	-0.850499518794	7.04134641476	12.9593365185	-0.519943766692	5.46251279684	-13.3688591399	13.278762912	8.19757795295	-1.10214037594	11.4816734125	6.19306317989	5.65265883197	-2.65165968139	0.863448701594	-7.86743466228	6.27140244697	-7.35503675378	-3.46194823052	-3.90727844208	8.21189581817	10.3441642006	13.1967216808	3.00674969934	11.4127544563	0.61583301833	9.28043778742	3.23110378238	6.32772911932	12.9629691999	9.43960353356	14.609242496	0.902313043407	4.78839474084	12.1054864304	10.938174258	4.74553639812	7.18780367201	3.61006135887	5.86923240054	-1.42762283628	-4.26751542541	256889.56646	True	
