Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
2.16444317472	1.63915773276	-11.736022595	-8.68420488543	14.50993781	0.688950424107	9.19678654849	-5.48775605965	-10.2661296321	-3.63897988405	9.07550105781	-3.24789261964	3.92798836233	5.0069828273	13.2988374233	-13.4669623472	-13.3915886967	-0.932405928468	1.73075200393	11.1971447265	13.4059050351	9.08778557384	9.55141792048	12.0784085967	0.468056731024	0.349502554433	11.3963149745	4.18112415793	8.63369234985	4.37757313774	9.07080742358	7.16080052792	13.6034461407	6.29565785941	8.45988982646	3.09199690648	12.5426875177	0.594288274334	7.66557035396	14.4791120123	13.6700407718	2.59495857034	3.12527326689	285344.843336	False	
2.75602111842	1.77132449293	-2.55067287882	12.3986907186	5.94728256277	-1.95337907818	6.47228402556	-0.468116857668	-7.3288151442	-4.12067862323	0.586025327063	-12.9363453485	11.2149811293	8.85799713987	5.80727003197	-13.5779577444	-4.67913953488	0.356855446289	13.7020676516	-5.08091680337	11.132865433	12.1345163765	1.72350701413	14.6507966179	4.80461286541	4.42545097937	8.89025228533	5.10829790261	5.78251712027	11.3537998709	2.21733592008	7.63755897259	10.7249904104	9.08583759144	5.58334862969	7.55491379588	4.28050196696	14.5640031926	2.46153016983	6.00857140468	1.10562621631	-5.76772073744	2.15275868138	491827.826739	True	
6.21016342144	10.5449049978	-14.2119053383	4.53029123536	6.20049827799	-12.8722468727	11.6811577408	10.9919339094	6.59246991315	-7.84798355891	-3.71687243049	-7.1111116502	-14.2026341013	10.5264827679	-8.22796307268	-7.30626741535	-10.0644831676	-13.2317605823	4.8417940742	0.972642943357	8.86042650885	7.34389918938	0.614918687354	10.5124749477	3.48668027811	2.94361528509	5.15263572404	2.64070055443	0.946097536364	12.5320100491	1.77103971654	6.33002992403	7.33779186077	11.5847390382	0.705482435134	11.9203282221	10.4124268811	12.2913661174	6.0038753192	9.43318979987	11.9968623217	-1.98470316482	-0.867558993552	295812.898503	True	
0.465995457621	-4.90418224498	8.93801110938	-6.28050503483	5.80381950449	5.00976940228	2.80764126632	0.892024035501	7.70199749248	-0.14530871258	6.97566389009	11.0796150381	3.13069384443	9.25200100273	-5.47315234117	13.7397343341	11.9139160722	1.67150913724	10.6402584458	12.8157994155	3.49495219123	11.9282255629	10.5649117494	4.99624179322	9.59687165689	12.0674766892	10.720463283	1.03250985795	11.5664664928	0.129730159766	7.27263427672	6.46960405318	4.85262241718	6.57179260575	7.73769313098	12.9066796235	6.19568914286	0.900894005962	8.38764525735	11.7449470131	8.37343062593	-3.45827050811	3.4824521638	264845.520734	True	
10.7925291946	11.2249135686	2.71472387724	-2.44371355528	5.69078635	-0.247731991672	-9.53720305921	-3.39200082231	12.2561603569	-3.8300294598	12.9222428905	-4.04773397915	5.72640163489	-7.3208808414	-3.19918752229	6.54660368769	4.20659269915	0.86753950977	11.4494217029	9.18117938447	11.5556788803	12.2368401527	12.0999731378	6.27008945127	7.57436073933	0.866174316388	8.60653339653	13.132448718	8.56606948872	10.6230336661	6.75293668943	2.67024949825	8.38642689881	13.3666743851	8.7608049236	12.2263393368	1.79394620895	1.40689218962	5.50453473363	13.3776999399	5.91030094557	-3.11945243412	3.69640904808	286529.406665	True	
0.583837810292	2.72796278671	-0.906184510286	-9.793135383	12.5648229183	-10.2445495704	-11.1196465484	7.75675442934	-2.74025401751	-8.63015988308	4.98385822522	-1.22288172647	6.83915180502	-8.4523848538	-14.4862862766	3.58873206668	-7.47835880316	0.0788709752836	3.70849962343	11.2194133775	-12.1765634912	13.3438405777	11.9638530651	7.00338735647	12.1743974723	1.06989562184	13.7798153401	1.31860876749	3.04237320722	4.80333703803	9.5345904165	10.5578223722	5.21417050938	2.42652602977	1.32998391071	5.72646011829	2.83218916323	13.5604681063	11.6296873578	5.40377367009	13.0559321849	-3.58394046274	-6.83414843217	331504.995254	False	
0.282749574717	-1.28993568893	-2.80470093711	-5.46687830245	14.0801687826	-13.4703628529	-8.03769484388	-9.68071230321	-11.8301838864	10.1139663873	5.26056820624	9.74302006783	2.14164381304	5.18218045404	-12.3611741186	-2.25957339662	-14.4556155681	-7.27620798674	-10.0625049626	-13.4840171913	-3.09619947364	9.40814031015	7.23373482271	11.2795875557	3.83983547925	10.3612525353	2.39158823492	5.82888339714	3.71784650364	10.0132602494	2.22860071823	6.11702142487	2.19596997663	7.32271253274	3.11735003366	2.58942616974	2.66350041919	3.52927065492	14.7741000987	7.06068104338	13.4450819432	-2.92200787391	-6.11989886745	248444.201637	True	
11.525680911	10.4896838491	-0.897235128355	-6.17027340994	0.52682422498	6.04236161102	-5.4924937132	13.5656172931	-6.70923697369	12.3626152859	-11.2022746253	12.6810334756	-5.87863723584	6.9969348081	-4.26830599823	14.7365690215	-10.011437543	-0.510699591259	-4.7078402604	-7.98736527628	-2.40428526817	2.78074170256	4.6435882536	14.0791836071	0.954420103769	9.10106014769	11.2314466228	11.3681047314	3.25497803242	11.8665119993	6.1545391933	14.6115714077	11.6579552878	10.7995632663	7.16225282726	0.0755539729078	12.203472151	4.19057641413	3.3844079768	13.9479734357	7.51516484384	3.79177517867	1.53289717316	280968.76761	False	
3.93297889809	3.55033678902	-9.88884983522	-10.2684117878	-11.0511376641	8.73123333705	-6.13937306354	2.95990546832	9.51679348311	13.7335774553	-5.11009085517	14.0951772204	7.45451316124	5.73275502252	-8.24550100916	0.877659140472	-7.25168189015	12.8878030663	8.27745285793	-7.53584765511	-14.1287947353	14.8458332487	12.5528819783	6.47097500083	5.80513464563	3.68911126863	13.20055904	0.926993762748	1.92068009997	3.77095265388	11.9922331725	7.26182601554	7.41639715521	10.3569083525	9.18715496624	8.39119529989	14.643787815	2.91152780429	4.9698847423	9.1793575915	5.37001881984	1.41832603671	-0.250459523776	254563.807592	False	
0.7522774827	7.22344305993	2.71548576108	-3.3651304816	-9.4766648963	8.90440450779	7.25038783022	0.364305769587	14.4882215122	9.79383247675	2.08010803802	13.6294749458	-8.53518773223	-3.71791877253	-4.65307543464	12.7527040022	-13.7875331827	5.68227395293	5.57570719453	-7.47289760835	-5.79801797086	11.691350293	9.82574028145	4.60754700902	6.7952853254	7.66598553923	5.32467477563	1.86438868317	1.5922068838	1.2346999213	12.5222453252	6.11424021156	3.00874807271	8.54577282742	4.65739000762	4.14996939508	11.9673297888	11.6605392484	13.4035635076	13.3561275557	6.3662550808	-3.14250969604	0.938260788338	295537.625429	False	
