Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
1.72591900542	-3.07884185186	-3.98338159934	-1.98257826047	9.50132037659	1.69153412257	1.48900439976	-11.3389230852	9.95033166213	-2.16153440591	-5.23812269734	-5.13899636848	-10.0236281422	-4.4286028188	13.1783415029	-0.557571948535	7.86828318537	-8.62865229037	-8.46758671291	7.89057722419	10.1641923484	6.26759886551	13.0645811709	11.4807438731	0.977280458681	7.75985804303	6.4042439054	11.3022229588	2.28757901805	5.65717578827	10.9024314288	7.25160876248	6.47845200191	1.26110110681	8.75216560854	6.06924864575	13.6895916059	5.93343583399	11.7943614447	3.05220899643	11.1593338783	2.56938125324	1.38608463942	236532.842605	False	
0.456561034579	-11.4415669924	-9.91381492162	-14.0970917762	13.8575338637	14.7551337658	-4.88000397921	-14.4991600176	-11.0492638353	-0.386729877006	9.80303111771	-5.25433065273	4.72252361454	-0.33761341537	13.7890788373	14.4310738295	13.9229152254	-9.47214375234	6.32551356666	-11.8347329761	1.25561268302	3.33611844842	14.7077889353	3.58024873053	1.78178283646	0.889520394435	5.43780989698	3.99048495638	5.94963926132	6.17147687232	1.65159668163	1.15430735201	13.6971228896	4.54051524667	11.4851097547	4.87440182149	3.86451386462	10.5381326838	12.4133468923	12.4489674131	3.08073402111	3.26640453037	-1.28472529522	249474.259857	False	
2.17856792625	4.30300954134	0.117690121175	-14.4424609858	8.57289865527	-0.948039476834	13.1502326311	-9.52997370098	-9.67742055935	-0.376933139649	1.82238786458	4.16758232684	14.1000329764	9.32852742833	4.52334086761	10.0549611257	-2.65001654399	-7.44101767727	10.8135998966	7.10297424678	-14.4035681067	5.78594312882	2.38631962552	4.95990653292	2.44633805943	7.16379458443	12.9332946401	1.03979395042	10.0685669145	6.68952158713	1.77683916827	5.89195418981	0.182362420453	11.9608943695	9.00243457563	13.9421082306	2.29586524099	8.57653490178	8.97523629249	4.15467253449	3.10533525313	1.2584828476	-2.85088056078	301093.577608	True	
0.540173591089	14.3806233222	-8.21441624133	-1.28738784964	-9.47292604456	-10.3196713314	5.55160437593	-7.14059760609	-1.41770155977	11.4370601433	-2.82545710391	11.0948872745	12.6478860607	12.8414424101	11.429817353	3.61687885838	-10.2797166914	-12.3167798058	-6.62411915477	-9.68270974706	-6.69627554257	1.75014777129	0.288754576695	3.52658636573	7.9986880226	7.76235855909	9.3909403814	7.03600694062	3.1521223911	10.6112365485	3.94486280519	7.1118151349	1.77488923737	2.26719333502	1.97831234236	7.02114879108	13.5548993048	10.3470193856	8.25064679866	5.05963329273	12.9626270954	2.87688112553	-6.63673847251	247299.079856	True	
1.81275626678	0.975795016249	-8.85604656128	-6.19153968236	-6.06918100299	-10.0026325611	8.91272923229	2.84292524002	-0.274589278917	-10.6847314426	2.78733977187	10.1112679373	12.1085051651	14.4103986902	10.1379141486	1.8077376288	-9.2701500564	-7.54699329646	-4.45246451199	-1.80161759053	-7.42891711728	0.430765166472	0.734948224812	0.653025848521	2.28120656575	6.31818669698	11.6131131357	5.19429286089	4.93081628218	6.87077670847	1.28873115611	14.8313174604	1.8239482284	7.10138181381	9.57752309167	11.4343672866	7.26224621802	5.96963303191	0.605214803846	3.49340246861	6.68846140603	1.39641476982	2.5673483535	245587.806185	False	
3.91588638958	3.27041804472	-7.67851416087	-4.79541829237	-0.684407434251	-3.61166900138	12.7054589633	7.47927969913	5.39093263811	-2.97134135914	1.73345229456	-8.35474349068	6.2132816363	14.3877336013	9.31867004357	10.0904177889	-10.0237606207	-4.31428755341	-2.84064996264	-11.0927518573	-10.4683710428	3.7542582887	11.7277748174	3.3296374989	7.81986175931	9.24205092552	14.5025875212	0.0603821838614	9.00243818026	12.4588506886	13.9294538776	7.18142752093	3.14934691688	13.0245896059	6.87992500364	5.32770575505	10.6981248005	8.32765365473	11.4957092837	12.8650619433	6.04682996236	0.950473475316	0.0398637686778	247408.880355	False	
1.01154084503	6.46123520227	-4.86541287933	-9.89470124128	13.6237376331	-7.28163687143	3.95618688075	11.0202930975	-5.7356730419	-12.8862794796	-7.17842320119	13.0613052898	10.9925671346	14.6995165826	9.41649340858	9.34373193902	-8.79332384754	-3.80416105414	-6.42123970345	-13.3480553923	-14.0360319752	2.12676993566	0.789819812867	0.605478704158	9.34666433814	10.3224952415	14.4952427163	5.17315435446	8.99435520631	1.26467774191	14.1837169049	13.2108438392	3.34804527608	14.2333038978	1.08198731769	2.99277807837	4.09516749197	7.35593548183	12.3362686085	8.61651563644	12.9508856121	2.07974154425	-3.30864208217	247253.215374	True	
2.25763225547	6.62137696865	6.35046501328	-12.3545508033	-6.64643533527	-6.81081150256	-3.68564436453	13.0399363105	3.97796187474	-1.64363504272	-12.6748683625	5.39019781877	12.1116510282	11.8437020943	-7.31507885059	12.7244317913	-14.0232656221	-7.38291410075	-14.5846544845	-4.07823045526	-10.6473057683	2.56619925787	2.18448437012	7.98441122518	4.46928796892	12.7577687041	5.56020456777	9.46834403145	12.300530315	11.0595829465	1.34634820052	8.71341360246	6.31137465024	11.8452338859	1.87322838765	14.6467803562	4.01079533227	6.57930048864	3.37772413423	6.008457811	8.93845524992	1.88321364748	-2.75025365316	291612.656361	True	
1.32612527256	-3.01280668072	6.40553951361	-14.6212313249	-0.113076282638	-7.87140898327	3.24320731151	8.78064174441	5.29090103707	-6.00669950756	-13.5322691919	7.52636464746	12.7247076372	7.23220238671	-14.2499780685	13.591767676	-14.3640155626	-11.1378214232	-13.1258070786	-7.91621132969	-12.4964378927	9.86338123498	0.971216219181	8.61810118282	14.7088397472	13.1817790787	4.10416101413	7.24345617481	6.77493427818	7.94509461208	3.25720592846	7.56460394611	12.8374434205	11.6953464779	5.02994180774	10.4939006784	3.41962888168	8.24451937309	3.39176090566	14.8498759546	13.630744017	-3.36623117995	0.798439967917	250368.276488	True	
0.2174875455	-7.77064021682	6.41186177068	-5.10644832208	-9.52263260886	0.569456818467	12.7664845338	10.5175208494	-12.3055259038	-2.9753756207	-12.4754381022	-2.35017999545	-5.77073001023	10.3504015984	-5.62504824487	10.4340057173	-3.91125289029	-9.24927649196	-13.2387780017	-2.89657321609	-11.0942383304	7.21407258015	14.1817951862	4.49040331531	10.5053760891	3.2512891247	13.240916098	1.34210999088	9.89188721906	13.6787562086	4.01047226747	14.0674140421	5.23799884968	9.84044238998	0.475152632618	7.70576260808	5.7218198106	5.39525652969	5.40284824229	12.309452326	4.94831425001	1.46631261111	-4.41271499898	280787.933203	False	
