Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
2.96996402524	-1.47116145353	-0.140875329508	-3.79938241912	-0.132729479389	-0.32860169801	-0.629954865562	-1.06980654595	9.69260437042	1.2586719418	-5.48047410075	4.88539791138	-3.40547729974	7.22636192446	-5.51805432159	4.17336553864	3.74858166391	4.48035026964	4.13668898294	-3.95054915628	-0.803242467105	4.50279263566	9.25365200207	6.60037891048	7.85048021877	8.2943266501	0.012795582334	8.02931946941	9.07493281583	4.44574221286	2.12505608531	4.02434317989	7.89556459979	8.75566064223	8.03839615436	0.890949829028	8.35581559503	6.70359338969	8.22684576001	9.16577957212	5.11442177984	-2.35880825227	2.30731320926	3.16877642136	81580.5865655	100000.0	False	
0.539058570834	-1.6320620994	-2.39013011781	-0.735836520151	-1.37070060318	-0.529281089602	-1.52699745651	7.96909907242	-6.22123811467	0.619632506962	8.8056262741	-5.79660557568	1.35803151799	-0.537596682204	8.15562383208	7.47448942165	-2.41325698218	-1.58253919952	6.94062084734	8.17186014199	-1.73525004186	6.61674640973	1.08379373223	8.63209499747	9.3448703734	2.06538217768	7.39607974237	5.56895367185	2.22907050726	2.37830155599	5.52228430255	9.79761919969	4.45853183786	2.29107744614	1.68563230263	5.40659122376	6.90969947472	1.94516555977	3.94194694517	5.05562842691	3.5133778187	-2.37939654755	2.1289866488	1.73198508583	181752.743298	100000.0	True	
0.196114213059	-1.18714583539	-0.274519698553	-0.435796646577	-0.262151721789	-3.65337099065	-0.93692648462	4.33977126232	7.29475225119	-0.131926634268	2.32311404948	5.30910202936	7.54810069985	8.71101159324	7.45685854088	9.33883389265	-6.82958970338	6.60097840192	-5.31724844739	1.64251793169	-0.0696732691696	4.81719187734	1.15026375871	5.36316602035	5.88548935256	1.01503159975	4.7439912898	5.93726324097	0.632947594587	8.58076265835	7.85030014031	3.52117941244	4.11333169263	4.3786272182	9.71643416437	7.12889237722	9.59979613067	7.19940517191	0.455649608439	4.00815869335	1.29509871594	-2.81712164261	2.08400316551	2.23629862747	95017.6930607	95000.0	True	
0.382855557739	-2.1421182511	-0.363838831438	-0.142733362425	-0.0925859851565	-4.47827056257	-1.14215870821	2.74231372401	7.16060388927	-7.64337545723	8.19465223517	-7.298443076	0.613286382023	6.69528413576	2.35942416296	6.87482889802	9.92986697544	-3.54610498181	1.29164811286	-7.39641383661	5.983042982	6.51003189934	1.03226780429	2.05496257969	7.90970339817	6.49366682804	5.83067535518	6.62951683161	9.13874233039	6.77888351735	4.30841138023	6.89525526567	3.11150924661	1.10643024113	5.31137651076	1.24410073244	6.36899150437	6.01943738116	1.8622487268	7.34513944485	5.76744295585	-2.2280892444	2.75352305798	2.12067730777	212003.026183	90250.0	True	
4.68792343703	-1.50746217315	-0.513299814096	-0.874395060198	-2.26934431077	-0.620180232348	-0.532865632406	-0.266332631585	9.22664169711	-0.720386652183	1.69785360215	-7.15563385271	0.37471975909	3.54369172947	9.44626543063	-4.80810473696	4.11972270366	1.41349767295	-2.85589591161	-0.532022077472	3.26158807252	7.09287970158	4.99195480708	9.35794680278	0.993587070795	2.09816151553	1.81307539483	4.92645208615	5.31444021409	1.76881473158	2.71763177563	4.34494598461	8.53632808254	5.54711589311	6.53221045809	1.45061403393	6.50207179858	9.84781902724	4.40086428377	8.08021437245	2.20398153593	-1.2125133437	2.71630375871	3.11515148044	28426.9903046	85737.5	True	
2.23445375126	-1.68021504401	-1.47962837717	-0.550161031447	-1.31056357477	-0.242894031683	-1.64490476549	7.77868983839	4.17429826713	-5.50906582997	6.74271663672	1.49342664444	4.96121129457	1.66499133969	6.39499103064	8.55078499413	6.98255187141	4.42962972235	9.692471482	4.55400737628	7.55279968595	7.43390482299	6.8127875559	4.97714367811	3.04561186722	5.06880034814	8.93366383253	0.422191661777	2.37478461001	4.8578878736	6.85609808935	5.64320116989	9.19259358179	3.17440515169	4.98414378671	9.53195569409	3.22450894295	8.90788497228	9.08721528811	0.109465564252	4.68140851253	-2.05580735361	1.67603595016	3.62105000341	123509.853589	81450.625	True	
0.674052590604	-0.788884018702	-0.539118993015	-2.46866596195	-1.29050134095	-0.778377952172	-0.901109361323	4.87110338115	-2.61150271301	8.14947124616	5.60301328859	3.00334231983	5.49034351071	-2.56681908898	7.18791395943	3.07546881066	3.30230236017	2.50062656704	4.79605495936	-2.09558673791	5.04897455126	9.52734459478	4.9860084482	4.93377173477	3.4155401762	4.91604283929	0.484000769962	2.38370020155	3.62339114652	7.52138708666	3.89279609401	5.64175222272	9.01785504267	2.44592744371	7.70442008057	0.669008710262	8.84990022477	9.07764262754	5.98362716018	5.03636686197	0.644003418937	-2.66574093775	2.27874340539	0.899638925353	42900.7063614	77378.09375	True	
1.84124255287	-1.35655587805	-0.175005993002	-1.42669208722	-0.668722843252	-0.680214812555	-3.74547303205	3.83228302962	-1.76060981715	6.71610509268	-6.62902009693	0.146925574737	-2.80802186541	8.68861185163	3.9693878191	-6.88169534305	9.48266811737	2.46463013707	-9.05254629336	4.21538201854	-0.933795482065	9.01912656001	4.80651088319	7.95056130073	3.67460323934	3.80014294537	0.585810636374	3.30731418059	2.20849425289	4.39609529339	2.63968596117	3.9665126795	2.75330535022	2.74801530829	8.39373993012	4.68079084618	6.38806052515	8.74799963852	9.50635310034	4.67926930448	4.05157442431	-1.0518812074	2.6898756166	1.8700141291	214238.674238	73509.1890625	True	
0.728904589858	-2.98660624783	-0.505692405368	-2.18237258928	-1.42339381067	-1.26144927943	-0.876373674744	-1.2378365344	1.92581254713	8.09451193058	0.0569416578652	8.51347228145	-2.4293386577	-6.90567605406	3.02087323058	5.6861954181	8.78085263349	9.51206931374	-0.541019054465	0.505259703829	-0.101668109812	7.07649057364	7.02994233271	5.67908591386	1.06707490913	2.25009711692	0.942036757825	2.93215529242	4.04261459518	9.58429781127	7.31743399471	7.18114706441	7.13692855351	7.85473585714	0.0777843614712	3.06826153255	0.914972140452	0.91545793397	2.27069098761	3.87707857304	6.54889080921	-2.6386038837	2.58033270879	3.23799469127	345372.055169	69833.7296094	True	
0.476457680289	-0.42348282357	-1.71498900844	-0.340004119415	-0.189292454673	-5.3024326112	-0.564460125582	3.40846699336	-2.51921321304	1.51285516157	4.96018184498	9.38986869935	-1.40490295468	-0.11864681461	8.0068680346	8.84472895267	5.83013673339	8.20348658451	-5.06831799194	6.50949201078	3.30668345324	9.74582453696	3.76546882499	4.08911847815	8.54794115945	2.68155225982	5.00198518356	4.38021498578	4.60774656288	9.05940101727	8.04322509988	5.11221207503	3.14906014464	2.75262889893	7.47563318032	9.18376476011	6.32380240242	8.39525803753	4.752974052	3.37395127717	0.723768259761	-2.1710599016	2.71931444437	-0.151314922749	142281.116893	66342.0431289	True	
2.37353078516	-0.811079954154	-1.45319816889	-0.590613697096	-2.27432123694	-0.572127146837	-1.94316829085	6.41350980592	-5.71621877214	-0.277403550252	1.98703509618	2.83481098793	-1.40679500799	3.6660347397	2.97424900339	5.03697067935	-1.98130395295	1.14835312969	-1.37714921801	1.11672246905	4.68353347727	5.5532618313	0.164371967214	9.69491733401	7.14273643932	4.20305744435	5.10272063231	8.08543057271	0.963280258967	7.34633815269	6.54382000569	7.63634903224	4.59067956525	9.94390203278	9.09980637702	7.29570443553	8.0988858989	8.74989799567	3.7804571398	4.04015053135	9.54987106611	-1.92584890095	2.63279234688	2.07297839193	73398.3988795	63024.9409725	True	
2.23256543854	-0.964165373107	-0.184939255909	-1.39016446323	-3.27484202307	-1.61471601515	-2.38918926644	1.90965336472	1.63280172925	-0.60100003959	4.09302064983	5.58604366534	6.75224866201	-5.78775038962	4.83551529289	3.11889825391	-1.76805176764	-6.01019977096	6.81439676272	8.62965262776	4.60957272807	2.77732486178	3.34937301341	4.35661787861	3.33385774797	1.50884046444	9.90953580255	3.85536386172	6.41578889643	4.97559104561	8.95601645728	9.08458780758	6.18011161722	1.34937107706	3.22050732605	8.25021319112	2.1083861034	4.64269685227	7.83209056597	8.83108471076	3.97255514717	-1.30975036924	2.81164500588	-0.0976175305122	172763.581305	59873.6939238	True	
4.70551831981	-1.23094075282	-0.142483206927	-1.73673712565	-0.754530293801	-2.96862799543	-0.577713785387	3.86703757396	7.66257983547	-1.82166990033	4.18361903077	0.432773163146	3.13650598756	-0.296406447744	6.57360164587	4.19858070236	1.42052673864	-6.07950438921	8.35699068827	9.53440156902	9.11167390871	8.21060156955	2.06281539153	3.70564175704	4.74048078035	0.435290785211	1.44337728974	2.88471808755	2.49356760726	0.329279620452	8.15088975973	1.60968558338	3.89592232734	3.68121866281	7.82164079841	3.5801722974	9.39152622105	2.79631836718	7.65703059891	1.66849951115	3.06226395805	-1.09098584506	2.5771286326	2.64371513133	37438.1198401	56880.0092276	True	
1.7451431548	-0.95490844851	-0.136917327097	-1.29369311669	-2.71408897343	-1.66871563422	-0.560250596215	8.58260776728	-2.04529622417	1.47960987073	-2.49300122649	-1.89036176089	5.15465925106	8.32158904894	-4.62395911543	6.23446152146	1.39803374366	3.92737146856	5.86436722633	4.28537137728	0.70450865188	0.989048475688	1.19435389419	8.12988772064	4.30711585682	0.43894159736	2.97265965643	7.82527091923	5.38480331144	4.17427843532	1.0749790678	4.05311761423	4.5963892298	2.6797697147	2.0587646692	5.58404999257	9.15947312592	8.51051616899	6.29076322945	6.30299333002	8.84225131319	-2.74420687203	2.86115535082	-0.602188263152	46715.0843762	54036.0087663	True	
2.73735541852	-1.49700473647	-3.42879261617	-0.152803981985	-0.171190782296	-0.636718593884	-2.26415234983	6.25132628597	0.666404102742	3.72035130616	-2.69406469956	7.42883987064	4.02224616758	9.73496586022	4.74130446817	5.8809640453	-3.88688356164	4.77731877983	2.35439274477	2.48386575738	1.01072687264	5.5211578397	4.91975365595	0.192633723384	4.26382013849	5.08046703834	8.90661536464	5.99597321404	0.47966317086	1.23722415369	6.29368494772	8.31324394463	2.60682525596	7.6066005935	4.41590171235	3.51726335095	0.303020730885	5.76982504728	7.60720022569	8.08652897944	3.74320121827	-2.1687117717	2.48606658123	0.826447986479	61529.1688877	51334.208328	True	
3.65649979209	-2.01382983371	-3.17054876829	-1.48315358782	-0.572453142559	-0.795682303335	-0.711739945314	3.46739271957	-1.44134858371	8.1467996335	-5.04337530679	1.24503145976	-1.42029694278	4.08089122303	6.35383635601	7.19188973485	-7.89271055727	7.8465957954	4.49495608668	1.36334788611	9.07474032354	7.6788130861	2.48547105417	1.92842540419	2.41744984608	1.67255140991	8.95083067839	4.12735646135	0.43190227854	5.04775977637	3.37862789652	0.327726483178	8.19278043738	8.204912318	3.94941014063	8.41888492224	1.89639341295	6.37143842746	7.47501497769	4.44415340396	5.29953475755	-2.09043789307	2.93718656926	1.4688568853	54165.1171014	48767.4979116	True	
4.90208060114	-1.448347203	-1.74575336477	-0.167252071712	-0.523248246044	-2.48389100667	-0.892003023681	9.9111026539	-2.67328754737	-2.06104108106	7.98073481171	5.03519294783	-1.95473792639	5.24903777545	8.25692890522	6.97009456044	-6.6239997515	9.11096258529	5.50308165887	6.62637413025	5.07117966545	6.68452220352	6.77096602878	3.90198945834	8.79340084017	2.47311224391	6.66814408541	2.40628885324	3.71025668036	5.44392880115	9.47857472716	3.18994439191	6.17592345949	4.69429340103	6.06681332395	6.42928427486	2.33231495137	8.47224101311	8.21416967621	0.606898136702	4.31350746073	-1.34211128025	2.81822499421	1.8562559607	19749.2522026	46329.123016	True	
1.77260096738	-4.68368313253	-0.397869702052	-0.158358438432	-1.56328047043	-1.96215516086	-1.38636268542	5.637033957	6.51520888598	-6.12275846952	3.84724487476	8.41925119632	7.07893314589	8.38614381771	3.93862573786	-1.39725217184	-3.79661606156	4.57796143991	-5.82576285867	8.27995097798	-7.8381801734	2.68465855545	4.56329912236	7.10482226901	0.86576527425	8.54692673518	3.34963597193	3.54092038804	7.29028985943	6.58387570944	3.48908585169	6.33682963725	3.54396619228	8.19996839831	1.66441945528	7.33358148338	5.35286308043	2.28337073441	1.90360819441	4.06550861289	7.54512853807	-2.38413269364	2.90007242423	2.62997475476	144257.063271	44012.6668652	False	
3.40812432892	-0.81455337276	-0.00458547189008	-1.37376114058	-1.51767641009	-1.79674517392	-3.40743117471	6.67995438281	-0.819700040442	2.41484671597	1.04749699138	7.88693245229	1.91945131515	2.01468100716	4.22642098796	3.06761545152	7.38674528962	-4.58661321921	5.64587594138	1.10861566912	6.41219899677	5.42282409024	7.53652817073	6.27190440514	4.80292670237	7.67051031875	6.93298658608	0.75575120055	5.34555052278	5.92812225512	9.56267710546	4.53932758084	3.97712128693	8.0113253042	0.503631551145	6.63519805936	7.85593683917	4.36843785464	1.05013921159	4.27834425615	8.6324613464	-2.80120357522	2.8123669092	0.908604388522	73549.0245429	44012.6668652	True	
3.08108178766	-1.58517353618	-1.05607500906	-1.19054111455	-0.199913632645	-1.39022280415	-0.601285982508	3.67360163566	-2.42169116103	2.01131631573	-3.12978902219	0.495794093305	1.45828065171	3.79448140422	0.215966123486	8.65774684264	-3.78020121529	2.25049154877	5.07344523771	-2.35322060088	6.88828903733	3.08441881103	4.84400524729	8.17211411098	3.81226334307	5.39970850907	4.35914152178	1.94470627449	5.71107550159	4.16290232318	2.63063014406	5.88278594528	8.75492265574	6.73965766468	2.66640331827	7.52866035725	4.63930000169	9.9581010662	7.4915064992	7.89533968704	9.57100615619	-2.25251785402	2.462650742	1.02511226838	10217.2153656	41812.0335219	True	
2.5330890753	-1.30713489304	-0.931134011851	-0.146054050863	-0.776147728175	-0.698336154113	-1.26024513337	2.02201739648	2.02857172864	-1.91437173088	5.91985227116	2.90890618824	-8.72215972264	1.72339274089	2.33978474619	0.840171906249	4.23023011962	-1.3550103491	7.4775929267	8.2349352235	3.47258093678	8.69950173768	3.91271821117	1.67739969005	2.77055595639	5.65915135474	3.137875831	4.7219932523	5.03861838617	6.5290153564	6.2682068013	5.59759743955	2.36366043913	5.17152755883	7.0785996641	3.34766994532	0.7204873215	9.38914694902	8.64989634339	0.795447372227	0.954260572672	-2.6948855024	2.18473865166	2.44868896153	139978.800032	39721.4318458	True	
4.79597003502	-0.444521843298	-0.120136235059	-0.933778428705	-0.928618536304	-0.293403782454	-4.57189202611	1.01842912021	0.956293353868	1.27394804006	3.02894439172	-1.64892200211	-4.29272603084	6.20164672168	1.64036932273	6.30635900199	-1.22189678903	0.0157887112401	-1.15730679216	-0.0162748179448	-0.357231087535	7.82322490808	7.10472431932	2.24661170957	3.85047236184	8.74463852732	3.70596839764	6.57333446647	6.00466257259	8.73242794927	2.61484546111	2.22561370173	3.25071869656	2.19175715488	4.43235389995	2.84550642803	3.51921915014	7.91171764819	7.81085190371	5.6784067282	7.53385704248	-1.99018686764	2.63763740282	3.23656901233	69085.2210964	37735.3602535	True	
4.24448422387	-0.0297398837909	-0.969954664644	-1.01098401267	-0.618567649271	-0.197222751293	-2.9261446376	8.50389671815	-2.30083436632	1.30251723614	7.55065054194	-8.04449052384	9.5996301027	-0.339168523375	0.83851178065	9.63398600879	5.27089440586	9.0744510459	6.7447487987	8.82791974786	-0.156652867225	5.1509165244	1.50132316335	8.17908190549	5.39415680472	1.4902871836	5.76663569205	7.61097796435	5.25640938187	8.28631712232	5.75326809893	3.26714279476	5.07334010386	5.19466090522	2.158139379	7.44885819993	6.79574246161	7.84292556568	1.01576647532	4.03297218897	6.17855004519	-2.63968520198	2.63491959074	-0.290146037332	38239.9168086	35848.5922409	True	
3.67473303303	-1.07059163435	-0.882564914445	-1.05689151615	-0.162204051668	-1.40756853368	-0.560783529704	-1.03218080886	1.61938455415	5.37707212791	9.05473143636	4.61447040466	-4.18314415944	4.30226344626	4.90662128358	-0.256784256719	6.18571773375	-4.42190495224	7.57627023247	-5.00260374569	2.71124802452	2.27056314632	2.32201213373	7.74549544243	6.70864545121	1.25021467021	9.56752319523	2.66602083603	0.267692150338	4.98351242294	2.02855821831	2.59797544142	7.89576568061	8.55300488911	4.92038037495	0.870157942629	5.29341097643	9.56230264501	2.99946062842	0.0746022011374	7.74728463881	-2.08665209235	2.08712207578	2.40556645845	40863.5712296	34056.1626288	False	
3.64590348515	-2.20398099853	-1.13870455093	-1.79274665576	-1.37567337113	-0.265599039646	-1.39596755776	7.40805241122	-0.156506025111	0.999307665937	0.393967258631	9.45984840042	8.69235621508	-2.55359290697	-1.97725425264	-2.07112004078	2.18373128443	5.6855061728	2.348239806	-0.272128375884	4.80209317988	1.93710507436	5.28547838612	3.88337305788	8.78350026585	6.88544706404	3.75457461301	0.388927952842	0.46402948947	6.93072391016	1.39878203535	3.04016102873	2.83866264085	5.76774751331	0.976949549312	1.6318435608	7.25898515207	3.2957968561	8.34060101949	1.8692899166	4.89360225738	-2.21602276479	2.48713716397	-0.00461331462753	69820.009002	34056.1626288	True	
2.23413227279	-2.23270495837	-1.96926136036	-0.23567630264	-0.810271654995	-0.711486873255	-0.594625804013	0.255842753264	0.874355850918	-0.314444648476	5.72899468273	5.93596755095	4.28621658026	7.1695818904	-0.954298463383	9.25714497807	2.33524865847	-2.57497107327	9.51938301569	2.16074000229	-2.15652905448	1.51455519865	7.27722880926	9.21159388485	2.20866666999	4.42198777087	0.410857867403	3.1780529509	1.95716637728	1.9276901348	0.282332870673	4.21799488524	6.1912213091	1.49889935374	1.06593948568	0.664292817183	8.36879832733	0.966684977387	9.05878654218	3.63467195804	9.54684843314	-2.32871374636	2.52391581546	3.03794723095	42348.1523054	32353.3544974	True	
0.355147514009	-1.79323970009	-2.67487367427	-0.0666632980212	-0.304131917905	-1.99683446367	-0.132566290886	8.79411635056	-3.77797325207	-1.23027406618	3.03677444938	9.27904609708	4.60015504698	5.35297837627	3.76484181692	-0.564819117066	9.71899130715	-5.1859177229	8.89326912161	1.57553423841	-9.13620130751	0.837982067773	8.14289627579	7.42737398581	5.31615371205	8.09116851206	6.55451716322	0.402223359628	6.44233426587	0.179227452685	7.1705752833	8.85875136236	5.32468272147	1.41061216626	4.6290846886	4.13571870714	1.37503398218	1.57230689729	8.34987000184	5.2465425576	4.8616715265	-2.867449327	2.6499570303	3.65233045504	31684.5026394	30735.6867725	True	
4.31569237041	-0.522357479277	-1.02017806421	-0.281411860852	-2.39516501317	-0.603063423332	-2.67396614893	4.14924968644	1.34299709762	2.85159953224	3.81862290186	8.52395756011	3.07116484119	1.31688646416	6.57846151173	1.50351194281	-7.99170653658	1.24607068241	2.95530292585	8.18363844712	-2.53751313245	6.93713995599	4.70329364013	7.42480742738	6.68570280351	1.84612695474	3.11292538696	7.91092060408	8.12845302903	9.36502328174	5.58073530054	0.25839316896	1.28675912113	6.86081537332	3.48159091152	1.6636961133	3.86585935148	2.567212863	3.20027399879	7.67452306892	7.86089843851	-2.94336707964	2.83583819352	2.55007081043	37718.7170206	29198.9024339	True	
4.54153846043	-1.69593265727	-0.506116377348	-0.363048152133	-1.32390975944	-0.958681025911	-1.56746519316	7.9810991799	-6.2536527723	5.20096169203	6.16833223295	-6.25571536604	1.28333144728	6.2683810891	5.90201388577	-4.06237740953	5.33423528813	6.24804803376	7.87418790283	7.13720932637	-1.40833243219	7.75227859084	7.52899170337	2.75070387418	6.09594573949	5.20686989652	5.87381019294	5.96336040703	1.65898197935	4.8493866586	1.76343813557	1.69515524745	0.679898357283	5.39588254751	2.79426975336	9.9255907785	9.45133827799	2.19974566571	6.18266446576	9.23884130726	4.176152499	-1.87523789979	2.40167010266	3.28319052641	23063.8372724	27738.9573122	False	
