Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
4.17753745049	-1.24788548461	-1.21092805819	-0.512507039339	-0.848365953412	-0.860325776764	-2.26016788549	-2.82873343064	7.75659718603	7.34977070659	-3.76510707562	7.59079168775	-4.51602131107	-3.22241636089	1.05237908758	-0.728439990987	8.66755893097	1.71065374763	-0.933670054681	-1.13659480433	1.40187221767	8.63096451474	1.83482580174	2.53817702203	5.89586854584	4.24612487651	2.7873133688	0.402693094745	7.10312338749	0.931153352195	3.85820013249	5.47980118551	1.25034167607	8.68199555547	5.3566873656	0.126454052194	7.72471528196	6.92697631547	6.46089442351	7.83023752713	5.21714060632	-1.96083257161	2.41585108245	0.0647077347612	293400.496381	63024.9409725	True	
4.0017665321	-0.607858735579	-0.68073593432	-1.14086802471	-0.788920487898	-0.986317187449	-0.260840750598	4.90608588498	9.63858804881	1.68227531947	4.25773261059	2.73775566008	-0.62854198074	-5.72540772406	6.03023468314	-6.85800018794	1.91548988825	4.60815426001	2.37568956883	-0.974293978913	6.1730749436	8.50235835392	6.85577923342	1.31808837833	9.95101906966	4.76385425983	4.73880882035	3.40842499704	0.545865374628	7.24085155017	0.178301731053	7.01057292016	3.28813208728	8.3062197773	5.55771537427	3.51207840762	0.934895820335	6.9929821742	7.24495358257	0.4023963098	7.53062698748	-2.52422395459	2.29419257739	-0.655375629454	91909.0181372	59873.6939238	True	
4.76602050908	-1.1952036043	-1.19063316693	-0.0761348447265	-0.450562500804	-0.509868224784	-0.94840808097	-1.6773467693	5.76210014717	-6.80257601003	6.73466093844	3.74072807838	3.29490456538	-1.79903966522	-6.21506953224	3.82027099023	9.00898316892	-5.82537464814	5.87047273272	6.44475328078	2.94341336786	7.70943692759	0.671034101958	4.09780488972	6.09804912954	6.89651545573	3.58014352673	3.30707587508	3.18078410352	4.85356768175	5.7182417049	0.296358268768	6.42023040728	1.47263109245	1.36255178415	4.59324780205	6.33599929888	7.80949630553	5.0869459134	3.15157901961	3.89408063266	-1.83469123272	2.97814638441	1.25029954689	17377.1652283	56880.0092276	False	
4.38054633225	-0.359572778814	-2.77474829324	-1.98471221231	-0.157528552768	-0.861470566017	-0.323602759858	0.0893045123677	9.88231448343	2.09219649587	5.32999505378	2.09558761529	-1.9926582133	8.94324917422	2.72342704526	9.62452510225	2.3397351958	5.00450855373	9.98833562647	-5.00853931924	3.04968945338	9.91244995782	5.55942798004	2.55624620528	6.7588558744	1.94816915936	6.73020182486	8.19951834817	7.26043976436	1.9830310378	4.075248496	4.63437453935	3.91291322121	3.83017377159	3.83906343722	8.42832575587	4.0691952903	2.8304616032	8.86711700845	1.06678575529	5.25898351927	-1.64242300529	2.30944542152	1.31019078964	54524.2422542	56880.0092276	True	
1.37899298132	-2.84593756292	-1.66694127476	-2.73059000136	-1.63329316721	-0.208161662308	-0.454759623952	8.04925267258	-0.426574507099	-3.48281909676	0.622904609847	9.2757212982	-5.59283605605	-2.28824525238	4.79107374178	7.63886129296	9.02127351403	7.74940313689	-0.40263237632	-1.11856406015	2.14708606776	7.25991061819	7.18175337163	3.78527927459	2.12407404327	3.06352575759	8.56959694	2.97697752503	1.00665639918	3.62297488408	2.2502099477	7.7990931598	2.25859845393	7.64650070005	3.67453906386	2.04686201129	5.28626585029	6.10632701917	3.20458091616	4.86754588257	9.09405687389	-2.62032317144	2.5447171632	0.112376824799	243068.097518	54036.0087663	True	
3.33148789545	-2.23202506979	-0.736093683499	-1.38334784484	-0.202538871619	-1.06183076569	-3.48372909259	7.11223425392	6.06153543405	-2.29324811558	-0.359983803785	-0.688882197546	2.81540645433	-4.30188145989	3.52494327126	3.01511103172	-5.22918630574	4.83733288428	-4.73672709747	7.032639401	-3.6081238884	3.71332617301	5.74469283923	1.79241330097	2.97538471734	5.87595296844	2.29105820119	2.13790300688	1.76195697653	2.51898266225	7.53123846039	0.204749742012	3.94481878453	7.95096497471	7.63433991036	1.08161385741	7.27422122992	9.88446587224	3.31850174242	8.63715959882	9.12451259088	-1.30817542812	2.95592115632	2.00783071449	39890.7593359	51334.208328	True	
2.68038108896	-0.831072982583	-2.55943840079	-0.769360402772	-1.07103697051	-0.520115771232	-0.705220306939	4.30004042027	4.40276117289	2.47260968642	-5.63816632118	-0.766865669479	7.20626135316	1.95387613473	7.45816725052	0.0867121937004	-1.42407089081	-2.37730083653	7.43439296469	4.09368236345	-8.25520502926	1.53920368264	4.13296941646	1.71837161276	1.99755792382	9.11768662534	8.98701555424	7.13742584678	5.03896767079	7.87231443515	8.80419298381	3.72440718329	7.99334392403	4.33310426713	1.98268548815	6.52076399672	4.15512998965	8.26692594442	1.07806975269	6.21740406903	5.03739332612	-2.69151065844	1.99442268255	3.1700471851	93164.2747799	48767.4979116	True	
2.18772705381	-2.08713779482	-2.35557550885	-0.579540521861	-0.808297632788	-0.404851593078	-1.41447002423	4.27782864876	-1.70438982705	5.34354588268	5.66021998858	9.7171253628	7.38883208559	0.496856795051	2.58173285307	-3.26222059816	3.64486338338	6.53581552529	-6.72472835127	4.49590866408	7.00141683524	4.55921478105	6.89979838097	4.433805026	7.74100182431	4.22203929495	7.27960637243	9.34581267757	5.75274137947	4.77906951433	0.667749599449	5.01941310997	8.44658852251	8.24216801448	6.51276922755	5.09854059432	1.40668001862	7.85978823632	5.86412833681	2.52325212566	4.81946837714	-2.74623637119	2.77698042484	2.49559799651	19642.132042	46329.123016	True	
2.50769449263	-2.15234946888	-0.273509140853	-0.171606282117	-0.900007068973	-1.07172888785	-2.46693483895	7.09633242484	-4.85758056195	8.02646852686	-4.91370919503	9.40333704611	1.47739870253	-1.60122760656	-4.76821142859	0.545200861743	8.8959279907	7.05187423579	3.74607593457	8.35691984539	-0.106464952297	2.77290627483	4.13446910664	9.50172170413	2.43174005241	5.95990142102	3.19560320776	7.91500845273	1.54140794664	5.90026567751	0.24487063704	3.33665503873	1.78090923455	8.96993135511	2.44535089684	6.58738240646	6.76108501591	7.74079296063	3.87214938569	7.55626219729	7.74273622105	-2.70463772802	2.62278189161	0.228125776661	26060.9157794	44012.6668652	True	
3.68814357533	-0.870522216992	-1.22616165396	-1.31448678765	-2.69871415684	-0.120755335683	-0.283039428277	9.10652567394	4.52491474073	-7.78023889772	3.19595928124	7.06933197074	3.68018660175	-0.475645525897	1.05964332472	-5.44855711276	0.0896816492355	7.71443107952	8.97341397915	-7.28627924751	8.50763755327	3.96454718476	3.94923609852	0.539239814087	7.17279730154	1.63807513343	4.94412210258	1.00190671656	7.10393039226	6.57198102491	7.42267244087	0.680440020804	8.17821577094	1.98837798997	3.68583869008	1.50490276136	6.42008636527	6.15853652814	9.35533874682	0.857563451171	2.43563780555	-2.92511849428	2.96469098383	3.77755570067	29362.6811335	41812.0335219	True	
2.75480314069	-3.48506374634	-0.97105856273	-0.488484299831	-0.469087036641	-1.18632095639	-1.20259929078	7.10829704354	7.0808206667	-7.63009505355	3.16630518418	-1.12310745159	3.59704916365	5.40567145004	6.21991378684	-3.9694182593	0.910516204756	7.47149373451	-6.97997835291	4.98426410813	-4.13692078591	0.87792048861	1.60251136584	8.9992122154	7.71524593064	4.40445120568	7.03291642361	2.68498384753	5.67193836914	9.22610907329	3.46955056114	0.0508530350192	9.48693946866	4.12903710937	4.79867350764	6.52037031439	9.88849247372	7.68995452938	4.02915877265	1.08409222066	0.734946987812	-2.77820749897	2.85945550777	3.46201529397	31180.2976753	39721.4318458	True	
2.63170737131	-0.846307821315	-0.489959162077	-0.709468744473	-0.677390229782	-2.11362107539	-1.42091843842	-0.0416731048787	8.16643700727	3.3460939297	-1.56789405501	5.30771979868	-6.35972190063	-0.225903783317	6.67470364647	-3.40021268733	4.1108701809	2.87345253742	0.34242929584	8.21829912255	4.34347299076	6.22939880321	1.57580160169	7.57003517927	2.46070153746	5.90641638851	4.74587108853	6.91893736346	9.53230057564	7.88580240922	3.0202759726	8.63437160055	0.645812554034	1.16992479022	0.0656744910999	1.77399294428	6.41062166555	8.30743242214	8.51744695916	4.15300450805	3.42796223134	-2.90496065317	2.88325881827	2.74685320703	27663.074445	37735.3602535	True	
3.09953671306	-4.84632998639	-0.269198901505	-0.62255601579	-0.139757694123	-2.24422934309	-1.43257090485	8.80080050468	5.73502726988	5.00459235667	7.70008767737	7.23485910306	-2.35457798086	4.59761142126	-1.81961352412	6.28956347028	3.70417695396	-3.72012936373	5.49112561149	4.80925221243	8.81217430691	1.1539660455	8.83689776005	3.05038369462	9.33399857504	5.07597484746	9.21327422392	9.32619975465	0.768879261105	3.39379003775	8.77495641228	7.17309408879	7.83207982795	6.09760687307	8.28918057818	3.55329480184	6.1905448944	5.72122047434	4.35491673853	2.03559805015	6.14603154387	-1.47387894713	2.75440850131	3.38188064293	97759.7158709	35848.5922409	True	
4.44659177399	-1.70475385392	-0.29678129877	-1.11087830479	-1.93998305843	-1.19694148475	-1.22385181943	8.66133814346	7.13530046586	-5.34897523587	2.90133333829	4.23161227649	6.41889420304	5.08217349222	-3.01423460049	2.03463246678	4.86274043267	5.42220896552	5.71630408105	1.6810725549	3.27480743397	2.63076291337	0.856685433391	1.23940577872	5.21469977722	6.96935747074	2.60386073858	7.05802996186	9.10039873734	3.34101590144	4.27592713191	7.91740338835	3.70508424536	3.41330340336	2.36715985129	3.9826507525	7.67843068461	8.36668662447	3.93120637513	2.82937204134	4.53621414353	-2.2276423572	2.67189737142	2.62085757239	24794.6380935	34056.1626288	True	
1.87573482945	-3.01412655123	-1.11860122019	-0.272552402254	-0.442217141139	-1.67934256952	-1.18215844524	7.36513733238	-4.62885098197	6.04433179235	8.83723858406	7.88406265047	-3.60147141164	6.1206835251	0.79727577865	5.82084979683	0.00870905723786	8.24832337005	-6.87264388641	0.779599182495	7.14732246422	3.44864662574	8.75940071375	3.40740610038	1.95173000378	4.29950395598	6.91531740761	2.04246826783	6.27396466599	1.28318577181	8.47555039021	6.46822174756	5.07279283645	0.409643908106	5.61362650739	6.3725464453	1.60135596962	9.12814857299	9.9608349374	4.1555236499	9.8997359415	-2.50312635867	2.27314616051	2.51284947253	85130.460736	32353.3544974	False	
3.77600008243	-1.78052267394	-0.714471075529	-1.57814773907	-1.39370714775	-1.88492437969	-0.860269345226	9.75124341341	-0.0608104120316	-3.45240919479	9.30577261604	1.82926528287	6.20717994457	4.86360748575	-6.74123651041	9.723461904	7.86343692224	5.43286671237	0.847511252929	-1.92728300653	4.31098274482	4.53615749357	8.40901359847	0.86450996937	2.94267608195	9.32306601678	5.13658075183	9.13879775367	1.05899298391	8.09525523768	2.17803674492	4.21018906647	7.24055014614	5.88653294654	3.6090412432	8.48004667499	4.33255514089	8.4276189362	8.1801437648	5.60506767842	1.2958889622	-1.18173768323	2.69325617822	0.346276370151	42911.1905146	32353.3544974	True	
2.0105856059	-2.11813408436	-1.27876549863	-0.73996468319	-2.31693955322	-1.56331186268	-0.515034751278	2.88964809625	-1.35513757318	6.26220725643	-6.88365365289	5.77768191939	-1.31198146828	2.2138359166	3.82625593389	-1.92025209481	-2.4901813373	-1.54260723185	0.190292836521	7.69204304903	-1.30901405932	3.3708801453	8.42528903229	6.30738692511	9.13987283805	3.31859418626	5.62253380065	4.97450634329	9.44828682253	9.72788632688	3.63972045612	2.25896223029	3.76389348481	2.75075956287	6.41863004177	5.97909981549	0.96685279976	7.39315572924	5.42938131077	5.22277468039	6.82320786274	-1.74420691449	2.96516897669	1.73317215071	42773.4253071	30735.6867725	True	
2.91540739835	-3.40573604161	-0.719005023111	-0.335378823647	-0.955142233737	-0.694046970567	-0.314625308603	3.1576805661	-3.43675586202	1.42864929367	6.89083474945	-8.33225522051	7.51417274239	-4.05866435193	1.92360374221	2.65336479051	4.39101143034	-0.564036973596	-4.70702052198	3.64822265524	6.51537695554	3.80946209272	5.6571779107	5.1225580141	4.54233254505	6.74162885675	6.20308930967	6.84742650257	2.03890553593	8.3727461639	3.36353079409	8.07376500976	5.91376884293	5.45973593421	2.68542439288	1.64538351799	2.2139478021	5.55860264989	5.33863592102	7.79784655388	5.46256967164	-1.94838244445	2.9191789667	1.0861136485	21961.296852	29198.9024339	True	
4.16849332994	-1.97879170019	-3.3035786601	-1.38503906047	-0.716389069203	-0.310254984744	-0.206820136813	4.84477897246	1.11995097465	2.99683923362	2.85691760119	5.32177613274	1.81106434375	0.632430844476	-4.12929769986	-2.16942011639	9.14627522181	5.51689174879	0.992120954839	0.745483740874	-0.36712367872	8.75173731759	5.23292747408	3.8097249469	3.43078082228	7.87831790436	1.69114805545	8.71863098162	4.50053761651	9.39651940336	9.592297484	9.58194346132	8.57248651898	5.28109304789	8.1366168928	6.03518174721	3.04277624154	2.90983483453	9.123678542	1.87637864466	9.34413298412	-2.49611970435	2.82572067282	0.430844741497	49808.7700233	27738.9573122	False	
4.78967712519	-0.599370187563	-1.75939940221	-1.51562943626	-0.905300056713	-1.32791502415	-1.64127365451	8.44138496619	-2.48352633845	-0.55158905651	2.87945167957	5.76244990654	0.710902860386	9.02710989879	-2.81817422047	-1.48295133476	7.00381688278	8.15579930536	1.29105578286	9.2920994159	1.27439882803	2.12063266306	9.15032885957	4.76531636463	8.69328399027	3.44104492336	3.16553504468	3.14551125918	8.36592384143	4.94484594195	8.77878435026	1.19885075593	5.7994482239	7.37159732092	7.71187051169	7.87932355773	2.09035998846	5.07113871324	0.45688640746	2.37002487285	6.88037986548	-1.57015006323	2.66572493296	0.760460125483	32115.8906238	27738.9573122	True	
1.3809527024	-0.522042881567	-1.68980064829	-0.432014240473	-0.74730802383	-1.48918991725	-2.03173623591	8.67006691242	-6.92232011811	3.12514992059	2.97597993278	3.6227005185	7.21550179562	-2.86627705309	2.07550131545	9.66621162414	-4.10447805363	3.48603057078	-4.08957217941	9.99371764331	-0.502695588107	4.69983966548	4.83445964026	3.70745216115	2.58564979734	8.75072068937	7.0387885676	1.90149637747	3.71502002869	2.77564111723	1.9145994595	8.72912370382	3.90157518148	0.105342453223	7.49499826111	5.18648784306	2.64103050434	3.34327275194	3.48592576403	2.1927567965	8.37704800374	-2.66654818193	2.88556344147	-0.657269083322	57942.5214597	26352.0094466	True	
3.37914473999	-0.451503462059	-0.325974962447	-1.25466367718	-2.00015120203	-3.48608666962	-1.07284513593	2.30200476941	7.85755522405	8.4097348843	7.34285666408	2.46323848243	4.5540622948	-6.93561679451	9.54887863973	1.7405279626	-0.269465374522	4.6174923321	-1.30197493741	8.48126116303	3.33951945304	0.455726089837	1.95387272513	2.52452665865	5.88082947114	1.76201438775	1.32851287594	4.32476521633	2.88964764024	4.52125007849	7.65766765466	9.06753472227	5.63448715826	3.46778088911	3.61447084163	7.41083216201	4.58656431412	1.7955008983	3.37661948337	6.30615120604	6.96039253453	-1.34216055754	2.73967853907	2.37895920954	95964.9506037	25034.4089742	True	
3.65347206131	-0.358404385964	-1.15794895393	-0.644035473953	-1.74445878831	-1.49834259673	-0.765823939122	0.32847889008	3.31531170348	4.1380393269	8.00253281238	-5.13223813469	0.240258523806	3.86043261333	-3.58527247013	7.34089846512	-2.69169629645	0.818630852516	-2.99212824665	4.4271640558	-4.5308016079	5.0364960787	5.89145308162	4.92184596056	8.33124901247	7.6979200277	8.40492820793	6.0377258607	4.04629155766	6.19313862567	2.10352348296	5.04583277544	3.11721337134	2.02404532879	2.46002942353	1.32303473957	2.86947999968	1.64054077723	0.421551852116	8.61772213421	8.05502031755	-2.78682297939	2.91929371147	3.35901135138	32856.5733635	23782.6885255	True	
3.74492625109	-0.90068715994	-2.04482639161	-0.066863287582	-2.55114946878	-1.14635990691	-1.79978244154	8.72998549128	8.92076133098	-1.27224115191	4.23765012905	0.747923770411	0.28561694095	1.70264930651	4.04927004046	-1.04880979194	6.05973373574	-3.00048753955	-2.5219812728	2.55391535495	-3.99999652512	6.21968814372	6.60829965009	9.19578380722	3.07311069224	5.55080319952	1.95017748232	6.97407590325	8.02697480553	7.32354421182	1.76905790273	7.41142408934	3.74472633295	8.79891446817	1.14951668169	1.8611515777	0.736734502464	8.27666134019	7.88919816502	0.786616522153	5.13854231519	-1.84317371437	2.85827788345	3.00848913434	45788.4915467	22593.5540993	True	
2.04395633111	-0.384699492334	-0.00602273445717	-2.10284813266	-1.53427299385	-1.24367749997	-0.851058621084	1.47440638641	3.71743314175	-0.356763157338	-0.576559096027	4.71789739136	7.63899691327	-0.220556819212	-0.925773017115	7.41320245872	-5.92628855905	5.0804823941	-4.46911882618	5.00503590704	7.36489502232	5.49983947187	2.11798820657	2.92312469805	0.732947160713	4.61171379769	1.04751753088	5.41386931301	6.16639496438	5.59215501411	3.73322849862	9.16712407817	4.959061553	7.25710525259	1.08534537387	2.98078417719	6.85711578303	9.17935540611	7.04336528108	0.36466280947	1.36459029822	-2.59708979305	2.7836455925	-0.442714816257	43573.6120952	21463.8763943	True	
3.4729345402	-2.31617699534	-0.395569968389	-0.899543758636	-0.419608612999	-2.11211896567	-1.41715271456	4.24783735019	-0.250189920656	3.91683850204	-3.4086579908	-1.31360828031	-1.32066054073	8.18220084989	-1.439338172	8.60897497827	5.75093293965	8.23850009454	9.5440152974	-1.52121067393	2.28054816363	2.11857604706	4.91901473202	5.32821634179	2.53296847688	4.39750201212	2.70320422314	2.94349857188	3.68640053513	2.94287023425	4.47093118215	3.11566566747	3.65040455003	5.8333859554	4.17502582381	6.84548742036	7.52028537291	7.68838598189	4.46101150446	9.60922162679	2.26051284193	-1.72257645834	2.8871814325	1.95183755027	25295.1728102	20390.6825746	True	
0.92587273912	-1.64548450363	-1.27943202258	-1.05785382246	-0.623055273738	-0.699018783676	-0.758181969982	7.31170396013	-0.925748968275	-3.74707778458	3.43174271523	3.78513949352	3.10656206793	2.56240141776	8.95332039487	6.00637163576	7.19234799309	-7.7485502601	8.46077888914	-2.06304546273	2.67176788319	4.27771499351	0.2061562926	4.9026934978	9.36419586272	2.71010121509	3.39398596185	3.73514832818	4.71233085251	2.80061592974	4.63358211669	3.49575725817	8.95986253037	2.11023681325	7.46019010989	4.27404337986	6.78211525114	7.91317926315	9.30136190441	0.24919105656	2.66025273645	-2.76037517218	2.26060034842	0.0136190479964	70049.40314	19371.1484459	True	
0.735527833799	-4.18550382294	-0.0977399951938	-0.806445818569	-0.725762384788	-1.02822041017	-0.901244374832	8.13286976415	-4.06189092824	5.74232608175	3.96115283979	1.56847789275	0.123376590586	0.701096011187	9.96772993746	-5.89399553683	-1.07136950228	7.69996735799	5.02586928633	4.947144035	6.45687699686	4.75260450366	3.4330445847	3.42805861177	9.62785747677	5.97419681366	0.469735609346	2.99055445925	8.03450104532	2.70349384768	2.22918878682	1.53760110993	7.98131164475	8.46490858441	6.02190954292	7.98227466546	6.86646325887	6.04932867667	0.307389290533	3.25023457117	3.91993902385	-2.8585270106	2.81854339524	0.0890142232834	28567.8618575	18402.5910236	True	
3.018440327	-0.764598097058	-2.43715846725	-0.639072616719	-2.11484593832	-0.32791874686	-0.0580828948062	9.88801847169	-7.25900311367	7.55128973374	1.89877720158	2.24103756504	6.72077300187	-2.15117815868	-2.23768654515	7.09675456329	8.12099913096	4.03991709556	-1.26449472848	6.00133196899	-1.68875646618	7.36749137305	6.33483103722	9.89769684896	4.23592899444	7.35179019398	9.20952231314	5.44359190041	4.35108884522	0.544566747001	1.73374594055	4.52578976843	4.4474663204	9.55353405251	7.69955825793	5.67738351114	0.292299159637	6.33107910163	2.79783462952	7.86555626233	6.93154012752	-2.83178572983	2.74205639161	2.90596874554	22414.4339575	17482.4614724	True	
