Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
3.03533067031	-1.38648677933	-0.292474303436	-1.2413240107	-1.48200375131	-2.42440493583	-0.764575736925	6.02458913639	-0.563355838842	-1.65199751675	-1.49166043243	5.38976388925	8.36463484549	-0.173607496019	-4.31025866783	7.10086783565	5.67495520139	6.60437973502	3.18376918676	-5.16378567043	-1.83871875329	7.29605180817	1.34276626684	3.91064574165	5.01005841633	2.29511516848	5.13540747545	1.61328385974	7.994409084	5.12021625729	2.82232228268	0.0437363704541	1.48987082702	0.610014271407	8.12793885156	7.93721173565	9.27128212228	6.79838621831	8.78188747888	8.87746799675	3.93068280257	-1.49376202878	2.1458330325	2.45725511551	113741.644301	100000.0	False	
2.52581759735	-0.826065953653	-1.31613144538	-1.27975283963	-0.307335781697	-1.58116853929	-0.465066850647	6.95754891808	-6.70666826162	0.0686772063282	9.38064807097	2.78771128051	-0.317586030694	0.778563106547	-1.76143461562	2.09388923466	-5.10996949884	5.4268092915	-4.1043312394	0.277485454323	6.29483295151	8.64552389531	0.891574865428	4.21271913302	7.019389418	3.98474099251	6.85605741852	5.91361648627	7.74644736681	6.72991825212	8.28710761231	8.39506781196	8.23777947826	1.58607647092	4.56311273231	2.76530704619	9.61255637286	3.56639973696	3.88340338042	1.23966945563	8.85042572871	-1.45747225744	2.33196152091	-0.0862844058504	137726.939904	100000.0	True	
3.21960580922	-0.684526856641	-3.0611846847	-1.84116801554	-0.506077705736	-1.66655883335	-3.22747264537	3.3624477763	8.40159690812	-4.58843209594	-0.359835903681	4.88240811788	0.0302530467462	2.85728058542	-8.80323806933	8.4422037206	8.10002232777	2.73732042572	-0.541450156661	7.01507078334	-7.59391793746	7.00065357272	0.29164482459	8.11952428774	9.31652421825	4.14451682304	0.937320125717	8.02564121233	4.74447330838	7.74117693967	7.95362146213	6.44506963321	4.82823981104	6.61620776654	5.42526650009	8.16451527153	3.28952057732	2.21226116243	9.20927317973	4.37779486516	0.496506672116	-1.81745626471	2.79424876798	1.96084653432	362737.655593	95000.0	True	
4.07102892676	-1.61902252448	-0.865215896244	-1.00880431142	-0.436057668918	-1.42211514944	-2.03881191062	5.01769337667	-3.77006911931	7.07993236625	-5.757128397	1.94130861822	8.096240299	-4.20644604394	3.47344376561	8.6622471058	-2.99166349683	-1.27082156032	1.64964007651	8.66561960631	3.75576063185	1.79775941276	9.79962074888	8.79335799301	8.58440835233	9.12502518121	6.15592711229	2.85890530556	4.61521522635	2.06324728343	5.9938929462	4.37369365149	1.40491997157	7.29687250328	6.15803813867	2.81296181064	6.95194500375	9.63074766026	5.79228086172	1.7702406634	3.47677863214	-2.183547251	2.73482804238	3.10854179862	19302.1757917	90250.0	True	
2.58034626435	-3.54029519058	-0.0310311701638	-1.64454689239	-0.329637441136	-1.59193075681	-1.89340195789	7.0763577504	-2.36068205421	-2.74893384601	9.11337862049	-1.19395756956	9.08098019819	8.36140405004	0.604769949845	6.70729887258	7.08005534835	7.87358995821	8.10396002116	-6.4540569268	6.94371257746	2.81895762095	7.36694056628	0.122942024772	7.0657904705	4.72457993268	7.09030350658	6.03988042982	6.51855150055	1.34052908203	1.76220556376	0.183856455305	4.8981614612	0.798414533848	0.306462064463	6.05257454542	6.19947792076	0.576149905739	7.74210753826	1.93885060131	3.46657105465	-2.58409568857	2.75067924447	3.81247871052	65676.7489198	85737.5	True	
4.22139687092	-3.75800594187	-1.44080945951	-0.892192944267	-0.204531864083	-2.04307997989	-1.27217958837	4.84217538105	6.37131931554	1.65601778288	4.86405710243	-1.39967989225	-2.26302477035	-0.861212292226	3.36678656737	8.80812310799	-1.01830553332	-7.49010789068	2.23216454048	4.01771783017	0.79125696274	4.81945754789	9.21928371253	8.80302528969	7.42970601775	5.91702381056	1.75415442485	9.5004818816	6.80554501639	7.0909786281	8.54028567548	8.51829912901	6.25361077858	6.05363631925	0.706146709604	3.007861006	2.0558637088	7.2661814659	0.249826053147	5.67328290571	1.14164105467	-1.15058574584	2.93269703794	1.48627592676	110164.788505	81450.625	True	
0.927269500635	-2.76056779646	-0.282052931631	-3.03441640199	-0.718028854614	-0.847198401151	-3.78394427987	0.964876199811	7.86088288778	5.75201058485	1.16184164764	6.83138767293	-1.61488064419	9.53420975846	9.77318276435	0.882505942892	3.6380128985	3.01665575213	4.05015622942	-7.55929612156	0.777447528525	0.760675897226	2.2413602673	4.30021131501	3.72340087667	3.60579486494	5.59389230242	9.71237404462	4.36162989975	3.30963155151	2.18275405085	3.27416290335	5.37937704055	0.397387142104	8.62889892409	3.87122333418	1.44451838725	5.7860284756	6.84378640003	8.33232463399	8.40608894653	-2.54806630439	2.81890850938	2.78511365966	376827.439131	77378.09375	True	
3.1304203293	-0.700915249158	-1.13683951843	-2.25949175421	-0.565731902501	-3.25618099009	-1.55725635762	9.24538578116	4.22779124119	5.38463646714	-6.75962366859	8.82825571785	8.11910286823	-1.34273887847	-4.37758553044	4.79547795824	6.92443986439	6.96790896896	0.708833632903	6.45308232971	4.23713539071	9.04620009643	6.80235670249	9.58394397675	1.44524705187	2.3717722073	4.85034966726	3.58422605301	1.0416912167	7.72576499112	8.46291560782	5.45335207095	9.07942370091	2.00968179015	3.31696038233	6.24833609578	3.97317467211	3.99148742779	0.387828738394	1.73110873003	7.48280831846	-2.26647692957	2.05075115287	0.855693382436	417340.54886	73509.1890625	True	
2.34714964092	-1.86844857692	-1.64221250067	-1.07581984016	-0.643916358302	-0.179143599211	-1.86734390245	1.36526471905	1.72458762227	6.80254904212	-2.50681660374	5.84093131381	3.74647900523	2.06648855568	3.69498143082	5.20312025565	4.47347795058	6.12122477172	0.00012871677923	9.76556764089	-2.90374047029	5.23616062769	1.17294672597	3.34171310894	0.442592543186	8.479464839	5.61633351923	3.23242179264	3.23580082978	0.566543162062	5.31250254205	6.56494240713	8.74104679379	9.16485181644	9.25391279932	9.12918097545	2.60292003244	6.97376001751	5.80247909058	2.63799863946	2.45703896542	-1.28152584021	1.8929310985	2.46005930023	113375.039784	69833.7296094	True	
4.4199518744	-2.65597131424	-0.0573790618851	-1.11742649224	-1.44350714295	-1.43959139312	-0.895155495741	3.40625462826	-0.898059152399	0.561718124944	0.163736953745	3.23574307553	6.77767463329	1.0141484884	1.29713134962	1.94802074143	2.46416451461	0.47218834135	6.76290875487	-1.31470594945	6.10932815754	5.23057108012	1.30140294027	5.15359027368	7.78292600001	9.76472217439	8.19547923158	8.42583125548	6.5087690048	6.35357704239	6.23844883355	0.769179181659	6.22692609905	4.25301774033	8.50124968514	3.77813802058	8.30605277855	8.31797727259	2.61635179095	8.41061957664	9.15433807155	-1.6910019328	2.04819540171	-0.950757035535	146810.660296	66342.0431289	True	
