Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
3.86234746383	0.90860029553	2.62384548884	-8.19888667476	9.04009835204	-1.50225248175	0.127788177976	5.14330134739	-0.021871491061	-5.86911475478	-9.96546305601	3.48859455431	8.70614318644	0.0185328761731	5.36954594191	2.77046365774	9.52304127539	-5.03059317518	-0.995426153923	1.69149869617	7.76115451427	4.04311970329	-5.67295483463	-3.75014398094	-3.6925180458	0.6617633326	0.884232573904	-2.22015668091	5.95125624453	-7.65244688738	-1.80392874055	0.251081735525	-0.632208506483	2.9035257027	-5.98053276622	-1.09899099871	5.19902009748	0.354171759762	3.99799100527	-6.39054011419	-7.90189493516	-2.49677602068	-5.18922200272	-3.11681154109	1418678.41062	False	
4.42730871468	-2.58783291626	-8.71976675159	-8.64464724399	0.0855755634875	4.39064454572	-7.21768772661	3.09448520003	9.36127568788	3.36024989698	-7.60765466553	-0.967944741363	9.5697393061	-0.0482911783447	-1.76522774421	-9.83035683756	5.04943017926	-5.84902878522	-7.53352071461	-9.13804867083	0.79317759751	-3.04915613057	4.58489843765	3.85498399528	-2.91815732529	7.16521513592	-5.58536968414	1.90339847465	1.91513506555	-1.81123763714	7.87052310274	-7.68111381834	0.092980329555	-6.31162024319	7.63783456142	5.742447421	-6.77542745273	-1.79361862978	3.59395129176	-8.66334438587	1.35546507821	1.06841801522	1.02241624124	-3.76824261817	1130748.36481	True	
4.75764449166	-6.65185544359	-7.97186326027	-2.4526697725	-9.12538948535	3.51889053001	-9.64228636395	4.42221686699	4.94647697811	-7.31606875165	-8.31538424003	9.90839757708	8.55241660245	-0.645828746015	6.45495135118	-7.64806311174	5.40604443835	-8.21930124553	4.21368639081	7.81352156382	-7.79103786225	-1.54248081197	2.81022740423	-8.55434242249	-7.6610243742	6.55524905999	-4.78821234066	5.50769382213	-1.70573658111	-0.317457124992	-4.35774861505	-8.96339091104	4.09789546656	6.29429774472	1.43273450251	-9.2820131323	-5.82781399145	-1.87506978728	8.59564515405	9.84738318149	3.43135593034	-1.08377905264	-5.47082082612	-6.43829113083	870291.304377	True	
1.60280309081	-7.46723955825	-2.30088350841	2.28255227486	4.35373546476	0.0274294195106	-4.0060067358	-2.36838679756	5.56463575846	-8.51389173778	-5.62805724298	4.95328137822	-8.50740878287	2.5352987666	-0.939919637695	-3.81144839863	-5.04962786992	-9.61004112813	-0.223927891441	3.4934371262	6.85156833699	0.654032932902	-2.87163957545	-1.84250041983	-8.37075483739	-5.02352904658	1.45006012571	-2.57968130875	-0.330422659465	-8.34072707168	-5.2681773584	-7.33319587057	-4.24366874182	-1.1712412404	-1.41821713448	-3.83175476178	-9.6588898092	-0.270332608779	-8.70473469243	2.1217582154	-6.86614779395	-4.81549422018	-2.0142867017	1.47892338324	934752.912932	False	
3.48218485567	-7.75025355828	1.59136481809	0.236747891855	5.54801526241	-2.54885969052	3.60180180744	-0.677371871693	-2.83957313941	2.50952587448	-4.00035098302	5.2464916881	-4.21771875542	3.57081096647	-6.89622369728	-7.9099771538	3.37964047921	-8.47025944182	7.33400106571	1.93749685794	1.53603239641	-2.39455083958	-2.29129749733	-4.52655799238	6.5064970134	-5.42626017946	-3.6301357361	2.75084021979	-6.34691624891	-0.526032469608	7.02543066053	-5.14520398168	7.29623047681	-1.06496719717	-0.611293176413	-0.661265391647	-2.75099390779	-2.87251440732	-2.58974647231	0.826855563182	3.33515923911	-4.79470438509	-5.89275520983	2.44503305885	840605.472365	True	
8.5774685446	9.3065302485	2.52697412898	-0.519239317638	3.50416247278	-7.7032121863	6.04190775066	-9.15252065592	2.28717858188	-8.62997183401	7.76130864317	0.19483886174	-0.306356703885	4.51583835221	-9.44547857642	-6.53570028005	-5.22419924383	-7.56155736596	-4.05255487366	-8.82021501138	3.28916812147	-8.71538129734	1.78153164146	-1.61106407609	5.77535690564	-7.95740521262	4.05513902689	1.71819759245	1.03893056667	-0.376639849047	9.59086555609	2.68855927453	0.986722926389	-3.33600170701	-9.56190300194	8.41736943812	-5.86297697552	-8.76395767811	-7.08289484206	2.11668012585	-4.99844095724	-4.67009419039	-1.16716865472	-3.71937272309	996389.998217	True	
0.792493857872	-3.03639943279	-3.09370919406	-9.4058662521	7.02576191728	-7.74555350346	7.19556708709	-1.67187699433	-1.50783380953	-6.79623382785	9.84163524585	-4.0349694167	4.60776729288	-1.80704053763	-0.378149447026	-4.28650612076	-1.35269185251	0.907641185972	-2.46404861133	8.42503516579	-4.2077972166	4.20068318035	1.81672564534	-9.02776908343	2.71867443796	-3.5786434243	7.80897056861	6.29200032052	-4.72751531837	-4.44410557047	8.2472532922	0.96511500567	-2.33700008989	-4.82519154163	-0.0636376871413	-0.71332288601	5.5101343622	-6.17089432216	-1.60734927267	7.74549936577	-8.17755667974	-4.93404749037	-1.52195843331	-3.71511737932	818129.392905	True	
4.66432777551	1.4268274331	9.79853526478	9.16684987667	8.7120967007	7.23477982526	0.57338263491	-8.67619779082	2.77129491255	-6.74456494046	-9.53925661868	9.29648259355	-7.10552591095	1.99337282938	-8.19540142162	0.591486453038	4.7814523941	4.8414034739	-3.1955247077	-7.34850376601	9.43572431433	2.02722670234	3.17059749427	-4.15497142772	-3.62697044867	-3.89595912069	-1.80146899917	-2.16907980734	-7.13411710638	-0.667203453048	-1.30741224127	-3.151501665	-5.49575841874	-2.92294942749	-9.70608410723	5.60132836024	-6.61864724801	-2.6730751511	4.66259169231	-0.372714382676	-7.69131416888	-0.814383745579	-4.95702383847	-2.70331918157	831456.869007	True	
4.70433608651	8.97910912346	5.28561167741	-0.924143096135	7.54907499785	1.5439657782	4.76501892483	-7.09987588562	8.6675120978	-0.810060769963	-2.07131796447	8.6177583496	3.91381239725	0.68805437718	-1.45603284874	-0.669641098223	4.53383593647	6.92525941364	-5.63516542995	6.18079803362	0.0258435029267	-2.20903147983	4.16996734402	-3.18102307488	-8.09958916343	3.60208210725	2.937872606	9.15850143346	-3.31515778363	-1.43350107356	9.65464637759	-8.33801723539	9.91689838271	-8.66451643715	-6.54489493821	3.7386049016	-2.42558580328	8.82349198907	2.83006537401	1.84106882803	2.46517737619	1.59509752606	-4.12760975311	-0.566036684155	832113.240772	True	
5.43697559014	0.713334834561	6.51211723658	-6.29801596433	-3.3060243406	2.83065260267	-7.08458373365	-8.44490663549	9.21075420426	6.59771412845	3.03532943539	-4.98433558152	-7.33115841937	-8.54456685483	-9.06757358432	4.29454126334	4.27602218201	1.06548897044	-3.1383241122	-1.27556676664	8.62490842635	7.71886467181	0.293831818688	6.11680387431	2.05476701417	7.51601097884	-8.49310680078	7.72071980164	3.86680020949	-0.233265999749	-4.11197416222	6.11048816602	2.19299531101	2.81111443198	-2.64757379284	-5.10185503978	-4.72023172508	8.0703758783	-1.71824208777	8.41526762818	1.57659205411	-3.01333572963	1.61907617505	-6.59166313895	843768.846504	True	
