Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
1.93200964435	6.58108330421	8.78258528128	-2.73910246258	6.90100127513	2.87991139065	8.33837651508	1.10875458505	2.13219397382	3.03862986681	3.07046310551	-2.88723198853	4.61418158245	2.58796178938	5.36212907557	0.0855007164221	9.66858661813	0.763552891755	1.46586110012	5.83415204456	7.42470737993	2.64294801767	-3.66279736596	-0.346887691781	-4.96897703264	-0.554123173974	-6.19578315199	6.54132595494	5.7663878861	5.61501471717	3.04685283989	-1.79649829472	3.96454523379	0.775576696702	0.523350132559	7.84823930582	9.43844217993	-5.46661078758	1.22177778941	-0.872931836615	-2.66016477527	-5.00995576572	-3.2287281481	-0.7019561029	858336.436969	False	
2.51058057241	-0.193226930056	9.42701969169	9.04482531143	4.86899092848	-4.90221949591	-9.20014527712	9.38242760101	5.89476084329	-4.19857780332	6.76797926661	5.47895665337	6.93648573891	1.00357306949	5.20944832508	2.99129867234	8.21566127785	3.18449483943	-1.22995535333	1.76657056921	-3.79225527135	8.20812722318	6.55985906733	5.05899133562	5.16629546392	-4.93577130919	-7.57816690405	7.92787142082	-1.73578912986	6.87012096263	2.76079740246	-7.0123590474	-9.18995894803	7.25021224303	-1.33112859862	8.03751872734	0.891910606283	3.16383773138	4.31998215999	-5.17495411323	0.950219401586	-5.03352959323	-5.87943180187	-3.42530881603	907869.975892	False	
4.71283022164	-2.39839598234	8.75873752449	-0.717471015835	7.85194689926	8.60711215332	0.987240277054	9.21199588033	4.70833539737	-7.75981546985	2.01931034242	1.47319545495	6.27181510979	-1.09817222107	8.75311347678	-1.8415790039	3.03802024205	6.49386912114	2.01271174059	8.9675751195	1.73344629908	4.86510264097	-0.0222972614562	-9.84276924326	-4.6756043267	-8.33103115248	-6.44542414464	-4.48594301231	-7.29646382073	7.83347956165	2.89249987608	7.71620190832	-5.60768371492	3.50385021237	2.07028606498	7.2629125479	7.53285624144	-2.98462163834	3.00838784416	9.28600016309	3.54465852167	-0.397770109981	-3.51577853924	-1.7656090501	802867.30039	False	
6.19540777428	7.97103467153	-4.10518181193	4.95363945103	-0.751194020167	5.16202118605	-8.12198987007	-3.9132972962	-0.108107883055	-7.67445605085	-9.14332846832	-1.03667647501	-1.86555567666	-1.88308903099	7.70540791474	-0.306644132621	-6.43635623278	0.83398692503	-5.49821593151	1.83098931505	9.50869420308	8.88200102334	-7.07904481596	-5.60996849303	-3.36707563439	3.99253259826	-4.88267871276	-5.35587489556	0.241831884485	1.44630068885	3.80548388114	-8.01507876506	-9.22264730755	9.55115469722	0.458231397253	5.85308303924	0.363402717881	2.05416297432	6.80317536893	-8.36528870362	3.54511673874	-2.56747494774	-2.25112696769	0.159740047654	787716.679308	False	
5.48583783251	3.82521921564	4.79826134008	4.57397686585	7.49051467246	5.40127352257	-2.84294267055	2.54127437826	7.45298701824	3.44227551665	0.507687900515	-2.29021899691	1.36591038302	-2.39477165262	-5.74452016024	-4.22281462961	-5.83642901507	0.611190178637	-9.35951911416	-0.706948151814	-1.4383950446	4.38768527186	2.71062997638	1.67753570827	-8.7468190281	4.08373165633	5.00528702074	-4.53536598044	5.67004770443	-0.589463334548	7.30766273991	-3.81341570087	0.233047315622	-1.30241340533	-8.13592146132	-3.81501372001	7.72930398411	9.86890583815	-2.72108385453	-4.56335742117	5.90537686642	-4.80004164893	-0.516576229054	-4.87983536311	865383.057279	True	
5.21836667119	2.44488295523	-7.07690304409	6.73424068796	6.59564988031	8.19641511735	7.85632644058	6.15675502708	6.43295831877	5.82883417094	6.49745378001	-2.51936938589	9.34560198194	6.39774949743	-2.92832905137	-4.686631741	1.46573455443	2.32658959473	-8.91784894238	6.49144148662	1.9757767841	-2.59157122624	-0.887075036768	-3.19167334868	-3.00923862378	-4.61285677298	-8.71371939137	9.43297066028	-3.11397059589	9.15321498265	-2.56745779161	1.20466761758	-9.58427593308	-2.76578974833	2.09865167103	6.38754395774	1.83868225202	3.46089320314	-3.27970938853	7.81415661325	1.51632752986	-4.08651766479	-3.12948883039	1.57626099682	949069.602083	True	
4.44460933824	-8.42642346433	-9.250005683	5.03255410205	0.918377828615	7.78513349784	5.10395215025	2.17952198337	7.07800730281	2.93315917744	3.54064278797	6.87884031567	9.01800342346	4.83499504785	8.95523435989	-2.62559760409	3.23143528764	0.411783624602	1.34459608991	9.93171841759	0.92531584278	-3.19009654896	-3.54630506968	3.34645792255	-1.4428826905	-4.35606088745	-8.39059471066	8.06439693306	0.210974057678	7.91402962177	3.53819324848	-5.33178778394	-4.88062154564	-8.50950841058	-3.76482340054	4.88441769966	3.61741000006	1.49722828299	-3.41303234603	9.28369822629	-1.20223349481	-1.21002214323	-5.05660486498	-6.1428979199	831869.104244	False	
0.535690854912	-3.391665961	-1.02025134787	4.56982600821	7.42479123884	-6.07001666926	-6.56940281017	-3.33569127202	7.76863497422	-0.309180309394	6.53468585776	4.91065581652	9.56292700845	8.43811529247	-3.73812510788	-7.71448347427	-1.10031750155	6.51064090439	8.64071919326	8.60687765256	5.77875060419	-6.56961337927	-5.79386382293	-0.273724681693	-3.40066405573	1.08549184474	-9.99787882176	-0.39654770088	-5.87750226275	0.0647403057077	4.07758406023	-7.33313008819	5.8322685466	-3.77141445889	-6.03661405247	5.61678829215	-0.339229066104	9.16227601267	-1.64698238997	8.80197144697	-5.3297311976	-5.03524532245	-3.77927332688	-2.29115940034	881052.079091	True	
4.37964764851	4.09935180477	7.39226843761	2.11870235881	4.57478218253	-2.17533068919	-1.9004414442	7.02545086082	3.67460714224	0.521983943627	8.71967699446	7.07349911321	5.57652010941	-0.962176261318	-1.95301160512	-6.00851386672	-2.60160529403	5.21437192748	8.63966590156	8.99603370589	3.94360950678	-9.34141127893	-8.23838703705	6.12365455381	-3.66830838473	-6.01019541023	-8.53429503681	4.21000690379	-1.84803391309	-8.42888846061	0.0023722699674	-5.8532304565	5.92931251476	-1.99771526403	-9.31567216379	6.66971969883	-8.72401900047	3.95247164263	-1.2699213401	-0.590638622936	0.376516338963	-2.91595896319	-5.10820521065	0.294019070051	855949.906832	True	
4.44600116855	-6.22241358361	5.94045575864	5.07624941266	3.99392969118	6.13138234994	-3.08709483939	8.00654758264	-7.95109637499	7.09883307534	9.25128718792	3.77557747146	5.51503809386	6.43213536066	8.43329502119	-5.75544725179	-2.27231337268	-4.50072526956	8.87878008384	7.81109493858	-6.9012919669	2.07271863134	-3.50654139321	8.40592567444	-9.56617729013	-9.81837065452	3.068229533	7.6497220415	0.381481468617	-1.11568380159	7.9997465192	-6.43582023752	-0.295552989148	6.88584059552	5.53319054545	7.38317161041	-4.96294610078	-2.7033940077	-9.13523114352	9.3724320501	6.99552630353	-0.212350350628	-0.794654842307	-3.24705417185	831304.105205	False	
4.10741931625	-4.85776156467	6.3754851163	8.94843829375	-3.7530576723	8.96236798372	-9.176435849	-9.37268337982	-1.83785663271	-4.24706318093	0.94174314036	4.76289405906	6.33219870994	9.53996060263	6.67321488618	3.401102144	3.64246034413	3.92242681556	2.75589580127	2.29749231126	2.65694455047	-3.74873895264	-7.04241485115	-2.68725182163	-9.19597182878	7.87647119326	-3.06930720988	7.95215760088	-0.858581109874	6.60038355229	8.07006152057	-6.69636495757	2.86049199586	-1.27997317958	-4.05029396081	6.54158858295	7.00991771501	-8.7693249777	-6.26918229811	7.82941519071	3.06268950941	-2.13384957136	-6.56785421722	-2.38569562818	1064131.10793	True	
4.68800214516	-2.57963369598	5.07851478442	-5.91947842444	-5.27845339581	8.96764426254	-9.66276333324	4.74063197646	7.96776296316	-4.11840488666	4.60094301905	-0.378497807244	6.08200029377	-1.94396935513	5.79978301393	-0.511619318313	2.52335747915	3.74548273899	-5.09563322921	-4.73407458106	7.63661030031	-7.14666418397	-3.25833350406	3.87933623044	3.63140277427	8.14451846917	9.40835252706	8.18299552462	-6.52828276751	8.84900705052	3.54987082631	-2.91656172576	6.83111141439	-5.67909334471	5.93956531345	7.20123263854	8.8308038461	0.361778712226	-6.7309389125	5.38665817397	9.69308837931	0.199196420766	-6.12839984721	2.45760245156	840305.473111	True	
4.53992052889	-9.55266104755	9.30418399884	-5.19946579277	-2.35579208405	6.22492434473	-1.73396363415	6.67335240347	0.642881032895	-3.69477344254	9.78495215796	5.54412224343	0.482933743378	-6.05836358492	8.25079887366	-2.20932355076	-0.257575739975	3.39314421367	-1.1347305031	-3.42834690242	6.36869957042	-2.60092286193	-9.41850943544	8.78646142777	7.32639640317	-6.26403525204	5.80475936357	9.60448871049	1.19684404051	3.41355060261	-0.880874018289	6.72986156138	6.85514536041	-7.02446146173	2.46927357098	-4.6116797549	-4.84144728714	-4.43317558188	-3.54615378987	6.67927096328	4.22224779917	-4.0151715195	-3.83873887125	2.17702344447	824070.71765	True	
4.85110210021	8.05579834742	8.49994827102	-4.92181690749	-1.50043401918	6.3266847746	1.65329609145	-0.863123857179	7.78691643575	-5.57170971691	-0.362598650243	2.18492661117	-8.06203632838	0.539085064225	2.4172080601	-3.45339285992	-8.52584287193	-9.9288443387	3.37529183521	-2.89513071388	3.64307219664	1.4997055876	-7.51451510582	4.34485398494	-4.92571890817	-2.30193665893	1.79419276465	9.38458130774	0.107159625819	-0.316127250531	3.92981542389	7.81443301032	8.29885766037	4.16022827823	8.04562665248	-7.32944873822	-7.25762839722	-2.56295008104	2.45674747987	7.31409823174	-4.84161202381	1.48799740072	-6.43558630069	0.627889335943	930054.717299	True	
