Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
4.71246595126	-1.74833237286	9.916522751	-8.2959448245	5.13242307769	9.16765586564	4.11608577528	9.80921851893	4.34370050914	-6.67105175526	-8.57480883035	7.78344479415	8.7279831247	-5.64473792883	9.33486944739	-5.2361839136	-0.978311752856	-1.26850132455	3.42898114951	4.19768875438	9.4316663186	0.266143308395	9.2129439328	-6.86917736931	2.8387955526	2.58800438217	8.14788642325	2.03191788211	-4.31209092139	2.97955730513	3.45083640586	9.20308016107	2.76329260041	5.81782687531	2.80038602701	-6.14697373618	0.171203962445	8.13488447183	4.43950066723	2.94673887394	6.81247453613	-3.31084989234	-4.19028853816	-5.16061710532	837668.151287	False	
7.83998521877	5.90139047085	6.75129894601	-0.750516010547	8.06077365565	-0.997769955159	-0.0583208049332	-6.50072961364	-1.12160313353	-9.29471769015	-5.02258079194	7.73744338557	9.24474635511	-8.24261746581	2.54208827009	3.16477418399	-5.66508299954	-9.64238593096	1.33231414128	4.2954180862	7.63134839116	-8.29528856482	2.41840348991	2.6098726134	3.42715768024	0.679672930763	-7.56303835481	8.56485389591	5.97986225957	-4.78746389313	-7.40386359012	7.10289312899	2.52792187018	-3.45952363674	-2.26314573921	1.1735608234	3.57072008267	-9.49702193053	6.94757731676	3.57571489223	4.43093854152	-3.85919585409	-1.6298918118	2.82995659977	914652.314001	False	
1.09496712509	5.90316794879	-2.22121970863	2.79278171221	1.29011314264	1.46598791857	0.908928696844	-2.94728670403	-9.24204647401	-9.13476656885	-8.33625415259	7.10544586111	9.62436285606	-5.86661410536	7.75333562945	8.55428106204	-2.55677907725	-9.82299150019	-7.41831363039	8.6864247921	7.58701760112	-8.04374857361	4.01967967029	-2.22010495796	-6.09307835757	1.75324516335	6.57932230227	5.63514859277	7.09276047276	4.28497595908	-5.6316441648	-0.486773605859	0.602915141738	-4.81993556261	-9.2311140165	9.28874382932	-0.243105214399	-5.91680320608	5.99352890994	-0.481628774022	4.12619392088	-4.85435377197	2.3768721136	-2.38291167414	888837.071613	False	
2.40283865377	6.29617488624	-8.63863200559	2.61062988548	-1.12626206117	-3.08311948328	-8.46044208908	-3.39458191569	-8.12824120019	-3.31095270877	-3.75516179022	8.14632716177	8.93938866446	-5.64103989135	8.8844538393	3.19977457743	-3.11724361414	-4.26914737647	0.337306349857	6.36412737392	3.93967390029	-3.80901104436	8.92927812348	-7.81855648769	-2.0565266791	3.87783130112	0.520124248534	5.20294761841	8.89122805721	4.44593785779	-5.90204836157	-5.81382797703	-7.80984376051	-7.91032046396	-4.060746652	9.33012982679	-0.875638560048	0.285270011809	5.07478617692	5.53139191781	2.80429054558	-4.89963390566	0.803270093345	-2.12707612739	837443.668386	False	
4.84057311774	-1.87744627754	-4.73882755411	-3.89831067672	8.59170078842	-6.74796904854	6.86133802282	-9.30761529347	-4.06331005902	5.47931388184	2.55530082847	6.33284552875	6.78125095579	2.41947979337	-6.76203818754	-3.45825622499	-5.34435389754	2.03710366799	-1.43730294299	3.78458925259	8.02771584056	0.677241874738	4.38403603108	-4.24092629653	8.68385519561	9.81640708616	6.66705211497	1.51097430679	1.46073969802	5.24730136517	-5.10224996274	-2.31209490464	-3.00860515391	-7.68915804411	-8.42925776454	8.87358470484	5.8739479758	2.15824570269	-1.49810445883	-1.28161238865	7.19511539762	1.99186636353	2.04780225372	-4.21089324447	838815.0762	False	
4.70202878899	-2.47435065933	-2.51449474898	-7.29966849145	-1.53532374911	-6.02704133568	8.9347434833	-6.24095163061	-0.60547710926	-3.97491559714	2.86599982773	7.59428801388	3.47427699371	-9.09085126615	-1.8142455317	6.247772106	4.73136164018	1.8659913395	6.36662824655	8.12668828913	3.25711387813	-2.55214823545	8.9102728748	-7.27124169636	0.55776773593	4.95023421311	9.03477767581	1.78637745628	7.81717203383	1.69072156673	-8.1539537477	0.200078591749	1.34309097031	3.74115427107	8.15756207001	2.78791044376	8.65207419923	-1.19978761762	7.44873685708	-4.26049869621	2.42834861107	0.0449538051816	-5.36084257175	0.981090459092	844834.521297	False	
3.97658218822	-9.36468513695	-8.08961090176	5.525389275	-4.73746170214	-0.503992255121	3.28452708117	1.79036145429	2.85821989836	-1.60485088942	1.35862595921	8.62447050872	1.72436010063	-7.25608303219	-4.86497289691	3.58553056135	4.7111734813	7.7276788263	1.69082148163	0.409173600847	7.13718107827	-4.88258817389	8.58433783111	-5.4724964621	-9.17009161432	8.14383917113	8.13541686501	-7.21465164634	4.12387433029	-2.06917689644	0.343182265303	5.37295240979	-2.92395424182	-0.192447281158	0.475409712047	-4.17869041118	7.9888197974	-4.9161462908	4.11945855871	8.59715036806	2.7272925744	-4.46178200366	-6.82119484917	-3.5907685469	1006033.35809	True	
4.42301148986	-0.00904628404646	-9.42771382408	9.09990323865	-8.5489125084	-4.16023315367	-2.44410532813	-7.22676727908	-2.63874229062	-1.76103359618	-4.32805777098	6.44381878703	6.98396011817	-1.80497494067	0.528845929037	-3.37506310594	7.40185138496	-1.97928014491	7.3117244267	4.28798263588	0.41655343716	-7.2757411279	9.79628538966	-5.65705520331	1.3050357806	-8.91116148772	3.74917892892	-8.97597324342	5.502941596	6.64510264268	-7.08803283976	1.13820846322	-7.05588309473	-8.01281595848	4.92347133433	0.0253262284628	-6.89938121906	-1.47988211489	4.41685194316	0.41932044651	-7.4826788713	0.0536214998866	-4.27645230808	0.134073375925	848910.824686	True	
4.32445624977	6.79494737373	5.10672417327	1.59189278437	-7.06199441242	-5.7804184557	-7.83014880778	-6.68206105304	3.75133027625	7.41820151827	-1.84429051899	4.97446259157	1.13419862127	0.0480759945103	-5.53211700691	-3.18475240368	-4.34166790562	-7.58321914427	-9.22209905906	0.638280764532	6.42790716044	-2.48191140167	-8.65952332958	-7.88261186507	5.79373523612	-8.0802219725	4.69608714141	6.31070459289	4.49725995721	2.05363460146	2.02815308998	5.290768752	-6.40207865403	-1.79311968994	9.06972552421	-1.90495109511	0.95927620348	-8.94891421959	8.55293767247	1.60773778751	-5.18584101938	-4.75464286844	-6.66092676278	-5.25999622195	831508.103404	True	
7.51034055673	5.42461774031	4.74706541431	3.29786098173	8.91237493813	-2.80523147614	-0.863271069087	5.57489226637	8.26706815334	1.86056081937	-7.68567458356	-4.37919312895	-1.32337022505	7.83264967573	7.32023337316	-1.02736586928	-8.31848949137	-9.56126092319	-2.09086235398	6.55769625897	8.16600152291	-3.50685607055	-5.54115393252	0.595665895085	-1.2296751897	-5.35052858445	8.62868653171	8.13858407923	-8.74138570379	-2.71803784399	0.972486336342	2.81440232958	-9.3536703673	4.6668462235	8.98951174923	2.61355754717	8.86316615228	-8.06562025477	-0.649500258908	-3.76755422835	-6.96796667277	-4.7237413739	-1.33446499737	-6.77653525248	828787.954996	True	
8.54670513737	7.66246374029	1.58342910497	-7.69806468195	9.27897067232	-1.09574530552	7.40038893806	4.1579728294	1.36199506789	-9.23108949965	4.06420134227	-5.58311696241	-2.21608879612	9.85842732286	5.8240551615	-0.948478593558	-2.04836193979	-7.4958934354	-2.64403612328	-1.89515606979	-3.14593779828	0.410095844716	4.42074502412	5.64333814872	-9.52422002219	4.51547962575	0.956487577172	5.677459907	-1.06155636061	0.00176515094544	9.01731807512	-3.02508918907	-3.09813200655	4.33872941041	7.9650819002	-1.8831453672	9.37691843747	-6.95405898298	-4.54088628246	-7.36470381319	-1.50373259697	-4.81336247248	0.803390640951	0.125643559362	946169.329768	True	
2.89314387388	9.18621210119	9.32484156709	-8.31645453713	5.36844361651	3.04114866866	4.59838696495	8.52509792083	1.93165875612	-4.35023113776	5.56509528566	-6.03673407899	7.67715012485	4.62351173307	3.60167218428	4.00609880394	-4.29516914933	-9.57281081235	-3.58395074747	-7.63811964568	3.63067899612	6.45412245055	-1.0955232285	0.909804912558	-4.10985407014	-3.65611789978	-4.21025263056	7.69731599082	-5.71403293191	3.67602185555	3.30532356621	-2.08907437828	-9.55214664911	9.70480349775	4.73884731413	0.777673186776	5.12242588436	-7.45270999332	-9.58885301718	-4.90969602354	-6.58596715649	-5.05688897251	2.96969834809	2.22637840857	911893.695426	False	
4.9669068724	-2.25377230707	8.44907472431	-8.91595951824	0.860466442039	-2.31154948237	6.25938407211	9.19323016132	9.28350501111	1.85338369261	7.03399481452	-4.62825168436	9.51484340567	9.71371410669	6.14019016497	0.421744554194	-9.86187538864	-8.5156368883	-5.25256762199	-5.56611241865	6.23169081114	-0.211785646038	-1.79715575853	5.5859241782	-7.60958964646	-8.60910996107	-3.65517462954	7.96267092484	5.95679693999	5.85086707955	4.27422221648	-1.59927410917	-5.71091351383	8.54867046092	6.77362073258	0.861172412469	5.56827590852	-9.9681768354	-8.97959855264	-6.33615189186	-7.49573840637	-1.92833417917	-1.45018057242	-4.71906524079	942624.96953	False	
4.52466784817	6.96469736702	5.16665439275	-2.30082578109	0.907838551693	5.76269370978	7.58639717653	7.98875742495	-9.253230555	-0.426798169043	0.117367806789	-9.12401007737	0.880990755016	-0.694222386645	6.2768574868	8.05544791819	-7.47729792337	-3.77510845932	-3.4629575281	5.09148656426	1.42229663433	-0.948155925891	-6.84572975168	2.54422917578	-2.73360865405	-5.61002315027	2.912366418	8.02712322876	2.71465914909	-4.0746438931	2.67139996773	8.428506501	-8.1135116052	9.79931142676	-5.51676691606	7.51656916605	7.10291216336	-0.632699070784	-3.52889707302	-0.677412574078	-2.06938227796	-1.57876313307	-4.07123613077	-3.5305444296	824482.037263	False	
4.44961266315	6.08573143206	-0.265343997212	6.80339315949	4.73596627109	8.86377129149	8.86061719193	9.42607195966	-6.89855611323	-6.46726197314	-2.2215931598	-4.01935054533	-5.76202998787	-8.17331757459	4.7769518028	3.24889449527	-1.09273826868	-3.2064630464	4.01044021237	6.55948762723	-5.2610977475	3.04082319435	5.14897126257	-1.33676342308	-6.93597111323	-0.323293308696	-7.0187449748	-6.8778407593	-0.146321833403	0.841277859286	3.52892629702	9.82150337868	-5.35788037931	5.14774635242	-9.37367230309	-4.05551162283	6.73722371344	-4.42508910365	8.09355737369	2.28248325885	-2.1304073255	-3.64367091781	-3.67193692905	-2.82543823627	874346.93036	True	
5.89419606608	8.63975748508	-3.80295059562	8.41149284508	-5.78414484766	8.35550749672	3.50133847902	8.54076432292	-5.31374853718	-7.33973853507	-6.95119963578	-9.46287647256	-2.58325273142	-1.57328522352	3.5589323613	8.95086728939	8.61037797934	-7.57939771725	-0.98741253066	8.71990471255	5.20650201535	8.4151917777	6.48707334464	1.55326578424	0.211801075035	-4.65654230503	-6.54753946312	6.82121128706	0.86538457332	1.15918670111	3.43157376741	4.30229891531	-1.53571578348	7.00855207965	-9.18303845544	-1.98035396849	8.74872896152	-3.0648389081	9.12976177411	-5.45633501659	-2.21744055303	-2.15917696976	-2.59255811734	-2.32412662396	919652.762148	False	
4.73244414866	-7.14506088241	-1.35122164787	-4.38636450514	3.22984290111	3.16794825296	9.27307838594	7.15215706257	-5.09177374803	-8.14398985329	-3.96945842815	-5.49212830144	-0.422238385358	-0.0986172936922	2.56980768083	1.37303291744	-1.08933441375	2.99783770359	-4.07933875188	2.3742317218	1.96058530199	6.34614181027	9.06827780088	-2.32598233877	9.8815548771	-6.59022189619	-1.32530055964	6.68857848838	-3.86166367292	4.24024145245	-1.13162802447	4.36144497994	-8.76467066921	-0.830633061422	-5.46393355674	7.27720301029	7.97073636828	-8.43934437694	6.35182342676	-4.30317085308	-6.68476721356	-0.744209949591	-2.04731493841	-2.80660293871	857972.782417	True	
4.61057068054	-0.168129334113	-1.7235034322	-7.98044493781	-0.877673577407	1.91195224056	5.98224400398	5.08693124891	-6.38319227972	-6.02327141126	2.9624148192	-6.30740641416	3.63176280732	-8.54508245494	-4.09183043824	-1.62214353922	7.94590705185	7.7364480248	1.39463953795	7.80256607353	-6.71574405035	9.69438835997	5.76548910197	-2.3701638526	0.011431878253	-8.72846718857	-2.67216369743	1.36462747078	-8.03145010274	8.29903614975	4.62434222434	4.57658860812	-7.46927033149	-6.04968534406	2.87275591331	1.93705713804	3.20555471947	4.81378009501	4.86871402838	7.09533324017	-6.89095139127	1.19759703121	-3.98857004971	-3.80017169385	810297.881897	True	
5.69906871292	9.15470142989	-9.56084399869	-4.5631510717	-7.17663117952	7.90710405842	4.68317700378	9.18108680523	-4.6929907174	-4.05654015199	9.49194121286	-8.47615562608	8.77562431457	-1.61486398869	-8.09893562256	4.44695400359	1.61308181377	2.97693975045	-1.67493800755	7.59068611109	1.6554278569	6.51657246668	4.08358465806	9.30054953967	-9.30910196883	-6.37768025453	-6.6908799245	7.18491218118	-7.1028233201	6.03527152271	2.19908294095	-4.4173578387	9.57549405272	-2.67778311323	-8.89121171811	1.85908528951	8.93412234959	1.26602790096	8.26731688189	-9.96124962273	0.749385309618	-3.84573351252	-2.25982974263	0.0864652988841	1041282.06015	False	
