Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
3.67434608922	8.61552457635	-8.24961970383	0.70452668647	4.26820982851	9.54979887125	7.11407695526	2.49373592317	6.33423086635	9.28505380824	-3.32941350445	0.78447610345	-3.09969836367	-4.54600235027	1.5884557145	-4.82830248867	-0.407930554187	6.12229643608	-0.298257687269	3.17674628313	8.8479460087	3.67887077538	-4.60991711149	-5.68887344394	-4.13662895451	-3.61449405294	-0.116068772172	-1.88320378296	-3.89241042784	-1.83468423693	-3.75752895387	6.12148960429	3.4442819332	4.22842482122	9.87817071714	8.85255774979	-8.81610430659	-8.4734207897	9.4967858772	3.37592934023	-2.04468360926	-4.93889545593	2.17731881967	-6.65724311736	817986.411784	False	
4.62551627009	9.60676661181	-6.66050729849	-5.48846609806	8.23605349786	5.63575441733	-2.36741148312	8.10726012761	6.93250198785	4.73065847851	1.98306154464	-1.98619106627	-9.70221766647	-3.85874159201	8.5952013706	0.983390569825	-5.0118534169	9.58425494465	2.99524039308	1.60383930784	8.49651504792	-5.33755880295	3.49471691659	8.73266150225	-8.77383878006	-4.16577095767	4.49726595476	3.24600753544	-8.96466509913	4.63960927244	-4.96328572262	-4.63522746358	6.79841293557	-0.474723894766	-0.247602897237	7.98573163403	-7.30235416857	-8.71588372338	7.46544236217	-8.96644632699	-0.740559306816	-1.89089857882	-5.12873102628	-5.02193128944	823320.345958	False	
4.10150960123	7.18356576007	7.38560279408	-7.51797292133	-5.91351312303	-3.22306032105	6.91499608156	9.2094645034	-1.81773666596	-3.75813942388	5.4040867807	8.91400499764	5.20687427362	-3.73819278564	-6.2405920598	7.09113238863	-0.171137698041	8.31496257015	5.52096552125	-1.9071787283	-4.49743250917	-2.12018060969	3.82798423914	6.83242058051	-9.28516077799	4.64795294556	-8.36315281053	3.2177840903	-6.57336073245	-2.78843145896	2.87836368649	-1.86846583443	9.47294799328	-1.69515541912	-8.4716822214	5.61985952162	3.25121914235	-1.45898388717	-8.55500019128	-7.01322999076	-1.97432215026	-4.54818465697	-3.25890164665	2.62291212766	954325.967576	False	
5.54388460562	4.74753151993	5.80493319653	-1.99010388671	7.95364135577	-5.57539779978	9.40538289277	4.83080101706	-0.285416152646	-0.81818924846	2.99555422548	4.97655917496	-1.5859140771	-1.63279096381	-7.0871348509	-5.51419736833	2.77183320245	3.4163189766	-2.17398131806	7.12778537064	-9.01989331062	-9.22550989544	7.72840782745	-1.03720556086	9.90266026627	6.01078518606	0.790215883053	0.293532241482	3.11807139006	8.92957998711	-8.19213477128	4.0291030839	9.02698847903	1.15016064046	-0.141559502264	-6.87794428283	1.81348597201	2.20853401324	-9.45737586647	2.18595815757	-6.95128253251	0.698491181337	-2.70084413123	-6.40840507966	831146.828206	True	
3.82117506805	-8.04452257995	-1.13034449496	-6.6020029569	5.22432522497	-8.07747935023	-1.15645809955	1.3277858249	5.50164367186	0.157070986025	3.13405861534	4.3581083871	-2.27368971849	-4.90593491867	-9.38806788471	4.00622746476	6.41884591373	3.96015928148	-6.62846838252	8.99883496949	7.3626409841	2.39666625802	-2.57441687583	1.66989000354	6.52108837259	-5.46500441599	-8.81830800974	5.60200699782	-3.22815235531	-5.96100342239	-5.67512677716	8.734431453	8.98313156586	-8.79833900594	3.82490494291	-8.58810041981	-6.31813046672	3.75786366808	-3.0797510152	3.9626127695	-7.09826758045	-5.01617788949	-0.616286495915	-3.01339743967	994487.17024	True	
4.46864310969	-5.75163847818	5.26967128606	-5.48939131874	7.37404661763	-9.38337479943	-2.77397814821	4.94685688473	-0.705488186825	-0.776790941389	-0.237504083484	-7.44319286165	-9.41964675207	1.19444846039	3.98964278372	8.98825624936	4.67854439384	1.0857716021	2.94971494986	-1.30167015164	-3.83398846528	5.62735448786	-1.40051513413	2.27216069862	4.04851452929	-5.27901429082	6.02812138075	8.68267609408	0.318683306544	-8.64641827263	5.65792216503	5.38357210001	-3.97842269428	-2.14345033249	-3.70391608737	-9.47181578607	7.8340065374	5.2026669045	-5.27817839745	2.99537680005	2.37867531827	-0.425156541041	-4.0383076448	-2.10786470192	826640.172547	True	
4.62224865399	-3.47321991082	8.9669533247	7.60217442729	8.13224454187	4.504198722	0.498137708409	0.827226133199	7.73061680404	7.17574943596	-7.39896757799	-8.88088989361	0.235201009557	8.16474347642	-8.51092441646	-3.21804963792	2.14008685531	5.80312871455	9.16999740776	-6.67288929984	-1.17535907875	-0.23581949375	-6.35352323547	0.754334236927	5.08785668615	-5.08861995771	8.81815222566	6.6531288981	-0.106295499776	5.2871249263	-6.97617446697	7.5024994909	1.24664764708	-8.93134665296	3.30969045063	2.46272900658	3.89217220361	8.8508073914	-8.68010775313	-7.9042462411	-5.78055424865	-4.35337496823	2.65509033477	-2.36465562004	819675.578587	True	
4.84790247666	-4.06340382997	-1.57909292234	7.14337643429	-9.35864255307	-6.92113269568	-1.0636949151	2.33631681734	6.68762713882	0.340798633366	-2.82445634297	3.06450830248	7.21858008562	7.06674369466	-8.73253630385	5.85200107494	0.877106429867	-3.08087991054	6.45498540103	5.34835225532	8.62365206159	-5.34711699578	-0.0162614041638	4.62632116011	6.34713464661	7.20537638494	3.4392601733	5.00734252245	2.74993303429	0.660972223239	1.78599653909	7.59620549133	8.45089719929	6.4228282668	-1.80188099371	-4.5520886149	-4.16071330041	5.55001116775	-6.55475636002	3.71239097914	-5.66123379116	-2.60487219563	2.91419552848	-5.32748897408	1306240.89493	True	
4.32247019696	2.66964040339	2.34234027951	1.13885954945	2.99214190646	-1.96524925172	-4.60769101945	9.6302120182	5.41107252486	6.28858941638	-3.81704877928	3.6655949203	5.17390570897	-2.74503143902	-2.95378451869	3.94312760807	7.15541197912	-8.30265466851	-4.99035890065	-5.45658957875	1.89332051119	-2.32401458482	-8.41146895589	-4.87356726722	6.18263851381	8.34493605326	5.76368524988	9.74129891964	5.32257856357	6.23990281167	-7.26523964168	-5.31723137901	-4.8361920689	3.1936766919	0.508009503145	7.30205341565	0.467948587257	3.26320322461	-9.93198866153	-1.62572489948	6.89595916452	-4.80131583944	-3.84349840852	-0.342173056237	843659.1266	True	
4.09297138974	4.0049339113	-4.79585342133	-5.84305129072	4.98849410507	6.82464007679	-1.19964437228	-0.458135510055	-0.671429185644	-7.40739063035	-7.4422737058	9.48790961015	-1.70972471479	-3.13261725192	-1.97016390204	9.43214048803	3.6375377054	-7.36757603639	-4.80643599661	-9.9453616209	-8.23441874089	-1.09537154848	-5.15600380816	-6.77874010347	6.04436968064	6.54301702686	8.08707566924	3.88690013697	1.47652934814	4.17838980658	4.51821725594	6.50260578909	0.961858081477	0.892334670152	9.84521223063	1.60042088069	-9.35041027823	-4.83437614106	-0.271475711348	5.10157506598	-0.32991155872	-4.89792603547	-1.39431021758	-4.43388719408	831738.222693	True	
