Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-2.15045329544	3.57873946975	-2.57595247094	-4.85026030473	8.69552961909	-7.88084438618	-8.3881789249	8.89218504446	9.57418137638	-7.49142910182	3.72039005533	2.60085810498	9.41537760034	-7.82128609003	6.80781152415	-4.5011373234	7.00436118251	-3.64268113485	2.45684619487	9.27933177107	1.29982833797	5.98680360579	4.16131040297	9.02784739618	8.70582589629	6.73386655076	5.8651441854	1.21151134483	6.11691304495	5.57123448283	8.20705737535	7.47909343072	7.86003504148	5.5460134491	6.64957056802	5.37385949987	4.74249470425	2.36512080171	9.14789570704	6.82708406783	5.57021266747	5.36926989072	276123.706186	True	
3.37267823469	-8.32085773656	5.47371446616	-6.04202211275	3.61445337582	-8.83249409832	2.39803786502	8.26056904804	-5.90325184646	3.40274572903	7.56994296898	6.72318727066	2.09538346107	1.39049610794	-2.20530725405	-9.17377762599	2.75413209475	1.94559202712	3.16439130459	-1.36745410938	9.66040179566	7.24237980898	8.07168949744	5.33902933294	7.38139097955	1.63448083315	9.29126086716	6.07896231385	2.61109292658	8.757606941	3.20137239943	9.47256851545	2.35648919666	8.78331772406	1.19653558495	1.22964482012	0.365879124434	9.37199788394	3.74905704406	3.86043207959	4.34079058212	5.40436651734	492525.843582	True	
9.21123421255	-2.52390749664	6.95180885099	-0.591391642604	6.10819258226	7.63955649016	-1.55579671025	-6.70153091201	-2.08669938905	3.4323075593	-3.33653675098	0.791013910313	1.63032595217	-0.470021345895	-0.925699297577	2.53388501366	-3.07372703502	3.01168322854	4.21623054655	6.04157562871	2.53797524621	4.31098056206	1.46334723818	9.96539593592	1.24758690171	5.42561869095	5.65932742123	5.12799794533	2.71085019559	2.62918562828	7.11682792331	6.69585272789	5.47702823032	2.97550724922	7.34563959636	3.29799361839	5.30774934377	1.52957009909	1.68379368703	1.59059211835	4.08353892493	3.95099637002	331585.461745	True	
2.78461812738	1.91096356592	3.64177530106	9.19385722678	1.68056898279	1.82015793469	-3.38874769335	-3.25881378304	2.08529978184	-1.49774782726	-2.2944256919	8.02498575279	8.11122945317	-6.75683500226	1.89767317683	9.00069370157	-6.26956195916	2.68113121294	-2.5226086664	7.20611265573	6.90783183495	8.67319749651	0.30248026371	1.65437248854	1.55871990834	8.46258454311	5.53282317707	4.5124611799	7.9305207996	3.6011901027	1.14684537846	4.76378925658	2.27507157189	3.80584145359	6.50305250585	9.22503919672	0.742373269648	3.89840953207	5.36516136488	5.63041437021	2.99008345083	5.03317998324	299667.89312	True	
4.83742824454	8.84426820477	-4.64604643484	-9.15285437927	1.84207640722	-1.11686096201	4.1073645781	8.08145050528	3.59390554235	-1.16946710009	9.12715790894	-8.06608211975	4.58076552416	7.99957247797	-8.21474533988	1.62592554949	7.41112656749	-8.75089381475	4.45981782342	0.358540359799	6.1028560306	9.8318216881	9.54827367204	8.00132614523	7.88315997298	6.19835358419	1.6437369899	4.37515650454	2.19760010929	8.14987354602	6.17519530432	3.46570080613	4.94532801007	7.03975029645	2.4359488124	2.81861603455	2.33126579953	0.34911341629	5.59433148842	6.88324393864	5.12701096542	4.84872003579	220609.724472	True	
6.54092688738	-2.12214905586	-3.29938258798	7.8676103885	-6.11931336569	-5.90092736388	3.50397373024	9.51865205642	-0.892983167792	-8.79933711637	4.47986987145	-0.234692657581	8.21675079795	3.04141809649	4.88151558378	4.13663387898	-1.44076793815	-1.58826018558	0.53529348622	7.16430663102	1.24146243218	5.89752881811	5.38623885278	3.18547444108	4.19010887566	3.91529229609	0.2776392804	1.64841700394	1.48379603851	5.94505610045	6.78541517494	8.23620234969	5.07155593041	1.68084996806	5.05601438423	0.679165290763	0.788435373826	7.7230399514	6.24938175321	5.65133174414	4.29369318918	4.9082677176	208963.763306	True	
-1.43550456546	9.83976669565	5.4993907102	-0.894554952367	-4.19851154957	2.57888823052	-3.12053044959	-1.72586381593	0.302353824969	8.74182609611	-0.675211894806	8.34369019025	1.18272010463	5.25786369544	-8.82753605793	5.84534899727	4.71041559994	6.23293843091	0.960043789449	-7.14625677516	1.74937318818	7.40902369488	6.29272326502	0.849223175986	5.10951668383	8.05196543335	3.93400343679	2.33676430601	3.5115320217	7.39806317365	1.15678642217	2.14459377739	3.66841096593	3.90176036144	6.73529595674	0.976659977728	8.76477608508	5.80193668722	2.8796627053	4.81507022767	2.37010881352	4.75694126696	321922.71475	True	
6.99636922091	-8.43738364239	-2.77356120075	-0.984979058387	8.44840129932	-1.33197726557	-2.2313095696	1.26708649149	6.73536355468	9.68781827056	9.04677217932	-4.66126227405	2.6827389385	6.67962337689	2.25718025523	-4.76773570831	8.01302493927	-0.598356017614	1.25516598233	2.8865329735	3.43455175876	2.95359058464	2.11756630466	3.02985909723	9.81513464181	7.07369936753	5.27728735304	5.91790069111	7.11533353495	1.53059906641	7.64813144867	4.32134601833	4.49563092037	4.62891986616	2.29577274716	9.49265877758	7.84098111952	4.20100295229	0.0250802907512	9.35552704513	4.67138832255	3.85886926208	247951.15576	True	
3.51662581941	-7.02484205027	2.59582285245	-6.61054054807	8.67631112221	3.14374353866	-8.41725457683	8.93111513144	7.42301431415	8.44195526354	-1.29580292312	-1.56051041115	-5.24184050227	7.52818663886	-1.65913683703	5.05859993819	1.38366798006	7.50802006594	-9.6948190255	9.46160748073	3.40189359919	2.68649092504	0.637261307397	7.79367671521	1.18318980484	5.85377614854	6.42895888247	8.30380281781	6.9634084133	8.04527684111	1.14974323664	6.40817813696	7.74313340164	4.4862735643	3.00235216429	8.56171690192	2.15886679218	4.34797286258	7.93726092047	0.0485400301918	3.94184370492	4.3852409272	261606.059041	True	
-7.26692476666	6.65179341181	-1.71364847174	-7.00151295994	8.8967585219	6.26229833036	6.48243535705	8.38167158052	-5.95722490788	7.86896232593	4.63991073777	-0.807677792694	-5.34038812682	2.04411705471	8.53607415171	7.96675347191	3.27257792392	6.45499686931	-2.06036423728	-3.40037666608	4.04696957748	5.40472214667	4.038432611	5.37616199799	6.57640403319	6.52414588897	3.61144550597	5.88055758904	9.15190490045	0.486594735992	0.277778727182	2.86524402187	5.73173751193	6.21702462133	8.2730473889	2.97117828828	2.42788824174	3.30181015088	7.13031541646	8.69405022933	3.3559485819	5.16584775989	197137.894016	True	
-3.66591936111	-3.65361033558	4.66029820457	0.291890006478	1.952161318	8.2020973911	8.51520086343	6.85410436578	-7.01008684515	7.6522424833	6.07012359758	1.80395770122	-6.01909648238	6.97510141349	-8.50332060749	3.84265153479	9.85447763282	0.0487307674039	-0.0425469922043	-2.19078453814	7.75004772504	5.00818973541	6.93002694273	2.65321223118	3.15711465553	8.16401093557	6.21628244513	4.95850537257	9.41633270365	7.3867444581	4.9934636968	0.0759935233904	3.3406569821	1.64050459939	4.78926886247	2.27991407864	9.94725148942	7.34433655852	6.63319160083	5.48990633695	2.98946966472	5.02814073767	284519.791447	True	
8.76503241366	-5.15954007704	8.40422274847	0.476583773538	-2.22444319718	8.83799746577	7.88067522804	-2.89239356043	-1.0132317813	2.7050379436	1.82678260542	-4.34908798048	3.29652336203	-1.45557479513	-7.27465917082	6.69903343071	3.62416734526	7.06509475524	-4.26556936751	-3.57720331692	0.947405794736	3.17126709125	5.3849590542	7.8461278942	7.61588986214	1.07373099959	9.43676184594	9.39457528691	0.168084018639	1.68435087976	3.7835538567	4.9638139577	4.56128983419	8.99341125624	3.86279060019	2.50425073197	2.17625001196	4.07215948084	5.53045507384	2.04377351467	2.81456940068	3.96019011853	478489.800978	True	
-4.82333239227	-4.59708342667	7.13268092002	-4.74078145815	-5.08962904638	1.00572026603	7.08605112063	-7.62016275029	4.59646775771	4.66214549256	-3.88297359342	6.56575515357	5.38367579106	6.696712938	7.14748744471	3.26801272309	8.86432470987	0.467191967675	-3.27358056984	8.97885568378	7.02390374995	1.38081276291	2.2748796825	4.74348092602	1.45373536355	1.62248754936	6.48369485577	1.5903661788	7.3223019098	0.426174784366	2.56699427476	2.77235030948	1.33401981358	9.99695954508	6.27065310487	3.60005339983	4.93366293528	9.62931945721	9.23566562739	8.49959129861	4.58674033069	3.333248984	149817.389859	True	
9.66670822835	8.54596837786	5.37506618003	-8.74144589241	-0.883757991452	-0.690916197222	-0.62806219063	9.60289624054	-7.40231708358	-7.88300849674	8.72012382087	-1.79465456082	2.05795458868	4.24309331144	-6.55924620766	2.13589852118	6.15613966839	9.48546069225	-6.60195496251	9.18555019801	8.11264306423	3.34186622607	8.08442497617	2.00333667072	5.31115930098	5.13899538326	5.66828028853	7.15071327265	0.393819819425	2.04195418073	4.7078258906	1.6214285856	2.12893106071	8.30356633256	3.57569470533	9.82065985819	3.7013558534	6.80290572024	7.4185521902	8.29911341507	5.66272871567	5.84655942674	282369.592585	True	
-5.62331954404	-3.83007945916	9.29572059284	-1.57334828372	-2.42453853003	3.90838163363	7.97679473162	-8.37622689354	4.85657108912	4.83152500949	6.29971441798	-1.1699102419	3.04241033898	0.577373769384	-7.40754835863	3.43084373975	6.53810654297	9.10038937777	-5.63476361763	-5.0828285038	2.33508393043	8.30214486702	5.94409357441	8.80694879229	7.01067104401	6.20284014753	5.50915048963	7.06241333297	6.02962095974	1.96058391681	4.09112744932	1.73513520813	8.64827293107	7.07986901847	5.17279990781	3.95788693398	2.10090014302	7.50849825916	1.11533329038	7.76884300464	3.48157272333	5.09886274592	283474.04604	True	
-1.81142060613	-1.10780777455	5.13545318454	-3.07654629073	9.98915505417	-5.1584192331	-4.79689256116	3.52304960829	1.30174150747	9.27085155099	-6.38840938724	-2.00098545388	-0.494109891222	7.15975277818	-9.59621591811	-2.55630753227	9.12185247903	2.60749426316	-2.32287927079	9.11406595143	5.25989036902	4.53634289595	2.59793223094	2.04492718238	1.31346407187	9.39169120848	1.54427529195	7.58231500557	1.21688772394	3.58033723177	2.60955277248	6.79633904233	2.19564749547	8.91684663708	3.82947301843	0.88509559963	8.2804631378	5.79163975542	3.3411676995	1.38024112921	5.14940759497	3.62138647874	322988.688945	True	
7.23757612039	0.818718037442	2.89722829443	-6.78683237913	-9.1195449006	8.84868849165	-3.30979760875	5.17185488778	-5.77881740552	3.25347232348	5.26467563567	2.74975944903	7.37365924944	5.85508616678	-1.95501648706	-7.35177162469	1.61112664418	6.99144101132	7.17745767698	7.06993036985	1.01092905939	6.65360523908	5.64303316832	6.39242308472	5.12181685208	3.29838854073	3.10386213467	9.74543001558	6.12202032898	1.76357116045	4.48829439318	4.85820146541	0.817426309869	4.28996413263	6.40525440523	1.36877212797	0.804527371313	9.63947368181	3.95021269833	8.79019561634	5.72942216378	3.90916166946	190022.328977	True	
-1.06611039375	-1.0414461386	2.31780054599	4.4510976386	-1.48217679174	-9.92390978012	-2.84342022644	9.103769417	6.1350131925	-3.34517552172	4.65689566977	4.46779851225	6.34154965011	6.16819673992	-3.79807023215	2.48808835304	0.558757404349	8.83315265443	-0.0597001737686	-8.0265187308	8.14940865585	7.65050704259	4.59346540287	6.2433378204	5.50909034103	8.04791576786	3.1904629574	7.27806641459	5.08263490786	2.59046975736	1.19551794535	3.26242912069	0.514628354675	2.27994215716	9.05480363756	7.1987366269	3.36848883226	8.79982793493	5.81031192592	0.849623765126	5.576925879	4.2157496989	208626.997551	True	
-6.85999641869	-9.18272528557	6.77985709834	-5.83449730373	8.50318248668	3.87498017989	7.20486831378	1.02085958981	0.206511520925	3.79928847312	-7.16622803652	3.24227671982	2.17294752238	5.27851192621	-4.8270121704	5.88438760753	5.32354491035	6.9200789525	-7.56996367339	1.18144757864	0.628739715543	2.95071746124	7.58938139168	8.2102665001	9.4405251141	4.26074447537	8.92683428706	0.663998908086	2.74497265465	7.59371924696	0.80598724147	6.03746841556	6.86387796835	0.101489600951	7.72494774364	6.47302839563	5.78511123348	0.24156117875	0.112612271605	7.99004490128	5.7771612518	3.91319956944	243289.355877	True	
