Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
4.84141036254	1.96498525157	-1.4683004442	3.30104923996	-9.4141264047	-5.74558311336	7.5962065354	-2.71797059917	0.150687012043	-5.7332904725	3.07484497493	-5.34937713304	7.26204043056	1.40198205588	2.90505136508	0.260591284843	-9.43191132132	7.55700096999	-9.74643530764	-8.62751137454	-5.05259775994	3.53411962504	8.84002305794	1.11606968571	5.05420738668	0.619281073144	4.74319091097	2.94688665119	5.75397848898	8.23134777021	4.16275485017	6.54738823345	6.6699181947	2.85366564539	3.54512447513	5.09767567201	9.14329024585	8.71207060183	1.30839168269	4.3690917244	7.08905078174	3.91115784329	2.07082677748	5.89705301371	339912.292035	False	
3.53002329485	1.35274863112	-9.28138380311	1.63518393488	-2.38512715814	6.71492838032	7.9889104433	-7.21908090687	-3.87227154834	-7.41043386839	-3.28081181859	7.39713431092	9.46166551307	-8.79612665454	-6.54952756295	-4.04089050901	3.39686082057	0.267435121066	2.57586003664	-7.27864237352	-7.33704449847	2.09625606494	9.77925117825	4.5462186076	7.77783322844	5.81723680614	5.86644048734	8.37333273157	3.44185601287	3.17496573246	4.43957393978	4.31209057274	0.500952887105	7.90716043075	8.07645515919	7.84492098194	4.26017772707	6.98151708796	8.63116888765	3.62726873067	5.34843910785	2.5752551127	2.13285849329	4.85096548852	311016.302937	True	
0.781829031418	-5.53226646053	-0.534532865187	3.3935645181	-1.68070731646	-4.25702369527	4.05688968684	2.36835361346	-7.25560422075	-5.98945596045	-3.13736909012	-1.23417559804	-7.55393918127	-3.93956123843	-1.77920029768	-3.92433907124	-0.181887057379	-9.83847234889	-4.58338708951	7.57293447637	-9.00094994194	0.00159782420003	3.0702417756	6.2087131493	5.41107667922	9.4689559681	5.18356690633	8.75895436777	7.19947958803	8.51381018851	5.88265254875	8.74156372018	6.07882135422	2.78937302488	6.23174599537	3.28999577823	1.00479335988	8.23838739695	6.05142904827	3.05185884655	8.7980928041	5.06090590265	4.21186251015	3.9513473315	302223.274612	False	
0.548580040215	-9.00924764424	2.41513747221	-3.35063985027	1.16648507197	-2.85437671351	-2.10671119941	-0.163331899525	-0.764170763721	-3.13012641782	-8.74674340494	-5.42231209198	-4.11072177518	7.49629235094	-8.90437049181	4.64216240296	9.73852357196	7.46955643691	-2.19222879943	0.712142719263	-6.04554748493	2.16318847924	4.61661633512	8.09790280633	7.2552035041	9.567025826	9.03967157128	1.3942780152	9.69083950791	0.707049579565	0.291083315365	0.975500629972	7.54179751044	3.80347341354	3.14245898554	3.90380654619	4.11142824695	4.0333008236	2.96288591291	0.449374547832	3.22096724745	5.36568312293	4.51913095465	4.37997311548	307954.129192	True	
8.70762346023	-4.5420701673	5.48821296072	-1.84438144596	6.13116286477	-3.04401141866	-2.44805125934	6.0523194123	2.28426155816	3.14929390023	-4.67075722059	3.2747896249	-9.50129012976	2.72622937699	-6.59755242241	-2.71825197688	7.56529595594	8.87971836119	-7.34037540078	-4.19280073681	-8.93273698362	4.9994248985	5.09932288879	5.66537157364	3.9945769133	3.24067002877	1.0394247541	4.21532119302	5.21886734669	9.09381776622	4.19430277324	6.37751368809	0.997479834825	5.47477502092	9.52795268551	5.16811679469	8.58741642976	5.8592465764	5.12974780665	9.53728183627	3.72447718974	2.81138906755	2.66049481686	5.41615761923	283698.100837	True	
5.24313990375	-8.34973993968	6.52671140654	-2.09189258715	7.06133290678	-0.42331892909	-9.14472293938	1.62979400453	6.96882135031	2.22712411243	-3.56718958792	5.20067483822	-9.92001075702	-6.76973302546	-3.49533761368	8.38263725727	4.01996027993	2.37911802768	1.89306498239	-7.58809840224	-9.25434907301	2.94250329357	4.68116172989	2.68913679276	3.7202511763	2.87282259534	4.73342883255	3.68419230164	2.85525440613	3.88255220779	1.63179909149	7.37323839546	3.47189522156	0.61834986664	9.91964618389	9.12468448341	8.93144678633	2.87592572825	6.83061154306	1.81853999836	5.73678248786	1.42186128797	5.08165866298	3.15544627871	191724.225536	False	
7.51245316029	-6.03931279078	7.69457246844	2.46023952192	2.25000349352	-0.120580682222	-7.01133489402	2.8169489096	5.37967807296	-5.77977322418	3.27543733456	-3.7459981528	0.624766047367	-4.02339449442	0.282881766853	7.79013178041	-5.52901958568	8.29525480832e-05	-3.15195309859	-6.11648936054	-6.58229025642	6.76232822508	3.03385267186	5.85010241111	9.58009478302	2.57746776917	4.38723785721	8.08367937192	2.84456674582	5.7894549061	1.96867573973	2.95996726188	3.16010469379	8.52038531356	9.9556608193	4.66379817357	6.07830376763	6.87067360422	0.122293205699	5.29312416606	1.96613110902	5.72290537656	2.93932580798	3.64421737653	288974.131069	False	
7.46788084059	0.0858049796565	-3.7847568255	5.28777357851	6.37157801293	6.96378531645	-3.19244226083	-1.99894329642	-0.23063919924	-5.36791935755	-8.67679563569	-3.08178985078	9.21255518552	3.4401662127	0.570881681519	6.33095840869	-9.36880996221	5.67347436647	-0.216191931883	-7.49781229678	-7.50958085472	4.94785238004	1.50606740332	2.69841816695	1.0549970347	7.23404360772	5.31101686161	0.734929923004	6.7785294114	1.83621163305	2.75358914298	9.74942457792	6.41738323264	8.6660389874	5.63812727835	7.15642671234	3.50079683002	3.29647921992	7.46082114473	7.74324957915	4.79692286875	-0.78472093517	1.28454681561	5.64153499602	375859.229062	False	
5.50198671743	-9.18278946762	9.1513826405	1.64585284821	4.17482379288	-2.35232227769	-8.00580664466	-5.8612796859	-7.09357192194	1.25735990764	4.67306356187	8.03262469285	3.84119875855	-0.439721567119	4.7226103191	-2.19568992432	-9.7339992618	6.90583451372	3.04992296042	-4.87997858102	-1.9784258673	6.3057681976	7.78476384118	5.05039364065	7.26905437877	6.52887988731	3.11909546701	9.65040639429	4.03692585637	6.85930578761	6.93326387497	4.19214453912	8.03222079147	3.8753635218	8.19316799266	0.984645519573	8.65816595629	3.87773279409	6.40613279732	6.77926007245	4.69968476959	-1.7722566988	3.41127475341	4.45407435237	326477.210174	False	
6.82805021056	-2.65658962018	8.83539472914	-9.08968765646	3.86857120015	-8.53301034455	-0.644363627564	-0.760915854608	-9.60895819085	1.76473358066	3.93215887658	-1.44024604403	5.33496360434	4.5695405947	2.15962024028	4.00260809209	-8.11445829007	7.74627242267	8.38016702458	2.50566755908	-2.2643877258	9.76352514275	1.15054631636	2.9966609576	3.66677349865	1.28482998934	0.520527607868	5.91312679671	1.79883041544	7.25335616072	5.73464576881	1.36010443353	4.15634054809	4.33276157554	4.46231044832	3.80648381005	5.61400147737	7.00238424804	3.75725228917	0.359303879814	8.92401929467	-1.81775438474	4.46258230327	3.28953298346	317725.144343	False	
