Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-3.26120608979	-3.54596595407	2.52866990309	-0.345530378315	-0.87503919175	1.17055141704	-5.41123680854	-0.0164264097512	1.18068231663	0.686291415589	-0.388704953989	2.92481746824	0.53798080479	7.40423726596	-6.33997826712	-3.8262359612	1.74561123582	4.89199308298	0.144466800183	2.98313339967	6.10910181217	5.02729899593	5.88400539448	6.36130146521	6.30037665995	8.65335723598	5.25378322388	3.50358070655	6.83298163477	5.0731570885	6.63641682049	6.70919057796	8.01235826066	7.29187786368	7.42237874474	8.85654630414	3.3270865663	3.89024328377	7.2554342585	7.27992758331	4.11583848548	4.2734245164	1920.23189819	False	
-3.0729021856	-4.16718650812	3.08476250322	-1.88158945942	0.297305724405	1.97392361018	-5.1361126066	0.279929021448	1.58349578141	0.166532291094	-0.268506143891	3.72457574534	-0.246241945173	7.39154623001	-6.48532641526	-4.3248996323	2.34607386202	4.53202249764	0.688215572579	1.41471704043	7.00307780155	5.69692652611	6.6130730595	7.54938616136	5.58310925108	6.15845294083	5.25311507313	4.10729153518	6.44869450711	5.66004236444	6.86231974903	6.34816529872	8.87466331133	7.84762073012	7.06971177956	9.56435613736	3.44676505074	3.75514010951	7.52020603214	7.32594501788	4.05115267081	3.98809925152	1844.11127456	False	
-3.64986246505	-3.51487803052	2.5768352131	-1.93289549454	1.04897278417	0.852114804349	-4.34405704728	-0.0710219078638	1.07302374966	-0.538321322873	1.12665428566	4.3260846496	0.211723897502	6.28687774126	-6.31787632978	-4.12060447444	0.279403548909	4.87067163087	0.65225686126	1.89310103307	6.97804228119	7.2184794586	6.84215915162	7.45308692754	5.53115535971	5.97335151364	5.85283081433	4.03490506452	5.87487479879	5.00795787908	6.64732879486	6.41930694289	8.75850790481	7.46312841303	6.78098949404	8.55257409484	2.59651654496	3.71752928696	6.08321163395	7.08889465928	4.16648556115	4.46492048161	1786.84012444	False	
-3.91333341627	-3.51934113854	2.65762569882	-1.97220134508	0.197771730042	1.06350285815	-4.99984033864	1.05020239147	1.59974788035	-0.891594537698	-0.261830354458	5.06763434498	0.870306639452	5.98460092663	-5.92117043099	-4.11532489477	-0.942552780709	5.86718048189	0.318756535365	3.25717433414	6.59181115614	7.68348419627	5.64875990559	6.83128191023	5.8560652753	5.45749463874	5.63116321692	5.11644578255	5.79596889882	4.70087164327	7.07488167911	6.32283966137	8.93748408655	7.00722258271	6.50309279075	8.01343387523	2.37039761228	4.0760830698	6.95270838178	8.07406415616	4.40355555033	4.31244665618	1761.12865934	False	
-5.35935988327	-1.22106013802	1.93841631467	-1.68071048062	1.02074735086	-0.626319615372	-5.22346998563	2.00938961955	0.342666819721	-0.646437693844	-0.2221437709	4.34170410013	0.898428481574	7.33735901038	-5.74329020847	-2.56102359972	-1.05742271222	4.93625958839	0.112020940778	1.88903772914	6.37037293467	6.5315197472	5.67630639825	6.14727583206	4.95983875129	5.86794234702	6.11109652141	4.33025472327	5.58994229191	4.90527045498	7.63904674665	7.10860328612	9.34443457266	8.11766934916	7.41662780807	7.11617855875	3.20522496588	4.28968366248	6.54657225903	7.6275323056	4.37146340796	5.22435025253	1624.96293999	False	
-6.45666243202	-0.639804698898	1.59370723512	-1.77476254463	1.26534437356	0.581609367252	-6.27693631961	1.49477277038	1.64419065256	-0.969574922523	0.0281248226649	4.85275515018	-1.48543437576	6.69902658553	-5.86398646376	-0.786270447212	-0.88341024677	5.16074287601	-2.09873117734	4.31353106862	6.2624526914	3.91389230289	5.27974702277	5.96841977107	4.38162706438	4.91628572659	4.42007119635	4.8695457837	6.17672506498	4.0389084782	8.30541448013	6.67077477338	8.43088612744	8.61879610353	8.47712041071	6.31162226968	4.02809997164	5.94742061047	6.71973000712	7.77547675019	4.45681879934	4.60596649578	1741.19489155	False	
-7.775362619	-2.06817202566	2.29382628376	-1.37411487082	0.526943434107	1.06171646283	-5.7486469129	2.01089218089	1.36444732397	0.240906588711	-1.20942837109	5.59115302979	-1.33558016296	6.2469381523	-5.84843840178	-0.0616078047306	-1.21884874115	4.33657710462	-1.52627648372	4.34179972803	5.9249711177	5.12318054034	5.17734151207	6.05096366818	4.74203723368	5.8527916563	5.10496248487	4.4939661691	5.6038025599	5.08815811264	9.29083566694	7.58653340652	10.3482740958	9.088380494	7.93714760918	6.81090466777	4.03846437647	6.41082298547	6.82457542282	6.87584238458	4.96067304517	3.70637739637	1677.84378851	False	
-6.95902086195	-1.10521308523	2.16586028472	-2.31790624544	0.118247387245	3.52941019562	-5.59646086562	0.986914614673	0.997757047657	0.41659817859	-2.01630457202	6.20457921259	-3.43778139762	7.87936521092	-6.11291575757	0.4458665435	-0.338129290973	4.83564002992	-1.4315731513	6.37658140658	5.49478534532	5.20207885632	6.43151209329	5.72676669375	5.50644504374	8.29452608532	5.10888892846	4.08957294898	5.75727844436	5.25106625689	10.3313259585	6.40512393823	7.99767267198	8.88435866784	8.28889787491	7.35526003343	4.83422669889	5.08702686848	7.0360453817	4.98064116497	4.09129042158	3.42107307761	1694.91581436	False	
-8.47757491877	-2.06276117152	3.15543212918	-2.8301731601	0.415808610175	4.81250002561	-7.88126375665	1.38903835133	1.59019697589	1.56677420686	-1.76140795404	6.27517065713	-4.17023022814	8.25265652716	-6.82683973333	0.360410823701	-0.0597421673985	3.7854995803	-1.35128781955	6.57225980334	8.84594553588	4.7330256945	6.64347733544	5.78048877284	5.37417634374	8.36736343338	6.14247527362	4.85266962597	6.22481626498	6.47793800604	9.54662595511	7.10728415044	9.17556855279	9.23379756349	7.75369463512	7.86307138739	5.84834178581	5.31237375262	6.69158379188	4.75733164113	4.95833054222	4.75228937365	1443.050984	False	
-8.62504387804	-1.87308162986	4.02218242215	-2.80324408229	-0.0409004037024	3.4152023775	-7.69262761675	0.307520186182	2.33790094838	3.19897162445	-1.36499249127	3.8759821417	-3.56160514707	8.83528366733	-7.48249617324	-1.11969559504	0.842153202415	3.87181138925	-2.63156929448	4.85887658378	8.24138785929	3.23610987357	5.51499895924	5.87641633005	5.90916570638	5.12830896984	8.08089189788	5.46419160772	6.89980549693	5.98434752229	10.0427401885	6.81745831735	8.96632977946	8.54249933727	7.57646744666	10.1407561312	6.10057806294	5.73730350025	5.92170375562	4.78377899273	5.45769367698	5.26496981735	1581.24130153	False	
-8.86174143822	-2.97437318902	5.57497995361	-3.24505757888	0.275568971286	2.84106340797	-7.66408982734	1.39215751003	1.62549561467	2.46257762668	-0.776190955408	4.1707396224	-3.81949003968	8.67310789615	-7.00042506382	-0.753318668647	1.06979402949	3.1940559042	-2.41323256377	6.32420270105	8.40143732018	3.40894545205	5.58973352738	5.76652437248	4.75975498424	5.21378545864	7.79722852602	5.30767516295	6.83320370701	6.46826009031	7.24608340376	7.56122669828	8.85610397649	8.45874743355	8.89347935508	9.78048134201	6.4069386173	4.42515971224	5.88537302359	4.3483905025	5.45455679233	5.28515410969	1247.65645999	False	
-9.01287861125	-3.14214110851	7.75956967304	-3.93019152212	-1.093101715	2.68231317061	-6.50167673091	-0.205173669664	2.70282190134	3.15636541793	0.0138729205592	2.69937631507	-4.60242105912	8.87652639214	-5.75939210282	-1.14486757763	1.25509789464	3.24650966624	-2.62638293218	7.32160069897	9.26181174358	3.84848017283	5.49974335731	5.90225565211	5.14994404678	6.1138355762	7.15222605279	4.39096120661	7.0951227852	5.9264997055	7.01261350476	6.30717161864	9.30964854078	9.04172972472	8.83186583157	8.79555885395	7.35239439411	4.33420637456	6.84364731935	3.75978536271	5.30865429359	5.50196923041	1269.94549552	False	
-7.65301083332	-4.60071487915	7.60638265862	-3.66288821374	-1.51000926884	1.39944060072	-5.57486251435	1.04931482819	1.15839230645	3.82342438634	-0.978610055513	2.23503064377	-3.33018973688	8.51927227759	-6.48075911719	1.32108002739	2.64748634456	2.58974775853	-3.30081305944	7.99222929153	9.67470974242	4.75749850267	5.03775406739	5.80223257265	4.80732301807	6.51919459583	6.45939288715	5.32407718437	6.73611756118	7.03644013223	6.8418306024	6.28728234719	8.71996565831	9.33771918246	10.1196180933	10.3156521057	8.84181806269	5.07706315349	8.97090175019	2.47449932676	5.4375755356	5.74593535341	1353.57008676	False	
-6.17745044237	-6.2204558899	7.91802886781	-4.61875056082	-0.529400720615	2.22228563239	-6.77955954433	-0.839726258219	0.769173426558	4.09328486639	-0.0520326093169	1.78137178475	-2.74298571444	10.1401824813	-7.41136766341	1.7911524842	3.45079456076	2.23614893414	-3.18975685259	7.54160190117	9.1187432212	5.29449794211	4.87230959804	5.35917646779	5.28612215281	5.69705811133	6.3016026919	4.68964249367	6.86100182897	6.96179222792	7.32830302406	8.19420643105	9.3022874097	9.88619113681	10.3207997262	11.365286907	10.3847796845	4.75060035436	9.49111842191	3.93632668422	5.92807650538	5.68033107734	1538.23894825	False	
