Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-0.769685661749	-3.86993626084	0.256237979173	1.24088439682	-0.233309659689	-0.275462791596	-2.32705287825	2.78724130315	1.49664924132	-1.39449575069	0.537105963335	-2.19420649977	-4.11713364707	-0.244561476801	-0.295945616467	3.48672192223	-0.544121327807	-0.594557033018	2.40295739535	0.978977792561	6.46882195481	5.22441737051	7.10165064694	6.46024564431	6.68673601247	5.67160537861	5.31887950956	6.60650794333	7.9195460065	3.77134168169	6.18852847789	6.05877066567	7.15153832757	5.89576849156	4.69054846786	7.48821601203	5.1495030499	8.86816537791	4.66152515347	3.3517602232	4.03130067562	4.0581054019	4019.18986966	False	
-0.232909631314	-2.77342409715	-1.22264496579	2.55985620883	-2.9220717896	-2.72409688366	-2.71563986574	3.55751259497	0.750610052245	-1.83716210114	0.719099105943	-1.6367723017	1.9625468184	-1.43107716609	-1.25439341012	4.38975905677	-0.746274272111	2.07787765113	0.844516014685	-0.890488537608	6.49844449768	5.63339211158	7.68813626592	5.66787048529	6.84041488107	7.48173462566	4.7102185502	4.25563534561	4.78876058693	4.65145412475	6.7522967133	8.47539682218	6.63011334522	6.28259608967	7.18488021011	7.05988851851	4.96058155301	7.57435175161	5.61670355233	3.4903649379	4.13979503618	4.23446443937	2899.52685615	False	
1.18730126123	-2.39420000089	-1.17302310098	2.74968168484	-1.87430760753	-3.45528733518	-2.34892359609	2.83221218798	-1.31751567434	-2.26203840009	2.7808343257	-3.20039410269	1.81283746272	-0.0741298692735	-1.97957041316	6.12267734928	-2.36505051372	3.06811197588	0.848353539741	1.54023496452	8.28599386617	4.49372794149	8.88898952911	6.63639032769	7.78617657073	7.5498819958	7.02498900866	2.71698474523	4.20591407687	6.32680383389	7.07921064057	7.41661663667	6.52875270301	7.4939241779	5.91691369222	8.65822250242	5.41383080251	5.04133423414	7.77984942571	1.53035371786	4.3009002297	4.71400214064	2446.92348129	False	
1.32363160638	-2.66576338727	-1.6051335909	3.45424954589	-2.4073801646	-2.94570200439	-2.15312945101	2.26038227006	-0.769429119351	-1.57775601554	2.64599102843	-3.70766543481	1.9785243258	0.607304768611	-1.54264471439	5.8849383905	-2.08891363955	2.63643820875	1.30333322272	1.40376637072	7.60992865248	3.78603337941	9.03756093222	5.88809482749	8.06634305024	7.47251884968	6.46771504424	3.28870681458	4.67536322169	5.75284800314	7.20150692501	7.39884201765	6.05790928484	6.96262103419	6.22309972666	9.04812112204	5.27333294062	4.45253943083	7.75146917992	1.25006826163	3.93421979517	4.58010929525	2360.55415842	False	
1.4058976841	-1.80456224667	-0.945653880649	1.75258355552	-0.0303370328667	-2.4425088455	-2.14297979548	2.50621009101	-0.514761343712	-3.18911583295	3.84427426132	-5.72596926345	0.596852788967	0.756439108703	-2.4200682927	7.08681288402	-1.78565289017	0.847366958429	2.68379835885	0.479613336944	8.13137795194	4.66714062311	7.92124824377	6.17373392451	7.61325467739	7.95095504861	5.07414564471	4.31510051435	4.40422919388	6.0473717739	8.1313015741	6.02619305808	5.64939731562	6.96539940743	5.4894073506	9.90215954605	5.77312197323	2.82407207547	7.64847413174	2.41404939292	4.03496667658	4.15231219114	2401.01243408	False	
0.261281748309	-1.86584881636	-0.722952611416	3.60658614297	-3.03383503395	-2.53603239063	-0.288498012017	2.40200074064	-1.65594264033	-3.4139320309	4.31791990394	-5.16231841399	-0.00781807322977	1.94493667213	-2.82687529198	7.06398085156	-2.89966566989	0.872784113034	3.87673375382	0.281695019785	8.69583366564	4.35397239788	6.2452418202	6.67816876701	7.7871725308	7.33502082247	6.05526850252	3.53326619122	4.16915934418	3.8679610494	8.52456345924	7.64298611799	6.20641043148	6.00956637592	6.0753066716	8.90172261577	4.84166055141	3.2848349216	7.60968190366	3.44395663253	4.28191808094	5.41437188776	2030.81361894	False	
1.02985537176	-1.83585766354	-2.33013071967	3.2301740984	-1.59957788704	-5.04376150147	-0.630988249986	2.69783553881	0.629504530945	-3.64372047067	5.76470807376	-5.99626471211	0.284058470736	1.41907978917	-2.65426571446	4.5584062756	-0.778717658982	1.77802127469	4.22359612608	1.92803160835	9.95285856682	4.22677180193	4.68206604965	5.8219208967	8.58608209176	7.83662313237	7.3255204117	4.03474447973	4.78795350427	5.10177434009	7.06584614231	6.38424706043	6.07862179858	5.48840611204	6.11639912731	10.338910659	6.47147143177	3.80244011977	8.00885736933	3.39496236978	4.07558491773	4.37398117717	2606.11535067	False	
0.928294806151	-2.46689821647	-3.51265626594	3.664348539	-2.00558887631	-3.48345213928	0.574492099012	1.54372240422	-0.711315964046	-4.21943030571	6.2068102882	-6.91424193765	0.751164581885	2.18822596309	-2.07970564278	6.73222388154	-1.22895645403	0.42196159048	4.46941234854	2.44895277819	10.7173622686	4.57170493028	5.11528312923	6.29908727074	6.60512993792	7.29826761238	10.114057816	2.34391114782	3.67978107417	5.46903894963	7.43818295703	6.67103921705	6.9251313805	6.5381935827	6.5401340165	10.9977292287	6.26168359924	3.20425046948	8.34852110923	3.42756958219	4.63031803127	3.77664975089	2389.79847259	False	
0.00769637635794	-3.19739794737	-0.924771926989	3.2818573214	-2.42271619922	-5.55404788689	1.25841616902	3.2004622318	1.83784072586	-4.30594379362	6.67091226922	-6.50876221676	-0.780135700027	2.11979389082	-2.79398878378	7.07619998588	-1.99706429379	1.36876985206	2.57094550087	3.52101037445	11.5666854837	6.63858434163	5.29302685318	5.76423534572	6.73293389069	8.79859257477	8.8548306847	5.72764695341	5.06316339514	4.52692850504	6.18259935951	6.37075583739	8.77330576605	6.93794204615	6.71715094576	9.13825181869	5.53020990252	2.9003428924	8.88289057838	1.54607114603	3.79743460551	4.00068213631	2328.94746387	False	
-0.318436936997	-1.92760161547	-1.38982547498	3.17105182671	-1.94281656786	-6.84397563351	2.43244031531	3.63386042251	1.36111324229	-5.89417174316	8.39491660626	-5.82978449146	-0.825405359349	0.29450007962	-0.738713092111	6.64938355561	-2.12033777755	1.50801241771	1.28424824384	5.59861583929	12.0063486377	6.8639687065	5.14390302633	6.38903365345	4.88879607368	8.49959660729	7.97830005808	5.20753562527	5.51374193943	4.55570150489	6.12044225644	6.04047910311	6.62941372996	6.44942464781	6.857738674	9.82766514382	7.7715979194	3.79799591866	8.15967590219	1.04424679635	3.77762424327	3.83565409648	1724.12935514	False	
