Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
0.133529867894	-2.49518285227	-2.53029657201	3.71455414878	2.11633307635	-1.73953792629	1.18335635631	-3.51424647222	-0.810608029689	1.89456766941	1.20424095868	-0.082823955463	-4.33920592139	0.371649883635	-3.90309774416	1.11368246872	4.97155120498	-0.0982230014414	0.764925429568	-0.374384480857	7.23650151178	4.71813987418	5.46539758364	6.6531858947	4.94900998625	5.32977208312	9.46795504669	4.74134927023	4.38682365242	7.4693624277	6.44958132924	4.68724226511	4.41887779036	4.57362086917	5.67703772053	6.96612712478	4.84231015601	2.28979404385	6.49327594949	0.266503183983	3.92143927619	4.35507248398	2542.68361975	False	
0.179309651602	-4.03241204682	-2.79835773133	4.72338702014	2.14618310395	-1.80184767214	1.17911483143	-4.35122622653	-2.64550515331	3.06664125179	1.69982907286	-0.0694682123891	-3.21226534658	0.0511329848277	-5.84312556806	0.721527454409	5.9687309215	0.326441473585	0.900069202222	-1.64104802422	7.27696149144	4.65003284965	5.1900788198	6.24105070446	4.62352468527	6.57334543242	7.99765570074	5.64177592883	4.6418432809	8.49525369587	6.36414762704	5.04236024065	5.8370347043	4.0485290963	6.53394134928	9.06199366375	6.02225335008	2.02860901816	6.05424267101	1.95488493236	5.05102825808	5.95270185348	2190.31480645	False	
0.230406627578	-3.94565882502	-4.6874773461	5.12303530963	0.515877558653	-3.22060531085	3.06863779265	-4.04261711021	-3.40631597946	3.52941233766	2.14583949892	-1.52388065013	-1.70796256872	0.519676825297	-4.76299549425	0.602529911754	7.04634100607	-0.638896158594	0.863906834826	0.339690983992	6.5253203666	4.1287952409	5.37010918862	6.14411525875	4.7358238523	7.92823654206	7.56180211523	4.08418933279	4.05125513144	7.99005980442	6.22809156787	5.52059334049	5.86023525677	5.28655129484	6.24455842038	8.41904135877	6.05495638582	2.48609909445	6.18301032268	1.94738795851	5.06493387465	5.2104645934	2010.5521965	False	
0.0237106502248	-4.57144934027	-5.85260831187	5.68136113091	-0.590624714681	-3.72015596661	3.95469933073	-3.44465863344	-0.871076269154	4.31354266196	2.53832732691	-2.46993132259	-0.83534559706	-1.17349841765	-6.25329899639	0.968086823793	7.73009159617	0.0264298965072	-0.480207972666	0.445224534561	7.00606071313	3.69228170106	4.69239047273	5.89385938114	5.83066573919	8.64708739818	7.50200525368	4.29838870649	5.10497867529	9.0719506954	6.26661913963	4.79477211279	4.99715796488	4.98242702807	5.23185577828	7.43609418104	7.52364529178	2.61424506231	6.90612304541	0.612588977875	5.39668105241	5.32028473432	2021.50521668	False	
0.401195073557	-4.40298086228	-5.92141306659	5.66596049668	-0.344774331781	-3.80190338244	3.38687432715	-3.06581600523	0.0754288399358	5.10293857622	2.52150955174	-1.9502569663	0.194221179662	-1.36674205907	-4.96673126542	-0.328524951527	5.70310435548	-0.344173510783	0.0624159001692	2.82816637981	8.31999804439	4.1427465398	5.23460146241	6.44849421523	5.64787769325	7.67367507656	7.51227566497	4.07494727557	5.33130649685	10.3216653715	4.85649089443	6.5594102014	7.36118294999	5.66728110828	6.67765682851	7.87612616029	5.47931191464	4.0764598215	4.60610384491	0.86674703883	4.23153933992	4.53097321308	1817.43397629	False	
0.196926542407	-4.50833305366	-5.66808843151	6.26825520002	-1.7160750562	-3.60768645278	4.11305456109	-3.08812560328	1.36163288406	5.61737810124	0.793117268096	-0.985617856606	-0.306577377152	-1.20676872991	-4.60390306377	-0.393546935828	4.60692415572	-0.191599626461	0.0852673867721	3.00933238502	7.48622389522	3.88093218152	5.9065883436	6.50277699713	5.47011610576	6.66313064189	8.15123325925	3.89527032268	5.89748142943	11.0398697242	6.26203479724	6.68866122183	7.90917296409	5.76724177027	7.3912285374	7.7415463316	5.9045272923	4.01288976399	5.41766365227	0.816611898031	4.21489033228	5.08721597942	1828.31456892	False	
0.677577613244	-4.19241055457	-6.40107314653	5.17603655282	-1.15890554858	-3.17515296327	4.75094872233	-4.79467468217	1.69040394451	6.00545130806	0.221707700313	-0.233206248414	0.205207122491	-1.82516075086	-3.5820259019	-2.24236709254	6.17485056624	-0.544305879757	-0.269240150076	5.53440479387	6.93418748328	4.2214864508	5.12267632268	6.26486263771	5.6223922886	7.37194483321	8.45260372105	5.12821245523	5.64877569481	11.6185729204	6.99183117872	5.86607460339	6.23516312135	5.89834111837	8.52162164681	7.77043932629	5.26716681829	2.96766223011	4.63161569621	1.35217792612	4.3698120636	4.75868971338	1806.04863011	False	
1.12737710551	-5.35725565774	-6.09655263567	5.36389264387	-0.010775870581	-4.78233183309	5.06534023327	-5.47390729995	0.344236237369	7.37842865534	-0.269801510145	0.353524019467	0.258849091017	-1.89423161125	-3.19680106107	-2.8252843437	5.8595130485	-1.28212267432	-1.0305104792	5.59390699536	7.6845313662	6.45888676545	5.42897829653	6.41763906833	4.96438488383	9.8643728855	7.90990462222	4.71012609028	4.62340432948	10.9969267318	5.81500506536	5.5651614214	5.96105298572	6.21921851257	9.69798545189	7.98075317904	5.40549503813	3.40130884215	2.72123416126	3.07746090381	4.81976076726	4.98956951486	2130.04435082	False	
-0.406500305035	-3.95345817299	-5.99848201427	4.20888174334	-1.71787867392	-4.20862701323	6.33199333691	-4.40208977818	-2.04015343781	6.84124834647	0.221360294983	-0.245336610608	1.83235033879	-2.58882771976	-4.33173009862	-3.05895901369	7.55227226331	-0.359914448623	-0.281970401122	4.98243431349	7.23204361642	5.98436258114	5.53307274834	5.71557324323	4.90369461038	11.406660545	6.22475886462	4.47826741724	4.73789155496	11.8111768885	5.85827457145	4.51252360926	5.30735725129	4.76523855676	11.2405383545	11.054228749	6.04361268564	3.11870703928	3.83948640288	3.42659125276	5.51201880842	3.2718109277	1870.57335599	False	
-0.100260250174	-5.17090417443	-5.29111425274	5.51940703908	-2.89234326615	-2.53587573875	7.26519534085	-4.50735356323	-1.15088572345	7.136106994	0.553434610891	-0.997357457014	2.31196000062	-3.32666829257	-5.16375392524	-3.50688880126	8.17390531827	0.692839313552	-1.14967776072	4.07655811735	6.85821704929	6.91939652338	5.13380351649	6.48954646557	5.09374736408	12.2325701439	5.93070906276	3.80399227557	4.74335365302	12.949257017	5.28720110129	5.58749791342	6.08058177568	5.05147077803	12.9669602787	12.1669941571	6.83177297735	3.28880356725	3.6716706346	3.0742985672	4.9637694947	4.1351228653	1838.35320084	False	
