Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
0.645299414593	-4.36646601551	1.44166516702	-0.463678347612	-0.0585037116208	-3.79007046299	1.72253506676	-0.0880599133977	-2.24832990334	1.63107318929	3.0395493743	1.09273269904	-0.883141134029	-2.88480618193	-0.809682058851	-1.98028010152	1.98352207786	3.08218792961	0.481893106119	0.848042137512	6.9187895147	7.40505888316	5.2844803948	6.06894437095	8.07453173359	6.25787236098	5.52676218066	8.42169577461	6.58279948881	3.64317640986	5.83460821139	4.94631401137	5.28853120611	5.20483210526	5.61515293029	5.77488310207	4.26960317314	3.1762197296	5.2761934316	4.51981211107	3.51502939281	4.29065912109	2439.85644121	False	
1.60976315558	-4.24149663031	1.37860263601	-1.19976266621	-0.204864494596	-3.09206709173	2.35637410316	-0.0567176287535	-0.705472426787	0.888733382267	2.86339755796	0.901755444876	-1.75505170067	-2.96086542398	0.275125005078	-2.16712740687	2.73035770371	4.4207837691	-0.616530440496	-0.00968188276406	8.39536575629	6.37615673137	5.78198788749	6.56323848457	6.66879274015	5.54828644181	5.37270072118	8.08059825306	4.57399737245	3.80850261053	5.31140364562	4.86342052112	5.85559215127	4.94196507835	5.17730061117	7.29360325106	5.72965531732	2.37884444347	5.01320630118	3.62965465712	3.14749214593	5.22952324642	2374.4593455	False	
1.86018490197	-3.76861681943	0.386296490355	0.0416860861874	-0.694256203834	-3.73789001333	1.77445396565	0.0487466736682	-1.04163750822	1.37986314813	2.6439218651	2.69943600395	-2.51200734625	-2.57035062069	-0.955169748565	-0.453786787942	1.8396954346	3.83567827634	-0.135224937341	0.207950221216	8.07997542765	6.51661261513	5.28854623817	5.87260038246	7.8192496547	6.16899217676	5.53919590071	9.23846138193	5.85400907641	4.22935569988	6.20269331919	5.32556824044	6.55546908988	5.27311809027	5.78370346278	7.82109917183	5.63403748082	2.91407355204	5.10577566269	3.29461185527	3.19753952958	5.88113252903	2177.3728554	False	
0.394801525205	-4.64062437766	0.071109284811	-0.926207354196	-0.264976239731	-3.77045582643	1.37360217039	1.20692787691	-0.33924797551	0.596742629426	2.01858679052	0.73448827346	-1.38997443237	-3.17703692421	-1.62661640646	1.06743806962	2.81320188326	2.64764783019	-0.649127883952	1.46159481857	6.79302424734	4.99932906004	5.2252062494	5.94218215713	8.59456400796	4.65521278673	6.05365441858	9.06448552326	5.09921652586	4.09434382794	6.59100120909	6.03013532421	5.44490137377	5.59636397143	6.90705987298	8.5487384108	4.7360105698	3.96721201223	5.87026586574	4.69120102242	4.14608341539	5.03166534266	2299.75056262	False	
0.745410575152	-5.61805044642	0.620408355868	-0.286395111932	0.769133518057	-4.71526954111	3.07313677262	0.947042194136	-0.419690510244	0.972002382398	3.1624565833	0.119376594598	-2.82579512367	-2.51588081209	-1.83472176474	0.4574532681	2.29522568501	3.10392421558	-0.501305250854	1.40648833781	6.66423510982	3.86508344975	5.84646277555	5.83463030263	8.91152704282	6.16713965223	5.78914215811	10.032080577	5.28455371392	4.74485385008	6.64622435227	5.28753184015	6.05492992457	5.10199344464	6.53452590755	8.29918923256	4.48111670049	4.6242252287	6.03286611269	6.05998137217	3.81177237429	4.62427253004	2158.81853209	False	
-0.705398952808	-5.87785165177	1.16199478127	-1.21045608649	0.739342588	-5.59712014756	3.30298581719	1.69180264655	0.48406457489	1.05905490143	3.34370973692	1.07918281549	-2.48546324062	-2.92485290174	-2.57576120888	-0.210084528831	2.94594161244	2.97498796149	0.2474906661	1.32356400772	6.60859034684	3.12303632237	5.56602477719	6.36481941184	8.83984949566	6.37367488013	7.11997681162	8.72767909099	6.17258047701	5.33830050573	6.27104338165	4.93309147045	7.31023181486	6.70149895972	6.43729901482	7.58483537041	5.51593075206	4.83659897208	5.35750608667	5.5845698801	4.45677375176	5.23354563976	1986.54082371	False	
-1.77786467103	-6.95163265772	0.490791010561	-0.569963854281	0.174183184122	-4.2460275809	3.48039373544	3.06404251179	-1.14887959693	2.59593729872	2.16352042304	1.45994980739	-2.55634751024	-3.3923909132	-2.45871975255	-0.341413536275	3.90614320182	2.36197186362	-0.735191583374	1.05189380133	7.12006303893	3.99476339641	5.51168358802	6.71056326751	11.0986870484	5.96894052174	6.7798616511	8.95792930157	5.95540622046	5.03981379832	5.83026885366	5.54974569658	6.40416500792	8.490110859	7.02274845653	9.25100391436	6.08684063259	5.13570218154	6.23129360113	5.388447694	4.93237343494	4.50106931457	2158.9648753	False	
-3.81739032562	-7.63530131572	2.12188322535	-0.298111016902	0.751455367488	-3.51844491845	2.83773878764	3.4751813537	-0.085742989825	2.16532809596	0.916318284624	1.43534409532	-3.07243427179	-2.2887772247	-0.589017933837	-2.02613059398	2.78099480593	1.65441213985	0.144317425414	0.570604048895	6.3020528508	4.47861810627	5.56147130781	6.37772121	13.9209694438	4.81969066319	8.11009754707	9.19006173183	6.95981070226	5.39773104307	5.90432516778	5.38267535798	8.78974233273	7.26829852424	7.45329557963	8.94990413109	5.3931139984	4.86419219546	5.48033492757	4.09402611146	4.78106968393	5.55462421615	1744.24555204	False	
-3.48192929747	-6.42902220814	1.15244048738	0.639947014449	0.983839412913	-3.95566027287	5.13699241733	3.37295994821	-0.307980059246	1.40376608564	-0.296009989391	2.08486319703	-3.6931857848	-2.58654112005	0.0423952409951	-0.510654817253	2.68601286335	1.63900815026	0.182290248562	-0.432748462127	6.33321529513	5.24324818655	5.16785100822	6.18605255048	13.0655897948	5.06659467195	10.305996461	9.2053427842	8.56591216226	5.68213283477	7.04725085904	6.59869549441	8.70813761781	6.98348560249	7.37641759607	9.08318898416	6.28843824266	5.1724223571	4.91268037111	4.39192250385	4.22031668275	4.90202114167	1660.73232472	False	
-3.15038608112	-5.93848985646	0.900412156602	-0.0934180582143	0.671386910464	-3.49746311108	4.62029014019	3.59208300164	0.458531686952	0.798374597779	0.0816131009846	-0.441694044849	-2.8504806948	-2.66306568107	1.03796724189	1.12113625796	2.36906638136	-0.110328240956	0.813702538261	-0.315411236911	7.73051087613	4.90617680103	5.87667924247	5.8301041588	13.9683081259	5.33767290918	8.84830719895	9.16071323971	7.49833751106	5.27229943847	5.76286515269	6.70535406088	10.085890994	6.42164699378	8.04062969362	9.03579244454	6.16450798812	4.30426254699	6.03330262064	5.24429283591	4.11161100062	5.30914823672	1778.14586068	False	
-2.65541349018	-5.84906159895	3.57343369628	-0.995849788506	-0.85786329582	-2.68078918414	4.75835130661	4.07169692029	0.0819614194148	-1.58542173771	-1.33357908341	0.0990086640814	-1.46983645183	-2.38432256936	1.50150702132	2.57061611752	1.28840950904	0.183488844457	-0.115960397287	0.738001445929	7.74374020051	4.75655715662	5.68418927692	5.99043255672	11.8187792245	5.11719670121	7.92365210139	11.3498168267	6.41633398726	6.39700657704	7.20597595922	5.40363620256	10.2025957726	5.81603332868	7.50374012902	7.90127829754	5.68335473943	4.41904112416	5.24037396496	5.46405571604	3.58368159776	4.73104010335	1844.31366073	False	
-5.29233723203	-5.32019843452	4.83251068773	-0.500472652749	-2.31027968706	-1.61780557124	5.3218828276	2.77958723158	0.0141210313421	-2.18432222646	-0.774767646093	-0.124549616147	0.0123999625917	-1.88710033428	1.51950969992	1.74761549675	0.625691796073	-1.2036328804	-0.019715793154	-0.551362895161	6.23777985976	5.88629051039	5.62299525402	6.20542121819	11.4006396733	5.91685944894	8.63753404633	11.1637176127	7.37148965874	5.04711030173	7.24263717195	5.79032700767	9.63581650365	6.48670478803	7.53288472015	10.0830054521	5.74282616626	4.06168128728	4.48731779529	5.79797432514	4.07094051837	5.87138892173	1517.37991761	False	
-5.58771235844	-3.89950681872	4.44640498022	0.685079692916	-2.51874036051	-5.25832460456	6.71054041341	2.55419199265	-0.0480151632309	-0.16049873708	-3.60501572108	1.24713993549	1.15541416014	-4.07075488642	1.2524215706	3.49233447626	2.26032753648	-0.627273603563	-1.79174027565	-0.441955410577	6.41267982386	3.74786264959	6.46966859334	6.23891055189	10.5163203239	6.37371668132	7.86801401317	11.4706450826	7.5778023791	5.28674679121	7.11797023778	6.63207024993	10.0190958713	7.30498329778	7.48470394769	10.5652367997	7.56679487333	4.39888146524	5.64315895985	3.96429180075	4.46307784737	5.04140964341	1898.81863462	False	
