Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-3.14652479512	1.2529445418	-8.8322789899	5.95038203194	2.45102297187	-0.764008986622	0.235336056328	-3.82333391619	2.13890986893	-2.88739460118	0.396093455377	0.919972524896	-5.81547821444	-1.55684912439	6.98235338944	-1.39880860259	4.14322119719	-1.35613386591	-1.91639095572	0.985585985303	6.59367183009	8.37411377351	5.1945600884	5.71540418786	5.12947510762	5.36260633008	5.44084846363	3.4290512335	4.87950344706	5.95086686413	4.77046584821	3.05811823669	5.2895303229	6.7166691447	10.6134573446	14.4392038455	6.65774177789	2.23681644213	5.8450292475	1.48049270035	5.30998662262	5.75458949137	2032.62652912	False	
-3.99842952574	1.50525050722	-9.12195748805	5.49138256141	2.97997506486	-0.544291472652	1.07905238697	-2.82375572688	1.15436855919	-2.59738157464	-0.00421181657802	0.831603809069	-7.16391980353	-1.2079852597	7.91066906879	-1.30423770436	3.8069010518	-0.399254815127	-1.01272715912	1.05828680875	6.86161490159	9.66193814683	4.93280440378	5.82348091931	4.79000282549	5.39582398816	5.48584661141	3.78654472331	4.50011477811	5.34693497792	5.35374143943	4.10072378769	7.36618950805	5.1343719266	10.5520292378	14.7896948467	6.47637126153	4.59453498986	6.11942110759	2.23420691353	5.67220099403	4.86584138952	1798.20249259	False	
-4.69037575079	1.47161371018	-8.4772649733	5.86769054321	2.7229501433	0.591597042491	0.534505178823	-1.45263578062	2.3994010898	-3.55084644476	0.230241879766	1.54669928717	-6.8787418985	-2.00197093872	9.43344577662	-2.52251555131	3.32377073655	-0.613506526651	-0.0512733634341	-0.194949825345	6.6090266569	9.96649422565	5.73087927292	6.46935814174	6.00180926521	5.95153210207	5.31894289238	3.51692210397	5.21393156105	4.29039447935	5.94976189285	4.58247266731	8.78022389279	4.76479786698	10.6716891245	14.3993515386	8.71865351663	6.18705104346	5.96881003877	3.32605582328	4.73442272217	5.39894116581	1653.834656	False	
-6.3748616702	0.915956513841	-9.1837283568	6.75580044903	2.98854049879	0.381420516457	0.0244707166084	-1.44624381685	1.00396014728	-2.90171576802	1.31701339198	1.77968287127	-8.24424054174	-0.70038178154	9.11598910733	-2.68363288636	3.53588607211	1.39253881354	0.385055290094	-1.48065416451	5.70335192494	9.45409942435	5.60582603637	6.80355903632	5.36737597029	5.44999517701	6.53604463041	3.37558849316	5.67863584691	4.28868614774	6.17033248886	5.57060960332	6.86541551929	5.84853365292	11.226344604	11.8894996462	8.93235732273	6.14640447344	6.83222561828	2.46484145315	5.77192084625	4.92805822391	1591.0424564	False	
-6.77284281368	0.221302378194	-8.43076837941	6.3129180421	3.59829612442	0.0132363856906	-0.871056344933	-1.33564413926	1.6364756199	-2.46145502754	1.15896324148	1.18227919332	-7.72322797148	0.595656468109	8.91708311891	-2.6621454187	3.83504073536	1.3236039073	-0.900515093728	-1.14607662578	6.50995574677	8.29013979324	5.01236972404	6.94549670569	5.79437233587	6.06258830403	6.91645674987	4.16903495776	5.50991150939	3.8854382303	6.26877633781	5.71475897782	5.8290931558	6.17138579922	12.0492850865	11.0290185485	8.43473071632	6.28017512359	8.67269826668	2.85604598051	5.79269064836	5.12703489395	1512.12279904	False	
-6.73825307912	0.767940222035	-8.2621255073	6.08913064063	3.2893580472	-0.255734944999	0.919648144789	-0.267490973761	0.637505104247	-3.27401120098	0.14830427063	2.55571574051	-7.74148978565	-0.115976427874	8.33177711591	-2.22090852329	3.9066595403	1.1534758373	-2.65513955622	-1.42116402003	6.38809429228	9.91764081513	5.22170153676	7.02805736591	6.95311819402	5.56283221007	7.96154569103	4.26412607705	5.31383071803	4.39520247722	5.20982544533	5.31926790363	6.34096785321	6.63520365309	12.7603294674	11.7720111078	9.09776212186	5.61758332943	8.52143023979	1.7483484093	5.48454302953	5.8514324046	1540.26342009	False	
-6.43503995066	2.02902808673	-8.58440255463	7.21572039512	1.43398044929	-0.357077589051	0.685530434632	1.28162017424	1.02446215721	-2.57955064258	-0.916706840575	1.82681451053	-7.25064388024	-1.43070627437	9.53971798933	-3.50400938933	3.27473683494	0.164550241487	-0.68111767805	-2.47003235585	5.85518813101	9.29864412857	4.98749193539	6.76068403326	6.08694340124	6.04616004971	8.86388320122	4.32702473868	5.34345176899	4.73983179061	6.34170869928	4.89953432264	5.60038152693	5.36537573415	11.2856000549	11.4328600318	8.20916725872	5.85846319129	7.10069354304	0.900044672741	5.04686392131	5.77275969172	1509.46307714	False	
-6.95934762095	2.49558960529	-8.69760724746	6.39460182413	1.36406306878	-0.890829288484	-0.237825151868	2.69617282219	1.13164101514	-1.94799842353	0.469570401551	1.98038524924	-7.00657078323	-2.1274470611	8.54342567641	-3.68137870618	3.22336792718	2.72570454044	-0.633024237803	-3.12663129405	5.90485300284	9.50580480364	5.75549932809	7.75693607141	6.32026345045	6.37719739907	10.1194618532	3.84667437009	6.02287890357	4.73672149088	5.2574498819	6.53515014208	6.92511378062	6.19903762233	10.7218995354	9.88789067868	8.6014825394	6.53493355663	7.82737405984	1.81318442564	5.04232557069	5.55619206554	1546.45651425	False	
-7.26145267242	2.7647504362	-7.7769953787	6.87771152672	-0.0924040068427	-0.420273392823	0.188722119006	1.74110986804	2.2814121296	-1.04348928483	-0.437883528816	2.29833118267	-6.50999284598	-2.56107109335	8.35415028623	-3.89487914223	4.13393748907	1.54228541517	-0.110630923228	-3.8175567164	6.23302382834	9.88775522245	6.13960632865	8.08051729193	7.17112176452	7.08669629322	11.2141488835	4.53662882299	7.30141005507	4.50287217766	6.51015005285	7.27461891119	7.16322400496	6.55532576415	11.5561789198	8.65253252655	8.35187531477	6.72965050104	9.0569052271	3.07094317969	4.61293392465	5.94205545026	1768.55462474	False	
-6.33775035504	5.27152068379	-9.68928668143	8.11229081329	-0.687042114663	-1.62910671149	-0.428649742226	1.74696898956	1.61298094088	-1.28478470413	-0.104578033084	2.453013084	-4.69583041689	-2.2882189598	7.88903669292	-4.56312922825	5.23290313665	1.16286120543	-0.439491024383	-1.44845433518	6.00806419214	10.5877935974	5.3431453472	8.5499476115	7.32619443843	8.46164476507	13.2478196766	5.3563903674	6.8743036124	5.55413309139	7.3435903471	6.19686640613	6.85871117667	6.45862420951	10.9737879677	9.76600860584	9.54871114422	6.83142606919	8.35672940735	2.55713230278	4.01537080774	4.3083488935	1676.73528284	False	
-7.14398813278	4.57709010959	-9.2905208404	9.13213274401	-0.121594248821	-0.865243093841	-0.386270629041	1.77431203285	-0.308311921241	-1.86062459903	-1.11820495174	3.15177414581	-4.57900472484	-2.3863755305	8.72872924895	-4.01723244604	4.59894575312	1.93811128533	-1.46794439185	-2.19117131932	6.76410649081	11.449745363	6.25656565902	8.13085845966	6.32513829999	8.9806300121	13.6703370939	6.15003343112	5.74706666495	5.79891525359	7.45668938443	8.60578618508	7.41125999951	6.47723853609	9.5455764872	9.65495908518	9.11989693597	7.43788920531	7.69445064775	4.00076131137	4.42127034077	5.87897061793	1776.80258307	False	
-6.8613137854	4.60218906578	-9.96404609002	9.38765085408	-1.21556377702	-1.08793261967	-0.00185206480835	2.07851303864	-0.410598083434	0.36557225799	-0.166561834915	3.11246511462	-4.15282439451	-4.70987291475	9.32223618283	-4.44347063082	5.51054503686	0.401911714855	-2.18038998473	-2.65584797492	6.06407138297	12.98429521	7.0156824995	8.80924201693	7.2036992933	9.25476756958	14.2270853975	5.11409651297	6.91110490505	5.94219531404	7.57306889284	8.16566469864	7.20872456102	6.39301895876	10.0796919372	9.79459425445	9.63480897467	7.45145375138	5.52694471122	2.68915753994	4.50894106197	5.86861821581	1738.22919245	False	
-7.49704056154	4.21679608336	-7.53350144603	8.43790893913	-0.664063029577	-1.14510015041	0.538061138935	1.82490325624	-0.706611132444	0.863260327748	-1.67885703704	2.43945651862	-3.17825890111	-5.27038729245	10.6232371567	-3.79924680903	4.90681676797	0.161910130335	-1.59624189331	-1.3269056076	5.97451491967	13.1699504739	5.76242681614	7.48564030161	6.73283847781	10.8114248024	14.4463305511	4.59461954327	5.9456262194	5.35513527946	7.17146434359	9.46565511712	7.91283368334	5.49925139024	10.5570940006	10.6166756691	9.90286596676	5.90077966522	5.50572766514	2.81647895306	4.08660072027	4.69627908979	1671.52500593	False	
-8.24828096387	3.93539528308	-9.43095142667	8.95730936842	0.665798221939	-0.862930844798	-0.51775165262	2.15667864304	-0.741596135812	1.10320981136	-1.1784019222	2.42699550733	-5.00961826389	-4.61908147543	9.99430997181	-4.09124221349	5.59798308872	0.734239988636	-1.24398502079	-1.30833539602	5.91256404988	12.9222274977	5.10722610916	7.90620141432	6.84477011582	9.00628921948	14.8286314134	4.804080081	6.76454247884	4.758836701	6.7249325591	10.5030762437	7.68808316714	5.7561272612	11.013105904	11.4459190648	8.33287397808	5.14024309615	6.3971661337	3.42487186434	5.0945398495	4.44028107886	1544.3751836	False	
-8.76867654253	4.50137375905	-9.77585866754	9.74033363594	-0.2246575204	-1.67966580298	-1.7084767729	3.08958802337	-1.37168869871	1.83930635562	-1.36731105703	2.62550436786	-5.06929500794	-3.94715505567	8.81381583932	-3.1724675614	8.08631299804	-0.0325348494812	-1.27878625804	-1.74517258194	5.91310529846	14.8065338447	5.39984072814	7.86422313483	6.49137161795	8.77291341218	13.3947072616	4.28445961335	5.78366028938	4.71476214076	6.74292660624	9.6374179187	6.92706030576	5.86990381651	10.7007134354	11.3081479331	8.99316062578	4.30018115244	4.02647368049	3.7223257811	5.3546054336	4.32993075788	1519.40771502	False	
-7.71096500155	3.66535366674	-9.00656626303	9.27736312059	-0.2705967656	-1.43172431624	-1.53728136979	4.48928086546	-2.59495595602	1.74622184963	-1.68233148971	2.36034822846	-4.23717523901	-3.6350534778	8.38983395722	-2.15189590634	5.38658189503	-1.14115003158	-1.03681517586	-1.51421149651	6.6384047089	14.5801278105	5.37932738557	8.36298845747	6.4692857448	8.49155915307	12.767670868	4.87287041052	6.15007205262	4.93700975173	7.26792822521	9.84090636633	7.5501550166	5.92989021322	11.0943498885	11.3523293861	8.41616822339	3.92495036812	5.24461405331	3.18061428358	4.88040638866	4.4277045145	1480.77968962	False	
-8.70689747456	5.19992334521	-7.85870138993	8.88222315174	0.550952414327	-1.86493513914	-1.71730238684	4.21154106693	-2.4810023489	0.680045629594	-2.40432696295	1.85473977118	-2.13752131599	-3.72299676539	7.98638387353	-2.73142505153	5.80932427256	-0.999312646568	-0.154120220867	-0.81868521778	6.10060073351	14.8295875384	5.07841517404	7.97941254932	6.86586840419	7.67883358003	13.5957315887	4.6833429447	5.51530977042	4.01683417032	6.96772422859	10.4027955993	6.5742118441	5.75919121656	10.0423626844	10.6223290268	9.51811170289	4.29752841317	4.65818156397	1.73464310575	4.16104846688	3.87825961626	1721.33363566	False	
-9.66704615122	4.99331191654	-7.4195625919	8.49229540871	-0.467849173906	-0.98235684888	-1.50523767487	4.52197424652	-3.35076052032	0.934458749793	-2.82628964844	1.74514076898	-1.60418914403	-3.94160593393	6.89347848096	-0.924916215096	4.9828372689	-2.00177487273	0.634008625597	1.04349829411	5.73928632716	14.0775618249	5.53325057344	7.50093657655	6.25820631319	6.84540951612	13.6387390767	4.06034440563	5.17422000984	4.0530491373	5.63914563016	10.0076366215	6.12392239947	5.68439516249	11.1668017597	10.6249917594	8.05836199817	3.96174807052	4.82661937907	2.99889800315	4.60459400828	3.43521698881	1511.16451306	False	
-9.81355645568	5.27404543489	-7.2873479296	8.2120639933	-0.293834164259	-1.08483929305	-1.15809234794	4.82039307107	-3.24918371715	0.952387752121	-2.81355303636	1.78953913567	-1.62214292436	-4.61586347263	7.06904879267	-0.785056342116	5.09991391032	-2.97783844921	0.367803577114	0.760261899467	6.22705176246	13.8236986468	5.41223394973	7.10192208446	6.13803114364	6.99400839225	13.3588594887	4.18388920718	5.12649563524	4.43323594606	5.83830566727	10.7668158493	7.07463553938	5.91051503959	11.2236034128	10.317232414	7.62707268919	3.01885707536	4.98718579454	2.34572991591	4.56433694832	3.66025689456	1461.31696026	False	
-9.08190580508	4.86905013678	-9.383215954	8.52557393591	-0.272377655161	-1.89544915679	-0.460231394041	5.41636866949	-3.83192132691	0.134120058505	-2.9136437955	3.646296184	-2.60108731431	-3.97252198217	8.2035497211	-0.687593861522	3.6520113393	-3.33568749343	1.26672970751	-0.14712077038	6.5107603708	14.3758033195	5.80706354052	7.75401722178	6.86659764172	6.99116291319	12.2724805525	4.90886823939	5.69086524341	4.5455203219	5.84081860834	11.4654357357	8.12640624078	5.83952039424	11.3937984218	10.7515135453	7.10571383014	3.4641276764	5.4074075976	3.17606577602	5.18381709479	3.83084380823	1575.82581838	False	
-9.66954481175	4.70132386397	-9.3186664582	7.89939517198	-1.84549655462	-1.35745503212	0.0073582000308	4.81387175182	-3.41904957267	1.32823134905	-3.03783526184	3.76527846285	-0.957692360588	-4.24476335365	8.57557295168	-0.750550357401	3.63769979108	-4.16221808659	1.34138725049	-0.224975520031	6.15639805321	14.1664656199	5.33558260163	8.00471841025	7.33762983736	6.96958663053	12.6354018679	5.07184662526	6.25748909301	6.30591152478	6.49463454192	11.3433905977	8.00662012945	6.81998065514	11.4977908815	11.2627211326	7.47448258096	2.47152237579	5.76192132748	3.40905398936	5.39361487235	4.03968732513	1462.24369738	True	
-9.11900776881	5.03069573895	-9.20544791476	7.33582994281	-2.14242076737	-0.769892244097	0.462663360642	3.71992898207	-2.64434201372	1.27868039786	-3.09372053616	4.24820035153	-0.0245309398496	-4.59622779499	9.11227143286	-3.28765175609	2.58313605657	-3.08548534403	0.363721269361	0.661062789293	6.84525028292	14.0473190262	5.65855987287	8.75301326897	7.59725273024	8.62195255304	12.8866447792	5.32652542088	6.93829607153	6.09991012368	6.82952988887	10.7073597977	8.4202240963	6.93535422056	11.588363728	10.2675015577	6.94721068366	3.78740824254	5.74466587485	4.44988175588	4.98214199432	5.00788723479	1321.56662197	True	
-8.28138095445	4.76153018815	-9.778720126	6.58012162169	-2.40722255081	-1.00525444457	0.295451750292	3.4153263194	-1.73762006287	1.05211390078	-2.54756707727	3.6666006577	0.324391339928	-3.39379591146	8.64452222852	-2.58385524529	2.21914985228	-2.45719356183	0.763597543299	0.683726672535	6.18418978569	14.6579768334	5.3701118569	7.82400164091	6.60903846012	8.79723986992	12.8157246596	6.13575405497	6.65360723437	6.13412927514	6.90356368965	10.3899956617	8.68868987497	7.68304217204	12.3372898786	10.281292087	7.7858068658	3.87475868112	6.6827282887	4.51365006733	4.95838717586	5.46364286611	1217.7071584	True	
-8.63468385044	4.35188350922	-8.70591874318	6.93345324719	-2.43641203637	-0.84105184472	-0.020669823624	3.74592914357	-1.28870219887	0.554012088232	-1.80340128983	3.52533191409	0.150540348188	-3.89947741852	8.45266534398	-2.87943202381	1.72718834809	-1.42051009497	-0.176496731244	-0.377626273853	5.66669969019	14.5570724358	5.67111468846	8.13010950395	7.16961005743	7.53666321637	12.2079299432	7.06519639075	7.62495412457	5.99625336091	7.03497588805	8.26480699594	8.53422986685	7.75275473164	11.5721092105	10.4925667123	8.22500951929	4.69529989636	6.59436479922	4.47727450514	4.83374698418	5.72095670238	1161.11735641	True	
-9.20806856609	4.40417873949	-8.29700312336	6.95751804867	-3.40623737487	-0.947877330749	-0.503916827646	4.73064668298	-1.0492686176	0.143742485602	-1.81083255138	3.36551756192	0.830127926295	-3.85058779362	8.10240907013	-3.08267671767	1.43086274051	-1.41269877885	0.033839670976	-0.558245751832	5.77892185216	13.7283492932	5.47556336927	7.39761188662	6.36532239877	6.30879637807	12.9269886621	7.13807147878	7.27493628179	5.39938091056	7.51164610222	9.21388729163	9.01693576246	7.3562316183	11.1366452178	9.9003287683	7.24286258911	3.90188045592	6.68806099447	3.73804710289	4.92879799585	5.63527441746	1161.42603582	False	
-9.3391916763	5.48285596039	-9.40285742479	6.02869067512	-2.64169470791	-1.63083009619	-0.755518745586	4.17672102733	-0.276387864278	0.481035188568	-1.47367819169	3.45165705862	0.994669509943	-5.08152956526	7.7835265607	-2.6204337921	1.66313946218	-2.17024944725	0.859338771287	-0.260246714093	5.84349498094	12.6686721912	5.2648150177	6.80737376842	6.58083379414	7.1289373422	12.7834418122	6.26835476223	6.72651950859	4.83293890208	6.43000796767	7.97451291875	8.23801034868	7.18558415122	11.0302625853	9.27725340832	6.87690616415	3.59543395915	6.98330605885	3.12642227283	5.21484804567	5.80867122186	1250.24778384	True	
-9.87251687252	4.92818902434	-9.3074048896	6.10354482952	-3.39190615116	-1.12626718008	-2.23026878244	4.03048488334	1.19255465957	-0.666412761124	-1.30983846115	3.06416063883	1.854682314	-4.81500562385	8.72051216548	-3.59811809818	1.72521007823	-2.83873301783	1.25673095431	0.065367786372	5.79100030587	12.4497730767	5.0092226437	6.31095049134	5.29373216885	7.45046740364	13.2075923083	5.86677714107	7.55769870044	5.26126950469	6.41817707153	7.17786792194	8.4674840795	7.09246359682	10.4820226725	8.97590612286	6.51673551506	3.30612417555	6.87112063621	2.72179300634	5.92200351029	5.78671983011	1008.58458228	True	
-9.85665931352	5.31634642632	-8.96705068666	6.31446366044	-4.15395492366	-0.921879597083	-2.24201159173	4.35296617427	0.936825729933	-0.681977527262	-1.17820643973	3.19186262639	2.68518945874	-5.10373719102	8.93171530326	-3.73101451204	1.73183236533	-2.74842991077	1.18575030361	0.173849760045	6.09245559833	12.0726935432	5.37435933327	6.03735120316	5.38035322011	7.41474541081	11.9458203865	6.42884131731	7.22803904484	6.16937096574	7.16806964607	6.78338475131	8.75907378914	7.90346044691	10.9369681315	9.83210760273	6.95125940463	3.66004908537	7.29116340029	2.22296101211	5.70812691465	5.41800769457	892.528879869	False	
-8.94750742131	5.60247699081	-8.33105241293	5.83272743256	-3.67864911075	-1.68086304258	-2.08247871399	4.12264791696	0.949267109443	-0.954356283657	-1.2828342017	3.26725491662	2.96841181488	-4.73486913122	8.08569073026	-3.71594603023	2.38095065064	-2.72039097254	1.12952685698	-0.177511653633	6.10488766021	11.6235544109	5.27534750337	5.77919746587	5.63516230305	6.5513220145	11.5584057614	5.88713543759	6.43001180401	5.62996494928	6.96084239754	6.96857564977	9.0035379357	7.6587443805	11.5289409521	10.1521602612	6.42188775773	4.31870723994	7.22745518749	2.60842996786	5.07508819046	5.26411040518	1111.28945363	True	
-8.31325940192	4.91298249218	-8.27909813875	5.53818907977	-4.23883544134	-1.4781170919	-2.10971939179	4.77005919217	1.15935995117	-1.81694017526	-1.7474387318	2.90707813203	3.59028514352	-4.05484909997	8.49825640415	-4.46467357656	3.39815743886	-3.18361411313	0.425653645548	-0.880448657736	6.19272023449	12.2677676638	5.10759377808	5.66450504045	5.85138070174	6.37201762855	12.0604609309	5.91845668213	6.65194679002	6.16453719431	6.64358583151	6.82072171287	9.16498377118	7.82628133131	11.5926630934	10.1396589427	7.06675861047	4.48644082262	7.2093269408	1.28683296858	5.39496248585	5.49253406596	1195.74157714	True	
-8.65115359727	5.45068371973	-7.67324319117	5.39642908561	-5.37578240617	-1.66194925011	-0.849932366788	5.73840485805	0.927717331138	-1.69133950323	-2.1417728694	2.7313103386	2.39990251716	-3.93901646148	9.08429626615	-4.30141700592	3.46038712926	-2.39920386104	0.593830940416	-0.867954168537	5.84951495208	12.10818032	5.38783172714	5.74723282553	5.40503344815	5.72282120241	13.0927563149	6.77092628266	6.38385431057	6.39543790011	6.74370659519	7.10549202344	9.39873418665	7.97329351172	11.5407910198	10.1750567225	8.02545212015	5.22817642073	7.53831384271	1.86368708261	5.1886183335	5.67955560752	1120.75076158	True	
-8.44707158517	5.29904558586	-7.21555413316	6.12203705594	-6.31034365941	-1.81017659077	-1.32353172596	7.35896231538	-0.219532703658	-2.43638583598	-1.57596046699	3.12521549041	2.83022627607	-4.57311436925	8.8603421758	-3.88511165861	4.48852409557	-3.10908504116	0.00671742029615	-0.536859531148	6.51303556366	11.2560231768	4.91124250245	5.49700160637	5.36285072718	6.28448338491	12.9835104506	7.29489143356	7.562704429	6.21219181375	6.68712931376	7.52190160663	9.1296908783	7.73872322683	11.8239145754	10.6553179794	9.05172829052	6.31568945443	7.39706199418	2.06260771441	5.23155033124	5.94866554687	1143.3721492	True	
