Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
6.07696748232	0.134979981951	4.43188100667	-5.00040178352	6.06186834157	-2.73545037755	-0.7744258524	-6.94875767087	7.32467336654	-0.416360071718	-4.83314458695	4.38088984592	0.861516597057	5.93614500968	-2.52426194256	-3.34592014279	8.91077028361	7.78232564682	2.81867793236	3.70461484995	6.70555000686	6.54300028826	9.70777498701	5.940140644	9.40690161981	5.95442105676	3.89386208432	5.67995214673	7.05344386255	1.46867340049	7.78374730391	6.42527265959	6.98694851799	1.63675978127	7.78791973875	8.67846850644	3.35637835377	5.24703834324	0.52335641486	5.15796153701	6.95305746883	0.215895620669	2.23420893335	4.47575471585	3506.20103383	False	
4.13630497845	2.31480028518	-4.72455293712	-6.44232945976	9.47806656201	5.59910759678	3.71558498769	-5.89058950454	-6.08348405465	9.22211695834	-6.0201021802	-0.124385147367	-5.49869618977	7.22851727954	-1.38345759677	6.89890629647	-0.0424219503042	6.82784296413	-0.692690214888	7.84667921085	9.32870916148	1.39956747749	9.43769687328	7.81756096992	1.50740137698	1.2716645014	3.36653003238	3.99237390889	3.20494849044	9.20715059301	8.71664363953	0.902227384662	2.41678075593	4.52361548663	5.43115127741	3.44695498453	3.82674022985	0.419140765113	2.40178623411	0.564459888917	3.5652797927	1.59919835069	2.10034704625	5.54476046996	28777.4674331	False	
4.1398759136	1.55579401412	-7.52114376739	3.21175983834	4.6601428342	-8.19696701752	-5.52057845405	0.158140632374	3.11131928547	5.66498783226	-4.11517211063	-2.06475822051	6.23944973358	-1.97091034434	8.49945469626	-5.60803392823	0.988219031751	7.02787934651	2.00560970565	8.02932299299	1.39606358274	5.17371163835	1.76567471897	1.9822048436	2.30088141876	5.97847942272	5.0078707051	3.85572959969	8.70585081761	7.17591431414	2.01935527609	6.4395212287	6.4981076292	1.45537810004	8.36498320546	4.66273042454	3.38975220929	3.94525557153	1.13422132607	1.71288095113	8.22967854654	-0.00708216099113	1.72835809239	4.01803122765	35331.2371767	True	
6.53102929719	-1.22424284242	-2.03211270306	-0.441247480246	2.898123076	-0.216463017521	7.30793254319	-8.81816233261	-3.93893469987	6.56835058256	-3.17187210375	7.03977172938	1.78072598708	1.94115596157	5.54655281278	-4.98592721178	-0.345524870497	8.95771282442	-5.14726033105	1.29708726337	3.35740489215	2.54788150747	5.60545733891	0.960644094969	1.14551973421	1.31524699502	6.31996093154	4.59474429822	2.18062522701	5.83824036741	5.04301882908	6.67713806181	4.41488616952	2.28516455518	8.06359021747	3.28707207057	8.73779621819	2.98275942346	9.16260831943	0.790477564153	8.18716107607	0.0601057996395	2.19524937491	4.91962248167	20809.5668718	False	
8.50350034108	9.08080770392	-8.24972265666	-7.81152956177	9.5371053643	4.58453238442	9.59641657685	-6.06544310784	4.12683067542	-2.92528158793	2.06300784083	-5.91781393368	-7.0051450272	1.64370281837	7.47742747138	-0.0035612943771	5.21920900679	5.09183515983	-7.28577143591	1.04468773024	4.83467036196	7.93365612565	3.44506573482	4.00675837278	1.28818198562	2.25127326184	1.86459079062	3.12839603775	1.60718164337	2.36140478643	8.78564148326	6.99709448738	1.78104281388	6.08578723529	3.75622412078	4.24934849085	6.97672790012	3.49458939507	3.44370792659	2.61299390845	3.47421252232	0.523028309401	2.02010476164	3.77639807258	17897.1758528	True	
5.8386147039	5.97164342957	-0.0383694469492	-5.25359707875	1.61248897136	-6.29782749832	6.15419194272	-2.16378878185	2.8308218003	-7.56028186256	2.0660899151	5.03779560698	-9.03684583749	-4.92005957946	1.67593999937	-1.1089767014	9.80915054756	-2.15877683535	-0.95843111826	2.46064460889	1.8230230542	8.77263476698	1.0142557026	8.72507369432	6.67833781024	0.942345605001	5.32265245599	3.76997335824	7.19332979253	0.106633412119	6.83224711822	9.06964962088	2.05531930907	0.889352925611	1.61946907084	3.57211099599	4.53732366422	7.03145858615	2.33413735457	5.2555328399	2.80843974112	4.95853196199	2.71979939865	4.28079583097	17271.4986057	False	
8.03281218014	6.21875463538	-3.18179857794	-2.21885070661	9.04213077934	-8.82151197632	8.71454504464	-2.11982474042	-9.10470469934	0.355100833829	1.47412021809	6.54183420754	-6.84644500915	-3.43228084145	-3.87480738095	7.16111343804	8.1359744142	6.81511349573	2.19341841004	-3.25981863148	8.76502568969	9.24226942389	8.66431550745	2.60706735792	2.35962985985	5.82392476834	9.1944000137	7.77144720221	6.04717690463	5.60233864802	5.4470889542	6.47407625335	9.04642275756	0.594540399523	6.03846229926	4.76085548512	3.64374540297	6.16820104723	6.34711732136	3.63199424542	4.08982979596	3.89838430371	1.32217509999	3.80727360323	20445.2026528	False	
2.93828720936	-0.28237143298	-2.51624659775	3.27049545041	-2.4622607117	-5.72092276291	8.30668502292	-4.36755466619	8.56221424781	7.77859383079	1.75230748845	-2.75418117297	-0.862787722716	-0.276398306184	-4.99568873327	6.71436776898	5.71850143783	8.61066433267	4.00100581695	5.58898023658	8.92081881507	1.37072592191	8.57157030995	3.82330580422	1.35758752011	8.25107451354	0.571701211844	8.94377473397	6.27186608804	6.37154913325	9.22796155809	3.59417136632	2.86984841402	0.945223144084	3.62891821357	3.94384719279	1.21918362781	4.32706011156	6.46327897495	0.52901752375	7.99954902432	2.60826009779	2.02293248899	5.47187172998	7106.13177114	True	
9.57318434096	6.16770373566	-3.80239023941	1.5041759203	5.67885290735	-6.85100469619	9.42684695288	0.458948454097	0.808622915139	-8.49396904929	-2.10360052283	5.4402170573	-1.75724605287	0.184541116062	2.92224862303	8.36338532826	0.294802767238	8.94527910917	4.3410191046	5.74231688404	0.929431295576	3.54194835591	0.348710843829	9.95206646824	0.789348330643	0.744361938053	2.19251060839	7.08952580099	8.16617799937	3.07404094472	5.9091328085	5.3669816935	1.91886891344	8.77394767668	4.9043347011	4.44833423722	8.93519410621	6.60306537096	4.11505709235	7.21558088235	2.97107662169	2.754374698	1.2508969965	3.24385834957	18430.2516239	True	
3.97640619761	-4.46376027566	2.53146158316	-0.88798592079	1.28086206263	4.37322501024	2.12108448617	-9.13755148088	-6.50095519164	1.97254090365	1.187578171	6.55124482606	1.05131558734	7.49635001548	8.19664126611	-7.35652313885	7.5825732437	4.6574900861	-9.65100391154	2.20496249081	4.05871773019	5.64564188985	5.69007210482	2.75975249014	2.85295843655	8.34219180238	9.98703508408	1.73053532022	4.83410394585	9.56424470462	9.28064016129	1.60659491993	0.803535199523	8.60156659889	8.06393663941	0.287920377792	1.98453357354	2.29343965278	1.01069819081	2.14081875446	8.69196043772	5.98616528919	2.09416206672	3.35646150673	9970.32743313	True	
