Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
2.25859388928	-2.20899415749	4.16547493286	-6.21403402192	-3.19644789339	5.42279899642	4.98318150101	-4.13857703474	-5.05394383588	-1.59581599808	6.62470842922	7.98747411918	-7.75313002689	1.28582594554	6.50297510547	3.2736143105	9.15771743635	5.86370570322	-8.16873040669	-0.987344720468	-6.87904246251	9.55610221016	1.66038321567	3.29957920524	0.296974644686	8.84520578675	3.81640054083	2.91772944278	1.88637085292	3.15420413923	3.51842882034	7.27371392245	8.7412652738	8.57856484509	4.81634453177	9.06393274084	9.86022663017	3.46749760791	1.20942623504	5.73242843903	2.93712344699	1.61182231022	1.85439217513	5.20232036479	8392.70453778	False	
5.92026255522	-0.0757557991488	1.40479116558	2.49024240926	-6.45944839494	-4.46079001496	4.87189523346	2.51481473736	3.80174070244	6.03617127802	7.63328295777	0.757659758817	-1.25536545454	7.20856441463	0.506608814129	9.158641853	1.87161310419	-1.3166751842	-8.04329484866	-6.62865663944	4.25504316487	7.00477451585	0.789180099452	9.80196309003	9.45550686058	0.802616580554	2.78382999605	6.63351000216	7.04231312328	4.04180525419	7.72805537917	3.76786636644	8.19430897044	8.93807678063	5.32140691873	6.54217880288	8.21500316658	6.68381663585	8.26787330083	4.4328525343	8.76685484163	0.916511408049	2.64324415648	3.27376862684	18290.4225467	False	
7.09075549822	1.95422314705	-1.9364120633	-2.57167673042	2.814110078	4.51040329249	6.34166896976	-5.02454592297	2.04241192835	5.63909954303	-9.2328481875	0.65032325384	-3.99653585992	1.86100738394	6.37239840195	4.6422339579	2.55466442691	-1.48062045094	-8.45872999006	7.23007045654	-8.0797897771	4.96633125317	6.1557509262	8.48890828818	7.25779009882	8.83802069116	4.24312130777	9.28645379943	6.14847883267	5.2562025685	2.75132089618	2.70056283795	1.77149779556	0.28405339702	4.07267235843	3.85693118578	2.97929585957	6.60004988404	7.31496192499	7.53056158064	7.91462506247	4.48972304496	1.72651125515	3.02020252261	9170.61764444	False	
1.3525884543	0.536444197424	-4.02501078518	-7.49980196789	6.1779253337	5.54451203987	1.43480032772	7.7293889329	6.26556473532	-0.693489205088	-4.24792000127	-5.21429269273	4.18338039073	-4.13369130085	3.34214152738	-3.4311085721	-0.904094010502	4.4255431435	3.75802797349	-0.96675061764	-4.30216195764	1.43395030073	5.47892824441	7.50784727025	8.69208443066	5.56630075141	4.73062198058	5.60154363108	8.75029528205	4.65831569133	8.62770562813	8.68686825959	2.63648551987	2.31003260409	5.33955304516	9.68574115158	7.72332421079	8.7256767388	7.00639016786	6.24077734607	6.05436622634	0.935571752704	1.87436422758	5.3082481298	20522.6466082	True	
9.47542667497	9.26703946958	-5.06694748374	-2.63275312322	-3.95885034601	4.39103937365	2.43955522091	0.440753421496	1.60525968717	5.21418162072	-9.67761965543	0.794078561688	6.68538480098	9.55961785367	-9.80518064543	-4.93629926252	-0.220067843565	-6.28941608452	2.3895258628	3.91792066443	-7.96593539101	5.5528028323	5.21729661643	4.75279807736	6.32719028854	5.61084973242	2.11414134219	1.74275000243	4.31184187995	8.42069436982	6.55107749339	4.26503345965	5.21883935607	6.79581524832	3.21493307985	2.31552603819	6.85936448448	1.04261442979	8.59047877001	6.24023355235	5.77357469663	5.06242717667	2.84470643423	3.16420059119	15604.8009493	True	
8.46114344856	2.52402108333	6.74561596932	-4.77297627346	-4.96822395	-5.25542065163	8.18866870118	-1.97208310759	5.83814497391	-6.66898297753	6.08032453134	-4.90562121038	7.27295973287	4.17431362462	-3.14985969743	-2.0311394133	1.92332671929	4.79029047181	-5.06327206139	-8.96368156715	-3.8727497788	1.76313392321	6.48896167921	8.64136258016	5.64807999102	7.37057303665	3.91428306634	3.39391013954	6.61200864698	8.27468265387	5.8857388317	7.95634518763	2.10340328173	0.305839438533	1.7469680313	5.72808593802	0.794217872128	8.73838282694	0.0976996984017	2.76706819622	1.34131808993	0.63016293465	1.42531427794	5.26893461549	16988.2753028	True	
2.22876209544	-3.32276246839	1.74992908606	-5.50723660898	4.05831212936	-4.0221119483	3.11220087376	5.65327942941	9.31499476015	-0.368444976088	5.47248868847	-4.48291706812	7.86679114214	-7.58217082172	-3.27597400525	6.80572899385	5.15025966073	-2.03885658948	5.34762106775	6.56365674319	-1.06498729597	0.478959859489	2.32692975169	9.42564858044	2.13118623087	8.24605433692	2.40807800088	8.53556619586	8.62530377344	8.78430160213	2.4550285878	1.75855680776	1.26549262372	0.889743651273	3.98102915054	0.52418524142	5.6655628595	5.69842294768	8.89795450923	9.37300775072	1.96420208874	3.08484058756	1.51262924818	4.96503828547	12011.9194412	False	
7.57333333716	-2.47995330748	5.59260038435	1.05945988581	-6.5041336462	1.2451443202	8.12887217572	6.77832698549	8.21479394574	4.9403868257	6.57213263346	-1.66294741046	3.99100360599	-3.2507720145	-7.93512411464	3.93171856712	8.84550869021	0.82191181615	7.03283024428	1.51634183451	-7.29481247218	9.53017270947	3.40326003032	4.06838787122	9.32799755295	2.00236860826	1.83987631034	6.93548319833	7.32168565729	6.72020762993	6.0204201189	9.3724995679	8.96409417502	4.13442870755	8.37450950666	5.07142233503	4.07594914399	4.91729781314	6.03683065434	0.768050869226	7.68068272863	5.57018146788	2.11590681511	4.24907122553	9439.21129377	True	
8.18116308277	-3.55337417105	8.19523852154	6.25202925397	-2.32780651781	1.16060776904	2.28412198962	1.5952268427	9.05385914296	-1.22277845003	5.54007774181	-5.90368185251	-0.27244101666	9.15281776087	-8.67089931962	0.311003109014	7.1172457168	-6.66564477668	6.24957098021	-1.95672308071	-2.06317368552	8.71637741214	6.2340868645	1.97242553925	8.39267811124	0.486569590369	2.39479041816	4.4139469679	1.26332064501	1.82486543555	9.32864846104	2.83863779602	3.47026546608	4.60807045898	2.34187236693	1.9215310161	6.88669215104	6.52706566698	9.52812921391	8.71713624857	3.26656976538	1.08333302671	2.09557184693	4.71987872786	18995.0247749	False	
9.52879219464	-3.40930089869	9.35934735146	4.67472080646	1.99240886308	8.15751089599	-5.56743847444	6.53571107334	2.83102215506	-5.97678469444	3.95006103251	-1.49842281999	6.90016324093	9.37718945963	-8.38716503491	-9.75239961408	3.77012402873	-1.29132809214	6.80120213906	-0.750632150178	-4.31085817194	6.3480307032	5.79007682652	9.85524994893	9.17001656554	6.40610115648	8.760534307	9.26232215127	7.66824349577	6.32787437683	3.12798452366	2.18033531901	7.30550050176	2.44398243816	3.80629462665	1.26492514697	9.23636380728	3.75790919777	1.4394621911	9.49163140568	7.48166534972	2.62127934144	2.52996943894	4.77467112817	23290.1300993	False	
