Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
3.68659394496	2.22176960506	-4.41486997336	-4.67486613073	0.713074723589	6.97203385367	6.3506223251	-0.984549957206	-0.556937407225	5.845384531	4.36320716342	-8.00383030193	6.50537147655	-0.538990123688	3.0207020763	8.5555280953	0.98051796594	-3.17712347122	-8.81633726847	0.579460118379	-1.75057171767	2.26937443746	0.608498338658	2.86438667479	1.52536624148	8.36066726087	8.08881634954	7.55864765836	0.697719328003	9.33673175108	7.0231615792	8.91732995678	3.86767027394	9.37629401085	8.64739054291	5.14211808903	6.42195322331	8.32501724914	8.69201110864	2.56931234445	1.14674536536	0.752944106398	1.76750200601	4.54434205675	16004.3459157	False	
8.43187810578	7.17345234566	-3.70669661812	-3.79110714585	2.43476263253	5.37530270821	2.37149079979	4.31259321017	-1.1346380219	2.95737508313	1.79901054868	-5.27159769516	-8.57476368054	5.84258482188	-0.600002778205	3.62534865036	6.48390538281	-8.66239572283	-3.45346580707	5.79997907018	-7.67465025773	8.53703518913	4.07300840274	8.12915810069	6.26657525752	9.49619477043	8.67184812115	2.13337147314	5.03978481439	9.17519510575	3.79799726744	7.08237899937	2.64031246587	5.15595232169	4.69746955121	5.04051458148	0.0990222158653	9.17200957949	6.99672677472	3.03295153257	4.24040948811	3.48689101075	1.33947065854	3.75558216459	11018.2650369	True	
6.73311171719	2.65858641392	2.91933078048	-5.15611227225	0.929206155789	5.97281131686	-1.67806470925	-0.532789066757	-1.45458860493	-0.00422213340966	-5.96469260603	-5.41760900671	5.71763241749	1.4491786841	1.93356758179	5.464585082	9.27010467547	-3.0034642541	-4.34885386932	-0.57811361266	-0.628661789822	3.53579425745	1.66858592156	5.42636251488	4.03918282268	5.12933737658	0.675129329936	9.77381652705	6.81268253516	2.31678230692	3.53799987433	0.127646257647	4.34034157203	8.6902424815	4.21181414474	4.27901668549	1.06160963724	0.25318710578	2.84916912484	8.57528306886	1.16998381276	0.9526099443	1.55790219916	4.16560786482	10294.6995955	True	
5.64101280742	4.71990490743	-8.51904164964	-2.77671850039	1.20359970665	0.494466760258	1.35569394028	7.46587042066	-6.4234056046	5.04549833228	-2.88288220735	-1.17435301517	8.10255199106	6.64861966314	-9.39629879135	4.30847317739	-8.30302837207	-2.4576246941	-2.59238131587	3.14744118519	-0.0784951540177	0.917979999185	2.25986940933	1.8738002965	5.55038701195	8.51299553553	2.2416321266	6.73803705931	5.12335432723	6.40439268062	6.53238949654	0.454293193573	4.20363584123	5.29575464974	2.28933779796	2.6684673645	0.803598113699	7.66352770604	5.81935288127	9.5925452067	0.455831881753	5.41470550233	2.66476159931	3.28383872713	11421.9956303	True	
8.54697154061	-5.15585465026	2.87862284528	4.29841361295	6.82975800725	-7.16303651185	-3.96046371763	8.85416733753	-2.16862815219	8.36981186828	-3.48884798756	-0.108213007306	3.21828267299	-2.14224678329	-1.10850785949	7.93650468143	-5.20630526296	2.32523477712	3.60273776784	-4.31909416418	5.07140827102	5.9224709078	5.52393896941	6.41809253308	4.79876354507	6.51139637953	8.91809345098	1.78688499401	7.41928962065	6.90972784617	7.48287383602	7.54260806077	1.37297744783	2.0421507341	2.3255572252	5.10259662817	7.12948254568	0.649802506294	5.41730901872	4.04729824326	5.54828797576	5.32701725568	2.90161827493	5.50528055494	20695.0578946	False	
8.18983271862	-1.21604393331	-3.75225628755	1.96349673862	5.2460862798	8.79220202705	-4.3550870529	1.60703589475	-6.39556637455	7.23289281952	-3.08717987593	9.70692219199	-2.72995596371	0.711009302401	3.66741805602	0.280792670109	0.6184387471	3.11729797419	7.34593133649	-0.23327752865	9.66850223157	6.5713347388	4.5094918179	1.34575010925	6.65006646473	5.51912422327	5.10702808088	1.37021839468	0.455515069806	2.74758632109	1.91747079659	0.100853590767	8.46220354447	5.07746793238	6.32035706568	1.40752898316	5.94472139489	5.78008999893	5.05266355062	8.49535559569	6.34690028232	4.84929394222	2.19267029377	4.33340198332	31523.5090142	False	
0.965711737286	-1.13515291892	-8.68434454191	5.40096904917	-0.709451022847	2.5045310359	2.12317026467	9.16610912073	-3.48261849497	-1.88359982777	9.56235075595	-8.67724327545	1.74044500542	0.762023377341	-5.69237054008	4.14042690672	1.1544218281	8.1444530566	9.85144279518	6.21658400583	9.23473616491	7.58331933189	5.26878119406	4.83741968423	0.888675519928	1.6592061673	7.26487619443	3.20872939736	5.29156767881	3.52609436962	8.47595481429	4.82753504295	5.2630347873	3.93846494208	5.95570312435	5.80322686772	6.43507990095	6.83326986351	7.33811365697	6.6240111276	8.76826137619	5.56033435368	1.10655257158	3.16075885625	23977.2643711	False	
9.24048391692	2.94063058594	-2.40843166948	3.01029884846	1.24776685348	2.59003437304	6.44950812593	-3.49495704545	-8.54633597689	0.932898638253	2.20813300118	-0.0210390778835	7.93605900036	7.40088870345	-2.89045367181	-3.1184567347	-3.55357388449	3.91646489249	-0.489301664408	7.65494235358	3.23145035166	3.89338052219	4.42053751275	2.58710944313	3.55072223241	4.55136400638	1.94438170536	1.16652195099	1.00397839638	2.09451249121	2.29866802984	5.2478002296	1.80713148868	0.914543636126	6.18809139118	6.92831452443	5.96046708654	4.17863810165	6.35086565931	1.61967475751	3.01502900495	1.11407954476	1.69407859142	5.35862557448	11443.9541906	False	
6.50618040052	-3.18102635127	8.83239910297	1.14444271606	8.28386252694	-9.57182542116	7.71915000614	-0.937053699151	-9.026146917	4.56447193737	1.85983305516	-6.8605701212	6.22337210727	5.93349766173	5.69045196737	-0.599681573831	-9.71535020862	3.84877387956	0.234076995816	-8.20300492376	8.8725634806	9.28685264743	3.95801959531	8.66624614321	0.77690952501	4.45272666597	8.74655348915	8.38587423989	6.39878789037	9.33293579614	5.27133624945	9.74160921288	3.53546189448	6.90455621712	3.95760907639	8.81192863721	7.01208621437	9.51637574056	6.6450824037	0.796697955528	7.24945533804	4.06203861807	1.51055602384	5.12760484963	17237.9169282	True	
4.20103571121	-7.63041049016	4.81125656257	8.88148070133	-2.54418944877	8.11791076245	7.42014467985	9.70294499526	-8.04762954145	2.07768279337	-6.06269191376	6.24089675059	-6.7733748187	-1.8195863712	0.199066447048	-0.73824772838	8.04388301586	3.00431636738	-9.62105520504	-0.716022575731	3.50394935036	1.93973819985	5.27483871656	7.3376443141	1.16376212492	3.01215471839	4.02314207453	6.08300642994	1.39422088632	8.16757636489	4.62091571211	9.73825507922	3.87582131169	8.09762390776	6.6678877276	8.84364342226	2.79462835295	8.1419971292	3.78155855062	5.11715776301	1.70392829337	-0.17412348326	2.10098018994	4.97983974807	21950.6190755	True	
