Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
2.41202569986	1.11095931743	-3.61692223702	-7.19453696155	2.82585004073	7.78496957162	-4.20097684655	7.66314418004	-0.931966209615	3.35849843472	-1.19627483116	8.24258625667	-2.14260694684	-7.46676472689	3.30608383553	1.52820710343	-3.70263878711	-0.974100552505	-5.90873163504	-0.12646651809	5.67633049389	7.70473430585	8.28872820405	2.88940149082	6.11900574886	6.60787770402	0.185108557848	6.82644177152	2.37033982274	6.87811738258	9.43075086325	5.37254888717	6.01759676042	5.73747573191	2.55212070396	9.91107712609	4.04976361851	3.60168629927	3.48638540876	8.75318828032	2.72890168269	-0.451148044101	2.82639326539	4.25623844695	14902.8517663	False	
9.85654099472	0.800458216203	7.99360125629	3.03006554193	-7.77800008207	6.96994944705	2.51093209711	9.46952998149	9.38827031946	3.74739857794	-1.91669015379	7.23132456367	-9.94047304595	2.85018778135	3.41886803377	6.2068685193	-5.17977143147	1.94947451768	-5.67942837463	-0.528255702329	8.93782610008	5.99261213013	6.83188395864	3.93829751315	5.55955169193	2.63873623959	9.34728852402	4.82967696395	4.51886417018	6.2785028818	0.864873513612	9.16067785852	0.444151527524	1.09477607818	3.52863406238	6.12196745033	7.14229406048	1.23782208425	6.67768909322	5.02976785319	7.00464757576	1.26515936099	1.05827838556	4.92756475489	28725.7938945	True	
5.67387031365	-4.04333176572	3.62019160037	6.20581452592	5.5917509278	0.242556908703	-9.64012158151	-5.78962466726	5.61197762478	0.380437905641	-0.658863060573	2.63443643615	5.82428195542	-4.66262434213	5.99330037868	2.52452024866	-5.90208320212	2.90370896773	1.15906971962	4.22661532242	3.00298330916	6.53646565046	8.99439598973	8.39575024067	1.63970509687	6.86238169374	5.37642234691	1.33080901925	7.68261037852	3.42339207255	4.759157429	0.409215247919	4.00181398598	2.22008256253	9.32027534339	6.90507076394	6.06973121103	6.1849790359	7.03772500737	6.14320023072	6.28716154448	5.25202803794	1.70069258268	4.73303433551	18337.6832033	True	
4.39713834485	5.03352400556	-1.89934885648	-4.40118585157	-7.65594128389	9.87029121242	5.25485967688	-8.90275065316	-3.09786742894	1.47749137202	0.204927277299	1.86469459889	7.05305045572	-0.20346500728	-8.07297700346	7.53682796891	1.3376491885	8.12757637354	1.48475595502	-2.52277286955	6.48157307323	0.943632592606	1.61496018486	5.07184978689	5.17507032844	7.33786629779	3.9207239724	3.59322695735	6.14339485057	0.771514604595	6.50753287085	7.07996665007	5.77857790736	2.58385538678	1.92958021358	6.78908380649	0.600329542032	3.16653351028	1.65180980027	5.50841111909	1.31368510484	4.34592229633	1.49179399562	3.36528492979	16504.8720591	False	
6.79604572673	-1.97082028877	-1.28355048204	9.34865176433	-9.07135239467	8.05609899122	-0.846700696018	-0.634080727383	-0.7563665051	-7.37811173048	8.73389831566	3.21246812678	3.53934495489	9.77425577544	2.44487821591	-9.18227068456	8.18585875487	0.702753717276	2.19207559673	0.630999005957	-2.05608611916	8.75899873704	9.63757956561	3.31605287541	4.60789446327	6.85795733003	8.07080075175	6.66514511109	3.24427243978	4.5434905595	9.0240056867	1.98925949595	4.51590321581	1.78065226436	2.35711655539	9.57661789209	6.66568726489	3.92839166714	0.956301218354	1.36623921535	0.980222673537	4.6867369805	2.4045486251	3.24259104279	5238.35796966	True	
1.5851063803	-1.51184480781	4.4747881551	-9.45799442724	5.45050619264	-7.08050377393	-6.1102459823	9.08066108749	-3.64507349383	-4.31017579749	-1.82917757917	1.66653368383	6.36622479143	7.34158206591	7.36038848382	-1.47109111266	-6.87821197045	1.29027281645	-6.6100255357	3.70920665765	5.38336890632	8.75346166389	1.28764339851	8.65429822616	8.82495007591	4.12025201088	4.28318688833	0.893668213764	9.10570623421	1.8280532007	4.23450977737	3.16221583707	4.20016814802	8.66442560693	5.38683082844	9.51830783328	9.45641408873	2.77623858116	1.34328555207	0.212012147032	1.22301562268	-0.183255316003	2.16869443789	4.57402954191	26007.439471	True	
3.84248503915	-2.00258124158	-0.289312944728	-3.17786234645	6.26626111929	9.26390619052	-7.96400130245	6.85152746856	-2.87986367821	-7.31915653102	7.58793125476	2.46046568762	4.45967269239	5.1640853949	-9.98041779897	-3.10804086829	-3.45262736594	1.50901629981	9.6215669266	5.70541786328	2.0376751897	6.3813578259	1.65892148095	3.36165144252	4.98527916672	5.7500530475	4.18772317444	9.28012388863	3.28672804664	6.88943131474	6.16622636072	9.66469016522	0.360190534836	5.73450069086	4.59038530744	9.89433873172	7.57704794976	5.46028702568	2.36560027275	6.10047083403	3.47281649167	5.31902338482	1.94465332602	3.43160613094	64408.801008	True	
5.07551220261	-6.04673729786	8.47208614914	6.34433147967	6.59019796014	3.49382173216	-8.47206010246	4.16763511975	4.74509573224	-6.96421526802	1.10925684156	6.02460551005	6.75502733956	1.5353883373	5.85609777391	8.0473355927	8.22755709914	-2.80869240913	3.49574438817	-7.36308642531	-7.82371510643	9.2379184784	9.29777359476	8.52761408439	4.47150719656	6.4940157149	6.51753029769	1.96509036004	3.47989055054	4.55754782443	0.915310416957	7.89557281313	9.24011546299	7.40832038954	3.0034666402	1.90865012656	9.72531287557	6.82061734261	3.2919868838	2.37032375535	3.30283977766	0.0343619991265	1.84880084804	3.23848169932	18621.3386919	True	
1.98037542085	-2.15508788732	-2.84779658719	0.746132884361	0.113100412578	-2.13868624834	-1.07393521798	7.06337892683	1.43003098233	3.20153232004	-8.6532129066	7.56475094601	-4.23492852256	5.02705647633	4.79418460732	-6.75071021053	2.93694749033	2.60385739317	-0.536447561629	-1.78529908543	-8.34722368196	4.44583565649	0.674647844723	7.03526722645	6.20005664491	4.17187042954	4.03069632094	8.01627220713	7.37161983748	9.18478071431	5.60517856058	2.52944219912	2.67914540077	0.443118162018	9.45867584292	8.05778547253	4.82777584685	9.39402987898	9.76457347349	4.4802775888	4.91426626522	0.184304209227	1.57841829101	3.71092631579	5958.57614075	True	
2.49374384531	-7.47842271491	6.97432930484	6.96561719348	-7.84009669656	-2.61659629636	-7.18879811674	4.4586210899	1.16197773884	-0.2579002929	-4.79600358786	2.16363200872	3.86615433343	2.35365897401	7.61027178207	-7.34866593802	2.34066786656	8.61048549436	-9.09820287149	-9.16808130158	-3.38266947681	5.09063139407	5.39039333818	8.1110938829	3.3007090266	3.72708334993	3.04985175346	3.76619410827	1.9008631241	1.776967105	5.08407588126	3.72000446126	9.11285574455	5.75805624199	3.09364825482	2.31641730128	0.776307836898	9.88050762582	5.33379365951	1.31176218363	4.02091460894	5.22003520202	1.84465366404	5.61740727125	22965.686936	True	
