Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
5.93159386493	-4.88647804886	3.99728689369	2.47237088001	-6.8510590156	9.61690056083	-3.17861376711	-0.2760920082	9.19443487145	-8.64284120809	6.89488709899	3.02198882337	1.89085128964	-6.58344736457	-8.5853912404	7.54686319677	6.44401953827	8.22926158132	9.34101119315	-8.90808312277	5.09856712385	1.27598977011	4.93646070529	5.26256615182	1.74087128488	5.67257210657	0.549124729561	5.11341841028	8.26239566927	8.15361478683	4.88973585954	6.55943434265	7.14306564926	5.18670436772	5.10013055708	3.22501423626	8.38219102597	3.60471353651	0.0283139431317	7.57876548905	6.6282172253	1.41700315816	2.52031354527	3.19315127536	8304.02073696	False	
6.08055790645	-0.664043074941	7.45729869912	-5.09135052074	-4.3503491224	5.75960163976	3.76374113183	-7.43281432995	-3.60579568809	3.81547522309	6.46756523465	5.53724077275	2.04195209452	0.0576474282403	-7.19139595325	-5.36796951274	9.11899962208	-0.371517995772	8.70329887757	8.25822892307	-3.58381946583	7.50186983501	7.03241244789	3.65317005737	9.09884388685	2.78575267587	1.41321163957	5.25109549092	7.8575935539	3.93031046288	3.340194944	0.680809802613	9.57223009011	4.28218274515	7.58498521173	7.58308848165	9.41144720743	4.3762676847	0.507698032148	4.14674716128	2.42679967217	1.32479177068	1.33153399066	5.06027393167	13188.4510871	False	
4.74501220823	-4.69208354548	9.73827465058	2.66885639467	-2.2325716993	-0.595174278445	0.93934037711	-6.21988606404	-8.39037396284	-3.53607434408	9.19647583958	3.66230245141	-4.81974214506	1.510881181	4.5728271741	-5.04273520608	7.68260714333	6.05045810269	-2.72739540613	3.74820012102	4.71891944085	4.50425177038	0.52284021897	0.353153189177	1.69324738964	3.80465428037	7.48627209564	7.26107859958	0.314761636283	1.13632028334	7.97763054253	3.3995526652	5.36914584355	6.17986843205	4.16489022984	1.64863195793	6.36377820499	6.53434874362	5.79673487414	4.22817728	0.231839032453	4.87560293789	1.54727815473	4.71581737276	24467.5795833	True	
8.83064857022	8.71681105813	-5.46779585548	-2.99376971759	5.15108242799	7.83000000595	-1.45178808845	2.14043479567	4.03463471379	-6.69073528333	8.09313310943	-5.00844570413	4.11659684515	5.73738377807	-5.97639436891	2.05176969046	1.73035255177	5.32632270598	3.38243120236	8.4588597078	-6.04507310317	8.75191680998	8.85173792863	4.21892593943	2.1188697601	8.43949268951	2.88457256408	6.33826099696	2.76679388874	3.03085699365	9.8331037514	2.09561417415	3.572852857	7.62637334735	5.9158931671	6.95241440881	3.08401214887	8.62099795935	6.11750507297	6.64209191181	5.35444585512	5.54679364152	1.16289096242	4.27438923403	15388.7422716	True	
8.27511403071	5.84650414406	-9.76328695293	4.52068391891	7.14687089616	0.538452613989	6.02921661908	-7.6704573184	-0.57057961736	-3.76920428481	-4.67763691335	-4.3888471881	2.04478752653	-0.682324537597	3.07290102285	7.76763301839	6.61490565831	-4.17549297914	-5.50496165205	2.1675354688	7.0902816884	4.22175644266	5.78791330866	7.05242535208	3.90480868127	0.0919081505486	7.70932638036	8.10957892798	2.45464734722	2.49674195347	4.3159477445	7.25387862478	4.81247993252	5.48845168493	6.00409699597	4.15469790438	6.90627576904	7.35112701455	3.04014843876	7.6331481359	3.35283439303	0.913692938808	1.47635591059	5.95435655741	38880.9592969	True	
9.26984425167	-0.0120058303333	-1.28275784885	6.99374147395	9.04464050727	-7.92327247917	7.5421002118	-1.47796059354	5.47069169875	-8.60483780079	-4.60764850763	-0.442636746322	0.489313099034	5.37765565551	0.860587577699	6.9908434703	-3.56972821695	-3.09800083149	-9.01053555269	1.63949661047	1.36945817254	4.20254622709	8.53166588875	9.12798776675	0.857066070269	5.51374918371	0.490892772312	0.505232214369	9.48737088541	7.1329574172	5.95982780989	5.23505900646	7.06425532182	9.98325429528	4.43970861677	7.10723868339	9.42530027575	7.42236115958	8.10514136585	3.92020149175	0.66281630689	1.41616832694	2.03624578707	5.0203800343	16347.9525992	True	
7.37109935556	5.27233012445	-6.45656815728	5.57011552335	-1.39974107892	-2.69869630942	-3.65461859585	4.04762164442	4.77693391408	5.37082975724	6.55153001748	7.00066964734	3.01955352325	1.14547998358	9.43606690652	5.21095888528	0.963048667762	4.7608042292	-6.52713783662	3.83101418282	3.877595812	0.0768482368348	5.74387876652	9.69019495647	9.78985358924	6.84168465735	8.24268301625	6.75116202533	7.66917202317	3.9716287773	7.23996590833	2.09401553773	3.34380132004	4.46392870068	3.76596275361	5.22938943639	6.68135676005	4.94721255476	6.45844663923	3.38128222104	4.30027236479	4.42015808047	2.20076647377	3.48748507961	8191.23871794	False	
1.88460555108	-8.46175988808	3.00281006504	-1.39237911259	-0.786698271474	4.15587140976	7.87213956304	-5.77946517985	-7.01052436294	8.01078721098	-4.9927487806	2.52432694675	-3.36690552313	3.6072806003	5.43121315251	7.72483135781	-3.76342116051	8.09105465776	-5.83988171848	-2.85194303746	-1.26136530364	4.68409934624	1.9962047728	1.55838251986	3.94316673767	7.65150872401	8.39057651668	6.99394921182	2.44287568527	9.4781472029	8.54870321668	1.58098810701	3.63358161804	0.197693039004	5.1588062103	4.79388261311	6.52649653558	2.97851698092	6.49071270199	2.74689743509	3.58634888152	-0.304962841746	2.19309091682	3.34378595112	8754.63361818	True	
5.53378342465	-2.44901880501	4.67007962604	1.14545846514	-4.80896295095	-2.75544792665	4.06067391194	6.18625630611	4.62065341022	9.51249271834	-2.45081826976	-7.31435135688	2.33634224083	-0.239260969798	-8.23723132501	5.42080755868	6.42786341555	8.2284066314	-8.2646684652	-3.80803041871	-8.9565778722	8.33773201681	5.81276333043	1.82466316321	4.47281335548	5.95331578201	0.980858883385	8.54579918514	3.63275959423	8.53090045602	4.5941835263	7.14647243697	8.25790164523	1.3051907646	6.52079197807	4.65769787176	3.28896871052	9.52809612938	3.32834184874	8.93430676259	1.92712907821	-0.445118239049	1.50818672328	5.29350446451	14031.3372748	True	
4.29097620922	1.86839213049	2.70081989696	-9.88256629079	-9.408282486	8.40561567679	-5.3284186873	1.65477940819	6.62672283047	9.22066400646	-4.26977928215	-6.69616982263	-1.45467343959	-0.394789483128	8.66983009187	3.56618848854	-0.617416352717	-6.93861619795	8.98078758761	1.01010449425	-4.93791820681	2.13500387726	0.0802160158189	1.66739195723	5.62556949916	3.4524606169	3.78985368673	5.41207359442	7.22281580652	9.95685649502	7.75113925392	0.806500390407	8.54256368658	6.18406613848	8.41853217162	4.40211550342	9.61309442258	3.25523673455	1.04928822379	6.16177309751	3.82534390115	1.98630692057	2.50559268322	5.8865155649	20159.120695	True	
