Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
8.84016804227	8.80596418365	-4.44539281082	3.03785457308	-2.28397343525	6.95768426432	-9.11363506492	-5.13335865856	-1.82332779367	1.67178419111	7.43176955258	3.17824689715	6.9321021991	-0.698917514112	1.66636938054	0.337812131636	-4.35611345667	-7.42411001302	2.23475210595	3.80241093194	5.07491103501	5.34913798023	1.23264472189	8.69456230121	0.442174070062	6.4796411406	0.868297507818	5.26779042753	1.96622367709	3.37414920309	2.35436204933	9.9222049899	0.664443737212	4.06063949654	0.269624638482	7.38837023105	1.59752285557	6.02456492367	4.77114262294	6.25831585588	2.62546380189	-0.0409361943244	1.12665715308	4.08484387321	15331.4896553	False	
8.31613363204	4.64353683456	-0.112889980901	-8.02391226694	-4.13973621027	9.28777385885	-2.43896659422	3.6490705352	-1.75616901787	6.82589602533	-5.64669291625	-7.01374845233	5.30222808029	-3.89634568738	-0.65538468142	2.152296136	1.2536741441	-4.0537015715	-1.11634322969	5.27211953852	7.35943477992	4.99854185245	0.315328779011	1.48566289529	5.00959529114	9.10322748728	1.6275227053	1.41928617811	1.92689786804	0.182508367189	0.206456038707	1.56226497959	4.74008295102	2.44195203436	6.02450798999	4.47452846276	5.50776100976	9.06706824121	0.925191388519	8.28094425291	5.32818380854	3.52749184812	2.63842724292	4.42543782903	36805.7936469	False	
3.63163122043	-5.34313400699	7.38750274514	-8.87551378605	1.3545688506	6.88200260103	-1.1190028544	0.0920638874676	3.87692805749	8.33557525457	-4.93977174459	-4.60427173958	8.33796961302	8.62149197557	-5.20059964399	6.03373828878	0.685314382778	-9.01908384734	6.15889260687	5.33569611219	3.98540138657	9.14458593249	4.5897719571	3.22590102765	8.97303434777	3.56995169197	4.04427850141	1.86245392111	2.87642132685	4.50438441521	6.5590153913	7.01657634368	2.98473245663	0.90080971306	1.06335273817	6.26642351339	4.47980718959	5.64747698361	6.59529758331	8.35114297529	1.76042646753	3.88086917639	1.99011855977	4.89762304387	11091.6551656	False	
4.33771901575	-6.50137588608	2.69778988216	-0.629409306389	8.12838535452	-0.165111276125	0.275272384534	-4.05306541062	-1.74519649075	-9.50913064047	-7.38904776098	3.96666914116	6.37109042829	4.5069254826	6.56403999599	-6.80593607048	5.63224172348	-1.71303000371	3.90583643379	3.609254207	7.2137977984	6.45507352042	8.22723855793	5.99374503771	3.87612991626	4.50214752242	7.70144933665	1.85001137453	7.15834961928	4.15174336716	7.10515384595	3.15056826927	3.91890480856	7.93750111479	5.99712819882	9.17770153648	1.58335570092	8.32535081712	3.44931834285	5.01488503586	4.05314099466	4.28194842341	2.46667084898	5.46296359937	21670.2038228	True	
1.07346054952	-9.62032200128	5.67590722885	8.80167109385	-4.73535542196	-0.598058209366	2.37509975871	-2.38288495895	-5.55059325293	2.44531424678	-3.2893230816	1.99848670998	6.07492744698	-5.41105707577	1.56063514547	4.02572649027	5.65840681993	8.42332023926	-1.35789797413	-6.35392261023	-1.11055022174	2.76344877502	1.61361372057	7.57106212436	1.34908717632	3.67344351085	7.19361032528	4.35065457158	2.68155287847	6.11645810708	2.62851972894	0.965810080898	5.74115650758	4.92148279144	2.52618671697	2.01157908038	1.71660331186	0.66519771235	4.96339388401	7.71039407448	6.89525908898	3.99117899087	1.92084732748	4.72567217328	14685.7497161	True	
2.77587204275	1.11863903462	2.15071310059	-2.0691772073	-3.19323361814	1.63354156147	3.52636564673	-8.32994428469	1.65481072093	0.0444511274824	-8.76562848943	8.81648102273	5.20217257813	-3.54721574723	9.9600431917	-4.79524315977	-6.7956936934	7.58002225755	0.175335834293	-7.8674586702	-3.77332561142	4.68322578758	4.39580356582	5.19005989137	7.4556578644	3.0354951562	4.28149766185	9.24628063471	8.16545399014	5.56834034619	0.513449102865	7.78315251817	5.06465931039	1.01297894716	0.588000111363	7.80685712596	7.22371919531	7.03250753473	5.16459621598	0.741412498745	7.46727606813	1.46330531316	2.29427446728	4.91195921823	13368.389902	True	
0.409252868054	0.941639784178	-6.9468215768	-7.15533654418	5.61615688108	5.81520274289	-5.33268992714	8.68434787595	-2.2130830072	2.26295529349	-6.56063091108	1.29804546521	9.7516608668	-8.23483094759	3.2371045042	-9.77948858913	7.57079363105	1.23991306813	3.13213954418	0.0745333894035	-8.35366529319	6.64415669762	3.68393562731	6.91125968029	3.90349547133	9.23430134249	1.74194432444	6.25225213101	8.46266790943	1.20307603324	6.66767006377	5.79263581396	9.22783046547	2.09765468881	2.10060162843	6.66560255946	9.58060983109	8.57021447092	8.2762034402	3.3400251399	7.29862301306	1.74492344509	1.83468226799	4.28926637406	17222.0909162	False	
2.68007798912	-3.88814069995	-0.245885691887	6.35833212811	-6.57509589404	6.68443613873	-7.03002691474	5.72477855682	-6.29105165359	6.62240289618	0.011994799671	-5.50589494668	5.85040611915	-4.31310465496	-1.94677294583	-2.8795302802	4.86072652954	-2.84945208471	-1.5085937694	5.91931003055	-0.142618779254	6.85017053313	7.36829411673	0.860516861765	1.81444924616	0.0100213249917	1.27255559532	4.44396057177	1.98617567204	0.723165275914	2.58518843826	9.59592197902	8.08198431755	0.865816102274	6.72953984299	7.23814183593	9.7621917056	7.75457902202	7.45397693231	4.57668115102	8.21686688589	3.9803807077	1.62646530188	3.15972913298	11265.0443451	True	
1.45408709548	-4.34289765255	6.69894933056	-7.45975922999	-8.29947195682	-5.19425111653	1.66968604974	2.22090434253	-6.07277131269	5.74418154991	9.03192022325	7.08109336502	8.52315873672	-3.07955840612	4.62215317508	1.40541811943	3.54343389891	9.48207035195	-6.23422627401	-2.53105764321	-7.9350114092	4.21033931797	9.56944870443	7.68714434887	2.8127068674	8.30275104159	1.59498458977	0.764494123795	4.22891369815	2.88699573596	6.74709640651	6.93763408742	2.50242295739	4.79810005007	3.40406689669	9.67881799663	3.10955270502	3.1415452776	3.12747904153	7.91609342709	4.81433918994	4.80881829371	2.59644315725	5.04897059862	20592.1523322	True	
8.16494861261	-2.35583671829	8.3228667599	-5.3645898724	3.68257628505	0.614163840474	2.08295850146	7.84037412746	-7.0755833288	1.30114909764	7.44054176998	9.17635402673	7.65836160063	2.1371137677	-3.79921535937	-3.88378390128	5.45111221486	5.4325530186	0.646448414102	5.69821241644	-7.85239135125	4.43308685678	3.45939057293	9.28711833596	5.8393771406	3.49932233576	9.1058817665	6.04615542304	3.57103706828	6.21472683901	3.91567343361	4.91147470401	1.3025333467	3.57628981408	8.86027281599	5.6334906195	3.55972386045	4.83794255289	0.21854746901	9.23653045091	6.3536878818	3.29597854017	1.90076348125	4.41956881063	11604.0279475	True	
