Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
6.05730000223	-6.05459764027	7.68885038432	9.45602513414	3.53433102475	3.48432273944	0.281369380631	-4.50880186189	-1.94845120325	8.16518386701	6.50479236851	1.04912452081	3.18975437823	4.32527555231	-7.09777058351	-4.33283514254	-0.682268441448	3.37597908569	2.70634814328	4.89395619933	7.10457519715	0.944182071776	8.89191366522	8.18994618555	0.445309085677	8.07091225815	1.5696476937	8.19440320608	7.56987526444	1.29545570329	3.15652720192	7.36253971669	0.134091345478	1.97261245416	4.45990296868	4.3817399058	2.60674616597	6.30613687537	3.07059622742	9.26226985431	3.87249987348	1.85363896088	2.43277985748	3.32678155311	15077.5503977	False	
5.68119377118	-0.670374285884	5.51135197841	-4.69366955346	-0.380386954999	-2.3583651722	5.00723531305	-8.51209922248	2.75605192275	-3.30731139305	8.51173021037	5.56552330289	4.99203410966	8.30458717247	-7.45706452129	-7.99702042444	7.58622834427	4.7863591746	-3.21703871566	4.7722066502	-9.14738138638	1.53850513004	2.75472290564	6.88038607743	2.26328863607	9.27501775249	7.45422958758	5.48864848086	1.33132734216	0.540400208876	7.79247586165	7.5200189029	3.37886319654	7.11575701273	7.03368955163	6.73063011534	2.41523299536	2.45114650154	4.11638993332	3.23904113052	5.02126349024	-0.00679628183559	2.68441100788	4.97778752966	10577.2139345	False	
3.29979181119	3.41356971762	-4.40225808507	1.96550545888	2.38209440278	0.519664885134	-8.72138627667	-3.47640783321	8.19632149242	2.2272949258	7.67604709621	0.624460182083	3.73967175078	-8.98631342864	-5.10335041547	9.22048062978	-4.57447500471	4.18715758921	-7.56987078584	0.923981921035	-2.83058106372	2.80285204187	0.909191712193	7.91315476339	9.87900621796	6.61077043002	6.82881594896	4.01417867252	2.96337974201	1.61346577435	3.90813264186	4.29009552904	0.451934662533	8.90296613887	4.27488605801	9.82537373661	3.6625988313	6.88312043132	7.32706136308	7.11953072573	3.07628327465	0.342149079733	2.30025005203	4.76128233714	21051.1086335	True	
8.61696009822	2.14010683747	2.93364901176	9.30794812653	2.20436695045	1.45194094046	-7.86323989192	6.32304636298	3.01993431988	2.48216180425	1.05755340364	-1.86315963576	2.27644394937	9.02480223874	-4.39593565802	7.38409508514	-2.01697009156	6.86127028539	-8.96273870594	8.86260337449	-4.84959224744	2.87802254822	1.61058617118	8.5985534581	1.23393108267	4.59122671284	1.4861850693	9.72378498634	8.74875608008	8.38742229022	7.73402651553	3.4684291941	4.65607742987	2.01431513678	6.55828835903	1.19989991442	8.13397057409	5.69474420693	2.25784702148	2.50964978583	9.83696025589	3.2083573519	1.05640275176	5.96857777222	15255.3667564	True	
9.18008123509	5.26296763222	5.13596900924	-3.32341529844	1.4349262533	-4.46008072694	-8.72577309567	5.72901713787	4.42163792488	-8.71536084755	8.71637173151	2.58491616186	4.13862820742	-1.82796814709	-1.76627769284	0.771123213514	-8.8890670919	0.771356354906	-4.05914736891	2.70240284605	-6.44070691591	5.42720668055	7.61968206434	7.69559491934	4.45380975054	4.82048719054	1.83375656285	3.11151419009	7.89424158322	0.798520627056	4.91273213716	9.33982813013	6.18736535129	4.9390836174	1.14694994066	5.28199088954	8.70582820623	0.345775554718	1.03339576756	9.73525649343	0.0435713291152	0.0263165992442	2.77674437444	4.89975221044	21031.473228	True	
0.841391078729	-8.91906410898	9.80128508276	-5.85495314466	-6.93654075817	-3.3960210764	-5.76695863315	2.27673892301	6.5664710216	-2.64979077243	-1.30072237418	8.4704438583	7.28911474593	2.38184076951	-1.06552770183	1.42211554879	-8.26417635085	-0.810945766857	1.8935681885	5.81363814451	5.61986043219	4.52365028415	1.47840043388	2.78257596894	9.24895290006	2.31396468494	3.9347666439	6.82423119915	3.1234208605	8.18994510337	8.25278140859	2.43057218439	7.03818743334	4.89534054411	4.54223530858	3.89832663641	1.00301855609	0.706957197826	1.09164216001	2.36359711157	8.17821380195	3.15947106805	1.9907003683	4.95866566866	23122.0263498	True	
6.42440483364	5.27126482813	-0.885793820524	-8.22709252987	4.61319382763	4.84884435689	8.9828537493	-0.685915167109	6.33731532962	-2.35707195132	-9.32110181598	8.07118646722	0.600217771042	4.88945238027	-5.27076456114	5.1633840495	-1.80941020999	-8.53847454498	2.29925587735	0.0127347168792	8.56933244554	2.42747694437	7.92060026936	9.20235289513	2.66222580373	2.76920835111	5.12089615176	9.06858807594	4.73281139282	7.76778784886	7.67651280813	4.87188655033	5.09835978705	0.596355463721	8.09010315509	2.4864840288	9.87998384823	4.85830575137	1.87657205133	4.52399411206	3.45886927132	3.82149074631	1.39482876876	5.34628970115	17552.8310234	True	
9.32302029146	6.68412168531	2.56086689475	-4.46734242894	9.20090883037	-7.17629692126	9.73851365886	4.31588647754	0.690747962424	-2.88523865172	-4.28531487572	-1.89128611461	4.86988501509	6.46599237124	4.62447603432	6.952544544	4.47952168971	-2.09473037533	-6.66514375617	9.92801210295	7.88625425091	7.01800818342	2.15209458645	6.42946240089	7.63717791486	1.2275183633	2.90427500609	9.25946684914	5.24512176472	7.8325413287	2.84860858916	2.93139103635	5.15513730785	5.61836750124	5.0478493355	7.2677861404	0.97398977356	6.15104563852	8.4625580924	5.36133387873	1.14405050959	4.68934597303	1.39065779031	4.87812633174	13609.2801517	True	
7.54102036415	7.73843440077	-5.58565489011	-3.9440047525	-1.27939628961	-5.74485405525	6.03678123821	0.84756046829	0.704705786367	-8.19692074381	7.79400074745	-5.05912547229	5.97007340747	4.31974570586	-3.8299951555	-7.46003680637	-5.24748512861	3.46738608113	5.79035743718	7.6259905752	-5.1101169886	2.00281023482	0.0338249505405	5.12156917032	1.21289173654	8.193377616	2.36867052602	6.48707913903	2.78631012373	2.45168630008	6.27482342722	9.27189942722	2.27352388787	9.19207578158	2.28416597798	6.3449238394	6.07277610508	1.94942974792	5.99715384188	2.329541715	7.01535522097	5.44817223504	1.9993776248	5.0098543417	24783.883557	True	
0.614660758971	-0.549942921228	-2.57190269011	2.12265627975	-8.3862725637	-0.141142424072	1.22710005021	4.01853818092	0.265304242265	-3.43336256683	4.12665018286	8.70868370313	2.44500626429	8.53942007608	1.11076228096	7.92709046122	-4.18570299489	3.03788488514	4.37334628714	4.89788051873	-1.08966178053	1.5263967507	3.13158650765	2.2592387587	5.46650926079	0.420241710438	2.38751970466	8.52473408784	8.6494248735	6.95696649878	1.15821199559	0.185856434051	0.635297262558	4.50255325905	2.03766227652	4.34244283151	8.5050799481	8.46917805135	8.37634436888	5.54913790102	7.90577426448	1.69657492303	2.29032870461	4.64606890403	10280.5113278	True	
