Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
4.54600548556	-5.34076716734	3.29048184156	3.82804751145	-3.29223883329	8.88250904494	1.07640052744	5.67680539212	8.39770450891	8.32631643158	7.79358284583	-0.0336135566308	5.56881118479	2.82182584084	3.8246677499	8.32356880487	5.49375202775	-3.71702515221	8.74303822543	2.51688110895	-4.65285190069	2.74466026058	3.44839629801	2.26790996773	5.05654837514	3.31008744494	0.576042285201	5.52975911998	3.19039595981	9.73232061122	5.18648924924	0.659405351156	7.96518408881	1.09134792534	5.81694476271	0.624378076805	3.69996183091	3.09543561189	2.05054205205	6.27055451219	3.76915003888	5.39693611779	1.49583822133	3.41713318734	13744.5540071	False	
9.15585897864	0.599106274445	4.45526433015	5.16799713986	0.258026472525	-1.30746991684	-1.92538730136	-4.54625679446	4.06670508507	9.32955116515	-9.05040422261	0.944239744797	-3.80351505699	5.58812618839	9.17107130206	-1.20199033221	3.30444203058	7.7726335708	-5.86543337045	5.82097811397	-0.89562689046	4.42733721565	9.35102308577	1.73645449444	2.05157354978	3.99144542696	3.37298430157	1.35664841135	8.46633858915	4.85370908776	3.35624307186	7.19950918027	0.0323451527393	4.2340817283	2.39703562909	7.82149299777	1.42599246464	4.99705838192	2.63391750852	7.89818899888	0.440935537676	-0.507570435534	1.17217193022	3.33295491237	19469.9961712	True	
9.1596722883	6.86183961766	7.36280574714	1.71496071456	6.0938580877	2.70831657459	-1.29334403054	-1.6539688183	8.11249280839	-3.27000320404	-2.99690819113	4.21746643015	1.52534159246	-4.58215513536	-1.94922993737	-4.35286450667	6.04318445175	8.97301584124	-3.38008574439	8.46919402384	-0.104366986556	8.07691928657	9.24752799558	9.00975782262	9.56775426804	1.29743863689	9.86421375947	1.96732263835	9.40132597932	5.66278165892	6.22358113384	1.94375269286	5.57163385225	1.95323194948	3.39941130759	4.18962106121	7.2454826222	3.35007322477	1.82774608633	4.64374155528	8.74857602795	-0.526240523737	1.35179507952	4.86126757068	18654.4364766	True	
7.46121426998	1.48084394761	-4.6685403363	7.85576483015	8.41648396737	4.14707228599	-7.20293195101	3.70071882544	-3.22261217556	-7.03243647737	-0.873314991296	0.583728329901	-6.50779451563	-9.17525934839	-8.70868449153	-4.54134744162	3.64444358969	9.65018150825	-8.94625757515	7.10816107001	-2.2427745534	3.75767021596	8.83854259803	7.52109967983	5.40620960983	0.541126474438	3.04705493478	8.11733325408	9.18247184421	2.94467703443	5.85197136363	8.81049481444	5.79365951463	1.78197775743	0.803289138661	1.53717099305	7.68097803378	5.58740682691	5.25271040087	7.8188445405	5.84622251266	5.11446775828	2.09096907656	3.97134560159	38377.5272245	False	
4.50526279896	4.62399045642	-5.11339287141	1.95358481171	-9.13970918032	2.01878607196	3.57467039422	-1.15338019664	8.41637964303	-0.12065372	0.16583438965	-2.03082066159	-1.91754348299	7.11627347152	3.32713261906	-3.84999881575	1.15633025564	-0.494011847828	4.87159061414	1.5627492167	-8.56815181238	1.51871427512	7.07841277418	7.82536869287	8.21744107606	4.16197998671	4.62773466881	9.07523931567	4.97799812	9.57522698122	7.28238732283	8.52352360971	1.87588130428	7.16776557118	7.64391648553	3.1912868515	2.64739377756	4.72945307342	0.335585007656	6.38854579175	7.52178238998	1.99246935166	2.38685483346	5.49749312862	9525.64300615	False	
3.90355195568	1.65179080411	-9.2031302536	5.15651116104	-1.42008306281	4.25916647837	1.91471730213	8.4564894427	-6.44677697341	-1.97060793817	4.72214881776	-7.91134738219	-0.770705578795	-1.71023970504	3.15800351143	1.04529841033	-1.61363835605	8.80776824259	6.90089424729	-7.82945737504	2.81744285128	4.59362383411	1.22597362868	6.83131351792	7.36302985252	6.04967462208	7.31450604338	4.47719044971	6.56753766779	9.57498556861	7.33479620983	0.612692617152	6.5790522585	0.251926640928	6.59798313056	6.75777415421	9.44516753148	5.98091361102	9.7341690314	8.93108310457	5.70560161579	0.245594178661	2.48187250254	5.04974296594	10988.7354882	True	
7.60575297651	7.81341356538	-5.58673251749	-4.89749793468	-8.49204932567	0.225542059276	4.63762206531	4.08715612981	6.7032171733	-1.99466735704	-1.4940317092	7.44006767379	-6.70937570731	8.87062836323	6.48350996562	5.27145913572	3.94460063501	-3.52154544121	-2.60742707638	-5.35961622742	2.7756410456	4.25382980699	1.1914089106	3.83149661751	8.701620592	5.92508566983	8.71975827653	3.51970641606	5.8501099341	3.25469000262	7.51453600815	6.63205323118	0.997778293399	9.86724319073	3.95075224303	1.22332622778	8.59021682895	3.25506826777	0.581094771493	2.90111235557	0.600602875849	-0.792461633229	1.45689339352	4.40956120352	23360.0812457	True	
8.42646822404	-0.165192250329	3.64731920428	7.6078914588	1.40264102032	-9.18265539387	9.17762144527	-5.84357740404	6.44396333693	-3.63509388343	6.46900742132	-7.03590831574	1.18656716035	-5.96190963025	8.30766663475	0.251278790124	1.14106139827	3.46474139416	5.39645690054	3.56699493575	4.83680812138	9.50635404678	6.05933455212	5.54965977109	8.83295975122	2.11264096266	0.742236454854	7.88748584749	8.02764685733	6.27163314252	4.8134506901	6.12657806349	2.73888588917	8.57964943831	4.99023505849	4.54553287269	8.15520879679	8.99992385205	4.9532636774	9.01932619207	7.58597004796	4.27574887145	1.54823454376	5.47484560075	21360.6518208	True	
2.61660273501	-7.02172770933	1.59008903774	2.01934029938	6.35854568843	-7.21178103536	-2.99713139076	-2.72159388481	4.5600031317	3.03773974715	4.82589278519	-2.37542867975	6.35547037835	-5.60568436253	8.46741764606	-5.65356814783	8.914761847	5.54405490927	8.62920218901	-2.09299729326	-3.9172068798	1.41071571446	6.66566839416	1.83975899017	9.16516312353	0.363301590099	5.8569931832	4.80123172964	3.39586980394	1.73244186698	5.57382853886	7.03184452449	4.08740106244	5.29645010289	6.01981790612	7.25843073235	6.16276168178	4.98728178253	6.40170394124	8.02756655216	1.8573067818	3.41767139361	2.47103438928	5.76320828553	10701.1990885	True	
6.86362203083	2.35577107792	-1.32212440792	6.21302368389	-5.66381853821	-3.3188247892	7.48981332259	-0.710338926399	-2.44963767792	0.661837919296	3.18902431555	0.695219005627	9.79862328649	1.79682649824	9.63815205447	-8.83866398263	5.07964619435	-0.0144880116208	2.64108131055	4.48359427671	2.17315136484	3.68835305753	2.07282396521	8.57314958898	7.0622296573	2.39986147386	5.97544544605	8.51833743976	0.90302549565	6.8174006127	2.65529391813	4.61690975965	9.42794512237	8.82321972868	6.57452249198	7.97484797881	4.39120519222	6.1637197405	3.45282514805	9.05930575619	3.25245460681	5.01270725974	1.01826411173	4.70474013068	8405.95450203	True	
