Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
3.25108504021	5.42368778775	2.54213446097	-3.0491211985	3.34796635824	6.22803261654	-7.30506083623	7.34755322227	5.30876174318	3.21409247703	3.76938717906	2.79225185072	-1.77090326011	5.08623142683	5.04353930328	7.67676938954	9.05797461391	-7.81467108155	8.74242606853	-4.30762869907	7.22868164279	2.07721510293	2.15761967359	9.28382806665	9.18868237623	5.10731002104	3.56883481971	8.4941871739	8.06211898984	4.7261234051	5.66971158366	6.78937447709	5.17230917823	1.57719047682	6.79821317683	1.30726410247	8.6584386181	8.7326555229	7.17237721894	4.18067251762	3.55633060778	-2.73245148003	2.27269502246	1.15068276158	66560.6447096	68301.3455365	False	
0.0825036906727	0.886417686366	3.94391092889	-2.18017449369	2.93331562536	0.83198811582	-0.179132111884	9.45350095032	-7.3242911387	1.93237974309	4.80295488569	4.74318914496	2.83770633224	2.82829738776	6.87145328465	2.9477158386	2.74330236849	-3.77964764814	2.97109995569	-4.41837907381	7.53530075455	6.46436767829	3.33685082499	3.15454220646	6.33764593874	1.65787386984	6.91650752432	4.13087239127	5.35817164998	5.79831465478	1.29760142871	8.05504114583	7.51704717769	3.61556815201	4.91878184037	5.91952648693	6.37301946709	1.77266376458	4.52137995547	3.83411791258	7.30085060609	-1.46676574552	2.53056191965	2.35020790291	90921.6757033	68301.3455365	False	
3.24115536916	-3.74336239875	4.83512466837	-1.65132899389	1.07333921929	-5.32695006775	9.24848463699	-6.01953409492	2.57535428152	4.40160815748	-8.54514516818	6.17781878491	8.45540459786	-2.47296234527	3.36192047772	3.96124576066	-0.592494722025	7.05496324309	-2.35111674031	5.73959231706	-6.60481824924	3.35189800396	9.78812502919	6.21054369647	4.56038762677	6.87065115741	0.0932311369106	7.26447632196	1.96232282196	7.76268142828	3.64661000774	9.91807047179	9.14591792751	1.90287087369	0.501868158355	6.11761074792	3.03816650702	8.38321250185	9.12976089312	3.54167613387	5.65469393363	-1.22132606525	2.68598682917	2.99428154826	99963.0536391	68301.3455365	True	
0.576022781752	1.3478343651	3.82866779618	4.35892993638	9.51704669734	-5.29328750833	8.87184248798	-2.31345402133	-1.34497923272	-1.92065320652	-2.78071327235	6.65292225583	-2.24158298984	3.3450172131	9.03413849623	8.87708573083	8.82885632756	-1.78517256243	2.22015995012	4.39209825271	5.43675568144	4.57523462982	4.08419809682	2.54530665306	6.92246918379	7.6236855262	2.54998110846	6.27666527594	7.17524484571	1.88163686534	2.05815397695	8.55341705683	0.760888697572	9.79105791314	8.58121915433	0.597821591033	0.970181905446	7.71103996583	2.89106045536	5.47087985805	9.52737098434	-2.42455023545	2.7342853364	-0.305324129071	31586.0503494	64886.2782597	False	
3.30783122875	3.31640241791	-2.93617620842	2.87844796387	9.53050402604	3.93629190561	-4.50539400336	3.16063929812	1.33395500524	-4.30511040676	5.0604997134	5.35510219695	-1.91562283617	0.271663837218	6.10106100766	0.00141059609955	6.5661823159	-0.0650577289691	-1.95650258186	-4.37360341965	-3.26881440372	4.38027974064	5.25248092577	3.17331689362	6.62557507687	9.09302930447	7.24398802544	7.70985145611	4.92830840258	8.76361233281	8.10072659522	6.83067262533	8.03877413841	8.53794955846	3.4405556525	1.32664301407	1.74356540627	6.12494817837	8.1996820948	6.33144145375	1.68177842966	-2.54432200289	2.26932235885	3.23820485131	80713.2943422	64886.2782597	True	
3.76710116497	2.44901546406	3.04696258912	0.741180067397	-8.45599661811	7.36075199994	8.67970314543	7.5415136393	-7.79162967873	2.69401859342	-4.12758689702	5.41954541124	4.6672205876	6.92623797024	6.15420382269	-3.64641594061	5.27264080253	4.72084450582	1.94474966109	4.98753110428	6.59394959211	1.88270728221	2.110088009	6.92567098333	6.10296414454	5.46737740868	8.65888829245	8.56709376094	8.7721026974	4.04145648313	2.66715732235	4.49190433456	8.56026257174	6.14860028996	5.59182278793	9.43327168284	6.66708520344	7.62589692992	6.30917557075	4.45575619624	0.734333054683	-2.31881937634	2.91490979362	2.35187551218	69253.192853	61641.9643467	True	
2.65964421823	1.00335834765	-4.84814456619	8.81987998915	5.58352298424	-3.89694676652	2.80646023337	-2.04781143112	3.90812681823	0.713370905153	-1.76185486072	-1.75498761955	-3.4514127677	8.13976671416	-3.81409396998	6.63960247568	-1.00178524814	-3.58253346709	6.02369219147	0.288992174839	-4.08303474207	5.69267532818	5.37624973761	6.20892758279	5.46040122271	0.454550054485	7.39178327527	8.13696323872	5.89883320496	5.60110188463	1.24557687947	8.15496372317	7.25826173554	3.07361089308	4.63707209989	0.43595717764	1.45459021858	7.30550710738	3.27945203634	0.115365852359	1.17498423095	-1.09292726496	2.88626646691	2.0896829544	93320.7301592	58559.8661294	True	
3.71248375694	5.72501512979	-3.81631639316	6.38386233834	-2.48933082248	4.36581026712	-0.402304712088	1.32966654782	2.02444464694	-1.5543621932	7.17122973317	-5.6696808691	8.47406922704	-2.01174602247	4.12265333931	2.71097187702	0.608238412755	9.50959039804	-2.90549289058	1.02638749352	-2.74811270248	2.29573444501	0.435983492849	3.76259446732	5.52237385238	8.22929382472	8.45517676505	6.78946831804	4.05269968853	1.62877631187	7.34666517373	1.02739550869	3.98716056722	1.1267693121	2.34839118768	9.56497933179	2.15181217245	4.16320863791	7.51610736455	4.27157446471	2.20390232688	-1.33088444858	2.63764313217	1.60858177926	105539.250972	55631.8728229	True	
0.308517290294	-8.32247973474	1.01686730758	8.91749454595	7.25514041089	-5.18004028196	1.3323591541	3.82721745262	7.84179116738	2.59810011411	4.7332259318	-3.86127768077	5.14004509217	-1.58536626049	-0.461944782656	1.85268165391	-5.95429646727	7.31758475447	2.82452722278	-5.69438504734	8.87504939131	8.38981911071	6.8070246106	2.8655568053	9.04538342394	3.77881187292	8.94704900384	1.1654339805	6.48378904508	7.36341753596	5.43023496164	6.89877565866	7.99539804221	7.40953615341	0.849814590475	5.16292197045	4.99282551891	7.39775311531	5.13211160091	6.84375290113	6.76430552461	-2.22415802876	2.39122606838	0.268807236337	87766.9027922	52850.2791817	True	
4.36485360765	8.65152680209	5.90469872781	2.12802490218	3.81116761766	-0.0367785724995	-6.48035312656	9.894132874	1.93264830181	2.80416766244	-2.10158959112	8.75478021264	8.42223216446	8.30766195001	8.27546235978	-2.20464742792	-0.556706026271	-2.82021650547	5.5494831459	5.76138271103	0.550007266315	0.064917297691	5.06911217501	5.63400982418	2.45490364565	2.60438081423	2.3576456923	3.37512009511	1.68115010501	1.85640222173	7.66747098711	0.352330168215	5.00779559426	1.15962755174	6.78732337866	4.93025323763	6.49810637774	4.18516384485	7.65192473166	3.59272855505	3.09617990415	-2.20943804313	2.00505686273	0.798489537753	57814.4271327	50207.7652227	True	
