Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
4.78227643143	7.57493194497	5.96133504426	8.28981788099	-0.152265362401	9.73630105404	1.15955867582	-1.04876245452	6.70057622404	1.62379897861	-0.123213719433	7.31875811848	5.10664014713	2.56353521212	-5.86108165652	1.45711319108	1.79572346014	5.58158830407	-5.2313729292	-1.55819869305	-2.41129763868	4.48538796046	6.26824841349	7.42401326654	4.64404251525	3.75697865994	7.03863882613	9.26310093824	8.16544097814	5.61958753665	1.66222979115	2.06476040906	0.280014935654	8.02828354506	5.49161875068	3.4199813889	3.48011778705	6.11818315515	5.9654238917	5.97740936831	2.16053862164	-2.58461859238	2.92735045597	3.86584889341	43545.9834909	82644.6280992	False	
3.31531786052	8.86414569832	-1.58633215788	-3.55005235062	2.81345409669	-5.86848967996	3.73534378067	-2.17598506607	8.09020947046	0.796279040005	-5.91017674385	0.166700634874	7.45483883793	7.29944138543	-7.14780672697	1.83565965737	0.0362804907219	4.70221088843	-0.528093444148	7.53064021093	2.15442287639	3.00378832877	1.48830619995	6.18511958344	2.8093920124	1.07236141961	2.99555676199	1.44818595675	7.59522271989	3.5082194022	5.60924314766	3.5532038301	7.72266898546	0.695951462866	7.7107940853	6.06611366593	2.9297825748	5.17729585612	3.18740050381	8.8018225788	7.31876395548	-2.53628692329	2.46465730091	-0.893427740076	103874.185534	82644.6280992	False	
2.52452669286	0.0707386583335	-6.86109976922	4.18479068064	1.42826575297	4.03985115528	7.2728119863	-2.24808218898	1.63985219136	-6.01863146233	7.341905247	1.586108049	-0.265451347655	3.50564256439	-0.748862215983	-2.67756963917	-0.435793246844	-3.39525030592	0.0307544950953	5.11571740879	2.89122361561	3.51397224034	4.65514686249	2.63816747986	0.0785289789389	6.58060735544	6.47430223556	6.31370759081	6.33805189835	0.529365000001	4.91264932478	3.10817535822	6.02427183889	8.57421330753	3.36790139689	1.76729711289	8.31855238196	6.57279466062	3.03916491719	1.08753654856	0.480843849251	-2.73333040324	2.64861707186	2.34133381185	53385.7807973	82644.6280992	False	
0.941248953857	2.22214807714	-7.94219218661	6.12591227982	7.24069696573	9.44264370494	4.59696466833	6.53347866093	-3.80261271159	-3.0514464093	7.08782166942	4.87723027043	7.83741362297	0.807888659692	-0.490566097924	5.34217819198	-7.3126053696	7.8296513697	-4.48553899527	8.24446912278	2.10689838619	9.67676562376	5.75981104426	8.70036923582	5.91089666738	3.99109844162	3.77265662681	4.93265716936	1.81631387933	3.41411673984	5.31421648283	8.80826345503	5.57042462073	9.32784805054	1.61642905743	5.00889147301	0.764759648829	7.8433429106	5.76113812364	0.794018315109	0.438351345524	-1.5965417242	1.65248486176	0.190151088225	314153.707081	82644.6280992	True	
2.94285279566	-0.666594312219	9.00782859267	2.27976546717	5.43515934604	6.25489915279	1.09061123497	-1.34909804029	1.52108613099	4.81204230248	4.10722297993	-5.31162417833	0.218538403606	9.225090492	-0.67175348386	4.09063872598	6.51232805503	5.39587334627	0.78186992414	-4.42480907037	-4.75822177745	1.12826712833	1.84906025914	7.42860425494	6.63566442262	0.849254587277	5.19423694757	9.14375527795	5.58473601295	5.12466247681	7.04346785726	2.26550679493	6.54484943348	1.33007893251	8.74983514299	7.83952220072	4.83660113573	6.45234532816	7.5323330928	5.48435384482	4.74324903279	-2.9525877252	1.58645698906	3.36837595535	90335.7668244	78512.3966942	True	
0.92194180826	4.60516100181	5.38447295898	6.93362824259	-6.71118572839	3.37615167643	9.18895435337	-0.357828257814	1.11163801995	-5.33446344512	1.89200449941	4.1733460516	8.10763141329	8.68765265655	0.829000675547	8.28059348515	0.642795207901	-6.62504682123	8.24190261459	6.18855230315	-4.871430093	7.58814545991	4.52923169313	4.31273751797	7.37888426438	8.2630377775	4.06185855178	7.71244890135	8.75131646695	6.54984308595	8.87637125189	0.64283335739	8.59865563781	6.45393578321	9.01932839739	2.54551892926	4.65003421034	7.67923236708	5.14092618184	5.58248385968	9.40746930061	-1.11610686107	2.56504341448	3.35828811702	92328.5645116	74586.7768595	True	
4.70307232236	6.36209819846	1.96251939705	7.45336820891	9.00635065516	4.55236561143	-2.06539348993	8.56266904074	2.80081974213	5.79587586384	6.96749784776	5.76170940754	-3.88344674171	7.00063983487	2.48680445979	3.3038872143	-5.96733381237	2.82549208586	3.25493300721	7.34788383201	8.71779970108	6.44046528413	8.8005108345	2.46361878239	4.30273141097	4.41026602399	4.30250850649	1.20230020314	7.46989783522	1.53335470533	3.36444031397	9.30188620628	1.40980481814	6.709584086	7.11727814234	6.17090937948	6.72995454104	6.66031016516	5.06727814566	4.63579904571	1.27964396861	-2.6710288859	1.78063824172	1.57254833212	28555.2299158	70857.4380165	True	
3.88828877129	9.41370430247	-3.14586318074	5.66504782509	-6.22012945164	5.59317039721	-7.35418046278	6.39862145097	7.02655452613	9.80729006337	8.10831149309	2.85798445614	1.4988517729	-5.09922649757	9.24290120177	5.13526210585	-5.19364405286	6.53812962031	-4.39249947293	2.56967425128	7.44179857123	1.67457160257	4.57855088861	4.8834462889	6.68805206765	9.29082677191	3.85868942246	9.18664748671	1.90218409212	2.80116687704	1.02236009167	7.06574867616	5.35162113857	4.78732076592	4.23695107152	2.84848007158	0.073039098672	7.79463185203	0.794239796275	2.13792995612	8.2989589142	-2.60157125348	2.02307436251	2.41624256528	141053.03586	67314.5661157	False	
3.90965055784	-8.43965806204	6.18147726355	-5.3961833661	8.14161736307	6.71944920801	9.2718537163	-2.60215228426	-6.10649464976	6.56068627461	-6.14113015576	5.16510629835	0.327257202842	2.03383672361	2.43352080116	-0.557784395944	3.40890185589	1.20705191709	8.69834275055	3.33052109478	7.00070387045	2.04017396891	3.03206510802	9.65414702794	3.63928079134	1.49642591104	7.77960789028	8.96818579916	2.11658067447	7.2924016327	4.1278622847	2.43567132206	6.69617748347	1.67368613917	4.87996263934	0.0897412033567	4.35996685575	8.57526604072	5.1675587677	8.53000062151	7.58116940631	-2.54202024394	2.81946391889	-0.312040022933	110527.760718	67314.5661157	True	
0.235352674236	-5.45835170208	5.84148758282	9.92238669114	9.01906482966	-2.37976250092	-0.675038637915	7.27393161852	2.07938489876	9.85894491874	8.41765229517	4.10351999942	-3.88244885759	6.78785099769	1.15506996858	6.36331156362	7.36192365148	5.65848993566	9.29867622484	-5.97035912145	1.38091482844	2.86380487996	4.70084233036	9.4923462779	6.55631532869	3.24053283668	3.85047827	7.65665918823	8.14353432202	5.5759773986	6.00027309914	9.80881918845	4.33948991671	1.65178264938	3.23472559507	3.78970288023	8.37935458833	8.78144234614	4.38217791	0.512599069514	8.85028593381	-2.49273337908	1.57225814052	1.51322697896	63490.0256241	63948.8378099	True	
