Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
2.20661300583	-2.87215160901	-1.83746357089	7.48740881802	2.31129883311	-1.92331704092	3.79742600959	7.62314449071	-1.97142237636	-3.82338405272	7.89534391263	4.44452294993	-1.71173136403	4.56909826759	-5.06709512187	2.75746723598	6.28475833415	-4.77270272308	2.34977466853	5.63725545319	0.196994403052	5.32945407401	2.72700126454	7.40450997286	9.40835171217	3.33392522798	5.86906935002	8.21740656912	0.324934570461	0.071975837959	3.88549043679	4.40889852771	3.47567680315	5.5466892609	4.84469975895	5.64911464536	9.25893876125	8.41162713847	7.78453034258	5.18071374068	4.53522479661	-1.78184270259	1.60497021857	2.68503396869	57344.3487263	54641.0764292	False	
1.3659404958	-7.84242396042	8.98311865845	-4.08179531992	-1.06326680034	9.81876644183	-4.28863414908	3.54906755875	1.7123766284	0.0615900892527	-2.3733188536	7.4197878848	-5.59655135952	8.62433664348	7.84023640882	8.9772721877	-1.16290019502	3.70141493864	9.72976320895	-5.81474978444	2.78198506698	1.58168885372	9.535696944	4.25866233833	0.0135097458267	6.65231554537	3.17803069447	5.63197899005	4.71447926741	7.09097420983	4.27644258147	9.46586715936	7.81466847702	3.07517427659	5.5006703053	3.77128005793	3.88221834913	9.24465087757	8.81569264589	2.71201387525	8.8514213596	-1.25925605493	2.46563987765	0.819376959786	48085.707886	54641.0764292	True	
0.371036607105	-2.44762708924	-1.82998629182	3.55021577911	5.4466742081	-4.76096237861	8.96353415135	2.0844295367	4.43616204279	-5.02885661209	4.94814360556	1.81227910179	9.07144812853	-1.03628263249	-1.9000616993	5.34068742554	3.34601582646	5.68866056366	9.29421440322	-4.57612341481	5.93900754049	8.52144604232	5.37292653139	9.16426224028	4.12563543956	0.501761558153	3.6906595482	1.8434992364	5.93425573018	6.79631340802	0.982685471718	6.95788960448	0.168780156905	6.24994991696	1.53563150247	8.76729938663	9.40349915459	9.06694325265	8.26109700001	8.10972631404	5.40849291628	-2.75116670754	2.71878403388	-0.365898755804	28801.0516444	51909.0226077	True	
2.39351723645	2.0861621482	8.15039412616	-5.16353327019	-0.13840176587	9.36569994082	6.60468594518	7.54200020476	-4.48137203393	8.71020441355	-4.93608462557	9.29877043309	1.85183799121	1.7410087863	-6.61450091047	1.43645251143	-2.47815011189	3.66651811018	5.12543455676	4.40317995491	1.58408059882	5.88061303318	6.35400737195	2.95832072794	7.2739977484	7.56919938154	8.61806278861	6.50331479619	8.02932193627	8.31722466718	8.19219691969	0.915374867851	9.43775969434	3.81583807445	3.16714808255	1.90229672112	6.43652462388	4.48112144476	3.91878640913	2.52487136704	3.48383520221	-2.64029384844	2.77518416096	2.61706621818	14279.0675851	49313.5714774	True	
1.40152986389	0.231742236147	8.28172366078	4.81949984302	5.82294345683	7.07270821026	-2.80860867517	-1.16478709527	-3.88789854331	9.66115200317	7.15260017572	4.99321410155	1.66507287376	2.50771772764	-4.86389284691	7.76320290597	1.43285817115	-1.67351687752	0.483204300052	-6.17139879011	7.5785454615	7.02599579693	3.18818732602	7.69542415837	1.71268202244	2.96411893027	5.60118617461	8.51711308868	8.30091846514	3.87598687824	8.8408587882	6.47492713844	6.67071761527	9.1466183647	8.78600024789	8.15518115648	9.62157434437	9.28654350904	1.65131264145	0.507378486264	1.79361009843	-2.57623636778	2.72622196271	0.290695180011	24053.6297368	46847.8929035	True	
2.11571224906	3.60053442732	-5.26974656657	2.65849642599	3.2331560595	-6.13561298579	2.75113107987	4.97490105457	-0.370397447027	-1.66563702199	6.36766462629	-6.26280282895	0.0474240327464	-0.429004386637	6.36533686489	5.7358288261	-2.93908035593	5.42126226068	5.0673009947	6.76675004823	5.16870198163	0.839589116721	4.95399662407	1.50296389019	9.18529295086	5.3538112065	8.81608249624	9.67106701627	8.55206401814	3.03078667019	9.22575315581	4.62167606303	2.84617941763	7.78366421105	5.85947472509	2.24028291112	1.491427747	9.40426956745	9.15763747388	4.0095672606	1.94607791463	-2.10319322787	2.56117061938	2.82554956544	14396.0391759	44505.4982583	True	
4.75254769794	8.87226663118	1.82738960249	0.641172533543	7.29286448138	7.16526410744	-4.50927476542	-2.74073054915	4.20233951712	-3.60180214615	9.50840207197	-4.32618315355	2.36552873233	-5.51616519749	6.94509992934	4.05114915177	-1.81508771727	0.822081647343	0.293115725085	6.1719736529	5.32891991957	8.58482719317	0.853100434205	2.87733128797	5.19771671845	4.11128493848	8.44339904518	7.70009184074	8.40390232069	4.81312794512	7.29011238065	6.3253671384	6.71382756015	9.08806539511	1.63005930772	4.71163690099	5.70378330707	1.18714594776	3.12117553997	8.40750420935	4.6238538192	-1.40635464925	2.22495235333	3.6561894794	84770.4945174	42280.2233454	True	
2.84326016667	4.51462855058	-1.37463668112	3.70340802126	3.38620852462	-1.8023620808	5.98134298838	8.49405722665	1.81183093608	5.36178531415	2.65836822927	9.36916973564	6.48975883809	2.09989526952	-1.69519401767	-3.9416164839	7.37973297021	0.285931360325	-2.22784264284	4.6254686858	8.11026186712	2.67313225868	2.85410053928	3.37083565135	2.70570660842	3.06561214293	5.5297847986	4.33647515159	6.29566697104	6.21550836323	9.84885440158	5.390363502	4.60511778911	2.77021090919	8.37568991722	0.176983757224	6.31912904097	4.20348365835	4.85825101796	6.00978978413	9.24420364299	-1.69772704044	1.73223970856	3.80351659818	32266.3507143	40166.2121781	True	
0.690202785681	3.33537354198	7.36619509936	6.20427596582	-0.369471657809	3.836185872	3.91529682027	2.60944698513	1.20025564854	8.48750472477	-6.33811845298	5.49133135092	-0.00750447536294	0.756568208958	4.70942513691	3.91644389439	-2.36109908145	4.46637703163	4.35460701617	5.54879261047	9.38695323165	1.60461321185	8.65860910371	5.85985976831	0.170939736313	4.23688411107	5.75931214488	2.70746551424	4.94601142289	4.87157024728	6.1602010063	4.13724823951	1.26020909094	4.54463250837	3.79399073182	5.18489212408	8.68455228753	0.660989266119	8.20280160112	9.04050389647	5.52866142087	-2.62698826734	1.56573552098	0.0626650377213	39646.7987289	38157.9015692	True	
3.29845915129	-2.31867189272	1.76009469825	5.5056326065	7.02413015273	0.707982667638	5.70565155393	-1.38333734733	-2.19560511257	5.0652642394	5.16944318377	2.98152803913	1.84662621747	6.30478040973	1.54975089854	8.11344422015	-8.29226339254	4.88621520014	2.29712355154	1.0101907688	1.95205712717	0.706041514173	7.29820748752	3.42134040855	1.87619122421	0.120766620813	1.38082413209	2.46850731302	8.28873114107	6.64211871804	0.691841063786	8.65195955301	4.24642054919	2.51818233819	8.69792471014	4.58984995761	5.97114499662	7.78017744272	0.62107180903	7.30802999927	6.99254167137	-2.71879236988	2.73353690672	2.40283429807	19764.5178446	36250.0064908	True	
