Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
4.88978093268	-1.63381869222	-0.849826677709	5.41465282638	8.81754523019	-0.745576586622	-3.69821672577	2.58592247385	2.31225579972	-5.51387265816	7.72988949887	4.18014213398	-0.253479230423	6.54902196753	7.33538453926	6.94670375315	-3.89968338485	6.84115242403	-1.85781941478	5.68736133127	9.17552861847	0.807847926672	3.13534803464	1.22914037115	9.11730287332	4.49371150942	8.71853777321	9.23916564693	9.14429038094	7.16815094706	2.55974036186	0.753920740237	6.30335022054	3.51725576768	1.42718939327	5.20562857516	5.05847757862	8.62472290638	3.40670122319	4.15556531942	6.90257828055	-2.64140908951	2.78775830713	-0.311805346005	31388.6659827	45157.9144043	False	
1.95338758294	3.21678105869	1.83660879478	0.0646641775723	4.16321432565	-4.36115267708	5.5406103897	0.0175719298113	-1.2766175779	2.71623499965	8.04171920587	7.03283288004	6.07356515086	-5.60680232214	5.76831033771	-1.64721840439	-4.9098271247	7.81085900888	2.37868549813	-0.301531579504	6.3029473733	2.30416118051	3.05343845589	8.89698801715	4.5926269625	6.50425622237	5.86055087654	7.08790207755	3.7503305587	5.84826034567	1.86351898556	5.39524399951	6.62264664688	4.15615722341	5.35248931878	8.96029429877	2.46399161607	7.46718376659	8.62896518928	1.73519014075	4.97982251525	-1.06814316816	2.39319658975	3.6978003145	31758.0978721	45157.9144043	True	
0.57926866007	5.99192199529	-1.2254837897	0.467210345515	-6.6962438835	2.1718879719	5.67293087643	4.11685748276	0.597097806276	0.661869836799	-2.9161957033	4.57609524754	0.106397603685	-2.26978360562	-6.06843142216	3.89784555701	-0.74925238769	9.81265630566	-6.13918799951	9.76112482173	-0.277292996151	6.11024237568	2.36475836959	0.864312495905	4.53429760139	3.64705524914	8.56477429676	6.06492056951	5.32445776972	5.37819261144	7.08046222866	1.62075719451	4.42632021551	6.72092436447	1.03622834932	9.05325397677	7.32630489751	2.37836890467	5.28972065501	6.59657706241	9.29045669208	-1.26499242666	2.98945346057	-0.765874940564	91612.9065198	42900.0186841	True	
0.429347911208	5.92636364133	-1.3839767219	0.82496805311	3.67697808686	-5.29913667803	7.25809566386	5.86001379123	-2.14461600773	-2.67338095566	1.72386972985	-5.06439065023	9.60676686922	-4.20183285218	-3.19672757707	8.17873166647	-0.359735975185	5.65002119791	8.9730274309	0.668517606729	-0.200811948463	8.35931427031	4.59180527815	6.11627204811	7.77077424339	4.91846965584	5.81243691025	8.96389862398	7.24236541221	9.28135134926	5.05760137387	8.90826448987	8.74772267167	5.74775541688	4.226902607	0.752532369417	3.05773366403	6.50260000018	1.71748968434	7.22034718379	8.64854218727	-2.50035168003	2.8082848593	3.57300393091	19171.8865994	40755.0177499	True	
1.79521956162	-3.72295409977	1.61411399965	0.0747811567219	-1.421094032	1.73599720044	9.15094859806	9.13441676773	0.0962294590331	1.70787993764	4.51817916971	-3.62406590696	7.11276495554	-1.08317469692	4.11203839704	-3.04553036	3.53976011163	3.38227852268	-0.649414610755	0.887929560437	0.226140697303	0.567449778881	1.79842250757	9.84087096868	4.39707303213	2.29375173824	8.81551394593	1.03004789093	1.6528126653	4.37242500379	5.02324605147	3.94078936734	1.52266052221	5.28568323137	8.01541735284	0.666996581102	5.17840397781	3.45708910688	7.50820037756	8.24192624254	5.31413540223	-1.58337477218	1.48257253669	1.10824399748	27712.0812045	38717.2668624	True	
0.951332675015	-2.46636723617	-4.19059887719	5.9040840277	4.86936798728	7.71027131033	0.446017073186	6.25200567505	4.40671543075	-4.03723896519	5.44079998999	0.915464594273	3.01324254611	-2.42749912181	6.14477992852	4.56700726446	-3.15508628483	3.7225843016	3.6809532278	-6.47561245086	7.29989443923	3.17229261371	0.604005974925	8.648828313	9.238882278	2.26429579981	8.6715005833	4.72412191619	6.16842799937	5.13751587271	9.5817156809	2.36919969375	2.93686226285	9.17852558838	7.89821685349	5.70558423256	0.913109002316	1.35033972306	6.33944208659	4.43339037707	6.05007931649	-1.50972324661	2.73197369644	1.67950726283	51685.9465958	36781.4035193	False	
2.24168360039	3.47257803903	-8.4133840047	9.90295654874	-6.52624738766	2.64946579443	-3.76699699509	5.66488443159	-5.52242002936	9.74927591234	-7.51233944963	3.4614011889	6.43561070914	-6.61486409086	6.28628191253	8.55415988129	-0.645188605995	-0.442930865485	-1.20742056669	-2.31747477842	-4.58228686938	4.12554489198	3.72567043383	4.44009286447	6.90885505989	2.65123543351	5.58134396844	7.41516707133	4.45993288278	0.524945502543	8.75145893812	7.04122918911	5.22140516324	6.10388907121	5.91734739831	1.02057880432	9.44682753968	0.802983570116	7.7181794623	4.6305338571	1.05072083993	-2.54263292838	2.92832148411	3.17864233742	73600.9683749	36781.4035193	True	
1.51398067515	4.75803367578	-1.19530293096	-6.58614559406	0.380464400212	6.95679908071	-3.42166567197	8.07535138421	2.1717629734	-2.9719141578	-0.62580725901	-0.0329556379922	8.46707796077	2.77612207802	-4.44499815358	6.64913403559	6.62091123642	-0.548688317009	2.08893085209	1.18343906243	6.54428624457	2.90585885326	5.7014573116	4.86313674885	3.03692839367	5.99032910917	6.42232177902	9.75715126172	3.78973604558	0.402796927015	8.95709545542	9.47063375857	3.48891488024	1.89024333761	6.78352146341	3.07964716748	4.93723111091	4.37492892977	9.21296936715	8.3820958434	1.03057596172	-2.77279005156	2.35487503806	2.73780540059	58843.3241007	34942.3333433	True	
3.10019283819	5.6490103203	3.14080214017	2.41933318277	2.30050954237	4.38059078733	8.24174614345	4.90643413117	-0.968137746981	7.98004491422	-3.1186440191	-0.91385550522	-0.259027958456	-2.70946242108	4.90880933788	5.07514999908	-0.769167603384	6.30117945432	4.61704725291	-1.58204225506	8.54898227236	9.22278069936	8.47880718188	2.45624967773	4.6799448926	0.574329385599	9.1638724415	0.614025591235	9.87981773177	1.86755992752	3.55008952279	4.44768094222	8.08634682494	5.57273884104	7.05334531517	8.63869647395	4.02534192632	8.45409689172	0.747561818145	0.39006410903	9.08876977075	-2.16674815343	2.10259037262	2.49516749165	25971.4609975	33195.2166761	True	
0.424930744642	-6.06732482821	2.83773049194	-1.55630484797	8.95105974436	4.76701361976	2.56394374289	4.65134671125	2.36632211487	1.30709896469	7.18795394121	-2.50526021557	5.62104488311	-2.45689193439	6.94092386302	3.6157552661	-1.6166165216	-0.65782072846	9.96044272171	6.52847364851	1.95083141043	8.16086644194	6.86825569806	8.02918213903	4.07626587904	8.02966706564	4.93823126322	4.02007976753	4.97946063263	2.93789252542	6.77398234782	5.2243321007	4.39511572942	6.17953784001	0.732332361094	9.26320787995	5.71524803879	1.7185173553	9.72142920263	6.89255487616	6.44564115262	-2.21789818228	1.76778807533	1.40610666096	20040.7053186	31535.4558423	True	
