Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
2.31850315793	5.86535418244	3.6397358856	-1.42714439752	7.21634762485	5.18508045606	-1.53250903872	1.00139567894	9.10346611555	-3.90108305804	9.78005947648	-3.89767556928	3.73431341841	0.743314879444	5.20050431047	-1.71801766579	6.39285870945	5.89740548355	-3.06776241989	4.50283195572	-0.326817190434	7.11139756231	6.2969280677	7.56197814257	3.25487462671	3.70614350769	6.90389839222	6.00148609401	4.14024563942	9.11603894112	4.55844260483	0.724190087781	4.44038016897	3.07086084619	3.35237866669	9.52573004484	7.82456667584	0.887117903771	8.52254568885	8.37729139665	9.37521148594	-1.83036916467	2.67706301979	0.490245462686	124026.810425	60105.1840721	False	
2.00203519693	2.91332523246	3.7757429648	-8.61735260695	6.63990450888	0.734610332128	0.839711751609	7.30215578591	3.89715603958	3.2417993444	0.184781873461	1.07581677849	2.67990927795	-3.07516565096	-5.90812344431	-1.0372664584	1.64762313671	9.15029350526	2.37031140176	0.443992420214	-4.94475628427	7.24530122831	9.15968566573	3.07823392114	3.96017722671	5.0740658006	6.34964133492	8.01969682011	8.17990211645	4.11320638332	5.50343626277	4.19002411527	7.24060056092	2.88436432594	0.650213281044	2.81220258609	0.378278450154	9.83971755763	7.87611798744	5.79954272741	8.18447845142	-1.60271419368	2.58689432906	1.79580453762	266574.199787	60105.1840721	False	
3.63163487266	1.42084953771	5.68156859452	3.34094231158	9.10660541664	4.90684427925	-1.7274913807	5.44293371897	7.20334843435	1.32312705775	4.60217253851	-5.1977334528	2.91706088086	9.101880518	-1.31217119702	-6.57216316982	9.24552852401	3.92921017784	5.50400183854	-1.58920020928	7.56269280784	2.721138353	7.38742302977	8.2795955584	1.99266914169	3.55857684862	7.28511142013	8.31935217835	4.49840067689	2.18928403234	2.13237502191	1.84512758528	9.11519682391	8.98173627907	7.47988404168	4.63714825594	3.69748301322	5.40050101386	2.58331739822	2.9240950713	0.313204493883	-2.78959015201	2.62640579641	3.08151960521	20049.696999	60105.1840721	True	
2.82490246766	0.376744062439	3.82727296274	0.704964112443	2.36309973422	-1.98219295606	4.4383929031	-0.724288738834	4.51622005857	-3.74649570451	-1.28517542861	4.90070736217	3.89061861666	4.64742007022	-1.63993976021	-2.51473136782	3.72069758388	4.61153441395	0.784283212775	-8.2957345573	7.69059615679	6.56866887536	9.97585114115	1.71952430258	5.3203268123	1.98886908348	9.89671550741	7.91971542227	3.02256446442	5.27976301243	9.86430305347	7.97959714158	3.53891649533	8.49873843569	8.08127588803	7.88638806958	8.13908073711	7.84149236711	0.353222607557	5.47836869407	0.234421719949	-2.66305885216	2.26598959152	-0.398614653984	109855.503533	57099.9248685	True	
1.18892716659	-8.81473426684	2.48671423346	6.2481970665	4.41738340162	-0.98436356185	2.69982747557	3.43332611098	-0.391847671197	3.19884065843	2.60587895215	6.63650929609	9.86100877594	-2.95294049297	6.3727449858	-1.30951258834	7.79353316307	-3.7651810683	8.52756919406	-4.87753950233	2.93458394858	4.81923953828	6.3243700701	5.34530359881	1.91621342986	1.63153267875	8.89409119	8.37895133277	4.6391419145	4.10105961947	6.61666733126	1.15887976711	9.10517935425	9.54448650933	6.6051977679	2.51146857106	4.47024784396	6.133773832	6.13550856949	0.58435801312	3.203998702	-2.31234204284	2.95622132236	1.28075524079	16344.7857103	54244.9286251	True	
4.52096247231	0.0804462879125	9.23631180229	-3.09137098568	2.13630507401	-4.78769106031	7.48392706856	-2.48747027197	4.01954238774	2.97915903766	4.43287818015	-6.17367193138	1.23838459835	7.68177627118	-0.159880494972	-2.30127987493	0.130046399417	-1.42567628589	-1.72353177517	5.23343114823	2.14696689111	4.00508306139	5.32902242428	9.21634414257	7.47055590211	7.74552505947	3.88904421107	8.93527154345	7.49385695932	0.13219489602	3.95248754993	2.24188737147	9.43842644864	7.81176350926	1.17981132201	4.1784050388	8.06305924338	1.21915864025	3.13120952224	2.37492942967	6.43338656604	-2.98390005971	2.63631018961	-0.0653923269928	22634.5334112	51532.6821938	True	
4.13770568291	-3.65864101073	0.179854711808	4.36294407671	4.21954032039	4.91208771661	-0.627421835934	3.29497799007	-4.7120555279	1.92574301508	9.64221582715	-4.34316876961	2.97463167022	5.89637183981	3.73894186227	4.8462688685	-5.58012172144	5.75962097379	2.21906583283	0.391437265171	7.54626425324	4.49489323016	7.59010833284	0.63124950861	8.79994303039	4.32060635294	8.05244058371	4.73820285581	5.32702997089	4.65284301344	2.56550922449	6.02949971956	0.605238100687	4.42790956475	7.00439075333	4.44423916076	0.871940703525	2.91282094108	9.07497801374	2.59274957288	8.67754229882	-1.69599216481	1.98132208491	1.27089352451	22133.0136448	48956.0480841	True	
3.70367445539	2.47927263716	8.87335836998	1.52725334215	9.43294074181	4.11418309974	1.33441777659	5.90662055935	5.02754220221	4.52623046203	-2.61407824479	1.01007189712	6.79190053325	2.1868205513	-0.746856202674	-3.37607509994	-4.97901564533	7.08585040487	-2.50932828033	7.37480805526	-2.99112495576	6.44797763078	2.21434539607	4.37834504351	3.14129870041	3.3665951997	7.31935464554	6.6085239843	9.50021800661	4.66503599275	9.14383809469	4.85566476074	7.99983580322	7.09338719979	3.53653179989	3.3866143037	7.57172632986	1.07766890999	0.00582150989752	0.474923371832	2.80112962976	-2.14771940717	2.46880400748	1.15970259065	132333.857099	46508.2456799	True	
0.663549214669	-4.59563373133	5.73996689364	3.62200230598	8.10750569413	-4.09457087516	8.80592385818	-6.14337212978	1.2516057667	2.68172506758	2.91126219811	-2.17968018988	8.17511910651	-2.15883604058	5.77091748949	-4.27060102695	2.32880830254	4.81843135941	7.24637044526	-5.3860992324	0.614583051394	3.54064389414	3.88335719694	5.06455239234	9.82726518077	9.07232934899	5.30483221335	5.98870594604	2.64093789201	5.76200056061	8.8272446587	2.82604023686	1.3088974692	1.53309997941	8.74865302305	8.64073801683	0.474478833036	0.455550862736	4.79285917681	4.19086365912	9.133895474	-2.84751895663	2.14322646161	1.91415769391	23450.6971257	44182.8333959	True	
4.77981585141	5.52266693072	-6.05442647728	1.40391812064	7.99670409515	8.96836628713	1.57899713322	-1.20283357776	-1.79772396154	7.89675192691	-1.51797708403	-1.13176177444	0.0271607939328	1.66196709731	3.89769876114	5.73582497322	9.25006976259	-8.17934480056	5.5211104724	3.26839591957	4.10884490396	2.56704019695	9.08974981921	7.21151452647	5.22236780846	4.63441499141	0.639719826113	8.22504923835	5.11042116861	1.80026707383	3.04664297265	6.02550190907	5.47995412743	7.78035877737	2.18597788228	9.18195566073	6.64328871073	2.36371584122	3.57100877568	3.59715258503	3.63842155418	-2.5312695137	2.36662012438	3.6074728216	38443.4390666	41973.6917261	True	
