Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
3.50427275372	7.08157128139	4.40063470415	-3.0249934757	-4.21551400337	3.84286939256	-0.00441627512445	1.55069999344	3.67134237124	5.65892667151	9.11362741285	1.59325156237	-1.91778288589	3.91820220134	-3.146381692	-0.0616540942153	7.83274134338	2.85067910997	-2.5141737892	-3.95602418205	5.66794585493	8.18887841997	3.94147775534	8.35428487239	5.30632173264	8.69351042175	2.00324702485	1.16307864714	1.24015519884	3.10950151143	8.04335849747	2.01166037254	3.99483716709	1.21621163986	9.13822793542	0.873550892589	0.655322786709	4.16114945631	4.34143431272	3.17915188036	2.49300319638	-1.64139268826	2.12880898894	1.81626927096	53185.6277319	54641.0764292	False	
2.01290109928	5.39931609467	3.55543382469	-3.32979094851	0.898332422458	3.51183083782	5.65024418517	3.57069833036	-5.89958886015	1.86680033215	-2.90925064082	7.62832065712	-5.83429245722	5.61822982099	0.897877523126	-4.92989040045	8.07631652906	4.15130053154	-0.445888271441	3.46226024486	-1.16038071033	9.9613722285	1.18089246661	7.31566485709	3.69675226843	3.63776196307	1.51295841207	8.88233835275	8.79899559771	5.67564963089	2.69217792373	5.07441638171	2.59183222732	6.08204915667	9.98587961738	5.24524632772	5.80886506632	8.92666881364	9.02372854738	9.85017856783	5.34028686585	-1.80942295639	2.66246454612	2.41965440241	27878.2070689	54641.0764292	False	
3.33038925673	2.29074029366	3.15836574556	1.80200802944	5.80034371932	0.146590578119	1.21774849499	1.3746371402	-2.89358754586	8.70451050842	-4.60816295617	9.77926414705	-3.84951347325	0.196699694417	-3.22171565641	3.6083024507	3.51260365127	-1.90256372551	-0.550940061176	-3.85332607575	6.85977952617	1.57346890349	2.73965191989	3.15568795619	5.75033244431	4.79188994424	9.08878281116	8.49145680018	5.82230191579	4.52292319086	1.70521455356	2.36490900248	0.492598813095	9.83727478838	8.65254436314	1.07930199333	3.1306255067	7.83620008234	5.56274022859	7.13792738773	8.81834204145	-2.56725667478	2.36705302443	1.43571430788	25687.8939014	54641.0764292	True	
3.70463850018	-2.61150028217	6.49911076696	1.30298970904	-2.63905965159	3.59758682854	4.45583717571	1.09137057017	1.03940718464	5.28879432166	9.16030696197	1.29205511577	-3.57104333749	3.90335735829	-1.39078826197	-6.26781832537	8.95461520128	4.9156002871	9.2265108321	9.75189298458	4.99523388631	4.93435733731	5.96316032657	3.75752402133	6.76850218683	5.44901538454	9.24752287708	5.82233770145	2.90448930643	4.34042997328	2.78101322659	1.14297058344	5.77819804772	9.73768178396	2.09118498707	8.05175182929	2.54373033489	7.35288480248	8.85948269155	7.79489974168	9.41639963898	-2.37957930044	2.69918711265	2.05810032316	19684.4224011	51909.0226077	True	
1.11997193751	0.731143586692	-3.78256016048	8.01201197728	-6.36365957855	-0.452410471155	5.56053631513	4.44182227694	9.16722556955	4.78513369718	5.8827193182	-1.98706909235	5.40694159781	1.59001916495	4.96732487986	9.62452549433	4.71097089519	-5.16928424815	4.86705339505	2.75939566081	6.23933800345	9.43624149182	3.78417002551	4.33832785816	1.14430384182	2.30024004261	1.02098349674	4.12152886779	3.79194241798	2.79760777609	2.38937938777	6.69447825591	8.20847082502	8.73180966723	1.9511622968	2.20873023345	8.51372182486	9.78510049954	6.13012828537	5.82842394782	8.60848676541	-1.65616065478	2.00305017964	3.07872249926	52968.8172585	49313.5714774	True	
0.731319626567	-0.511087209526	-2.8047464196	7.75074372161	-3.9764742203	5.17494508219	7.78625464408	4.3509102667	-0.271671854098	5.43126912117	-4.69815013925	7.17207176893	1.21167958802	6.80826569779	-0.645257614398	-3.03917451801	-3.13297432258	0.571963251735	4.8304259394	-2.01806843065	5.40049465599	5.8396131393	5.64170634367	3.58653771748	3.95182535451	6.35976862544	4.9525428406	4.42030032557	5.84487971551	4.09904451138	5.43418522358	2.30047008732	7.33302882638	1.52051186431	2.62637065355	3.02045713018	3.65582387228	5.71595532758	6.61881652364	1.72781846314	8.24739907784	-2.70694559041	2.5313894658	-0.477607748628	26166.5342324	46847.8929035	True	
4.56865890496	-0.614402081124	6.34191393061	4.17406206003	-4.03840665413	4.5679267686	4.42783611825	-2.73891618446	4.10756601055	-0.00700216432005	3.59708196022	-4.4455077545	3.07055869929	-1.42767654917	-3.3825998834	7.0905961151	-0.805342395955	-0.489983736933	8.32662707832	-1.31803007957	7.86488410524	1.5030296822	8.86027420076	6.39165020335	4.18192703842	3.73736436591	2.19117133761	6.43125826691	0.968517343704	5.84752177621	5.26724249548	8.44660905692	3.41604180264	5.12121419372	2.73711003849	4.50767676393	3.0288872095	2.02641513136	1.37869683938	8.5532002902	8.53674332527	-1.91789462548	2.97088835837	-0.310391587129	48422.4078556	44505.4982583	True	
0.992386596522	2.24425429219	5.89420635501	6.46274615222	4.09438375131	2.77332201596	2.83555811662	9.21635212261	-6.3944402627	6.06698552468	8.67285867131	-5.87281795015	9.21414024725	6.18000034579	-6.25269797513	7.15420206366	9.09117029725	1.36089592691	7.30569184254	3.98236055682	-4.50061480779	5.59725879348	2.30618099899	4.82964665367	6.89903049843	7.10779874941	1.16385146722	2.81361889425	0.974325055546	7.26749776883	9.80512621989	6.54472646813	4.41638521798	6.43740943384	6.69704800658	7.26863204385	4.08619135109	7.34858836922	7.67038341845	9.80924005808	2.06562565925	-2.76539881503	1.95486163787	3.95543789995	38814.9609089	42280.2233454	True	
0.374402226468	6.47962114946	-1.42254049834	-1.56423775399	5.79675708106	4.8560176708	9.67659724337	-6.13607880485	5.95697320314	-3.90642048843	2.73287137182	-0.573293053861	4.45930061899	-3.58869408433	-3.48846995112	7.89495067061	2.19627970267	1.9690760745	3.3162727144	5.26122201431	0.184641041333	5.5137257366	1.71627198007	2.97752584084	6.27813987946	1.7582207363	2.79383579132	4.48146288601	8.68290766615	6.6649179923	2.15986931114	0.678421120134	4.89874688412	5.99144406812	0.487875100547	9.6319443865	2.10618745899	6.79436388346	2.10081799236	7.70842256398	9.42772932851	-2.30938289892	2.75521133478	3.58737962897	29571.8540293	40166.2121781	True	
1.87740085631	3.98439388671	9.19514607396	3.03604373359	1.30269552305	4.87618903456	-5.88426731826	2.76685907072	9.77501376137	3.71392543465	6.17005806432	1.71366117531	-5.36254794171	-1.41473546352	-1.22818813283	2.28861766753	2.39212720233	3.61968246533	-2.95336913083	3.18971742857	-7.28984277403	8.3290147356	1.95771819078	7.87355254819	2.62700078782	7.57219066522	3.02521954266	5.63962760435	6.28144610206	3.33553948889	9.47557968657	2.87802956778	1.49845029363	8.2108579055	9.24995977679	7.85991749146	8.27921881182	4.51020537345	1.3697358359	0.86293572586	6.83349739591	-2.73009498408	2.53498975174	3.41076682152	43756.2081561	38157.9015692	True	
