Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
2.24962606606	-0.671437598246	-5.44788587632	-0.123048425438	7.70261657467	3.54822093623	3.99759103532	-6.75924782777	7.48495708162	-0.283834830432	8.72121974496	-5.11089468678	4.07439357915	1.35070886225	5.61165079083	-0.625970138234	5.19513737265	0.620547677665	-3.51397478596	6.38032476204	-3.79887342302	0.242372746497	4.10138620603	1.41049118591	6.81946339087	0.721523656841	6.97226940675	4.47509015801	9.62446228	1.194607467	3.34043067728	8.90667341049	4.06250790214	3.54938568449	0.413403935355	8.00629208627	1.5632678773	2.11467006752	4.2520405162	4.9448176127	4.57290328408	-2.66580175054	2.84186565078	0.929564771775	19242.5816494	49673.7058447	False	
2.60091398635	2.01229975777	7.33859102216	-2.99813835153	-1.83149180946	6.50047740225	-5.34658146359	4.39945833168	8.8381112411	-0.806798683195	5.21800991215	2.33448460412	-0.319602296831	1.25261576995	-0.0640436525822	8.99103299678	0.585102748103	3.27701148438	3.12875045945	1.09429998672	9.24174993443	9.18085153635	2.23642658123	3.32165522979	5.42351002039	2.1162806531	3.51184785899	8.65641673307	4.65474528689	3.63472470194	5.27914483231	1.18436354465	5.50384209673	6.89576818695	7.1742426579	9.82874617265	2.96010607703	0.934224498498	5.58120016803	4.41831054173	7.46633517476	-2.35340355134	2.12769689072	-0.446977326031	13426.967315	49673.7058447	True	
4.78527245453	-0.917409458238	-4.30031248086	8.94470408127	-3.52823505994	-0.489006693834	7.79293758377	-4.47630695257	4.11321489278	-5.19915426657	3.11825007982	-5.88040573139	2.27622695209	8.98674608077	3.66795619033	-0.897873643517	7.14611899992	0.591641440406	-4.26910853274	6.81710025844	6.54164842959	5.5856168648	9.55973883823	9.02902420042	2.65071968857	4.35797353278	3.66427468146	8.42737933907	1.4785120848	3.3161076744	8.39861725297	4.44126599169	7.84753484441	6.6180330751	7.89644491856	1.53935955332	7.6634304522	4.5527393547	3.61506431699	3.05269518173	3.93657175312	-1.8497223886	2.80083629865	2.31424367747	36753.9783661	47190.0205525	True	
2.79499061389	5.12883887792	0.271216629275	6.52161746057	7.93408995282	-7.90631948921	-1.92772540989	7.15822508878	9.82885712174	9.25986662741	-3.79781445031	7.17930684085	-5.37674107315	8.11747174581	6.46476202262	-8.19073854873	4.27014556163	5.97202410819	2.953731023	8.25810124957	9.36278761956	7.01251377899	6.01161603254	3.43034148836	3.05292854433	8.9093866799	5.59689600102	3.89668275777	7.59263852108	5.24657959915	6.19980796475	6.36589037287	7.84458129687	8.65050636401	7.84403785471	3.26700321599	8.03140315841	7.45841953668	0.726457329894	5.70754215778	1.03475102558	-1.71078118095	2.26231733541	0.531471688298	281407.619213	44830.5195249	True	
3.43611273579	-4.6396155737	-2.7554842665	3.24033678136	-4.45483888566	7.81040522576	-2.30811985422	-0.345620297483	0.596324433625	3.40303694537	-1.39589018492	3.24418293278	-7.22495922737	7.49279604368	8.15119028301	6.28465444245	-4.59167082917	2.07278749891	1.40750808878	4.49663918788	2.58433491622	8.43701627156	0.870487888388	4.43280269128	4.45473773398	6.21781487257	7.45510483226	3.5056479281	8.54686580027	3.49087924893	7.68599834384	9.9092328437	7.54329861854	1.01452071026	1.23607680216	5.56282165094	1.77240964579	1.76527970078	6.88191942466	9.82503310361	2.56369037021	-1.02544882914	2.59979042622	2.46466273225	60728.326149	42588.9935486	True	
3.9632775836	-4.39299630222	4.83084096035	-2.13369947207	-2.93918801522	7.32961459934	-5.67932329441	5.22046700448	5.41705798227	-1.55781777215	-3.92735469708	7.26993842751	7.42587956453	3.4068279102	2.40677151894	8.3952899917	-0.0891616796373	-3.95837373103	0.688384609765	-0.427402381767	5.4136682795	8.55947067149	2.83344282557	0.628466482524	5.31818054045	1.34544508974	7.43902377827	5.6314894247	9.03058284549	4.54132419006	1.36540094708	1.01572129465	4.24627547222	2.46215617943	8.04867620907	3.15559192029	0.66071601595	1.77367315545	0.262376568375	8.54532402351	1.70545742274	-1.41816692353	2.60779741585	2.94163695911	42461.090433	40459.5438712	True	
4.54022660026	-0.451218371736	-1.14916803902	6.9518219024	5.58755724415	2.25999622607	0.861642197813	-1.60558588391	6.66426427309	1.29652387696	8.40171811126	5.89898382537	1.17559174696	-3.76792916867	2.77179981507	4.94133910556	-0.304302409508	-5.24112088421	-1.53882993252	1.74652628835	-0.153211069312	6.51923095651	0.887490695753	4.87204863911	6.26267799009	9.05185608598	0.250726148352	9.87300055426	8.5870398585	3.13572389352	8.44985181669	3.02893251213	5.9619361463	1.19161203482	2.07182260905	6.07973034643	5.69120334706	2.6232498798	3.8750493702	8.98989250209	3.94727809558	-2.47393214959	2.82135208963	1.90480071932	24332.0116761	38436.5666776	True	
3.41300988068	4.68332556635	0.144099009732	-1.4234622074	3.74620779643	-0.770364836512	-5.56033797838	5.90267688497	-0.0352546890004	-2.55588787089	2.59957765146	1.7704674474	8.44842886757	-4.53496697998	0.372170907561	-1.0749454789	1.67679165672	4.59358151984	6.05436633656	-4.64772373329	6.03660076073	4.0561300541	0.78264297364	1.9325956082	4.1382555021	3.6518472302	7.02616980433	9.11037774205	7.4169597896	1.79427862394	3.37320817895	1.96683831206	1.18409317056	0.873152868651	8.45282334298	3.87400350973	2.98399130011	8.10142619889	5.32407556107	8.8542341326	5.15316679923	-1.46812893497	2.24994024225	3.56797372913	30530.3164569	36514.7383438	True	
3.3137098166	-4.23748300712	6.32617675518	3.17861526522	2.37137057776	-2.2446369224	-1.82018827058	1.51216794635	-1.6626111139	-4.66893447936	3.4688555527	7.42222109199	-1.9025822154	6.60504476338	-0.606454113193	-5.36370529899	-0.205341635722	2.93140975397	6.1536804379	-7.31938818871	6.07317389019	9.2446229638	7.24609388551	9.19798258218	7.61287790179	4.05654519132	6.32984450444	1.00112649163	1.47731787044	3.43377541912	0.492363525198	5.96942221835	5.63541828767	9.33676344977	8.23182414586	3.68338105846	2.42055747246	6.84645157054	8.75983174329	8.23916237947	6.08987397141	-1.93992517573	2.95010442359	2.75583281471	34363.1982087	34689.0014266	True	
0.929988977633	-8.06701236386	8.35244722593	-6.65896592787	7.32346525036	4.54405125381	0.62100182596	-5.51327792286	-1.370959397	8.04974087121	1.67487240994	-1.55591696976	-2.49743431247	8.02573622404	4.51910533024	7.27768881452	1.15681382858	-3.68706559261	3.24782775175	7.35388895781	7.25455697649	0.549455049976	2.71014712722	7.46775286256	8.77476686372	3.89716456465	3.64740876262	8.14235299857	7.22449458817	4.36090768906	1.04494151691	7.86977432202	4.08515672136	5.46480129366	8.24368584034	1.06248047953	2.62536969698	9.92190029808	4.99877152576	9.05875531616	5.08591859225	-2.0453034765	2.35416190664	3.2777599004	73470.8269202	32954.5513552	True	
3.32630624118	6.8682597368	-1.96193612669	4.34528861964	-4.23530008507	3.35121532017	1.09394041658	-2.23208259035	3.58334368141	4.54665003667	-4.87609431889	4.25431387536	-1.91916991101	-2.94266390401	2.13549034804	-2.26347041431	0.0531154996354	2.65925966179	-0.724528194523	0.460328374977	-2.73961556778	2.41827142142	0.431840121522	4.90673213149	8.83516984331	2.41014625107	5.37103955314	8.6340133487	6.78773041973	4.74061694393	2.17432098566	0.31138780201	4.23565085387	5.63621285594	8.64009942018	9.64505424205	1.18410918086	8.19795011686	4.03454700621	2.72049681971	6.1089507761	-2.66292254345	2.47302129762	3.61612499765	15038.4619656	31306.8237875	True	
4.24175541316	-5.46634028023	3.06645377576	-3.347412293	9.6757426741	3.21105244508	-2.61481222996	3.11375378287	2.73924692936	-5.08506542396	6.64547885241	9.39094060777	-1.30365348503	5.28270423216	-0.121654759335	2.41901143839	3.17525862121	-2.45800084031	-0.933200194318	5.68916365069	8.96194805684	2.70117569881	7.90100896491	7.56928428025	3.56993798706	1.59277411532	3.16500951935	5.9332341591	1.89633629767	7.89999908992	8.68224291905	8.62851308808	1.18380918789	1.78244032231	1.40161333189	6.43369964397	9.07901173283	7.75657549953	2.69275527938	4.06436624157	2.48508509149	-2.01147873854	1.93636445156	0.695420825069	22066.0096724	29741.4825981	True	
