Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
2.74279489134	8.54087127847	2.2397335812	7.73246116051	-3.95996158561	5.15349748639	4.15378653343	-8.51604493736	1.42707958467	2.78115082156	4.85951940279	5.696534187	2.04808898397	0.376966766369	-0.0821023713147	8.46107974252	6.2799244735	-4.98784264712	8.11823160089	0.852754869086	-6.43992510549	9.34093097968	7.99716693834	1.77088560546	4.14895236472	2.17111661464	7.87439697386	9.18978986378	2.66292221301	8.72565635197	1.40929756127	3.13267013245	4.42552004458	3.21335986758	6.31926974563	9.19150549229	5.79282839833	9.87453789133	9.54336173498	5.32754747508	2.84005642248	-1.27860801548	2.67202691698	3.18767294717	47084.7061334	51315.8118231	False	
0.93362452581	-2.89668311421	-1.33755832869	8.42458076313	7.69318869503	2.37557925456	4.46457531103	9.96676962695	6.5489815974	5.15323927765	-2.43985263308	5.69219019584	2.94515883228	-6.25707526818	3.67377160514	-4.4705908026	2.79769018704	5.87618874912	6.79950233603	-6.23786222944	3.84867874551	0.0977769667094	1.7893739208	7.76622064757	9.10536955093	0.322304158199	4.29526899818	8.64221369089	2.27686448915	6.99465162492	5.29061593865	2.19259455235	5.72552563149	6.97573842779	4.50879921395	0.528607108265	5.72031024498	2.75007375072	2.85100460679	0.92862739337	9.28258148868	-2.23233644883	1.8715079475	2.45276178532	90502.7501668	51315.8118231	True	
3.29967217345	1.26920757498	3.86810858175	-6.0642279929	8.43284918863	8.48791030345	-0.505529929344	-3.94681280712	4.80857760055	6.83284392928	8.57978326658	-2.39993262587	4.35353395515	-4.06380210594	7.12634468123	-1.72257284672	5.7994219978	1.49661247507	8.85433728683	3.17385330141	6.65575333307	0.12730484526	7.70679408935	5.47477031441	8.71793374908	1.55439634059	3.83156577408	9.35681865089	8.55675276318	6.13432253121	8.75448217821	1.61130457942	2.98731382484	5.30688433375	8.78033905918	9.045873857	5.22695453626	7.89695489643	5.62018816139	7.23856507287	5.82481655604	-2.65320750819	2.21750105072	0.0310527121941	15076.4268136	48750.0212319	False	
0.51517655277	-7.92876264816	7.89316501909	6.67413850774	8.98497744594	7.98570783493	-5.51696976929	0.750968859419	8.30476101755	7.60257557505	-8.46718450076	4.53416454996	-5.46250457951	9.92155896121	7.70121260145	2.16191035305	7.91761095634	2.42915510533	4.43945132841	2.73110140576	4.36282534902	3.52309411014	3.80450626203	8.22884786867	3.10122691556	6.99753506281	9.01965265962	7.19762497141	9.47456416839	9.77233524051	0.542230066697	1.0825332712	2.2331614228	8.08076292149	3.08181587035	4.8681981424	7.32686981444	8.86228226716	6.84652598143	1.93890764266	9.41344145885	-2.28866544794	2.57429989917	2.87834891537	130764.38729	48750.0212319	True	
1.50005551317	6.38501466564	-1.23629931294	8.02957022288	3.30050641542	7.03843850295	-4.54934044887	1.02615024461	5.4521949706	7.33076225377	2.29681046867	6.55036477113	7.43296308869	8.8127370078	5.91898186721	-1.32533995394	3.99549287607	9.27444838439	-5.46696155186	3.88537681252	8.67942349701	0.271386347509	4.80625344558	0.153583373367	5.67467443113	2.55210757389	2.96630777826	5.80660608266	5.50464582898	7.96822466869	0.959823739795	3.92466037549	3.10464174908	4.25492975734	8.58472709444	6.89295760788	5.41768744445	9.94274994991	9.85284001246	6.42024043101	6.37492063504	-1.225411782	1.95885156549	3.77539997837	44873.6633276	46312.5201703	True	
3.21257548119	-6.20816873695	8.02083667317	-1.85879367869	-2.65037915003	6.57692370509	-2.28216541736	2.23481146457	-4.05596248895	1.74023799112	-2.09873096229	6.84032039588	8.75854578836	7.64543788045	-6.43000277252	-2.25684631501	6.67745838228	-5.65853886162	3.89297409997	7.31183486189	8.03559173337	4.92781687716	9.44863001949	8.77754518739	7.73704385359	3.89563187923	6.49358977074	4.55063754902	3.44380292517	5.04393057021	0.402890410014	4.57882437844	0.249911555328	0.619209630829	7.39135155627	9.30270880317	5.82347782694	2.90091757414	0.0229217934211	9.85143998091	5.75366750967	-2.95699556225	2.98100728152	0.726374905863	24285.1380143	43996.8941618	True	
3.91533442329	-2.80485080703	7.65716604572	3.04576486597	7.01066008756	3.39910229736	5.33955070607	-2.44502371624	1.66697171996	-2.66303381756	6.9079924886	-4.23785674079	9.11903439781	4.82964107343	-9.90553044239	6.17990186515	8.57718984521	7.77315355941	-2.40464667191	-1.7794076381	5.33361161054	4.69130109527	3.24408093194	4.95719807915	8.77833541337	1.91487718823	0.477077247951	1.71757363519	8.6629838189	4.86123684414	3.50396131095	2.17761850992	8.15854254805	9.55884561118	8.34677904544	9.7654470761	6.40033883449	6.48020273204	8.03321792115	9.60490681644	4.26726829713	-2.45464848344	2.99266613736	3.17833194667	50423.4427633	41797.0494537	True	
4.62562168908	7.2280627095	5.28733194891	-0.237753648776	3.05144799498	-1.6829424736	4.15668469039	3.59944516774	-4.10432791584	8.20391000268	-0.335279238298	-2.79001772955	5.41356954833	3.69167490687	6.43494590907	3.75594828085	2.30835408054	-6.438858466	1.88461849323	8.47493731946	0.393248459524	7.22317548455	5.60454256255	5.1164745648	7.7815288366	9.66481282498	7.48457649271	2.96343698268	1.94844288478	4.60473435722	3.24489725138	3.95086416951	5.50646548077	3.10172600815	6.55281336302	1.78352837301	2.15389256148	3.06118686197	0.0689486781873	3.19592009403	2.66624003375	-1.25476084351	1.47979434823	3.67642848448	91171.4025276	39707.196981	True	
4.73400998253	-1.5762851164	0.497713945441	8.11143237735	-4.63395141156	9.94108956253	3.18537348458	8.8970796561	-4.95998220513	7.05733359834	9.9768083706	6.88452190487	1.12848563339	-0.346336311949	4.24431981973	6.54900108154	5.47506451082	-3.9353122275	0.850628051909	-4.53591763038	6.74807176177	6.57279875226	6.45659691513	2.86817395796	0.927859562122	7.59509719942	5.10324218306	1.85561858944	8.33763758496	9.48583201069	0.786475363925	8.5994467617	1.74749012796	9.42213383797	2.7462758804	0.974333314566	1.52014805858	5.63841866893	8.1635489078	7.99519379114	5.27625773163	-2.820988641	2.17482802163	1.62222811767	50158.1396703	37721.837132	True	
0.47375939955	-3.35560699273	4.90486874339	-5.29215739126	7.47329892087	-4.52315862645	2.24811524609	2.00185741662	-6.05832046115	-1.64826751521	4.14288006852	7.03691055343	-5.10779246998	4.19616371933	6.59238028799	-1.35953661617	4.43741072709	-5.83502423616	4.98235205163	3.46109469579	-3.70705014817	3.70757357872	2.07683086141	7.18228655834	2.23482001355	1.87810177898	8.35972363451	6.07379440193	8.57480882678	2.04875974752	8.09753539952	2.20657201275	2.50252598501	6.3853324909	5.07821938795	5.79391401251	9.7214639647	1.24133451803	0.978998897623	2.03927732113	9.28898788076	-2.55627899975	2.64399554566	2.58265239371	38863.8274688	35835.7452754	True	
