Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
1.86444836795	6.44831434513	-7.81863715642	6.92083615634	-1.85246065588	3.77439317549	-8.94868575282	8.8561381342	1.8098011989	-0.850101948708	-5.69876521591	6.60547287145	-1.59122564682	-2.26639669012	3.713708398	-2.99316792337	-0.0427692846192	-3.73700601576	7.98043173226	3.8039494558	5.48343565304	6.45967948792	0.791146221036	8.73523631219	0.583287864244	7.54585009759	4.47554827312	0.746080366753	7.152586231	6.60219317923	3.64352169226	7.51344784369	3.21634362827	4.73518044323	4.09185720167	6.91026631025	1.59632793151	0.282134083333	8.49724254908	6.16825916496	8.75559601658	-2.07078911142	2.19829590626	3.10739319923	260187.314464	80000.0	False	
2.40066611842	7.80324327309	0.171857810738	-3.22276778679	-1.95859761141	3.02882314066	4.02879230552	-8.92041611811	7.34757362686	3.49522665043	7.27068221842	-1.93516907103	-3.87445138538	-1.74522762617	2.23517019584	7.63406856609	7.20828831906	2.42623913662	-0.513907783562	2.0864870662	8.15393601127	0.521919772437	0.997569394713	2.18773404558	1.15462970283	4.84361371229	0.0510395573617	8.29599373775	6.51528526396	1.44356459523	8.75897272773	9.35583136562	6.08055509752	2.78867198379	8.90857586465	7.40835079284	7.28012531818	7.13502891901	8.60390976569	4.82664244082	7.71464376082	-1.05676490719	2.57264035015	2.96761287333	104533.452729	80000.0	False	
0.898938908638	-1.35325128393	-3.77248104996	6.25491996176	1.90557502549	-0.970118550252	-1.26984860171	-1.14649813708	6.14696261019	9.57838964653	2.8358028116	-2.80320050892	1.25655327304	0.141536217582	-2.6083155223	5.94097035357	0.910366647422	-6.094539014	8.67034160166	4.51718959595	-0.808620550456	5.502937047	4.52718741663	3.45915899833	3.76326800347	8.06566582682	5.61332113028	5.02542776565	7.90802389309	5.36720453261	1.98753313903	2.47255751873	9.14006259464	3.10597082793	2.09898498258	8.46538851716	3.28063849312	1.01001223482	4.26165417193	1.07761574757	0.58186111989	-2.50178744499	1.82284953085	-0.265908648692	48156.8087193	80000.0	True	
3.34129615634	-3.84127410962	1.17481441913	5.46380225109	-2.21631056732	1.74047234076	3.65203388892	9.16790466794	5.24855249817	8.55886850661	-3.1125240765	-2.7260143994	8.54803686478	9.74026202673	4.0661765084	9.09312484727	-2.52519520918	2.83312973718	3.06355808535	0.37889796681	-0.7236652411	4.68430154417	8.53074203305	8.65156051994	0.750424741152	2.12333762205	5.93618084631	7.55908681453	0.430018663158	1.62998464129	0.668176567903	1.79036329616	4.29815548023	9.04172387047	5.44541873384	3.16048382685	6.36322896552	7.04980772557	6.30376213613	4.18173556041	2.74497759047	-1.67373140487	2.77513529538	0.423713480873	61656.7014145	76000.0	True	
4.88755217411	-2.1587963696	9.17839677663	-7.81484696341	9.03463103676	-3.56421222899	-0.134904274893	7.991242744	0.526122030233	5.22765938279	-2.74938337211	-1.21076232069	1.2392260093	-5.55103250623	5.32837543722	8.05158694234	-1.67600833283	6.23264441607	3.00605861352	-2.07370460576	-2.52029084935	0.74000803033	8.99812914587	6.7806904093	4.92617601422	6.50242487093	0.473144714332	1.69476055135	1.74778939915	2.32580710338	7.74004886714	4.9289162162	0.0497970351933	5.8998548852	8.72412601242	2.95622379549	1.57945438991	2.48553216696	3.27239461011	3.83436088056	0.32642444783	-2.13170208358	2.53175360615	3.94731606791	52409.1456829	72200.0	False	
1.09822038286	-6.56684350683	-0.861154605914	9.67308023029	-4.59460593935	0.510646123147	7.88349636419	0.0540040639412	5.5345765627	-4.45344427346	5.59106614704	9.47194912412	-0.779538787396	-2.78468494419	8.85213240328	-3.43870084501	4.32566355102	4.59936134089	-0.418572181268	0.457268220424	3.9669940801	3.58499032031	5.18381191826	7.60351769832	3.78200330856	4.44530120196	2.26387573605	0.752615306844	4.50519060819	5.19400483538	9.20115500219	4.54611104005	1.51326880993	2.1112199363	1.28462013527	3.29910217941	4.39227135598	2.66488415511	1.85199567432	2.04903526707	4.86356626343	-1.70413114589	2.59496855091	0.982460312876	23076.6811183	72200.0	True	
0.590455939872	7.33576122419	6.80402759554	6.40402803648	-3.874098479	8.42764619872	4.15715728944	8.45825027522	2.22490966603	2.57239489789	-2.32059317177	3.22344220701	-3.18192365525	7.56418380858	3.14091015716	-2.65329204266	4.03668485556	0.730927723056	7.39312957575	6.9132013433	-1.45759516242	1.80941525687	8.06670036714	2.08739514557	2.51040755694	1.12789009727	7.66911410862	8.02043009537	4.37072810902	2.71878971283	6.29945970537	0.872553050176	0.8794597562	3.54471536058	2.74778680811	8.54582961229	0.228975543875	1.48589559649	7.06566816161	1.56774889224	3.11026634013	-2.97451982321	1.93861773052	2.31259179666	98954.3086864	68590.0	True	
0.710017096075	1.50727900678	5.21113883556	-4.1250713796	-3.03277347072	1.979714283	2.12109229667	1.55482082478	-1.59868999639	9.02475039852	-3.2995136019	0.23168503097	1.44918650845	-3.00869422025	8.53699561204	-6.50162932223	-0.767911425506	-0.250464455696	4.8713244616	5.21846773909	7.78175748808	5.03152884246	3.35119673626	1.7675578539	5.45856483437	2.59599447623	8.69837716351	3.96362893247	5.85080754589	5.69691961926	8.10269834268	4.83531182769	5.10054537172	1.315777929	0.241076106259	5.61784011158	0.728443871251	7.47746733559	9.16342453545	7.25837641142	4.82661875198	-1.76245032426	2.24759909724	1.9900696561	96077.7995083	65160.5	True	
1.39907818888	5.11313972654	5.09637394359	3.21680246557	-6.19932187768	4.22184942432	-4.92336482471	4.50317505678	1.24768608848	3.5532664111	7.73081587303	-1.96876687456	-4.44258808792	5.14728832572	3.60300674916	-4.47255345051	7.35966210062	-1.07371719042	-0.667107069952	-5.32002300669	7.09119017506	1.48424411418	4.04720754145	5.83116677538	6.61907398028	1.73058834368	8.32503276008	3.56692373287	4.79300469237	6.11120671422	5.8611640214	1.48302277258	6.98596541178	6.0929246026	1.28405227131	6.67241023558	7.09481065531	6.07809566195	3.47808684211	6.55885197179	6.61086367556	-2.18160212157	2.99155152319	1.06002032923	23119.8916203	61902.475	True	
1.15618744123	5.80455197662	-1.4193632511	5.20111549032	5.09928338992	-4.57846832525	4.79890126695	5.29364069774	0.179364422724	7.0507576643	-3.08566485378	6.03584686394	4.12720302143	1.46749479267	-5.79846004503	5.6106195426	9.06257756761	-2.64627088403	-5.2773135405	4.94896462032	7.12432383853	2.30162361283	4.47610744781	2.51321111885	9.14393204586	5.5376011352	5.41750246766	0.456775791547	4.13661082709	8.04675352873	8.19875926987	9.43079533611	8.5406464528	8.22291887416	7.58298322009	5.02191532204	3.66997335272	9.71202344613	4.45734201363	0.841462700618	0.727359212189	-1.38457347052	1.48948652958	1.05114638533	257990.394988	58807.35125	True	
4.62935548817	6.90829773021	-0.93993432109	5.09408953934	-6.64283420658	2.15528716526	7.20529902576	7.57202836667	3.27003483496	-4.67347588025	3.56127076669	6.17480846984	5.65691243589	1.89289224858	4.32231195071	9.77309381513	3.56283282577	2.455886545	0.414432054609	-3.2961422565	0.265583876572	4.30474156499	0.059592881596	6.03403707331	0.673233016359	7.27338122432	5.9576991944	8.70659514771	8.98548555351	0.679743888773	5.32073539343	1.41887707385	2.88662817555	6.37901227732	5.74695081818	8.28581318942	1.88883636877	4.71538073536	1.76426562776	5.44538790299	9.70969324491	-2.17561696019	2.39647837249	1.15798012461	25519.1336334	55866.9836875	True	
4.86583303593	7.31061677303	-4.24678092517	7.64887395124	3.00127223377	2.12763397494	-6.01287429398	7.87746731566	-4.52453573602	2.31154568033	3.23389449462	6.35895245427	5.91222964767	-3.17779450284	-0.0916617874678	8.97196152002	-2.41633850086	7.68337653665	-2.70154652595	-0.321383520579	7.75764263715	8.47942474567	6.66754141198	2.03559893755	2.89429016814	1.19433519743	7.54410173245	8.27863195243	2.83785785986	4.33004901862	5.6433903185	5.19203416322	4.32914929059	3.88486589013	8.30445942569	1.44240034449	1.51923577232	1.43552390361	7.34091729232	7.9648725884	9.52114475579	-1.11863979927	2.41690547299	3.56957927264	54848.7583804	53073.6345031	True	
1.14168035593	-3.98986310924	-2.70565527112	-0.289356231543	7.93946250475	5.29869800325	5.10836470895	2.49777738945	-2.2509655498	-1.97475496924	-2.21681955369	0.373295772402	3.71432874204	-3.84325398446	3.97378514609	6.16996035158	9.91543208604	-5.1495321566	5.56987988206	4.41887640574	-1.10219339632	7.28051019648	1.97866467342	2.16698018497	6.32344118939	0.570016049539	3.70277111782	4.50043449996	5.9430976698	3.61250149105	9.50830281646	6.34907536853	7.14075701875	8.5539159185	6.97137256852	3.51714747394	7.6921482847	6.46719457176	8.78842234503	1.00856805859	3.04897606815	-1.3768739654	2.22412778796	2.36620064032	72239.7758056	50419.952778	True	
0.713069716602	-1.69069017235	5.62184515052	2.45455732211	2.46200083325	9.02951320736	3.68238327582	-1.05126152771	7.30178557769	3.81728178864	8.05649963992	-3.98966566541	2.42385064323	3.5317512992	-0.855617002495	-2.44718563507	-3.11076963717	7.03438886956	7.18415794178	7.76330879462	4.48506991096	1.8822462337	1.43919034591	0.230550785423	7.44129296396	4.02814352722	5.18239694115	7.33314751257	9.64774264098	1.23779716182	8.13971130678	1.37766641497	1.92739072036	9.91341926478	1.53884887269	2.56391498498	6.05353018469	6.7332254239	4.8513306367	1.96591042245	3.73728687485	-2.13800401948	2.55005228063	3.92642474574	42030.8286871	47898.9551391	True	
2.75687260701	0.878235982091	-3.97750911304	1.46877167456	-0.202002499389	-4.28424082285	1.7591038715	5.90020055652	8.32725491268	3.62612375355	2.36024663596	8.13122696619	8.93997492711	-4.18826019137	5.0785880116	5.47066646831	5.62373034673	4.39393575647	-8.50505339859	0.111034064444	5.55278656786	7.32775818782	1.64094204	4.55111305808	3.91930388307	2.56921969658	0.785050779945	5.34356365352	5.92578504586	2.44794718334	6.35407991441	2.97769382357	5.70963257305	1.21101581081	4.90280956466	7.76200088892	5.31400460218	7.03076774896	6.72854623418	3.44091452457	8.7612606736	-1.64527007323	2.67699075253	2.62871165254	71576.0983159	45504.0073821	True	
