Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
4.31876396113	1.17761393902	-2.87668091977	6.2341837138	9.80222982656	2.14435726527	7.51882697485	-7.00191825913	6.75077498509	6.28930992497	-7.03445841578	3.25450568501	6.36403750583	2.79537336443	5.5069848215	7.6793220705	6.43021330409	5.96249429112	6.94516550178	-4.43927362638	0.565502583378	4.5114656	4.5818083196	0.265459420644	9.02833344526	8.74664515646	2.33880089861	5.97144346555	7.21740710224	3.32321205789	7.01168013661	3.06895407131	8.65542025583	6.28979188224	8.90625554959	4.91011281862	5.18864840244	8.50216587937	1.14576336575	5.06142206496	3.65179627767	-2.2036557926	2.69686692934	1.28088760309	20765.6125234	49673.7058447	False	
2.90512201674	-5.60130832179	4.88810964582	4.82828178021	6.24062132978	5.08269424662	-2.60129561584	7.11389181653	4.9955000426	9.14105878261	-5.75445355966	1.29937166406	7.86279225889	2.16849784018	-4.12062216492	9.94515204748	-8.59629193379	5.30954729943	7.89155000024	7.74234128688	0.811521088741	0.969472198082	3.75219222755	4.89847148636	9.88818410401	2.39727755501	9.01007456428	2.00422071815	2.21311137445	5.91182204973	0.503104881393	3.77752660526	8.74368398416	3.68792838895	9.1017813358	9.1801624024	7.59757340685	7.15574505404	7.74221880536	3.89130896214	4.329442054	-2.0305304143	2.86559375613	-0.577425009371	35532.8118622	49673.7058447	False	
4.36069154316	0.233974155923	8.7882513847	-2.17859375106	8.84458216088	8.03164870829	3.56096071817	5.54364320968	2.07049485928	7.07423806354	4.63751428157	6.72841285091	5.45937643506	-3.38367408692	0.490740134962	4.77450000382	-0.603482383913	7.7508951599	-3.76890583919	1.18423518965	6.29761316441	2.69805729625	1.76341719352	6.94649677198	0.200717811608	1.57321254466	6.07176596713	2.0180007904	6.4844054249	3.82258526651	8.97793149003	1.18884660486	3.74030116828	2.50082674049	2.33815365711	5.74209769208	4.41526148356	2.57222422129	3.26586590359	6.65760570017	2.41086632349	-2.53618505465	1.07651787756	0.707486710192	23336.9392395	49673.7058447	True	
4.44150524822	1.38172532046	-8.2889472531	2.88207617019	3.20126944226	-6.5655797677	7.64002952543	2.8609466101	-2.45995430404	-1.439795004	-0.989828761875	0.0976272573248	6.00470268395	8.76914076646	-3.44401053792	-2.65826822453	8.60630012301	9.68499209262	7.40346313031	-5.93858231586	8.42989369336	6.15546995623	2.07737248801	5.77065821354	9.05450505591	6.84141953625	3.70754703549	6.23196937262	4.76003105983	8.54327618721	2.34429828215	6.09862177834	6.15723401381	7.18685520099	1.77095409606	0.0365336228832	1.74482269268	5.27597045781	0.873419493697	3.58854710117	9.03966631727	-2.24558629836	2.8867556883	1.51426323904	41460.6054239	47190.0205525	True	
0.0199238725035	-1.14311972416	-5.28038382336	7.49996986047	-8.50042890641	4.24003683967	0.048019302646	8.81544468037	-9.07445916423	6.35978705125	4.39420424636	6.05646897932	-6.81560311809	5.55516492172	0.279483480404	5.47348493265	7.39863141909	0.781391036634	-3.18488087002	-0.551535055008	2.01271687352	1.67172166429	8.45296802604	8.23259183195	2.71736504611	2.814462842	7.58576164006	4.87421378901	6.75982566718	3.19596878828	0.249492604903	6.25357688943	1.77494706429	9.16472301656	5.52326002518	8.86344369259	1.64760405899	3.56528259873	0.749277968081	0.569604317105	4.43187035487	-1.1518919542	2.99839648006	3.3668739975	53425.2147098	44830.5195249	True	
0.116037407106	1.78849103926	-4.16673349066	-1.48516057513	6.23387930822	4.41033718148	6.4639291671	8.20549379626	7.34497431651	3.2824812425	0.358737680963	2.74917656705	1.58910019066	-2.21329312799	-4.25373353774	3.9921626962	8.5289669039	-0.153029264204	-9.12358066409	6.49885065399	3.01978094646	5.06585451223	7.67075898847	1.92317323644	5.70498534372	2.26447405298	9.56414994008	2.99850956402	1.74852893343	6.47268524862	6.0459763332	9.39672914395	7.11083942539	9.17558842266	9.85492400015	6.95560197741	2.00803405836	4.03611904985	9.93457810357	7.75540034066	0.934915323677	-1.91681633744	2.50172450089	2.15253357614	174469.907866	42588.9935486	True	
2.86440068739	7.02726472149	0.326723280979	-5.3605407869	6.78929665599	-1.93321743146	5.93603062865	0.312238102311	-0.0107657224088	5.60985625691	5.01287913791	-5.15954389454	9.312028493	-2.43059389122	-3.55333610824	3.71252978641	-1.57884268394	4.38965017368	-2.48915764766	4.91693308539	7.52326762462	9.05915130575	4.70421305784	4.84688834258	1.45265918921	1.39041518772	3.26609679413	2.74741647005	7.21094447195	4.16262737425	3.91204483029	9.15750775227	1.84492264331	7.76058722073	6.59284482366	9.53035370581	5.39610814405	1.52975555768	8.1017105991	5.10763307317	5.76850851072	-1.30820228749	2.21731313092	0.283235287169	32847.9434977	40459.5438712	True	
3.52366508234	-4.50237527202	-5.13344869789	4.28301679126	0.374934379701	6.8810196969	-2.2177905616	6.00632284182	2.1198369891	4.33806494473	-4.34352516583	1.00360417214	4.84982592476	5.31949043631	8.26224859193	9.27282732459	-3.4508703007	8.03025240018	0.171071891034	2.81611712593	-4.9271564248	6.44438960344	0.12000567992	1.47899778799	5.21341347731	5.12861920363	4.63756319389	0.299590715987	5.04331726138	1.57580055779	8.86046196501	6.7318513471	2.29116558306	0.853775201284	6.60553075259	2.31096072926	7.25534693589	7.29691241152	9.38658190819	5.96696193541	1.36392745124	-1.50121424961	2.68451735156	1.38225968496	113789.072599	38436.5666776	True	
4.73082199155	2.36714429228	7.9088223956	7.00867642666	4.49214389328	3.49718740473	4.2008968841	-3.81559287023	3.49344555709	-5.79747997339	3.70556977943	-2.0566291481	2.14967570748	7.57965064071	2.45458480076	-8.83591554273	2.90182151865	5.86323134466	0.183329364987	-6.40188979813	8.51271952986	9.34501403095	3.73587144272	5.99933193624	6.14601019284	6.46292329721	0.0514878331892	8.40067361515	4.22084277368	1.61399595579	0.00541286597757	9.4025193029	7.8765270887	0.497952112999	8.38195094445	4.46010520039	4.30481035932	8.2853421733	3.80443405163	3.20220089318	1.82121133766	-1.2042014158	2.4673704841	1.20732735557	110085.676576	36514.7383438	True	
1.76749481896	-5.16640088039	-4.36587192803	3.62495945954	2.64217103666	6.0611056229	0.877960821814	2.21254961571	9.71104270865	6.66964267346	5.79721692803	-3.0184534332	7.68769604117	8.88567062097	5.87469890844	5.05781741563	4.30064604083	8.33009378135	1.470147315	0.621332104972	-0.457838638404	9.33784743765	9.30832399	7.50582669238	4.7452758858	0.77624015093	7.00470511273	2.81290455919	3.5057571986	1.28329327658	6.77396349884	8.1806480918	4.82513258034	7.57139539597	1.60926913603	8.01556659191	3.91643903551	8.43771521146	7.30313640841	5.4845147405	2.5166214402	-1.40233711571	2.83555118169	2.87611328196	52836.2389865	34689.0014266	True	
