Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
0.302092599652	-2.44709571279	7.7496674463	-6.02625273423	6.94194017373	8.55088028073	2.89987164975	6.50800298016	5.07324688748	7.46589454848	5.62750113762	-1.76414553929	1.40281240748	-3.93957137821	8.35218202099	-0.690544966336	6.61572972217	6.4648481491	-6.11127606922	-0.507622703738	8.55141080603	5.63574155114	5.96356832225	6.30435142799	4.98371678935	5.3830800073	4.23621009217	2.85683156895	4.68263807718	6.27262270321	3.62142287438	7.96546419344	1.42068840708	3.74208899458	3.66508218609	6.44983671666	6.90201392573	0.546163599554	1.55624196025	6.13446153981	3.99821857008	-1.91113138025	2.60666835416	2.76480099232	33129.5831555	38568.1505094	True	
2.40697151097	7.25843164583	8.04813383272	1.83648518708	-1.77642067639	-4.22240549239	-1.1108759086	5.01927780907	3.87832199585	5.29333718752	3.21629671335	6.50794604941	5.74010301948	7.56266750653	-3.07642622855	6.12752323244	7.88583538368	5.68009035332	6.4028234136	9.96222869583	-1.85004720225	2.99685878077	2.4033611067	1.10030888009	7.0021443369	4.5254979165	2.55760178593	1.155964723	1.55945727921	7.1111010323	9.12582645518	9.78203051335	7.98250773294	5.52556002448	3.66795567517	3.70437423876	0.999710901568	1.47688805276	1.42306687677	4.55273131746	3.53071528312	-2.2279122527	2.21256712567	0.95690034304	29936.2080117	36639.7429839	True	
4.71230909001	9.01683290389	-0.110454974496	0.84429852281	1.6660773147	1.10863849491	0.310421358185	3.70958074195	2.05100705756	2.71770493147	4.4054255576	2.86685215034	-3.13406163086	4.64683541266	6.89339929882	5.01928930833	-3.56513994973	4.62869853661	4.20150030325	5.8685918188	1.14593609204	3.07140162457	9.22158177611	4.49783345806	5.31465665715	1.20167199937	1.80847448275	8.53440338362	1.2355112506	7.72203342822	3.74376783517	0.177603520095	5.30650894953	0.841545554773	0.971598656679	5.23772688915	6.95599605681	1.88241238019	7.21660084246	1.72961830178	3.55541400737	-1.15366710428	1.31324618469	1.72651876048	41391.400977	34807.7558347	True	
3.99952746023	7.3178781866	0.987450927076	6.98754449999	-4.28644867122	6.46725633522	7.37682831896	0.119808540967	6.12942965394	-6.81074368689	9.24595071397	2.27322507963	1.79865943668	-0.702871255789	6.12234851665	-3.71237524804	5.83314858223	5.64321911432	6.05849804079	-4.05701516696	-4.19754885293	5.23806592479	0.0262819496228	6.0411929176	4.6226845958	1.58106671082	9.54290946123	0.1590382263	6.94369188381	9.19733963253	6.6105394658	1.25502385356	6.78149916508	2.52957001863	6.23362689814	2.35151094936	3.67268809242	2.9831810178	0.324287945092	6.79686687054	1.78146841801	-2.78174103741	1.54638372561	2.02189725964	170189.917513	33067.368043	True	
4.94202963039	7.53749917727	7.98795444541	0.158365710804	4.08478853275	1.46986688467	3.98413785936	1.24847042349	2.07528425059	-2.01705140378	9.44699583696	-8.10131152306	7.70923282475	-5.88612899577	1.84012404102	-0.104194357546	2.40865772918	1.38581717953	7.78200475097	3.16294905364	4.00461053036	7.90588319419	6.84077433017	4.01100268756	6.5162790646	5.1179071695	5.47645945181	6.54347858657	6.45214187967	2.79102936331	8.47786868053	3.03798035134	6.08511477845	6.11898673893	5.56339496462	8.30291025522	1.39260785278	7.11725243454	8.66121584385	7.10522941376	6.66158698106	-2.55109125144	2.5691506872	2.33867627226	23639.0115564	31413.9996408	True	
1.68952810878	6.16443514401	4.03001483354	2.90478163455	7.96973100303	3.29876362409	-3.36563762476	1.64564217453	2.5458617672	5.9888058414	-4.48412694163	1.06774805141	3.59007334588	-3.37432762842	8.13463015815	4.46578385927	-6.43824087352	5.97900340669	4.00735134296	-3.50080664989	8.6188628633	3.36900231682	0.965459722655	1.78182812182	5.7054136127	9.14335153691	0.434082280258	2.38338113264	4.05777510775	9.54454789994	5.71074728538	8.93320989836	0.817459093014	4.36206572863	8.24153474729	0.857043643761	1.39586204716	6.70565434422	1.61088747256	2.37409938569	6.05242446356	-2.03080540708	2.32412533441	1.22273628393	30933.916106	29843.2996588	True	
1.70960176382	1.04388871023	-0.00652162086457	-4.27883593482	6.52065922288	-0.784955599206	6.16074519325	7.87305923446	6.55910200793	-6.07459947215	1.89233506664	5.57151376645	7.92201818943	-1.89439056379	3.54095218561	5.84564142211	-0.98558961762	2.04826287397	-1.11767002335	2.99949700349	1.69545344041	6.91309892432	8.51717874	4.15365739601	1.5164266789	5.12418053444	3.42618945464	2.03478140595	3.83430591186	2.56021085765	9.92994335098	7.56299198887	1.84362410354	2.44177497918	6.76973705699	4.87928361083	7.01692565819	5.22637815744	6.61210831368	5.10040249218	7.01751357648	-2.7514676919	2.30738124605	1.63084452301	31183.8269972	28351.1346758	True	
3.85649809431	-2.71314680789	-2.21644343729	8.33245055478	0.0857017908554	4.05691283369	7.68936455619	3.74476311631	9.88561132279	5.45784996476	0.407116779943	4.63386283535	-3.14096415604	-0.777495483079	-1.4192861226	-0.640339201298	8.07180898746	8.31112802526	0.525093773234	6.2093646504	5.38404234087	9.32182126538	4.96513362513	5.49138359831	9.93695240829	8.56825799786	7.32684509646	8.4198862191	8.15993096686	2.68710731318	2.83699282006	5.75269160996	6.17149126325	2.08402353657	9.22178357343	3.3370163784	0.824216855944	6.96004384118	4.00408766009	1.97530879057	2.96280940966	-2.48689456801	2.0843452122	0.816205477503	12918.1373548	26933.577942	True	
2.08232275996	7.35268480461	3.46624064155	-4.50658072373	2.13374685788	-1.15637391246	4.23527487583	-5.45229457263	2.35033580152	1.22568383739	8.47209749145	6.68090608428	0.924314084543	1.27816476775	7.08618811713	-3.51979188999	6.17004030203	9.35270129028	1.34692813217	0.873811087191	5.17478784755	1.32148892099	9.14301391538	7.44658524288	8.86307812464	6.35210749669	8.06087200359	9.67113602302	4.00582204275	5.89752414711	5.38703099751	1.88324456503	6.31141690729	8.40232659143	6.77065952903	8.20939134771	1.66763126649	9.99998716588	5.93515167196	6.78534871711	2.76180917066	-2.25863152321	2.29926860909	0.615418563842	25247.4441102	25586.8990449	True	
1.20541203138	-6.046290361	2.1643179592	5.98574885381	0.00521469046043	-3.18204206072	-1.98609518519	1.83303428354	8.25733438749	5.09169775952	7.89969464676	3.69057526128	5.9491301973	-0.238664014478	8.66691339854	2.83663992351	7.25926335783	3.70866017177	3.94034806057	-3.03228547111	1.20989640153	7.93153282977	9.38637705216	9.19599539584	7.77490404027	0.440078629824	8.57708916407	8.57873728114	3.84934602128	5.96674426947	1.79737033747	1.30295323236	5.40775434154	4.88682267065	7.74682538033	4.84643365933	3.79905135611	0.51328848896	3.62537640742	5.84562973853	2.32280245509	-1.73772629135	2.43351518959	2.69922591657	30065.3631984	24307.5540927	True	
0.979931315598	3.86754931508	6.83186653365	3.43989637227	-7.03142318376	0.482283746606	-1.22740586883	7.63596853306	5.86827883995	2.54208795318	-2.29642552292	0.843508463239	9.246973073	7.22513272002	2.2737462644	4.737549414	-4.4417361263	0.849434513745	5.24490762429	-3.43868505817	6.45792403605	0.482169569934	8.80570327423	3.51011589693	9.9725949396	1.95151598058	4.86213428025	6.60962593829	6.28570714894	5.5081042582	4.05664167356	4.04895703642	3.48960613399	8.15932420833	8.44007599822	4.89721623718	7.96198404704	5.94694898053	4.9147192722	3.33846742936	7.70859842041	-2.35664278408	2.61678241262	0.231378312507	21554.4171521	23092.1763881	True	
3.52029116286	4.49197958957	8.29637637312	6.71117418072	-5.33409300402	5.51005785149	-0.276566182138	6.01644201685	3.19581998095	5.5147807761	4.71070444153	5.17131014383	5.628394921	7.36735761858	3.7038664832	5.1305694162	-5.61671479463	5.17015120912	-3.76244233877	2.66316287383	9.1647872854	1.94072811478	6.28671249321	1.90014467975	7.75519815142	7.2607124478	4.46715417842	1.16942699201	1.92462911141	5.7303985776	2.71143870341	5.38736174367	8.92418662713	7.71513740378	4.17790330044	7.11101698007	4.92510144759	2.15666835511	5.7016476672	6.15714208192	1.1167546521	-2.10758067837	1.62944538258	3.03178608173	35674.9144884	21937.5675687	True	
2.628416488	2.00557757915	5.86332337608	7.82134070942	-2.47392590792	1.24236327969	6.47435325995	0.497756485664	7.81060409703	4.75990581765	-4.95437908167	2.82544084102	-2.95013353488	-0.325425875375	1.78341471087	8.43360595928	5.23225321797	-1.78102876649	-4.27166105472	3.69476599066	1.65685728587	6.94368876911	5.50296805413	3.67935873861	9.06453778368	6.2806194995	9.38315085856	1.70207373784	2.84722403049	6.04428079264	7.55925072159	5.61572223249	0.594458289793	1.76465533948	3.51894642663	9.52457353639	3.92378807827	5.38076519536	4.25074106116	6.10208984801	2.1459312571	-2.43625742348	2.23610452366	0.241353989383	18517.4370806	20840.6891902	True	
2.0168338648	9.50163563815	6.05738352654	-3.59789664932	2.17724199454	3.36522045255	6.07598620865	-6.02069975962	1.95135231159	5.64149261071	4.30924656233	2.67008478067	-7.40197938168	3.63090871133	-3.13038138691	3.03334238645	3.46919072307	-2.80895718637	-3.02887258819	5.04590764644	5.2464903456	7.45785144942	1.70569193889	3.08078142354	5.81305249562	2.22303090335	8.47295616128	4.97203531412	9.00513218496	7.10462946213	3.07401087742	3.80836514914	4.4205084265	0.163895296031	4.59627008013	1.62070291878	2.27527507683	4.68983993315	2.62417140083	4.94429870008	6.77680774474	-2.59376007149	2.23466962874	1.31486646654	62210.3215482	19798.6547307	False	
3.07718598106	2.33455235216	-1.75671514416	-3.16867781511	1.82132577892	-3.89302552492	8.61317244882	2.14803104886	8.85744170859	7.12905092753	-3.88581871743	1.5009619542	4.56821251933	-2.81448718063	0.714123240923	9.05354052767	4.1143460254	2.45379594112	-2.88641270666	7.69354907273	7.70129947877	9.23248921948	7.40165110788	4.05965587816	9.80995205271	4.76066599191	2.14312704243	4.9162110214	9.81757818279	2.59011921732	1.05448190399	7.55516666272	1.44877542128	9.2402296839	5.97833519969	7.70623325822	5.3874614202	5.32904231196	6.30373550175	8.80812927331	2.79177159127	-2.03038400219	2.74784414144	3.25621801196	33302.1838565	19798.6547307	True	
0.349974660551	-6.67226767742	5.40879427986	-0.838969240893	6.82210938641	9.02145483906	0.87743734425	6.1682989569	6.0150205642	7.84125678133	0.691132403474	0.978116215346	-2.2347993111	2.91452822268	7.12022537734	-1.13821404851	6.31241199622	6.70641080898	5.98656647027	-1.36569915532	5.55487460661	3.34880134564	9.22602109987	4.90478378423	3.06583486658	8.78417664324	1.31528782351	6.10790232486	1.35158262113	0.72985009544	0.968096169317	3.44579594951	1.80999009426	3.40217539016	8.59628290315	8.31905400954	2.98415062278	6.09278057345	1.63621734794	2.42247152942	9.67123341725	-2.65914204	1.68905833255	0.028058358965	40954.0526702	18808.7219942	False	
3.22044749955	0.682482945056	5.26989368833	-1.57043101256	-3.27982677038	4.09402440382	7.29087490794	-6.76613449559	-0.119719156779	8.23691200153	-7.93227831051	3.42246945628	5.91180747654	0.591184893129	2.59758102787	-2.18423111466	0.584134869878	-1.57087764046	7.17665587037	1.44498866871	7.15039395805	8.14008805038	2.3350243353	8.53165287337	2.55485770292	5.22880869838	4.09269709655	5.57012682005	6.18736820667	1.22482383507	0.985028822001	4.42464085989	1.78674298055	5.81983254998	1.22576923774	8.70449986503	5.62326782247	4.65445757961	3.15163283845	2.04620496846	0.0041468694407	-1.59954591081	2.81440484889	-0.555629217744	35947.9232766	18808.7219942	True	
4.07460674575	2.64394149729	6.01654336951	-3.78170714782	9.42987004415	-4.27423124789	4.56702459585	-3.07914023187	7.44861041962	7.19623004225	-0.706595373768	1.7529799332	-1.90994639291	8.57074086905	2.38817152332	-1.42208670912	-1.89689526038	5.05352469067	6.0134668173	1.5602481099	-0.952397045017	8.53198327757	9.18362512866	0.0605003608254	0.121239712683	2.27007455691	7.60357853489	7.72256700862	2.91085749931	4.03431567548	3.73245288152	9.3044070772	7.98434244813	7.34551501676	2.43534221867	1.70469167537	6.33607748373	3.71069697051	2.48792650756	0.0749194829021	8.91661481164	-1.28710034792	1.15214286064	3.22872926265	46682.755207	17868.2858945	True	
1.54234561922	-8.24544031455	9.61538202031	1.41553251511	1.10180797113	-4.90876160182	4.49417184828	9.61413184122	-2.20678240556	5.60390997741	7.71657258648	4.66587165859	-2.4226689813	4.92951811716	-3.87495420842	3.09201416657	-3.12273158052	2.81957851934	6.21113349528	-1.43932292235	-5.68140436998	2.72702710714	1.22134381345	0.779674665172	1.79650950061	4.40350117565	2.50541950794	2.98170055057	7.48446371065	8.4771871363	2.47222873996	3.44920254301	8.5098682426	9.31951673331	0.501097186289	1.90003167999	1.76428902716	6.51072119623	6.50936352158	0.958124809215	6.45289196249	-1.53941953645	2.90004998803	3.66017750883	30495.5038325	16974.8715997	True	
2.10645435067	-4.44861288676	9.61732142936	6.35368840459	7.99208475758	5.53814737532	9.02784938706	6.03255752547	5.02529936226	-2.86523262298	3.73522940169	-3.91615637389	8.98039607716	-4.23929446903	1.31501950775	3.75890494145	1.62133792811	1.17356286012	-4.05088537196	6.10647485107	-3.62639596853	6.68705193335	4.56961837738	7.77810063354	0.500883909459	1.55071220788	2.83956063623	5.22993516367	8.29082612317	0.259100409554	5.74374894319	6.49302066307	4.18529249662	2.1106525779	5.21222272939	1.0217408672	9.33230414913	7.76354744012	5.02248173424	7.3252973031	4.89063604343	-1.75539007125	2.04808684587	1.71473375628	37705.8793142	16126.1280198	True	
4.71705353373	-7.42615669005	-0.599684198379	6.35654775251	7.57011868856	4.39336199946	-6.9146246376	9.33920279746	6.98332682495	4.003472955	6.6529767354	7.76039169977	2.14060717301	-3.80610542799	-3.30948187305	9.03830513444	9.13392585003	-4.19662551465	3.73025480355	-4.33767173447	-0.369897681154	3.44896670891	5.4823616517	4.9014092702	3.10263588252	3.06921922968	4.54818419958	4.35359884487	1.0680837875	1.25654475765	6.68450917184	2.32870639507	2.60565712056	8.07854263452	9.24948439609	7.12022681059	5.04544321453	9.47787490853	9.46317540951	0.206395486316	5.35611990637	-1.38275163131	2.92892944731	2.86435780024	24526.0916125	15319.8216188	True	
4.52473177417	4.54426638748	9.26097343333	-5.26365477544	0.9797727397	4.67016556183	2.36616350965	5.46727941412	3.09763517324	-7.62196811448	4.10182619092	-3.22240251687	5.30488345043	-3.8361817504	3.8686536492	4.7726106784	3.29574215896	9.00847261853	8.75217095841	6.45110166768	-0.472940558261	7.99404090673	1.72698704001	3.63510829648	5.48406681538	3.13972163599	9.19262696667	9.93735606693	0.0456239106498	6.65936341625	0.559876779869	8.25657011867	6.38558878161	5.90232518976	1.93644627362	4.63705340104	0.906634323288	3.62911788705	6.71909310024	6.28250265411	0.000454300757764	-2.88997737118	2.87517576759	1.96725014566	25024.9871831	14553.8305378	True	
0.99232947593	2.35718032286	6.38994863771	4.18541630343	-0.0276392365967	6.54387202792	-2.28945266803	-3.63026863565	5.67503770459	3.79111334094	6.8846354892	7.33623084609	-6.70807688994	7.65234722266	4.02548115605	-3.740769239	7.98385379302	-6.09073836127	7.81802873382	-1.99212014698	7.33645193986	8.871336115	3.55705713044	0.870118763733	2.00105848647	8.51334920559	6.21170179612	2.86078826411	8.5382609788	7.85640532974	2.98526973312	1.01091155889	7.02325525379	5.39498265205	2.60221431476	0.782215269991	4.06340080215	6.72136985577	8.11831145254	1.57030983232	3.12956261442	-2.0050954688	2.58365058252	1.37727631103	28673.4801782	13826.1390109	True	
2.62086554978	-1.64273310378	-2.72520509739	1.3444486945	2.35654140616	8.61601296824	4.77021250095	5.45419765754	6.5276114883	0.0608095535183	-1.53888365605	-1.59283625525	2.6516091827	5.70372475309	-2.74508267818	0.992460660602	5.3404131818	8.21123417595	4.61341951564	-6.9001379866	4.35166577328	2.26214095218	7.30186318295	5.83435637894	0.920608452076	1.81034028714	4.45709646987	4.70551163447	5.43862092393	3.39203352634	3.87238485942	5.19639203831	7.93485012055	6.52765005826	7.10743350432	6.20190684105	3.09632315566	1.21001623773	3.89117009641	8.53825021059	3.64661949717	-2.11859223535	2.03711398655	3.14361551254	27632.5065394	13134.8320604	True	
