Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
0.395830166725	5.19650389745	6.17288267626	-1.44475962093	-7.34477641432	4.90074378735	8.02235191928	-9.95280246295	3.56335942155	2.6928393957	2.52752762775	-1.36727945917	3.32334137856	3.48887516697	-3.17847092814	4.85961952037	4.14859854982	-6.64963985763	4.38003179045	2.05851749512	5.61807118897	1.51635659956	6.71023205593	2.45964379852	4.14625839307	8.43402409016	7.52104587387	9.07659647025	6.38757681863	8.74816389111	5.65577765083	5.42372578644	5.71720287192	8.04534464085	5.0550155934	5.86619451705	4.50268186684	2.43535310067	3.74725734361	7.19880442817	0.204154203917	-1.19988830138	2.47549322105	0.457005997628	236755.060995	80000.0	False	
0.0436367509666	-6.70743894111	6.78211449491	-1.98318506385	4.70572915788	1.73006754872	-5.8539572972	7.36512359251	-8.13924822823	5.04175067933	2.01782469286	7.36806073167	7.73553483647	-3.19553899627	3.21336196063	-4.40239074359	-1.89982194957	4.06746735523	-0.440462021894	3.17154157596	-2.83013802475	1.84973035491	0.389141729604	3.14588808234	0.762200650799	6.5139899116	5.44765213849	1.73257161963	1.30614065201	5.0716761567	1.03077429743	9.02411252106	5.55427261404	5.51489984733	5.85863108768	6.35074285262	6.66981230122	9.1136434673	0.96496269602	3.74803962105	3.08007122339	-2.22021460055	2.64447971262	3.14771960458	34381.2159366	80000.0	False	
0.916515158111	5.34245348892	6.8450807272	-0.962571900715	-5.53496749584	3.60206868428	5.73447274135	5.77633292879	-7.43361690705	9.42737909271	0.588047378125	-3.82134171522	6.49315108049	2.65706183301	1.392587085	-2.34038466337	4.05146834363	0.438801939025	-6.64139947004	-2.68245323997	5.60595671336	4.39582595858	0.643827948197	7.19550216286	3.99972777808	0.0344094593075	4.76504675339	4.45350943311	1.24608379508	4.67822496487	8.40332721138	5.04221424174	1.61621701251	4.87888399522	4.07144947171	5.49272738005	6.19644419601	9.63688249645	2.30994744014	1.46867587834	8.28601265919	-2.91921622202	2.0646332887	1.96704774131	356228.447587	80000.0	True	
2.08490323989	5.97323643328	3.45855957503	1.65892453372	-8.96722575532	1.48090679651	4.96086258401	3.78228134146	-0.295741966997	0.652610971263	-7.74703245375	-0.0682328378373	2.87183503932	3.80178685058	6.08038960568	-6.810450092	-0.833308170329	5.79456728955	-1.3537016307	5.27978208986	1.91843196678	7.33245127557	7.69184561506	8.53067332523	6.75068013742	6.83549302178	1.83500744406	7.19010192919	6.37647640104	2.70140209636	6.09063575402	5.15171844582	4.72511371248	5.12961545697	6.42476157762	3.8090470454	8.99114098788	2.77250514567	3.58818046517	9.82093770304	5.44485052176	-2.11392285822	2.48221280515	0.974535685447	202655.218803	76000.0	True	
1.99275687647	7.78282695192	-1.47274403121	2.85963681686	-0.996357454405	1.84262242066	2.54106625957	5.92344744067	3.69453016574	4.08769646765	-3.93510540121	4.72556078115	6.44036237815	8.1945078323	4.51616255267	3.54514126521	4.7565427206	-5.76804968101	5.17142400344	-0.516414851704	-1.04960863628	9.09662015623	2.72078466191	4.58559381146	6.02549801125	2.17015481781	1.27702839644	9.78102783759	2.26031501831	5.70876216101	4.48584914756	1.35208080957	3.16852477319	4.72151706585	5.16073225299	9.65018032486	3.8254794814	4.59973532508	3.84494832582	4.95999241782	8.59819707346	-1.2668501159	2.5552543364	2.97890005802	134801.845423	72200.0	True	
4.28427242211	5.07671493528	-7.6161986528	-0.970575878793	1.97758546044	2.42107651599	5.55491141443	-5.21490600287	-0.747561161978	-0.135425594549	-0.16174237764	7.39271742392	1.28640848268	5.66703361682	-4.83013009201	5.31684124393	-5.08970877829	5.91293800108	0.536060775594	-3.20985591608	7.08069367846	1.24739042045	5.92310926243	4.59659017907	9.99492644121	1.80595596747	5.04087368927	6.55776155404	3.46763749542	8.92746277711	4.0348683184	2.88193685611	0.592512954063	3.73315736232	5.41122796762	3.8935000282	2.03713859746	8.89503606931	5.52648338413	2.14042602072	0.236286503397	-1.87975632654	2.70292794922	3.39291966362	53983.4395686	68590.0	True	
1.993837526	-1.02025786067	-1.03699876951	7.65451120857	-7.03218850171	-0.690827442042	4.04471561662	0.349690373958	-0.714982785931	7.72155546847	-1.82384463213	1.17954972117	6.22790462231	-2.82074289345	-0.230273515214	9.37535298539	-0.184053292046	9.0934155997	1.99659188466	-6.29309498265	-4.96070339226	8.59631281073	3.43742653116	2.66175558356	6.58297656205	3.89201153532	9.06424641488	3.9741323683	9.47339979808	1.08902577977	5.26855903494	0.202650851317	1.83575592349	1.24303143695	7.73024308037	7.53184969763	0.969592750725	1.44135260788	7.23550448887	0.999506536727	8.52940809816	-2.44751560872	2.45199259418	3.7245114922	81387.8911845	65160.5	True	
4.27581762871	-7.06686380357	9.05273303531	-6.55608782903	8.43496297197	-6.06086541926	4.58132188155	0.131867597931	-0.868623712529	5.18101274419	-7.17553762732	2.23627965155	4.43166794212	-8.04584849548	-0.131258493658	5.09120337237	7.64220200993	1.68813817499	-5.95205243029	4.59232118273	8.3464982865	1.97009962405	7.17520672524	7.27324416057	8.84871512188	7.69545983588	3.58191504756	2.71349143417	2.02767246839	1.14127010671	4.6202401669	7.50253926649	0.806371289337	4.72189249122	1.879514922	9.244712807	2.1758990548	7.02637412825	3.5505030189	3.47346905912	9.22572914843	-2.71551814655	2.63378164165	2.323429243	137739.531987	61902.475	True	
2.47428587653	-0.380026142744	-7.43201622342	5.53370831645	7.47093257801	-1.93025156512	-2.40539616864	9.38345203663	-5.12462552946	3.18786582855	-1.88512627753	8.42981312775	3.70670005199	0.842869847041	-0.30288384221	1.23613637907	8.60114682005	4.83610006431	1.85086418504	7.20966668427	9.32085815141	4.24744785971	8.17289894408	5.5585044624	9.77365025518	8.28857310125	6.23178745691	6.71102335694	4.8276642121	7.08568811784	5.20015881187	6.15636291911	2.75870909606	8.63857666593	8.11007454574	5.75826212588	2.65380644696	3.30994536209	1.53396890579	4.90918001906	8.23424744404	-1.58769517937	2.67793373067	-0.280200662574	24970.4354718	58807.35125	True	
1.140663708	1.53767064825	5.05017299715	8.51918073841	-3.22563404383	8.03402798554	-0.715007393309	6.27004235833	0.387821365737	3.95766245053	-9.25856472766	2.91685667827	6.32220480747	8.65795986673	-1.91423737749	2.91957777681	7.61313118087	-3.51306404143	6.91144782632	-0.832416762162	4.97429450473	7.68567364498	6.80159987615	2.92211886408	4.31736524951	0.347802749461	5.25801996731	1.43386234796	6.55748174153	0.750605479054	8.14315612998	8.5561723427	8.51421319583	3.26507475977	4.04331082542	0.955113542323	2.58125524677	5.26062264795	7.29770190065	9.48479849623	2.25466879282	-1.53687081097	2.48159620763	0.0482538561227	115450.073584	55866.9836875	False	
