Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
2.69556778923	-7.99264733433	6.20158792354	3.45807288513	-2.78015382552	-0.0163951986891	-3.1646459871	3.08520963471	-1.64929906845	6.49593333869	4.90404600751	7.8987662489	1.86214119238	8.19951714192	7.11450977754	4.21894252352	-3.76791974974	7.89213343728	6.70785122369	-0.445326924082	6.70117275022	7.43855148134	9.19045337743	4.83308280853	2.81437135964	6.08620302162	4.15621330394	8.54721834048	7.67748553295	2.56274233936	0.4066794273	0.767507940604	5.34967850596	4.47853048009	8.37431141613	6.18928057133	8.63769021988	1.16536332036	6.96430840299	6.64989375699	8.56656618844	-2.17611567286	2.73686265048	3.22961728414	9301.94333378	72727.2727273	False	
2.15998215004	3.56463565735	3.63458834049	0.270825724368	4.6618885205	0.789442670471	0.501271872003	-0.157994062784	-1.62283130569	5.50972198168	-2.09827354664	-3.74752717082	8.6708719041	0.410623044998	5.53351697601	8.88115766452	-4.09462597952	7.51287330842	3.63834122582	6.51952205561	-0.40615203702	2.29790518817	5.27410050721	2.08912296999	0.765315810602	6.7523426101	4.33491865456	5.0659825686	8.26414588191	8.61126311012	2.25740628222	3.70798725276	5.88257903695	4.98836490863	6.59203465099	6.11337913434	4.49179097475	2.59699498366	1.58144158149	6.03145234062	7.50788242808	-1.86452052807	1.8350936805	0.832429039137	26614.7842192	72727.2727273	False	
1.59275120653	-1.89579707647	3.84013645161	-1.91386238053	-4.58165922749	1.5964312503	2.0052510971	-2.5387584521	6.48016673158	7.33695240154	5.54570373719	-0.0425963376034	7.65565777986	1.19915539355	2.83102906832	0.213785529962	-2.45148694059	-2.39438834111	0.783010264262	8.51330785184	-6.4412583459	0.96870684099	9.98387374188	2.29008457961	1.63625263503	1.60504979948	5.63174175943	7.54736073655	3.27041197311	6.61441154564	6.07229339255	5.13564401083	3.90697628624	4.6595913432	4.63689800774	7.86931146513	1.6456212872	1.96568529269	7.36064519647	8.36712048629	4.87228358573	-2.93597803716	2.63970765658	2.39052517526	23237.6715194	72727.2727273	True	
0.922343457287	-3.06983523444	9.56892203285	1.47515925105	7.99191743355	6.5212456523	5.42233954042	-8.93083994836	7.69722623031	3.09316775896	4.3233709704	-4.99617267	9.41006989955	1.45035170575	8.53069270614	-4.51883036749	3.03714870198	6.74072654996	-0.477541398301	-3.9947965794	4.85714965659	9.78435564867	5.54089516852	3.7004082408	1.24785247752	8.56871013384	3.17223786253	9.2919249676	6.84714621574	3.50738850692	8.23652231601	4.50129872589	1.20674619254	2.05328658965	7.69304241364	1.56842147038	5.34646510901	2.48728150813	5.18043844608	5.77943043083	7.7902943752	-1.26791357217	2.46414267066	1.87524008433	84408.3461418	69090.9090909	True	
2.05098700943	-5.87300279789	2.75884050088	6.25136144181	8.71622886605	1.5072208703	-6.84288081696	2.90426348779	7.89754059097	2.26952457465	-1.24057686318	4.74063579896	2.02986865291	4.48315449928	2.53389913853	-4.25803273977	4.02538030973	5.67209646936	-6.23238604023	7.06688423798	-5.027255435	8.95157235151	1.82004820206	8.70822205998	6.40032580902	1.12413514077	3.75663415804	5.5272271481	7.68338441751	8.01215369321	5.42486404351	5.9946511798	6.22109109044	3.5562521528	9.06426195892	8.57029614799	5.15665470737	5.1432069417	0.420167033405	6.19152801594	4.94576330146	-2.71743555891	2.79164144819	3.0938293227	27238.3444026	65636.3636364	False	
3.67966477159	-4.18448856079	-1.18272776905	5.49293933624	-2.48036337287	1.94072498224	-5.16764016698	7.16266002952	-0.679552410504	-3.93119397759	1.83473829113	-1.08957069849	7.50525059022	9.18392253656	-5.53425600118	1.70070694454	-1.91744163885	8.20127702804	-0.827995307168	3.20002252814	3.58321849103	7.8882068539	7.7975477307	8.1186854145	1.77985815102	0.349479089922	6.54311515231	0.749522461398	6.37662321058	2.58125758865	2.04485764304	1.55721305123	8.18838275627	5.42124943262	5.14543753199	3.70999628248	1.69787736158	8.77276244391	1.49043123438	8.24853205109	8.21979330024	-1.89713447234	2.83128060305	3.00343847757	36228.1869707	65636.3636364	True	
3.25201458003	5.98796780388	-7.26600408282	6.54453290778	-0.787808606639	0.26754932134	2.2699273052	5.97787692627	5.66744744475	7.47491628323	-6.09890694061	4.15258148121	6.39346522325	-2.18457336865	-3.19875809583	8.77574372207	3.81322149605	8.28037914145	9.55207448941	9.8382674349	-2.85993734166	7.08252556483	6.0630475664	6.6283562642	8.86553883973	7.12372997254	5.32725513274	6.70638634438	2.99468183009	1.36433363137	2.00805345679	6.60626931192	7.83572099444	4.80745057778	0.699225487543	6.25223779212	6.81828661745	3.12742805999	3.35196275313	2.04545426268	1.83121037492	-1.43704071964	2.48960326396	1.34043581261	29465.7521932	62354.5454545	True	
0.917872864108	-7.48860888513	5.59358551687	0.896403038028	7.89797604294	-4.55399083801	9.10817081569	-3.28495469888	4.15190439993	-4.84269818016	7.97333380979	2.01962783071	7.56997770317	4.31599757745	-3.77897226968	-2.39573248438	1.03607820622	7.73712480186	-5.45222702945	5.34295696976	0.418308124725	2.32909137663	3.7947313927	7.443938513	9.24871161024	9.07112986364	4.69296618058	8.21537107754	3.97429046121	2.53999099768	5.25165032917	4.44590946176	6.99951145846	4.49199020534	8.8838813543	4.00059257357	4.11469376385	4.04336749054	7.84439634935	8.58129797344	2.1561263254	-1.84830969637	2.7395684048	-0.106895194472	28682.8122711	59236.8181818	True	
3.06021445343	1.97769201897	-6.98712649849	5.31470687875	8.49926691828	1.2590119356	7.48408485844	-6.17496106838	7.38610628888	1.57483371275	9.76624310419	4.96760199456	-5.79863503301	9.66597499255	-1.95037979112	6.03825185228	8.06418198617	-7.50540251921	6.83538342835	1.82159142698	4.16691706385	2.04547861759	8.25763653575	8.23682976153	2.26749770274	6.4242351114	0.516994498266	9.22351099704	1.35890110943	4.60561420479	6.69780928366	5.82986755812	9.40639299809	4.8222880488	8.00816469284	2.79556374751	3.29409719317	8.04773434127	2.69427391937	6.27447496871	2.12464292054	-2.63279804278	2.47926264866	1.4118991446	27411.1092201	56274.9772727	True	
2.4355269238	2.10735778843	2.72541404471	-2.98977829582	7.97909579103	9.13970739847	3.01488170454	-2.51146925333	1.27270624229	9.93800052879	-4.18034070054	-2.51197592425	6.5239819539	8.24808911519	-1.92314549216	-5.37492660592	2.8747025518	9.75099887966	-4.28795631803	5.61271472317	-0.998592253241	9.32123525938	3.90416370472	0.91824327227	0.978129470636	1.37880819793	4.93149723605	6.95875816468	3.55125428746	9.32943997333	8.13424564072	4.18306616568	5.88474867162	1.00100135358	3.97981944081	7.1607741072	5.95727759816	1.38314920295	7.81222560627	1.18943598259	7.50515716025	-2.39652393792	2.19197172888	1.46455695714	42933.1259422	53461.2284091	True	
1.38235144234	-4.67870112909	5.73073332514	-7.97969186146	5.8545363832	2.48308510269	8.48513768283	-6.73406012567	2.50745792546	0.279890962599	5.99132374014	-3.25999343476	0.461554459032	-1.02122679108	0.670748854471	-3.48785253124	1.5367819919	2.49194060804	8.39738229527	0.293777266671	4.38507829347	9.14253313619	9.64189272256	9.3855667536	2.4336967257	0.354981749303	1.18342760918	3.29583919531	3.09558817687	4.30703559659	6.98767475794	9.91825331564	5.18360161388	0.864410142286	2.19144428814	5.96744933377	1.51278147228	2.91764489853	1.19169441714	6.03937233791	2.86822665224	-2.52140475059	2.92870826389	0.99288229729	13231.6307482	50788.1669886	True	
3.97560516127	-2.75504958904	1.34994334742	7.00790646865	-1.36124234928	-1.62010809052	-4.75708317379	7.73897640417	-3.21709517816	-4.14272639155	9.32200317053	5.12067949955	-1.63663064958	0.489037465464	4.54683287466	0.836149711311	7.37218135564	3.37884404847	8.28714285442	4.79475083588	0.916527212711	1.43805453179	5.00150749131	6.02656326695	1.35215044209	6.35764819751	0.315517461189	3.46703500355	8.68516760498	2.31533071727	2.56965625968	1.25766128443	8.94985250067	3.98346865139	0.918745323574	8.47630005698	7.25248841494	6.31024941256	3.81766227903	6.48299175928	2.94207266587	-2.08662684547	2.59228868616	1.97782511082	40800.2548666	48248.7586392	True	
4.46182757646	-1.99574424561	0.0505471914241	-1.52834583336	0.383393644917	-1.43007325483	6.67431752869	-3.70312468767	-1.38859926644	8.77974642275	-5.41746901607	6.31420160753	-0.240915674046	3.21887148168	-2.79022826144	-2.22525648539	4.86403816783	-1.89255830104	0.874490436531	9.36382462985	3.49648908995	8.3144386674	1.10622834211	2.63019753814	9.22908624864	3.37938437291	1.87209882237	8.42687533651	7.16265529023	2.24938870652	0.340581083404	6.84561970172	8.52600787006	7.33001612903	4.32698731842	6.95231258302	8.7205459207	8.07160182547	8.70769407785	1.32709521947	6.56390328219	-1.87137696178	1.61866074937	3.38025386949	51375.9833172	45836.3207072	True	
4.07805837731	8.45932415403	1.40971049786	-3.61337014585	4.66382813689	7.47216561419	4.41696698505	2.73987507693	5.52631610889	5.39260299309	9.19437019556	-1.57748220756	-4.86455318404	9.1258045305	-8.18421267102	0.973261232247	-0.105484960982	1.89528940106	7.99819396585	2.60475994264	3.8692976959	2.65279418679	0.635180740489	5.15104674939	5.89843315344	5.80355911329	6.71660656777	1.42791480822	7.60282402312	7.31050107935	3.97705512838	9.19877762287	4.49710512266	3.9684839992	4.5441096434	9.36026505718	4.88868461591	3.55307650568	2.39886009577	7.10289901147	7.93034835363	-2.48639507913	2.31677040302	2.83790487787	98666.4142136	43544.5046719	True	
1.37280867653	1.39218456422	-3.65041692129	0.413167606318	5.15677559608	-8.92099805974	7.11764827849	7.93521863118	5.80698569707	1.33971179466	4.40382940728	-6.57282723015	-3.46166377748	9.20628859932	-5.51883685849	6.08775903044	2.18379120511	0.656794056288	7.01657808018	5.7375098044	-0.611546727271	3.3474923905	2.46340374859	1.23963671716	6.00306691523	2.39134105423	2.94812185645	8.30333917341	4.35684377055	6.3253347481	0.640416815104	0.709880656091	9.06162840546	3.86549229882	2.67413016878	6.44037045271	6.95816512788	4.96878937518	6.85025487891	1.17057773057	8.26203027242	-2.07527931114	2.63230195259	3.7338060731	185056.924171	41367.2794383	True	
2.91576675326	1.05777282205	4.94508378721	3.97788559729	-4.26080001165	5.32275195775	-8.08934062179	1.41300497583	2.07733780652	4.07354845857	-2.73068080039	1.46254025817	-3.7674961167	1.25566959943	0.508798061659	5.84695392387	-0.443398978843	-1.54472880149	2.66605808386	-2.77450141986	8.57748832726	6.87171138602	0.391957946556	6.98891689073	7.24350720336	5.70757354962	9.17884344636	6.34957400046	9.850182785	7.27401477936	4.53060700075	5.44255884087	0.890906824811	6.9686126792	2.79482148384	5.99521675666	0.29224015709	4.01119126347	5.64487316626	9.84744614718	8.72357947244	-2.65830381755	2.85265097566	1.04496051688	13085.7458172	39298.9154664	True	
2.82041167484	6.53499609925	2.42952647051	-6.8676840251	7.30369450273	3.0262950489	3.22689561491	-1.5483111467	9.69012536419	3.71338492042	1.54970318237	-5.01708788301	5.27020268902	-2.96030408526	8.9773313098	-5.39297029677	5.67731037789	4.74331023015	4.49581513652	-1.9505375985	3.51249599596	5.97900983214	8.84015553386	2.1050952185	4.12088918052	8.93950040538	1.85183572046	5.3485682001	1.25159551197	6.48591172146	5.81247006253	8.63937927068	6.22598555693	3.78319236565	4.06268127105	3.22141542934	3.09938490494	6.25089874789	3.9981087436	7.35386122232	4.72480694724	-2.47075875208	2.9129015368	1.94200656309	69306.2989427	37333.9696931	True	
4.21541769809	4.49235542783	-4.70782976258	5.37733248499	9.68555312151	-4.80578625441	7.33386078862	5.67613349863	9.54043362624	1.80235272769	-3.2213833384	8.04268685052	-7.65848973544	6.27984622406	-0.782915829593	4.44232751932	7.11488987331	3.28595271353	9.37146271533	1.25214361693	-6.20578784282	7.89396199681	4.93529361383	1.20078561864	0.109323501175	0.965958348396	9.25004988455	4.88359801451	3.58118258622	7.38852195621	8.02049008225	4.80926444815	5.95893339033	3.30807135388	8.53663304339	3.55662454457	1.55238189028	2.70707777331	5.32595510814	2.29435403401	0.269645681011	-2.07240459134	2.7658939805	3.02169467399	27593.6050239	35467.2712084	True	
4.40595620476	-5.54938549962	-1.27700852187	0.201043297226	3.54261423323	7.11297466182	0.720414289785	2.42016375607	-4.26519591235	9.36883192534	-1.50364976694	6.16909475022	-1.87935039722	-4.50438192943	-0.102962635206	4.21703919215	3.65898843436	2.38362996188	1.15963098561	7.39456826327	0.583979480134	8.20692045463	5.8221390137	2.8519910123	1.21730385342	6.42715722961	1.09255262954	8.00981701262	2.15598844291	5.48398995586	5.33962345627	1.05074571949	6.62070276139	6.79119624737	2.38946258139	8.80349424758	7.72834286761	3.62375678289	1.11101555798	6.51524627165	0.954042755221	-2.82929086733	2.26164823361	1.42119412483	66480.0825691	33693.907648	True	
3.72695916013	-9.13120653112	8.44678419911	-1.36797138969	7.00839197677	1.78633595679	-4.456960958	7.44721217472	8.00812354029	-6.58180701344	4.79776090801	9.22963030161	4.00353272585	0.685175956479	5.96905333704	-6.28453707233	5.49214479916	-5.27837578233	4.62398331507	5.33717976519	-2.87719266369	2.77962070294	6.29439507743	8.33838983945	1.09105723889	9.62890818261	2.31113819603	0.271392105782	7.6656991913	3.37612311102	8.40568861864	9.7389876226	6.36209462093	9.78100479462	3.75949915276	8.19676324614	9.54732002733	1.79706463736	4.21988883319	8.97928861881	6.18954706625	-1.52541836752	2.83657979423	2.43483450981	35876.3412206	32009.2122656	True	
2.52656926451	-1.27079295091	7.13963488196	-4.88049645401	9.92741165444	0.663229708121	6.15514841717	5.69184351828	2.3139594382	1.21322342383	4.1389774724	3.37025808634	-5.49121077251	2.64736484871	8.81529283845	9.40714823051	3.26771195572	2.46453690902	3.44049651066	5.78111340926	3.92996261702	8.47893608315	7.45423992582	1.42382557622	3.64162070788	5.57957514586	8.13716306428	7.69050570552	3.9246250069	8.89361977128	1.77621785499	6.13041465425	1.72251129085	4.78258880134	5.72098875871	6.42655464746	0.901137793453	6.26466992079	1.90775388597	4.91621859398	7.31491216928	-1.15656875098	2.24377941476	1.02181421305	65550.7969	30408.7516523	True	
2.25520836508	0.478507944871	-3.52841968597	4.98624377093	0.717062889522	3.96798768833	-7.07321784299	6.00071023868	-2.9612136052	6.17458480886	-0.845771359554	-1.2944035303	4.86126412341	1.74052758036	1.38086388766	3.3755404642	-0.990663481746	0.00880877633471	-3.51038428832	-4.05927814779	9.67807031487	2.58525034555	7.07283511133	0.829004401301	5.09909831002	6.71052213492	1.81415988318	4.42076456617	8.59840966169	6.1102251906	3.3293658962	9.04533446787	1.47920280076	8.04744068252	3.75121580784	7.97848467914	9.65053352607	1.56548745232	2.2029721867	0.38858172683	1.1970570735	-2.68695662281	2.68084416499	-0.493389248906	68725.4512339	28888.3140697	True	
4.74509521141	7.59620055673	-0.395748955441	-3.54045387778	4.85191370759	6.55189909557	-4.71241428577	5.52730219348	6.31311008325	-2.64972713549	3.95051842168	-6.07576719217	4.17861110383	4.15418662457	3.09064118574	-4.6276343176	1.27994086458	-3.09132885806	4.7864159139	6.57721717248	-8.00085554969	2.9790712325	1.38581364667	6.89691710968	1.88362051828	7.14078209851	0.798709370505	2.70569411494	0.238968041145	4.53984824948	5.29061415496	7.73938881393	2.66118560225	5.5690343594	5.31397626782	5.25302128734	7.20544347852	7.32767590869	7.08190841898	9.26839682523	7.24128025204	-1.85470340852	2.67622668054	3.4770882634	36168.5358515	27443.8983662	True	
4.95995693943	-3.56072267746	-2.21170171786	0.634901919961	4.29346247213	-3.59821243211	6.100259175	8.90756581228	-7.70492551002	6.05835458191	-1.60223501847	-0.779854216502	6.23829369872	2.63501415642	7.48718541116	2.50331087922	-2.76873004301	7.08648469628	8.56398295766	7.37126550443	9.54255562646	4.50395313438	6.86905950304	9.82623421447	1.70691008117	7.4544344401	1.36694977717	8.35268490404	1.05291858007	7.30749418909	0.801758819289	1.93271512503	1.5101851485	6.49951783134	1.37125593216	2.84859475595	9.3995482152	3.09350230344	2.92700203166	2.10420445216	8.44202963729	-2.83861850683	2.62237107053	1.31474321724	24766.9175612	26071.7034479	True	
1.05341846684	-4.60198048883	5.58595762928	0.555797430841	0.399690903847	-7.00798313363	5.19312621068	6.59321127536	6.07065196886	5.85031877936	-2.55142823251	7.21007801798	-0.410923451796	5.02442407731	-0.94535032887	2.51905718476	2.74871229642	1.27236979657	-2.14849858666	6.57867528745	-5.34838763963	7.9977111927	9.04736870778	8.45084826293	5.24250236247	8.81272334527	4.8207751067	7.84468454709	6.05482993262	5.16042505717	5.00928776248	2.48566895329	4.71161289612	8.8140054168	1.81289168479	4.42931820152	2.1181008488	7.16359968432	1.19698431467	4.18228968771	3.0036592158	-2.80416217769	2.65693883585	2.97890056561	15128.5270913	24768.1182755	True	
2.57182634032	-1.5135017756	-3.03051645212	3.18476987135	0.538984881852	-0.375110642706	4.66835484177	6.32440605895	4.49150036402	1.88695315987	4.10222126627	-0.611025251477	3.99288164561	-5.55878692096	1.16107034851	5.33802783151	7.86934575951	-1.52108226523	-0.580825541442	-0.531635870996	5.07082261796	9.46360742659	8.33046508088	8.11048994019	5.9882932878	3.11355159929	4.11918777508	2.13376521569	5.24854809939	6.35546153312	4.71852453225	9.02622571631	8.98414056794	1.19397067503	5.58614839324	8.59982635558	4.21434002966	5.06588040612	6.69390968438	6.18846369972	1.65085000002	-2.60912610128	1.99493051159	0.918687522068	14663.1610697	23529.7123617	True	
