Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
2.79635227834	-6.74836998859	0.2135339286	1.90854174901	-0.330818412106	0.130260206988	4.33337279537	1.8858370022	-6.88702353201	-0.545034104374	0.911098981494	3.09769854149	-3.28797956627	5.06302130476	-0.532447931565	-2.34191627955	8.3594305811	4.36376100572	-4.0396138126	7.98162455279	8.1334941781	3.95702529869	4.78459231154	8.39148320027	1.90676928992	0.111465684281	0.112001492303	9.44060530004	1.52334260689	2.80747909453	6.58455833619	9.91235739257	7.51997409465	5.51373636633	0.594141080765	2.20796131428	7.82778711889	0.0693128250604	5.55692111354	7.49093568065	1.35056911886	-1.57613970777	2.80740626195	2.01878608963	27087.7766775	54641.0764292	False	
0.699440597267	3.49276679241	2.10080879716	8.17488600269	1.77251418287	8.15097862999	-2.36729466659	8.21728437996	1.61205826103	4.25401217731	6.50046861626	-4.31080610375	5.98913369895	3.74225595377	6.71695684339	-3.32098683216	7.48481309413	-2.21234145827	-5.19391327292	9.31349968438	1.44830680725	4.53340287716	9.49328723512	7.2688579528	7.96630772171	7.70436525315	3.33134698664	7.7699267778	3.85652472546	5.15131270547	8.21099871673	5.2422791558	1.81862159278	0.0187899981085	3.65127938913	7.2270631799	7.12575791729	4.40770959396	6.68347801289	3.89824876783	8.97123004384	-1.66177471557	1.80352978084	3.35232777624	96771.3017613	54641.0764292	True	
2.1945287038	7.27476969387	-1.98503367869	2.39870969483	-7.59023996569	7.52471343294	6.02297152404	6.1125868882	-1.21086546394	-6.96019006217	2.78770852539	5.00047476209	9.85532164969	6.49445714675	2.91925515622	2.55103726712	6.02421306978	-0.719897072674	1.82908480205	4.52342093518	2.66605554939	2.96140950262	8.29113572324	0.976648634441	5.48633042513	6.69061484725	9.64082545885	7.1087183862	5.30931604498	4.24436227909	1.42301503447	6.23168988328	8.15161467944	0.982873924816	3.49598672033	3.76504947111	7.70789753861	8.59754902907	1.3832609485	2.64126800843	6.01650976334	-2.25155954489	2.32331007372	-0.301181757107	107040.995652	51909.0226077	True	
3.66934996177	4.24404385107	-5.64533666738	0.866935500546	1.09647654877	-3.94218098716	5.39267469733	-3.1393742555	2.31844712827	-3.79146735482	2.85963837673	-2.82098390662	0.908384628215	0.832482010067	0.32172463819	3.86253309664	-2.78661142924	6.44157364612	-0.826144874842	-1.73577405222	-0.438612595595	2.79477918419	6.41833090152	3.8501197007	4.28900802887	8.30873645509	2.48291729841	2.82135493216	5.29637198697	0.146201073628	6.57660205162	3.57408273061	2.65602781006	5.89183261443	4.79966724499	9.48621847562	8.78365942444	1.4432021122	0.44572972757	8.76637579455	9.90931175697	-1.84533837715	2.48434356399	2.73629785366	48009.4724119	49313.5714774	False	
2.71138554449	-5.76855206807	8.35994245998	-5.95758564521	4.71917755597	-5.01451350721	8.80417712634	9.23715558063	8.2714272965	3.95047419154	0.62691513064	7.28419912082	-0.907212901837	7.58469871087	1.56071312724	5.87518312732	-1.9436066896	-2.17666729808	6.85278435208	8.7888482345	9.37386894962	7.36915831441	4.13864018149	3.66013141777	7.55640133826	3.73335583078	6.26083928313	7.94023486526	9.10018823132	3.97348923794	1.84235699177	9.07327490241	8.11895976838	8.59794164506	1.75801123044	9.26429937453	2.26035302475	2.6357406414	5.27899648703	5.78557970465	3.66081210208	-1.33244884309	1.60161930389	2.51185907572	94822.4555606	49313.5714774	True	
2.94747578113	8.52742899598	0.603270974818	0.478367703684	6.15253618151	0.193000958268	-7.41154658537	5.56618200547	4.13847426826	-0.36545611395	9.9237915206	8.62877871863	5.19997814559	8.9445167799	3.72137491755	4.84042075796	7.39733517135	5.34202225426	4.57767305551	-1.34708662079	5.7754924875	6.62384842992	4.43206603978	1.65677808872	8.80294411048	7.43669052649	5.66139612186	8.73602443465	8.1530882528	8.79598182758	1.91414918642	0.110127127133	2.98899558765	2.71371601128	2.45817787623	9.74494944706	0.407263436797	0.466414615743	8.90583045614	1.26587939258	0.617567903088	-2.75175019427	2.21003744148	-0.336924072727	47178.7900826	46847.8929035	True	
3.16604991313	0.344435124599	-7.41573452499	6.58818876268	-0.728013526335	7.46217912852	7.09740147529	-5.20019009232	-1.13991100765	9.98642908769	2.73847571096	3.24329016783	8.07757899128	5.40508141843	-5.02915352464	8.4439058254	5.20911886073	9.92802369962	7.83301669486	5.2450998627	4.29586466135	3.01403736497	3.20132054421	1.56576790678	2.48313496974	1.44647074699	3.07781279334	4.81116474594	8.15062757056	8.56805643738	2.28634437457	5.52800020777	2.90369204269	8.09017554057	1.00509148152	1.71735587773	0.40158258565	0.29039166432	8.57413941863	4.84853439068	2.52436770212	-2.35886618345	2.87808759557	3.75338218677	19468.5658906	44505.4982583	True	
1.40849966105	2.76441745311	4.05626108674	1.18160477042	5.72349660246	8.47224096349	-1.0174273048	5.53452783357	3.06790943965	-8.33074820307	7.19788482318	6.99451998105	-0.79428098939	0.55309878201	4.97594063418	7.47389924747	5.76796897483	5.82503239618	9.50804118083	8.10775447938	-1.40157566324	2.73265427448	6.19291001643	4.36475740987	2.39527317759	3.52732653461	4.75458976362	7.63547926274	7.01127841672	2.71859989729	6.62372217841	6.41598977265	4.9813458333	4.44522910909	7.7753586133	3.81697073439	3.10942102805	7.1472451628	0.498709278271	4.2214165548	9.24491306187	-2.60954314484	2.23669724974	0.688751699115	66989.1536984	42280.2233454	True	
3.72869292815	2.88301662937	-3.40396880562	-1.06231403673	-2.10473947337	8.27191974496	3.47758716887	1.86275351991	1.24877768904	-3.64665533525	7.38373858467	4.73491330578	6.97335382248	-1.94733866076	3.57455908984	6.09157530967	7.18011503324	1.77258905258	-8.35442513436	5.30981767136	-1.27116018255	2.24991107984	4.90796165499	5.91971481272	7.33533442761	3.30310967566	3.44951952263	4.72507043	7.92305008974	5.27832577263	8.41740989345	5.20607133015	5.82558763395	7.10830877022	8.52038146691	6.16349475557	7.669448741	1.62307183725	4.46360765493	6.96073124882	8.9116002087	-2.66635253323	2.23540351517	2.88798674286	88549.3278745	40166.2121781	True	
0.926392415741	-0.493919443775	-2.42655760518	3.4836181433	7.78776176542	3.63423102992	2.27437894871	9.84641993858	-5.58750580979	4.83663742683	4.26744763659	-0.342718656536	-0.747608294493	-3.60570267513	3.85469907634	5.02173967331	5.81129310732	1.97618130183	5.22634957571	-8.53724329684	2.89276212709	0.212193244877	4.81354985003	4.1541708382	7.25713354661	6.35062845882	5.42426823039	4.67976003803	4.09520329678	8.11631518253	2.20782545253	0.922248049609	0.871306163074	4.15199171183	8.30901106223	9.07068633963	3.47514526816	9.24920397848	8.12532914399	6.00680159965	9.86035834392	-2.66903595396	2.26150172434	2.21964021254	90350.7916512	38157.9015692	True	
