Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
3.09853302391	5.87190179125	0.345873264339	9.13014553406	1.87074947779	8.73812719114	8.45823480334	2.84826444819	1.79125719167	-0.536098093224	-5.60630218535	6.21486507599	-0.519021417245	6.95472659315	6.88948019386	0.025043339224	-0.397535612988	-1.22103623073	5.38081596667	5.98077394447	-2.45576333584	9.70384303362	9.57643141035	1.10636737497	6.38907355663	2.48572551378	8.6704734219	3.131478605	3.54359475824	1.23766201561	7.57704635001	8.79584585879	1.10217359403	5.96920826493	9.35215068554	3.32490512824	2.65432515382	5.22070070936	0.233299903255	8.01147650323	1.96574641014	-2.24181060856	2.6341257197	1.60743789837	58995.6242964	72727.2727273	False	
4.49869115055	6.01508140719	5.14314894508	6.52383914518	0.412393648302	-2.04021369024	1.30633799568	2.76888464042	-2.45082604938	7.02663740668	0.930671123637	9.55704724082	1.80337168676	-0.0825379388929	-5.83521091105	8.05497206987	5.34058282993	-1.5968056539	2.81313619131	-3.08143700892	-1.93255672153	4.18891507286	7.37602296458	3.89503049048	8.04583165958	5.10712258959	1.84179820732	4.98047438467	3.94281239669	7.30506738875	8.68327100591	8.29007890078	7.43967102842	1.80779810337	2.93832640933	5.47355267948	8.26815949554	2.20646329921	8.33944622923	3.79907539148	6.56094357226	-2.14507956361	2.15732558473	1.86420925892	24948.8036755	72727.2727273	False	
0.750300946499	1.68301482665	4.34516702744	0.165631249172	1.54614561295	-1.73440739722	-7.42742027653	8.43988682284	7.32582384838	8.13756893087	7.09376874316	-3.90757495442	-0.326599164066	4.0976653009	6.26418106141	-0.466858555462	5.25316220092	-4.18726046165	7.1469651367	-1.42993056785	-3.15623579135	6.65089646624	1.01185088702	7.2408605227	7.00974873217	8.81477894783	4.81122700807	6.23263554287	3.10757664522	4.73659625023	1.95009342318	9.89198948275	5.82779869235	9.03345626042	8.46033161632	9.55674374943	2.87461390247	3.99505819369	6.29361389703	7.0650739682	2.7191091539	-2.00714632701	2.8708037958	3.44204784696	51418.8790881	72727.2727273	True	
4.39432122682	9.46745376892	-4.9723212402	7.07674234825	0.139939046796	4.07949327196	5.81339995565	6.37133426927	4.78779648934	-0.681519887741	4.20952115469	-6.40032696372	8.03435124393	6.33828636376	6.89387222452	5.81742923136	-7.22297040025	4.18507953408	8.60187100305	-4.85888698026	3.86087752944	4.88268106154	3.96998763527	8.81550212261	1.86737987678	3.17268413926	8.98670907374	2.03482027352	6.95335756716	3.38779900412	1.98720063894	5.61658763264	7.28815328338	4.05159544474	7.83580249398	8.84454114394	3.57101351611	1.35556961495	5.65513076146	0.302016712086	5.45367377198	-2.04981599563	2.60937945916	3.32171572008	25845.1391951	69090.9090909	True	
2.07354222653	-3.53259913939	0.0808282578968	0.446901188689	1.20353431668	-0.118340272964	-0.115148687748	-6.71997882636	6.98817118125	-2.51705902712	5.24455473185	-0.0220628445371	4.5510649261	4.11302497142	-5.16694602026	-2.61426776464	2.67062709042	-0.692180168292	7.58845482757	2.80664913283	2.44102820423	5.75632124336	8.23217299561	9.36889058052	4.7745683849	3.80434824798	9.36552756382	7.66867410687	2.18351344063	1.93285755706	4.43604776985	3.05233633277	0.969968464952	0.589271710727	0.904684588608	1.55071699058	6.91809177953	8.21493923473	1.74900638912	8.08592910176	6.76565585912	-2.48383783811	2.72407596295	3.80633466141	57339.4913057	65636.3636364	False	
0.896051085178	-4.19237496501	5.45418531435	-2.66871863191	7.55036725659	9.6373971141	-0.37775365201	6.34391363754	4.9576073678	-6.0105211334	6.3722175607	3.67822446738	-5.55745379721	-1.33162039078	1.54304912961	2.16404195465	5.1195946053	1.53665380765	3.01775494461	-4.79409773969	3.98053476449	9.544687325	8.37221116341	4.31443765209	6.95664997347	6.38577011748	5.9151459631	0.308459277335	5.19004961375	7.30422038312	4.75996393718	1.04185836882	3.43698448406	5.61004925102	4.72962584349	8.41448712806	3.59442204635	6.96333635132	1.05860423305	6.69741467172	7.26762425314	-1.57529915357	1.73357280118	1.19510011396	116819.701531	65636.3636364	True	
2.8319922852	5.39472816187	0.536759888782	-4.73233017991	1.93567509379	0.963846079182	-1.04972823224	-4.39717469712	4.29870636083	-0.110213242848	7.75024171473	2.80926922759	1.95272566675	3.30115368191	6.57603169586	0.058448229742	0.190179339197	4.33821752123	-0.0892983811992	3.12449711866	8.23665918653	1.96211526998	2.51700746934	6.15287765401	3.79298985714	4.23117258718	8.14910751929	1.24004633714	3.5114847033	2.19428611114	8.6604840065	5.05429487111	0.408809229575	9.44511666813	3.19390458235	7.75286137933	5.46731131899	4.49708356888	6.40902935591	1.24772530075	7.59573547219	-1.44644145388	2.60475494761	3.26874685161	26825.5337121	62354.5454545	True	
2.26577338864	7.96174870083	8.20132710545	2.39824809808	0.102194078613	-0.72298151441	-1.89105269511	-3.37452512606	-0.0374654220852	-2.26754175254	0.597334286946	7.79692852949	0.627155239391	-0.241966438141	4.37763425013	6.59761701786	-8.08585396812	6.73908305265	6.9660184211	5.63607671097	6.71363729292	5.07345481974	5.18565380727	1.18748564023	3.40680776762	8.04021552756	8.4101594114	7.20742226303	0.0607334780455	9.45203596326	3.85241700285	9.68045274993	0.694332906959	4.6260412265	2.06172322184	5.31157700452	3.71913920515	3.72719533195	1.02478027702	3.24129897098	2.72184697657	-2.12165366742	2.64943174561	1.76472338182	123547.440759	59236.8181818	True	
0.943574629471	2.14687452304	4.07983497356	-7.58760128368	7.90312939369	1.03649843253	-2.9932447709	9.12672281764	6.13885448275	-0.825815587944	-0.466607554635	5.1426351676	9.43620507286	1.24023600469	3.39638211111	1.24311467364	4.13272558186	6.97212184024	5.12308008872	-4.22240875346	-0.876216143326	5.11750552988	1.90169761853	5.89144331093	0.818074902818	2.1288956541	1.91496559504	4.95466124182	4.96348865757	4.99513809133	3.86728742679	1.85841549005	1.31205255952	2.53630389857	4.97518316389	4.61745424974	0.928876882106	8.94014446185	8.14220746034	6.19925894762	2.78600854715	-2.22930351613	2.49100203108	1.47281463257	30287.3654421	56274.9772727	True	
1.42027336581	1.97194537638	6.74833343561	-6.27541234075	7.30173539979	-3.90152392227	2.9328143334	8.41700478133	-0.341626332893	0.0791725600203	8.86904185042	-2.46800961074	-4.12343630354	5.6084122568	9.76013062212	0.760992611489	-5.98308040212	4.10893925214	-0.58066407914	-0.621354770592	4.40159996224	1.99870598188	1.66833549415	7.07050519064	1.41707810461	5.6497352983	3.39691540986	5.55786626909	6.57416754362	8.76169965965	4.12197262608	2.84352150319	8.20518375873	5.30622706392	0.0746293646976	5.09535511775	1.0993897747	3.93916353113	6.04900458563	8.29833940458	4.1698193178	-2.89446213899	2.13975338498	0.974038469876	38594.8845185	53461.2284091	True	
