Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
-3.52355539321	0.651558355007	-5.34431767314	1.47421330317	2.80722386872	-0.432658137893	-0.179381842633	-2.02290641052	1.69066284341	-0.599554867356	5.5304880539	1.36842850644	-0.252446360554	0.378418990945	0.386600413688	4.74039940118	1.05330569064	0.814552228131	0.327361536704	0.0953115180181	6.05887379567	5.08344661934	5.37638799425	6.30240930304	6.67837439122	1.41062621737	6.13097607844	4.51792063764	5.16489615281	4.91983534212	6.19277003987	6.34698290565	7.05348096661	6.50291377498	5.849715289	8.71847871187	8.62453778235	2.94920247956	3.66107031142	8.16235349643	2.29658980227	1.07564044033	2.87340481591	56781.4889618	False	
-3.50769490303	0.398684352162	-5.53027719287	0.100125562503	2.06026213651	0.979055114941	0.905032484338	-2.17044744004	1.9682542295	-2.55162976557	4.9165722886	1.96331491569	-0.172439076682	-0.820115143626	0.416909229098	4.09813735839	-0.252311020699	1.33836981938	0.425480693635	0.294418530623	5.63598166475	2.78515329568	5.57689880042	7.49500115485	4.46417623973	2.3092796032	5.62085276125	3.38596602833	6.10063597651	5.78608217513	6.21343957464	7.2305516417	5.96470386487	8.35183398068	6.06655709098	7.4630394805	6.9138583061	1.48919112614	3.83038178772	8.06771845317	2.91761559359	2.14585049683	1.84460995861	38732.9957204	False	
-3.26545512276	0.666909230856	-5.61973947358	0.0653785281557	2.28827332152	1.57460615481	0.402314806319	-2.87372312225	2.89399735239	-1.52796923579	5.37345720231	2.36065036601	-1.88864225959	-1.4020179629	0.495706016312	4.96085665558	-0.682672822427	0.672044315539	-0.0708998553626	0.736228671596	5.88476887145	2.8184852547	5.60886668045	6.42807440947	5.50493013004	3.26166640843	6.65676637073	4.74561302599	6.51146587353	6.90950123852	6.05380420776	7.28248832532	5.63182466511	6.35568488773	5.78176625159	7.36777144289	6.3814601011	1.45899580275	4.9063641875	7.91360243657	2.79088074497	1.9650917584	2.3464911125	36487.5283516	False	
-3.55840992845	0.255807569977	-5.45119879401	0.267769920923	2.05584518765	0.873166231918	1.19496044173	-2.63234133563	2.35182889347	-2.27829186174	5.38625665709	2.94172208781	-0.596215019236	-2.45630989311	0.398624057327	4.1909071079	-0.264567651477	0.768194634741	0.556247429894	1.82873910399	5.64088629663	2.96408014305	5.43322486248	7.37124787642	4.7994431875	3.63288546915	6.29474206108	4.31770446914	5.66065902638	7.49655555686	6.21013237964	8.10972283137	6.28494296427	5.55093914305	6.30622777318	6.5327540397	6.55688703849	2.64835204898	6.68683157539	8.15126447343	2.66720604835	2.23300113245	2.23704454851	32339.5373172	False	
-3.55840992845	0.255807569977	-5.45119879401	0.267769920923	2.05584518765	0.873166231918	1.19496044173	-2.63234133563	2.35182889347	-2.27829186174	5.38625665709	2.94172208781	-0.596215019236	-2.45630989311	0.398624057327	4.1909071079	-0.264567651477	0.768194634741	0.556247429894	1.82873910399	5.64088629663	2.96408014305	5.43322486248	7.37124787642	4.7994431875	3.63288546915	6.29474206108	4.31770446914	5.66065902638	7.49655555686	6.21013237964	8.10972283137	6.28494296427	5.55093914305	6.30622777318	6.5327540397	6.55688703849	2.64835204898	6.68683157539	8.15126447343	2.66720604835	2.23300113245	2.23704454851	32339.5373172	False	
-4.0347489214	-0.0240789209232	-4.94083836637	0.655891819101	1.82924471511	0.378411757106	1.81292653552	-3.60404379939	2.81345607494	-2.00944911517	5.4895813125	3.37671880903	-0.870569684463	-3.0181782582	-0.0747892409712	4.94945449734	-0.593073631668	-0.435392832004	-0.0316522946743	1.82079143032	7.49405467156	3.88022910893	6.1598619872	7.74492326695	5.3906971315	3.40770694711	6.39978824385	4.84896486151	6.08927094658	6.2381683343	6.9755465402	8.01089458091	6.13368504113	6.31129886168	5.94490419937	7.42172446894	5.64261353943	2.52266176632	7.39048805931	7.27604135335	2.07331276664	2.82336638125	2.6493510406	28330.9477411	False	
-3.51664005234	-0.117649558715	-4.99039409863	1.26632417529	1.11269535978	0.452093053077	1.20365830783	-2.29034921138	3.735738489	-2.79796186426	4.66510377508	2.90710200523	-1.13542189147	-2.56146799307	0.565361814251	4.14541457858	0.192741216215	-0.75996667019	0.935501118908	0.795650853508	6.63756350069	4.31545113441	6.86183490837	9.06051416889	4.97192898373	4.10689006862	6.68277268978	4.57418766456	6.73858859858	5.7465955681	7.0211366865	7.79476916277	6.38263595845	6.72758260514	6.45456039998	7.82629880064	5.4729946417	1.91397618971	6.9160283934	7.41153588175	1.68066192948	2.55464047806	2.39149959234	29418.1218166	False	
-2.38658888219	0.809765047324	-6.53276588759	1.3102752189	1.9629505213	1.60838782179	0.798814763391	-3.64234657127	4.03163483941	-2.77967189608	5.20138655947	3.58671344928	-1.66000899009	-4.02453406615	1.85047940858	4.98593324491	0.165294799256	-1.1383493136	1.28072914841	1.1995584511	6.37636692832	4.02159283279	7.24770090561	8.27627716178	5.63745787416	3.73072882469	6.7610429834	5.19699909827	7.10149509282	5.47887065028	7.51994510515	7.38930443141	6.21942210934	6.56592148049	6.42411847353	8.27587976265	4.27666145486	1.68207507584	6.052947938	8.15802488848	0.746306680036	2.42811583931	2.99321669101	25872.2593788	False	
-2.37407398555	0.576873090496	-6.98986916777	1.72526760523	1.15826243246	1.29434939673	1.44652285724	-2.93066852472	2.57051291414	-2.58339206615	6.24021819905	2.74961115988	-2.22836555346	-4.37216412799	2.60228023362	5.31895623698	1.99028302912	-1.34798609335	2.24837310834	0.733070697249	6.27052576018	4.01083756059	6.32220033751	9.16934270181	6.27169863924	4.35991133592	7.34175210523	4.91197338337	6.61978129207	5.42390073988	6.1138371823	6.78499288581	5.59009851179	6.18462496512	6.54061977371	7.06808794134	4.75259892836	2.63460422651	5.9408554148	9.17508178456	-0.242088629526	2.74345405898	2.41514960535	19918.6046824	False	
-1.17656212788	0.0601786267763	-6.22830695379	1.07036306891	0.901462392377	0.590882383154	1.11904147801	-1.14902333938	2.11893744803	-1.73605347904	5.37201394142	2.88616256455	-1.68834898142	-3.18575648017	2.3210564796	5.29415667567	0.95133826174	0.305243975015	3.12163702969	0.335581133143	6.85550297126	4.36845991127	6.51462273099	7.93509004515	5.84643339607	4.3295108367	7.31362617083	4.94617065406	6.70547551203	5.30648931181	7.21605318971	6.46311416086	5.72417872666	5.74107987194	7.04106694354	7.04536635737	4.41611830984	3.18892573552	5.82342893096	9.74362409087	0.136440843281	2.07424004044	2.35852730679	20990.3264189	False	
