Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
-2.66696234073	-9.84599813653	-4.98503247945	-3.89433822374	2.91187770583	3.94022845883	1.39451284069	-9.78774158654	-4.28676567014	0.97541292512	2.43469788204	-8.48623477148	3.71670391727	1.01182928144	-5.84329231246	2.63546251952	5.57619216304	-6.87633537476	5.07403001453	-3.27668817559	4.90092036416	9.27424353065	5.54936620419	6.95321401754	7.91898034207	5.43945887499	3.81401152454	8.97213948248	5.76060545788	4.27108890634	2.74029961583	5.99483440292	5.89334652975	0.89877990082	6.76446385057	0.479781750138	6.90231484579	5.92737647954	9.09682400307	8.11814084409	-6.37954398429	-0.0907052945864	0.0187519320444	84400.0	False	
3.83485537071	3.02951030377	-3.21257686485	0.101130469892	-7.82076390437	6.32059042082	4.97133640128	6.96807968824	5.50692843526	1.58685786215	6.46407320366	-2.18869388801	-3.69033474493	3.30900313129	-8.22378683236	6.35095144932	5.3508999271	7.74047964061	-5.1108277519	-1.50058061324	5.29361929807	5.95910058516	8.20792019888	8.18538931304	0.669689530878	4.58376758323	8.53148563233	7.49511662148	2.98128790993	5.01547527262	8.33435415679	0.209544513869	6.48419705781	2.42964426797	2.68373114971	7.1758524239	9.25698445956	6.09820599686	5.40801149696	9.74128753476	1.72088605125	-0.823311965443	-1.75269311639	81947.1191958	False	
7.72989418951	-0.861250972186	0.706624867069	-8.26722873897	-6.97515828788	8.50246932757	-7.01925473023	3.31219871426	3.31207608276	0.268143884518	6.94214067348	6.76258226085	-1.23933787758	3.79504662501	8.90816246742	-8.04966143113	7.96389768066	-9.65161410877	9.67693468011	4.33664792348	6.75250203947	2.71771708547	4.86845621864	3.3126537072	0.0350898616906	9.9732919834	4.25135090684	7.70921099588	4.39486879999	4.91049012229	6.21343494461	1.6218342896	5.18830539713	1.4075007762	5.807481802	4.28786779754	3.08326492741	4.3901315409	0.757357666602	6.42408128306	-0.0253223658524	-5.04009771152	-4.50861946867	84399.9985247	False	
7.06027837086	-4.39024501118	-0.183792857415	8.45299260629	3.7257531668	-0.455076783273	-1.89330611015	-9.82159274717	4.50847214025	-6.1025953354	-7.17811414712	7.23657325946	-2.61727889753	0.944048769899	-6.92067538941	8.00384375655	-3.51966462023	2.05501077795	2.00946804407	-5.09574433332	5.68406456419	9.77992033592	6.35536396937	9.42781520968	9.77621037096	5.76329039999	7.778011246	2.05673446411	5.70711099987	3.26930610804	9.43597135188	0.976639471663	1.99418035835	1.62084745928	7.61769588085	0.714428509598	8.85524869839	8.64818816034	9.82099137903	8.56233569601	-3.99015956626	0.377172086907	2.00187450342	84398.2416821	False	
3.06000331664	2.25056771159	-6.62286992523	-6.44846694755	6.10063369591	1.99172116885	-4.04044002465	9.60658642525	1.74290267413	-4.71501072599	2.75833628864	6.01045483192	0.18797389575	6.68950573442	6.81923370558	6.92557746404	-0.216063509516	2.78214997959	-4.97917933534	-0.57334447135	9.24366379856	3.27960190639	4.49894451944	5.1987416163	7.24017461386	2.54513034304	5.42966693767	6.82843163035	9.18970939208	3.75102933483	9.43263690452	7.46503282934	4.45323242361	7.59426431869	3.21429991789	7.10572050436	1.92573203977	4.78335205525	8.36930428008	3.46856225722	-2.10086833569	1.77805045659	0.275159332966	67304.9987603	False	
0.505330448448	6.50109688756	-6.55349206969	-7.38049024829	2.40246094104	5.40306213132	-3.11062791025	7.27070039798	4.50147469069	-6.07132218798	4.38791946267	9.25034670355	3.78379585216	8.57424094464	6.78523058123	5.22105822007	-1.95778351774	3.59947140576	-1.02444217117	-2.15745612696	9.90249837075	0.24225894037	2.84315114631	4.3241099637	4.37932678661	1.02666096186	5.96158820045	4.72152499566	7.68426994277	1.35627153308	8.77133005421	9.08113837366	5.12646905916	5.30804750691	5.08594800568	5.38214386002	0.904328060551	2.10933059241	8.36185258556	2.69661991364	1.7756134805	1.82251749509	-2.59404473128	67069.7772155	False	
-3.37552656722	5.25212288081	-4.91523035455	-8.13321913692	2.34137976489	7.43364375996	-1.03823349	4.15271484625	1.9978185704	-6.62995816298	3.41720373323	8.72645783408	8.0236312232	5.86190891821	3.29985549055	1.28384034673	-6.98892014931	6.11088999315	-0.478564523046	2.51887329247	8.27576338212	3.26171621118	4.50033547216	4.43563507216	4.60753643534	6.37328408923	9.58760101873	1.73240257195	8.11188399003	2.59129240459	9.533244327	1.42724613989	6.63937472082	0.757600202667	2.16990752717	1.40900723611	8.47090706652	6.06380852653	8.93836969093	1.27944665957	-1.99112257098	1.80089190566	0.980954183988	69155.3834271	False	
-2.87646156953	8.83512873826	-2.77387443741	-9.44766624596	1.32639141355	3.69636606937	-1.13531588515	4.51728016003	-0.24926171231	-3.12815520822	2.92253227857	9.3066943711	6.88188740166	3.91691813062	1.75881391569	-1.63334414298	-6.77841792509	6.03956449935	-0.411957157383	0.584230941179	9.62994865984	7.93603880563	7.53268926706	4.80359681047	3.2643402708	4.81309926594	6.84414606721	2.82077280704	9.72019098085	1.38634319425	6.68595399167	0.949345586365	6.56923299094	0.401981673902	1.46072831154	1.10130198451	8.59614302154	6.02720207132	7.16666078718	0.878379573432	-3.74082301395	2.15297330291	1.68026202695	67859.9990162	False	
-4.04786411097	7.49674661858	-1.59400743929	-8.07924933433	-1.72469622365	0.282643621523	1.61733396842	8.3439061722	-0.321837520957	-5.04670544051	1.91427331573	9.96797837716	2.2689868988	-2.94838805971	1.37862730064	0.7784483517	-4.04258187175	6.54964358274	-4.0784372031	3.47226765127	7.87435515081	9.82130450952	6.16598655973	5.66862517289	1.71865583074	8.21047459227	5.86024616034	2.06461831414	6.89504967358	3.62111368988	4.55301706515	1.67484861051	8.44229767883	1.64865628387	3.08501876359	1.30109162229	7.67968746774	7.1724496453	8.31394801908	3.18216145448	-3.6077589791	1.97453448515	0.816768428476	69055.8959231	False	
-4.87890295621	7.30529805385	-1.14444144888	-7.33491782654	0.11919466615	0.952975015046	-0.330472693481	9.0317171145	1.44491310051	-8.00407604128	-1.99882672104	5.94909876172	1.51329698359	-1.779964573	2.60115703676	3.94619153172	-1.684552489	8.54418036592	-5.55233502354	5.0417403195	9.0234088905	9.71307155668	6.08964237187	8.50094164537	5.41084723491	8.93773047197	6.36561966156	5.24657972628	5.87730455091	3.93099053117	2.32572817517	0.667619150077	8.96842980889	3.62728167857	0.766372952105	6.46361014322	6.27895013316	5.48164244762	8.84795825992	0.17947322034	-4.00839484527	2.93648246208	1.46238317404	54660.4758843	False	
