Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
-4.70011680585	-2.6663058108	6.6029150556	-1.75870544026	3.02100158291	-8.55965341832	-1.77542034557	7.95544044013	-4.40522791936	-7.30580418946	4.89270803277	-3.19368445933	8.77714494959	7.6243469788	2.26146987519	-6.96470445274	6.37498810898	-3.40624158515	-5.75049865589	4.73677817181	0.66057258504	5.12886429602	2.4837393475	8.76230495751	4.26405691926	5.07556606781	2.03766964831	4.18225174853	3.11699115514	1.74102578258	0.640013484654	9.15886508566	2.47947962859	5.8689528973	2.94478150813	1.4769444138	4.79495643697	8.29920725543	1.04566333168	4.70200788851	-1.68518894649	-5.55075266171	-1.04371645214	84399.9989472	False	
8.93401997701	-9.72336325031	-6.94727603732	-6.78523582918	-1.6835685178	-4.11962145517	-1.95373303103	-0.799197519012	6.55615567198	-7.29656448999	9.08006824105	-5.75932768072	-0.904189623726	-1.91521858831	3.34771595736	-6.71152164378	6.64206107352	9.6007180546	1.37024726867	-7.22662777761	6.0201457128	2.78764638169	1.85976609948	6.81122962799	4.36383608179	6.84769062993	4.89635900364	3.16661200946	1.97212621802	3.60457754884	2.77211762503	5.94380484189	5.90892406857	8.13776178863	8.47571610544	2.40300322726	6.07502606847	2.69873022283	9.47610851645	7.17687165547	0.209227329085	-2.04678619588	-4.22783983776	84400.0000001	False	
-4.2297379042	-5.89768995184	-0.535858270665	-5.69575116616	8.2492573209	7.90813431998	-8.07109036103	6.56790981324	3.1625470639	1.75582812428	1.79263619808	3.51884035957	1.79853270822	1.81060984408	7.63686637243	-3.40802417604	-6.98521397188	3.3617130918	4.93669170247	1.54108353674	5.53200377792	6.05224667225	2.21265903424	0.374449981105	4.18407636139	2.34455750772	6.11211258958	7.83030036537	8.28471171307	7.89062876414	6.60240181737	2.46481012021	7.28895745596	4.24080642706	4.13481995877	6.71444599908	2.35709432403	8.49795336367	3.71484651702	1.64245169904	-3.847772294	-6.20261735158	-2.67552877916	84399.999515	False	
1.48967080157	-8.82315972797	-8.32476711389	9.97557586163	3.28280878659	-7.14364880485	4.55704639197	5.2691935397	0.740235459077	-4.69639242011	5.60089958008	1.492570969	2.67433118604	-5.67635631208	-9.69207906086	-4.42872984667	4.36988566843	-6.54507816243	3.9357608823	7.00294021455	7.1917898145	7.35964510474	4.3680771862	8.99606167489	5.47639788012	4.4150738943	8.90101807635	4.51936472513	9.85441139015	8.81016430705	6.52159359836	6.55349147681	6.90776664442	7.94438466031	4.93714552455	2.0716937549	1.97564100394	8.28267949602	9.1675728583	1.98336876347	-5.56643568798	1.30251042525	-3.22356667874	84399.8582075	False	
-3.11419978017	-6.29602849118	9.80120854873	-2.04230078077	1.03649601402	1.65527351693	-3.66834908171	3.02424432967	2.74760979104	7.73239878803	2.32725000811	-2.07081600476	-6.9279988564	-2.17534092875	-0.164773978153	0.813066479891	8.53323812193	-9.49935950098	-1.30799634311	2.47964303831	2.86025656152	8.86366420011	7.91382103666	7.4437628336	0.912044003943	6.75496728702	4.1897257623	8.519703024	0.433144642876	2.09765374789	5.43422340495	2.34688564487	1.4996678414	6.38884057066	6.85728485552	3.94767112443	4.62937871875	2.73558161331	1.09053865838	0.243518342503	0.871654076416	-1.66014902718	-3.10607606577	84135.8397457	False	
-7.83213117886	6.97445586483	7.16100425781	-9.25016872584	-9.47137405305	5.55943840123	-8.57586907287	-4.23063415327	-1.82026335639	-9.08473514179	2.76536217899	6.48069859507	6.37512661789	-2.36471692005	3.4405304786	0.866891082276	5.53912418323	4.21508461161	-4.66980196781	-0.48953650605	7.21733604701	8.05274331782	3.57506656789	6.16445261952	5.86719276242	3.94022982584	1.0982784938	2.29739992298	0.0546177745396	2.26009590918	7.34366366614	4.58383978538	6.23207643766	3.46767349725	7.9560483819	6.38305147101	4.94841179951	7.42539130973	2.55346070784	1.78943660542	-5.55961385569	-0.61745097197	1.59210241707	84399.9999977	False	
9.07773748512	9.48199086748	-0.922778590832	0.159196044195	9.9863003789	6.74410933178	8.91298519165	-0.932822564482	-8.84752823857	-6.79207784314	-4.82475863298	-7.49995308797	5.82701330676	3.24909415029	9.10592977696	-0.259217568799	7.52892165847	-5.17355652818	-2.74891732662	-4.57511304433	8.60663595508	8.62946862794	2.34863077524	9.25319505278	3.39902825411	6.95761942437	5.10507805073	4.69041569925	2.75202916531	5.16836592224	8.90127021067	7.87835645779	0.624863632105	4.11215244552	4.53450169448	3.7817938271	8.34342673291	2.58004733436	1.04691332728	4.0727002566	-0.0404632498848	-2.03121165055	-3.79471310746	84399.999884	False	
-1.69603843679	3.06542678799	-8.08380522092	-4.39910289229	0.857088396509	8.57903232527	-9.54119725101	2.37553462955	7.67914123134	-3.23052847218	8.10892851325	-7.62696541237	4.26239179362	3.18529298019	-8.07893371053	0.56170082584	2.32002009418	4.61737174324	6.00961359855	5.08386007075	5.05517206754	3.1777517095	4.39439380911	4.2312362084	1.85794281728	5.75811254771	3.961156653	4.14859890845	5.94488526719	7.41326701276	3.93920046175	2.38678736647	2.61381154769	6.9034976695	1.91959956285	1.90922440936	1.37995819508	7.81109603669	2.62715194579	6.80957229055	-1.43396421495	2.24662802634	1.93792427331	70562.1151545	False	
-3.16487317427	2.04212546572	4.61953312753	3.24103804232	-1.22251869673	-9.46745521925	-1.72763886271	-2.97563959543	8.96886425516	-0.601450794416	-0.0494807925106	1.13778924851	2.36769769765	6.44367774937	6.11711391582	5.28200001589	1.22372748153	-1.40046594251	-0.655284667466	0.727273709151	4.30737147092	2.58720214206	7.74505480954	8.44709346604	5.40104253804	6.39837169272	6.43705553867	4.6908849566	0.702875645695	9.30037961069	1.06324671799	8.02441201515	3.7637733085	7.93271880598	1.98661226621	2.91898363623	5.19993995	3.18985304196	8.19195419964	3.9770830202	-5.46460183763	-0.53949368962	-5.00509617344	84353.0531806	True	
-2.82248713121	-4.77226366543	9.51880020706	1.88261107096	-5.0412299413	2.03213563237	-3.40357487761	5.1993982768	9.9520873255	-2.71642653065	2.72625175048	5.85065222709	-2.07320003713	4.58846080604	4.4205771212	2.48485067882	-9.55130342968	4.05450345785	-0.864608501371	3.77007756711	9.67943081	7.1311336818	8.77157362605	8.81416790159	4.26459197618	6.0699185799	3.7789165036	5.76730477906	5.11886261693	3.25079944883	7.32843095603	8.25474407839	0.19887321361	7.309404474	8.02508551023	3.30590512015	4.50249493103	5.16671443959	5.34888184576	0.856123999848	1.53860480361	1.18436917724	-5.38822631802	80981.5977494	False	
