Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
3.9364162031	-7.22027120784	3.20773213007	-2.94784044801	4.26069502076	7.50214138812	-3.87919427798	7.10246933636	-4.74737810846	4.55079285126	-8.4907560485	-9.0779532445	-0.219954662492	2.39114828209	-3.96558343089	2.49358639127	0.9053418733	-9.10051354607	-4.29516424834	2.49487494666	2.36839359301	7.46813543992	2.98332681067	5.22311281709	4.29922498294	0.984474518173	1.56233041812	9.78785448409	3.42136950281	2.6934994052	5.38564570681	1.38135821146	1.41008955046	8.94140700116	7.01033809812	1.6802438184	6.17919614911	2.49024413277	7.07213730717	1.2559403892	-5.97062053364	1.92097689987	0.169008802677	84399.946917	False	
-5.62685423046	-4.26943010613	-4.82641686585	1.94424090862	6.39342903278	-8.90897393401	-8.11142862374	7.21232694632	-7.33194105954	0.106280687889	8.42133015193	1.3573847269	2.60145678197	-4.57909283985	-9.48777273828	1.85871222988	-4.37496772908	8.58870351595	8.29767549424	2.72454081968	4.83593563187	4.02201461483	1.2051668192	5.63196441366	1.89007307982	7.53818200446	0.0624642228415	2.18627081866	0.950345693408	1.76169386323	3.41446295074	6.30995652036	2.58083214809	4.89619821543	6.60818220863	2.51647816753	5.00577148239	8.92196147279	0.774621479156	7.29899451478	1.19867775243	1.71501321894	-0.213641089195	84399.9501554	False	
-2.58550175806	-5.30901386751	-1.5749747586	8.32329160685	2.72673787804	-3.59347585217	-7.88898025976	1.11097857269	1.77770665278	-3.0230300415	8.21645442434	2.78268914183	2.60074578544	-2.75945346579	-0.550360585978	2.81679765936	-1.33545623527	4.69874676749	4.72697204642	-0.237044180965	5.32062019912	2.90065780886	6.20461096052	6.32064813159	7.7196851028	1.98239557239	9.24499074623	4.68750622132	4.81433973235	1.73681943105	8.98753992607	3.79529622072	8.42678497177	9.04197022649	4.10290346715	9.05371708587	2.04983332088	2.17759104638	6.68624174661	0.592356622502	-2.48864512914	2.47924810878	-0.889115327574	65059.0312003	False	
-0.53109343176	-2.27307064175	2.01957035937	0.302872025335	-2.41908112202	1.99284726397	-6.84627414584	9.88090743105	1.34788865544	-9.22311561236	4.66603440024	9.21235203713	6.02453493297	-4.40489467355	-3.06163729189	4.34689560371	8.21303685177	2.14645263293	-3.11864462342	1.36169544325	6.6789459633	9.80003318555	6.30685733483	7.02909116562	4.7919970289	1.4309429039	5.07364757512	4.93449295758	9.83050015676	4.43875177125	8.06224800486	5.87786677497	8.8501847549	3.58913988065	1.82981761913	5.05719178356	2.63039274228	6.56990319597	4.61005448518	2.64836589096	0.764396376426	2.05606869485	-2.79271712505	60719.4330002	False	
-2.20152932158	-4.04471583031	3.13117892703	3.46436291741	-2.06539141845	1.1545661619	-5.58037669156	9.68980912394	0.948196600843	-7.06390746305	5.09732016773	6.97999595685	4.8356798678	-2.95269085124	-3.12274195155	2.81761359469	8.07798426003	5.11717022655	-0.483084872986	1.85308994777	6.32802553744	8.51385477573	6.53617667677	7.4461762745	3.0559513961	2.51603543028	4.71388210618	6.62731342801	7.76914908075	2.67253993514	7.66486365513	4.6592614589	7.94300772846	2.86407077539	1.1856794952	3.06547257293	1.34802220025	6.74946652551	6.07297816185	2.13279620767	1.20067754911	1.15607828683	-3.27936771545	57420.463024	False	
-4.24181382266	-4.0159102238	-3.29480989918	7.38578367091	-3.62295966982	6.68625024637	-6.03503582452	8.00577687285	2.75410895534	-7.01662811248	8.79636875657	5.43017868553	5.35956259244	0.527611235686	-5.4398088091	3.2860001335	6.9107534688	5.50487215905	0.196395424881	-2.19509549036	7.34663914171	6.0395777876	6.20508884968	8.32795023176	4.74735152869	2.56903510257	6.69307162004	5.97191046307	8.20939742508	3.45720344975	4.62299906496	7.85829771569	7.01171498574	8.04503245485	2.90888138185	0.363728794637	2.57418411565	6.96586278696	9.18488241338	2.77534224361	2.13452954779	2.10351545542	-2.92218230891	63069.2698921	False	
-6.00217731823	-1.34407348591	-1.98040970962	5.7395440767	-3.82053800217	7.55141719552	-9.01380268289	7.22479707664	1.94617503445	-6.31038217561	8.72483812322	2.58710480318	1.18311838592	0.287293662857	-5.71928036717	1.35014018433	6.21163845188	4.17711044622	-4.81001310354	-1.91978399885	5.36738032812	2.835964066	6.41909459025	7.85514454412	5.17611042558	1.45325005948	6.22464383508	4.18459300172	7.10947928139	3.49062467781	7.52172528963	3.96480649581	9.09240763563	3.86051739673	1.97305216797	4.45821173086	2.47266420586	1.0710347478	9.88126336948	5.43360200177	2.21424459085	2.51642063839	-1.00570712119	61090.5528219	False	
-0.0587124536403	-3.77812631445	-1.80979163873	9.07407581018	-7.45930344163	4.90886501828	-6.32819187525	9.80127285019	-1.92468848927	-4.04967255132	5.70784047747	-0.193241139433	4.18723467857	-2.61875958092	-3.30463164088	1.87091948094	4.65700197449	2.2670812543	-9.20523641535	3.5498859739	7.82280263106	3.45282567801	7.08144926639	8.62389497266	6.88366408776	3.61109508152	5.53668439295	6.48399772998	7.83721869755	2.83534383898	6.6149477401	3.91502519122	8.00653715594	1.92757081947	2.48663681425	9.6415211495	1.59546284764	2.47756646763	9.96675874394	6.35078023731	-1.19985343149	1.827733494	-0.686165443428	61293.5888628	False	
0.179570734752	-5.47741763565	-1.58891736835	9.25709536283	-8.71052662699	6.05491872111	-6.76195328659	8.32985488911	-1.78390045095	-0.96012163794	6.74834227917	2.16732791321	6.13113679367	-1.0363000505	-5.84072649627	-1.04793454552	7.75887978717	4.52274046801	-9.10444118381	5.30612452225	7.93595661099	3.41512191643	6.24899473905	7.32642408551	3.3663664441	1.7323922501	6.75770578439	7.91007602813	8.3455522282	0.25901077543	6.95946422226	4.84399981495	5.67829388885	0.981292250255	1.67710334167	8.23610397959	1.36794300174	2.15254622183	9.46299958731	2.77624071384	2.74800256816	2.02311912663	-2.23186602419	59382.1412296	False	
-4.44815220246	-4.53243272169	0.495426758645	7.64212972682	-7.37795540342	4.49799988014	-3.91666523709	7.99968281202	-2.78952185503	2.81559929294	3.89883658646	6.98863872845	7.64519211864	-0.403490406352	-3.94106389448	1.04102036161	8.28904312831	5.790110944	-8.63806861402	5.43708305585	6.00667289829	4.59307841175	6.11679792637	7.47135173184	4.19567359872	2.6100023838	7.65746197616	8.19822237812	8.98356525634	2.15801769532	9.10879962544	6.03041011699	5.01917109355	3.36670219264	1.96873631798	8.52152961078	0.831035020909	5.7194059362	7.96595670135	5.69093261722	1.94739114704	2.30301412676	-2.91221528278	57114.9722007	False	
-2.52469876161	-5.36434796259	5.55675100227	2.89177962861	-8.57041514688	5.70079049238	-5.38067798839	9.21583803915	-3.2544450733	0.420664968922	7.46947100947	3.20152919121	7.06122665572	5.15261876379	0.218974391618	-0.189346449256	9.17679281789	6.37581115226	-7.14316854868	6.39460280122	7.4270093358	4.57044299097	6.94459763755	7.81733348621	3.7561969753	2.69680839373	7.05012120002	8.26696252817	9.2012281878	1.10168662555	7.31549899301	8.202322607	6.46108429565	1.55675791711	1.38036025599	4.84082825511	0.348924579693	8.62064160977	6.85614461037	9.53564677098	0.333813794859	2.49936304214	-3.48800918953	56213.1749193	False	
-3.58204394935	-6.06637664567	7.94798251895	1.00787202503	-9.08650178054	5.22636346057	-3.02950614408	7.32631811606	-1.79532512214	-1.59181862833	9.55342509799	3.14096642327	7.43262696286	2.85518465176	-1.9919117319	-1.33886183421	8.84653334235	9.12877968143	-7.70892597987	7.15243774122	5.85006625425	2.85846311009	7.91159006146	7.97020304398	3.82945407442	3.43286733942	9.15944298322	7.69474736399	9.37031837625	1.15059595932	7.35379074668	7.69879716148	3.70332709967	3.00251126607	0.30965417424	2.60283316385	1.42927382908	6.36976860359	6.17931679022	6.85572799686	-1.10454576238	2.84516802368	-3.6929666629	56987.1117505	False	
-0.10397681597	-5.00895721887	7.19608925617	0.797380295393	-8.26846058981	4.25625574242	-4.39176928379	4.41858134991	1.2272886886	0.426130355128	9.45225925469	6.45345034742	3.98502721637	5.46249441423	-0.929337906432	-1.07991282173	7.88771396716	8.38616101933	-2.69560859049	9.76444602179	8.52661242139	4.90461597422	9.00057300175	8.32275032298	4.42432268802	3.02389560539	8.3876485737	8.94246761862	9.40370190658	3.82704902756	4.97288830501	3.79521642815	1.5975625182	3.19403874703	0.326715481833	1.05501826139	2.86283038235	4.80692678292	3.19328988701	9.11283483869	0.240245800498	2.64352821205	-4.13995396564	53808.5538862	False	
1.2384688543	-5.40821324039	6.8357149734	-1.29876277247	-5.30146491046	7.32180107358	-4.60958366558	6.16217329658	-2.64167250837	2.26743984817	7.98230752902	4.1278432999	6.39077621508	4.95576768076	0.482580495249	-3.44862321441	7.52724963243	6.8804143583	-1.93273603473	7.20594228435	9.52021582667	5.63440805085	7.36326844514	8.2524112665	5.44333559709	4.71680724721	8.50164761656	8.19326816853	9.19207119545	3.15149118114	9.56108101406	4.30276728179	6.02481759687	2.8039694085	1.03120819363	7.42859327	6.88266895693	3.14911992016	0.423834895445	9.17671661346	-2.84799440382	1.62594251859	-3.90341670969	56782.2709517	False	
