Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
5.52022381493	-5.51143565778	6.81969066024	-9.62031426727	-8.30723746826	-2.36475590728	5.0340822925	7.12405661785	-9.20262471685	-3.32588204218	0.112837087597	-9.45984717302	-5.62536228286	2.25672884089	-0.602856612685	0.883359207053	9.21425204075	6.51354813353	-7.82204517871	-8.3011318384	1.82752460033	1.22245794167	1.28629338069	-2.23188814503	1.7694131219	3.15472697356	-3.95536217757	8.41101377295	8.85734370974	-1.08646064966	-5.48962841796	0.0417953571067	-6.2430057916	5.16830628437	5.80519029711	4.32938728701	-2.30083573099	3.1683445268	1.92987945904	5.94968830629	1.31832582355	-3.89235979168	-1.09614408113	-6.85828799803	1044249.24365	False	
4.71195822008	-6.73148090575	-3.88973264625	-7.45363318794	4.56351244725	3.15826320809	1.81037984961	-9.08526620754	2.81483218686	-9.73392881795	-1.04946139946	7.64006721322	-9.75610334586	-4.82299132474	6.33597005804	-9.44747845748	7.79032834094	0.546486667642	-9.47300714684	-6.16523894561	5.26893723505	5.09142042138	2.52326203279	4.14931525801	-5.98003715895	6.09649487213	-0.833991721511	2.43208710708	-0.448114736152	4.82146584813	-3.20311671723	7.17033331609	0.847807340608	-8.19375688983	3.62779057735	-1.81225511229	-9.28136074862	3.82405452124	-5.74370826766	9.60867510004	-8.19960452409	1.49318393596	0.636048019283	-0.296376195934	856349.267821	True	
4.6503337493	-7.21482062464	-6.26516662467	-0.243545783543	-8.33063532689	-3.34024665287	-0.927276724389	-0.394883170446	4.64968134382	-7.86821911898	-5.6894935375	7.58994659876	-4.00450007576	-2.19581477989	6.17608020726	-8.25161653675	8.41672833195	-1.44153910202	-8.64079961951	2.26152010352	7.37252127936	-6.59761612467	-5.92420014152	5.30643621859	-6.53307140586	5.99659199604	-7.22178250976	8.11511255367	-3.1920959244	-4.74393845263	9.7903910257	8.27616604872	-8.57990799824	-5.37320322252	1.78660713203	8.46705537893	-3.87047697839	1.36970411817	-1.08403057436	2.74927713854	-8.37701919717	-0.637785479104	2.00937193691	-6.03144223912	901111.911221	False	
5.65155959277	0.347861546087	-5.69571936368	0.925059264276	-8.57412588963	2.65471185773	0.437412778078	-4.89048396526	-0.539683534658	-6.52376691008	-5.45974985	-1.46833740094	-5.99756406534	-7.62782834438	3.65095471804	-5.65737596985	-5.17592877669	-0.297781084879	-4.17782000665	8.85548085779	3.06008405891	8.15677434545	3.23245180854	8.0879434645	-5.94832301202	0.226055121079	5.8575277364	3.5210318704	-0.70378866083	-6.65957231349	-6.60952822284	7.97734839577	-8.71067311858	-2.10985009279	6.19361253057	6.6304874325	0.774871333836	1.65377480996	6.41617238157	0.107161107331	3.19798338882	-4.67691150249	0.778981267258	-4.49551297302	924597.744495	True	
4.81449335499	-4.96366843177	-4.2451391153	-6.79434571841	-2.76505728429	1.0014229256	1.41660417954	-1.00585546221	-5.43042086403	-2.15539194378	-4.29471200469	0.728208719416	-5.91528819883	-0.79480335075	-4.17409958263	5.44350336007	9.54397474402	-3.32278528036	2.24016886524	3.31479651941	9.85774561128	-4.56342686618	5.15886363648	-8.43550374168	7.47431794296	7.41565218779	5.04294122854	7.01391773639	2.93551991636	-3.43793146358	-1.15314470583	2.30737059411	-2.08626922439	-8.490218716	0.139508203401	6.32382498372	0.407979721211	-2.84050348119	5.14525827424	-0.42422903851	8.10010149415	0.00157926507898	1.58044435494	-4.6630554089	1105924.60723	False	
4.4490741569	-9.45196926312	4.37919177637	-8.18423461516	5.93767881271	-1.25805846682	-6.91338761739	1.81434023907	5.14545870125	-1.8711391096	-5.60304552322	-6.88032681794	-2.61906019329	-5.23289924591	-7.85331769513	8.71716658717	-2.7257919124	6.22735917857	-8.51431898986	-4.2256145262	6.65092206101	-1.26417863636	6.20613845309	-5.96036327579	-4.70765091192	8.93138128816	-0.399558587297	-1.64076336729	1.46506512306	-3.95911817913	-1.19730554088	-3.1016155101	-4.26915870208	1.96669573672	3.01113410206	-2.20936503519	-9.53386979956	9.42122092634	5.72289613345	-3.72771428466	4.29297923482	-5.11448410474	-4.79459032387	-3.11843673947	1079771.75245	True	
3.99193474119	-8.99359299635	1.83351122886	-7.4702927075	1.02331694365	-6.12302824215	-7.19549502144	-6.72099198207	-3.23263431086	-1.38903490621	5.4762134015	0.381364599366	-3.14482988784	-2.46159378496	-5.27447253639	-5.18506717059	5.84340606087	2.61173388099	-0.608455607998	-2.79557909059	-1.2547700959	4.05149869768	9.41279743771	0.0814335478461	-7.58725988549	-5.67109973031	-7.14248641607	-8.65155535995	3.97106859332	2.07757434702	-8.4669188813	-0.347151616452	4.07049094965	-6.86938408927	1.32290449389	-6.95389050885	-2.80228743215	5.22770608149	9.57680065593	-6.05862783483	-6.93204042555	-3.42883480763	0.714961687072	0.932401178992	1210792.82894	True	
4.87101349762	-5.20750447186	-5.94429549244	-3.04182326185	-9.26127326846	-1.35537161811	-8.98823700343	3.79904210828	-9.90078769576	-5.72935893328	8.80106770008	8.82536979412	-0.829671970609	-5.75953765099	4.63599119937	-1.04720414713	3.43976519917	-7.62223357111	-4.84484083055	5.41476451554	-8.3738548735	2.75831511649	-2.57725995234	-0.219935134482	-1.44343109923	-6.08322422363	-8.25525210609	-4.70506995463	-7.6758416612	1.51320655602	-3.30578545081	3.91587960918	7.7762438924	-5.85821183423	2.68319443788	5.63934495659	-3.35836205289	-0.838301464528	-0.498726686358	9.69432683862	-8.92550518017	-3.97634352848	-4.96201751368	-6.50792049408	941161.292539	True	
4.95122670407	-7.11967643305	-4.42663849103	-0.163937300373	-1.0748343103	4.39415026166	-9.45335408754	3.69010661177	-7.17740346152	-5.48309196727	-3.61790978512	-5.55742837409	-6.35052398707	1.16642770966	5.16764149193	4.47397416611	8.00352932829	-5.07599958808	4.15518454458	-0.213629831494	-4.40849891531	-3.93206861214	-0.149451896883	-8.00586719008	0.818017789167	-2.43594457417	-2.97673746343	-4.22398404379	-1.20300974016	4.15064602309	7.71706978148	7.28925704399	-4.60729544025	-4.51430859086	5.85778403039	9.77393024607	-6.51444599726	-0.566364730678	3.2132198435	8.90378476686	2.58983995008	-0.187222292977	-0.134041445701	2.82081418162	1180768.3036	True	
4.47044101578	-5.40127172433	-1.01796285585	-8.42157368638	-7.20552000714	-8.02941967754	6.80077716974	6.26314906606	2.05763252777	-6.92122100319	-6.15725091067	-3.85390667206	7.45677881347	1.25839272548	-0.498495168044	-3.73491946085	3.80592399521	-3.74513272691	-3.11655557228	3.88354460795	1.46372948652	-3.64222374161	5.89305203344	9.32767857695	2.4402065821	-7.71767368196	-4.1001673906	-9.13431362018	-2.93393554994	1.75041888133	2.98351904755	-9.30725065459	5.97678933826	2.77523479145	7.85544004793	-0.217990421298	-8.74030097002	-5.25010339665	0.969289485174	-1.33137667106	-1.32512860856	-2.11203002208	2.70596963998	0.275205068573	907563.427031	True	
