Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
-1.75870243665	-1.27217483807	-0.336038497231	-0.87920571376	-0.0906390688082	-1.19506355264	0.449930388582	0.60493434059	-1.39987511395	0.23019884955	-0.372742395527	0.888608253807	-0.816625754839	0.754710160141	-0.208624163627	-0.497826830627	-0.171616463476	1.00439943264	-0.24288263706	-0.644813705872	6.35761824378	4.28998118812	6.65162548792	6.28993518745	6.64127642495	7.16255406444	6.55012213576	4.62244486799	5.21191483806	4.50280111648	4.49675043868	5.29960771399	6.98127997216	6.00912793562	6.49664714252	4.60589635382	4.48625580263	4.63979994769	4.48445373796	6.38320212479	1.37313890178	3.16579180183	2.1636229508	26256.1167407	False	
-2.09622036028	-2.06333381055	-0.57104246863	-1.67471746189	0.210532534692	-1.53250634471	0.197866762132	0.333467549358	-0.41904711696	0.440210735344	0.0664474862238	1.13632231333	-0.299049777041	0.755401611671	-0.153836944635	-0.519523817119	0.163506327856	2.58888562493	-0.503622365516	0.0787896210436	6.44913894052	4.35718548319	6.81977379822	6.5045981798	6.82505161817	7.22988931667	6.6293775438	4.11387294613	5.04447797862	4.85203927202	5.28514603232	5.29776298096	6.58998503203	6.59625290622	7.42307465981	5.15300675596	5.02900898635	4.50934183302	4.28741378681	6.58453703537	1.1761485599	3.55381307232	1.35099441929	25568.7180756	False	
-2.104009759	-0.634266145741	-0.671990342489	-1.88707154199	-0.274812708184	-1.02120175678	0.976562827188	0.818319569197	-1.00745867158	0.132488452482	0.23582965576	0.854677565862	-0.375513209622	0.332004810261	-0.328487302356	-0.863347163039	1.13057303892	2.18766130719	-1.69298137027	0.837632653231	6.3787200194	4.18277106187	6.92310496846	6.26120534115	6.37047380043	7.6881091638	6.73384863334	4.73225398515	5.14985243696	5.41594159263	5.00738545201	5.59213403467	7.4556767496	7.47989478766	7.80309893789	6.28621669412	5.8587750381	5.15583188335	5.39285461781	5.86960890358	1.63879591077	2.8190521375	3.41021677736	23160.5822273	False	
-1.83220244403	-1.23275588476	-1.46718189646	-1.29988773148	-0.783584672255	-1.02358505826	1.12590565275	1.41351358906	-1.32953371725	0.577901971473	0.0998229755042	1.44810746783	0.651456520704	-0.537983274939	-0.1936257902	-1.30661871885	1.20513811983	2.3284155953	-1.71691054855	1.61982976011	6.51660144869	4.20554597877	6.63600929656	6.26984768087	6.80957631187	7.51717454597	7.19782442668	5.34609823947	5.896932678	5.54098897915	5.34677626518	6.21849591325	7.72520562475	8.44944225573	8.6546185322	7.49008783805	6.070078122	4.60255769814	5.34337416037	5.7499283462	0.9927346842	3.05479305532	4.37739087375	20686.3556916	False	
-2.25525330397	-0.924326122784	-1.44514606436	-1.64824096244	-0.459104291972	-0.880538369896	1.0587113881	1.97085912062	-1.54606147425	1.21911212283	0.676517874831	1.27678161691	0.105300015205	-1.73365952245	0.205621983535	-1.07067164164	1.10176721357	3.75188701487	-2.47644843873	1.93612763818	6.44300800269	4.17085741331	6.77643789542	6.56130229457	7.26047652505	7.63642492463	7.39971290536	5.73702042929	5.84703257125	5.60047115109	5.54198278909	6.2588292665	8.03053918762	8.55455722329	8.87679905741	7.95927001919	6.16894623448	4.19501013533	5.81793397997	5.77007145467	0.646486169832	2.99242223174	4.88455250824	20277.8059706	False	
-2.40596137582	-0.992662493558	-1.55278156365	-2.20581271368	0.502062947813	-1.07209171174	0.945277936008	2.11536862812	-1.62670455726	1.25227484518	0.839887175414	1.44980626761	0.448577061393	-2.09683333173	0.815340952585	-1.472623023	1.3474314255	2.8734007263	-2.46608065653	1.54910242651	6.54858979487	4.18105960834	7.18765480736	6.61070452509	6.86100111382	7.30897479888	7.68189754269	6.0325394378	5.90179553915	5.45736510597	5.84938357527	6.94051439237	7.7532258754	8.81076383338	8.86228453085	7.92935672252	6.54960130778	4.75567108048	5.70369538527	5.56914148752	1.97403515691	3.04502648164	6.71394135808	19981.0774216	False	
-2.23900194967	-0.584707832317	-1.97117598821	-1.5938790162	-0.142038704504	-1.34167152486	1.11117021866	1.87991603265	-1.47536610563	1.58629176176	0.857753786249	1.91292347895	-0.192967624027	-2.42565236456	1.02446850268	-1.3025774966	1.15768847812	2.71443641456	-2.18240272416	2.30692840768	6.37542232963	4.21118707059	6.73945209004	6.46766285957	6.85037135576	7.36658224158	7.52937469069	5.45145895176	6.68999994265	5.4230087998	6.03483259417	7.01522106046	8.2702601872	9.45554122757	8.4798821263	8.36612458445	6.12754029868	4.3612879473	5.03264843629	5.15985272458	2.13010158402	3.02320010834	6.94595478478	19557.3249548	False	
-1.72609488573	-0.451964925054	-1.6784638306	-1.45669336054	-0.749712763858	-1.38969684852	1.654771798	1.53435531054	-1.9758468026	1.67388312433	0.815759889116	2.63945684908	0.487070083457	-2.24359493819	0.792475684131	-1.22308270212	0.678778646888	3.08042159896	-2.50288612854	2.20316454508	6.72504131697	4.16757707996	7.08900279473	6.80805838998	6.91683252075	7.35432385742	7.45634495902	5.48553445065	6.58353533476	5.59442306467	6.99100798604	7.48508352342	8.84971301349	9.38488548597	8.52315674556	8.98021274645	6.22666261153	4.24088108814	5.3059540532	5.01401294351	1.81763372259	2.8583185068	6.81582538236	19301.5085292	False	
-1.41632637997	-1.01099952086	-2.17649348461	-1.27715175727	-0.248425072999	-1.23563998863	1.15422575227	1.63344645796	-1.5044640973	1.26116126418	1.20199620745	2.69891416376	0.294305520596	-2.33185681803	0.788734321049	-1.32534903482	0.595651772172	2.94993630496	-1.75789573416	2.18891173599	6.84044728089	4.08240145649	6.97030408548	6.6014839425	6.88384161772	7.2608268966	7.77611154055	6.35131194782	6.63153065758	5.80285329534	6.61982914004	7.62844450044	8.57935975812	9.63799125418	8.76847069146	9.15565417146	6.64510567657	4.52627529171	5.73343442976	4.44338696507	1.33090837265	2.88738031142	6.82540892935	19166.8667408	False	
-1.9072662897	-1.4931456628	-2.48581736755	-0.97702282902	-0.208534072884	-1.27847374234	1.27332838346	2.20996640696	-1.33318802311	0.865146365835	1.02644613096	2.53800988039	0.481709774588	-2.21419531049	0.642515091063	-1.66780661795	0.780858692639	2.89620133075	-1.86030903122	2.24923837525	6.79347098014	4.10121479161	6.81065700907	6.3966462329	7.15929811611	7.31332031295	7.84542830151	6.49153950213	6.53911702668	6.11107350998	6.32010107289	7.37227954222	8.84316197641	9.97840001742	9.14972559902	8.78640404861	6.67206492992	4.85948105824	5.8425848021	3.85744133692	1.07991123962	3.21789156943	6.6070930655	18998.0929366	False	
-1.34744905892	-1.55168385741	-1.62416904714	-1.47488306635	-0.341923042313	-1.59000201769	1.01327932141	2.84848133899	-1.45066400645	0.792799281221	0.897692762299	2.97267847547	-0.276690652644	-1.56924925081	1.07538316044	-1.86987033492	0.655851040908	2.76575470289	-1.54789438133	1.9209531326	6.72764836039	4.29274092345	6.76589305624	6.50843038688	6.82215989302	7.28176060558	7.67906376043	6.35867331491	6.67246672438	5.91961923644	6.87192891896	7.81439040986	9.08537956817	10.1593670494	9.2447934093	9.46111429896	6.4572919261	4.72630161995	6.01345551359	4.1699554146	1.19864706186	3.03409569332	6.96734880887	18624.0145134	False	
-1.82950052248	-1.62506853435	-1.63221736176	-1.84355413759	-0.528490632731	-1.9210818988	1.31930990912	3.07804227066	-1.08303665017	0.607412608299	1.32135629799	2.88107373487	-0.685535698336	-1.96227867194	0.956932540556	-1.75954882742	-0.0766499057839	2.74679640789	-1.55850501032	1.59129458194	6.62815247277	4.22622180578	6.89796341748	6.60740218522	6.87773917173	7.33440928654	7.79766505462	6.57425110023	6.91860626085	6.45994011454	6.62717122998	7.53165579509	9.15126564163	10.2004541826	8.68000133652	9.85822158847	6.33005966706	4.26884346296	5.76215796654	3.99025752142	1.282309348	3.5504245684	6.19742745359	18612.0378462	False	
-1.60123969098	-1.67304676386	-1.77930126217	-2.2892409708	-0.412029603439	-1.5373423364	1.15911244039	3.25341706238	-1.37943887827	0.820659436779	1.21608426444	3.44448346358	-1.09452256669	-1.33018702224	0.475711972192	-1.38192227775	-0.34370336458	2.84359197947	-0.929940496814	1.71208089945	6.48552340136	4.12913061125	6.76374023716	6.27803033204	7.04512942335	7.41201263895	8.03306638601	6.90748276298	7.07642131968	6.3939957688	7.02894453776	8.06475535047	9.4213998856	10.7435777882	8.45798637364	9.65344993367	6.38139299102	4.19658431974	6.30192744588	3.48256349956	1.36974008866	3.55015831369	6.11658735417	18428.2937917	False	
