Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
0.247967024206	0.805318632775	-3.70639598036	-0.0170817675076	1.22445742174	-4.10787102988	-0.0674066336464	0.798577032335	1.93390130368	-2.31295772924	0.827639378039	2.48599049163	-1.24849068428	-0.104102816383	-0.743737628449	1.89989513881	-0.7187695658	2.08082114913	-1.77893346476	1.24025070394	4.11677022048	5.48911860182	4.43450361535	5.86915387304	3.82318031349	3.76848016316	4.29622176181	4.85346912235	7.88971499494	6.78830771063	5.90043578845	7.23109068842	7.00661480359	5.39845915147	7.27533461221	3.73936204	3.93554247524	5.25885437061	3.55033128012	3.8149109348	-0.486534619925	-0.0544528385143	1.22383542137	82181.2766446	False	
-2.35171913794	0.601438218381	-1.89311717568	1.1681129754	1.52103956978	-1.29113322012	-2.93913568921	1.13273726563	3.25669060814	-1.23285093396	1.44135552993	2.93627521743	-0.00976553316191	0.597433150723	-1.75020737744	2.93087400427	-0.218247644343	3.83485819544	1.36256119296	3.15516157447	7.97288704611	3.52580800356	5.76131556923	7.15414357714	3.72380261104	2.35943398792	4.89868872771	6.21496880167	6.84224957119	5.477050267	5.77308778548	7.18551316141	12.5952476437	4.29156014943	4.70807629063	4.31779866663	3.90993338575	7.03692983314	2.76385465041	5.59637951723	0.256581445134	0.827608764267	-1.07616123843	43783.9732581	False	
-2.35707935098	0.121871665857	-1.9000383041	1.87409879034	0.240773537046	-0.529027760123	-2.47729417618	2.17295726188	2.58278923274	0.588275493527	2.14323205549	0.237477433424	-0.288455113876	0.159703396603	-2.6437932619	4.00471713203	0.597404379492	2.47390962034	0.429524919262	4.19377866203	6.42488944059	4.63182325902	6.69217487811	8.22221312174	5.02221897658	2.82065454669	6.14165768893	6.41481915133	8.22220275878	5.85393248284	6.25264195232	5.87106038293	12.9155613628	4.95256512274	3.67037459612	4.45586845167	4.5252995213	8.71441044176	3.89923064408	6.39309146681	1.70864915221	1.3638298085	-0.468473079143	25365.7627675	True	
-3.43505334678	2.09651322857	-2.57737687075	2.84798158214	-0.00372620563882	-1.35309406879	-1.60291413586	2.84207470447	1.0787696948	0.295511146376	1.57114842295	0.296345165156	0.529507600826	2.16731114597	-3.40455671536	3.52547060324	0.813901279046	2.97996108107	-0.577124059189	5.26151814984	6.16917284402	4.47942495383	6.53366827411	8.09780481198	4.87959159905	3.50659976241	6.32070768772	5.68643294971	7.58265284777	5.22005536577	5.24942575977	4.99490999127	11.8027731385	5.68983370161	4.55724586387	3.31739320938	4.65549007499	8.17304987236	3.16957510596	5.1893345914	3.0667917147	0.960605101507	-1.42183548688	23336.5767021	False	
-4.10462006795	0.982814861484	-1.89238557024	2.53268896155	-0.867549931812	-0.104497382401	-1.30681565415	3.43379394336	0.754124638878	-0.157423429707	0.62772375422	1.58948151008	0.347236415446	1.18565293696	-4.10427047148	3.8697818169	1.96330448257	3.0726437997	-1.61779402964	5.21720263796	6.44350450519	3.96264852264	7.04860253151	8.20390825668	5.16287263685	4.06894269735	6.27136159543	6.70103968059	7.89058398973	4.87634666072	5.47809271945	5.24305471039	12.2528757672	5.03270392632	4.10891772212	5.09126781324	5.50483964207	7.90488973742	3.42767003796	5.41645093157	2.67079173877	1.44295287292	-0.705561688325	22270.8461835	False	
-4.52542409396	1.00019604861	-2.52921202659	3.75358921175	-1.36539494598	-2.14961370923	-1.22244924583	3.20394163768	1.12202465052	0.015271514044	1.44872103064	1.85841946707	0.243733445304	1.1648988243	-3.24406408337	4.57853785488	0.122513986807	2.75827751677	-3.17600151097	4.41855670797	6.59400184045	4.53076732713	6.69904405963	8.05844889149	4.89810583662	3.75867282986	6.30171282019	6.02363135292	8.22489056014	5.89017036858	5.9357271017	6.57362490097	12.218440565	6.10095169061	5.03306040004	6.3806606662	4.87809800959	8.99672601446	3.84372954656	6.53171877116	2.36113365948	2.19951973916	0.431826282538	24210.2851683	False	
-4.42792395001	1.42956277549	-1.53569568115	4.29959315447	-1.94998978513	-3.4803758825	-0.560499605406	3.90462505085	1.55966181157	-0.86360579767	0.239346234413	2.15045107568	-0.674392850216	1.97464619227	-2.96011836164	5.18928595331	-0.252089524937	3.64122192174	-2.54275841456	3.91940065504	5.93895504578	4.44620379016	7.13589150303	8.22596498034	4.83038535743	2.81343667666	5.76664195457	6.75399637509	8.2234519142	5.32921928904	6.16537911498	5.76174835208	12.9618109004	6.52191136358	5.20731300526	6.41881357102	5.4916257692	10.2735165512	3.33960804675	7.3101182718	4.13538360762	1.86569889988	0.528792623693	28674.1653854	True	
-4.74926514675	1.81671538553	-1.82512699703	5.11565580056	-2.56433010693	-3.70003715791	-0.0797580773986	4.50699746424	1.84346473474	-1.38898427194	-0.0631725848421	0.471405140152	0.48308766885	0.825805847264	-2.38740076817	6.60751597242	-0.99757878692	4.16393982656	-3.83358502164	4.50497986545	6.9983144325	5.25869151814	7.3622488917	8.69385477995	4.62267402784	3.97080012918	6.35303518157	6.47424303016	7.98395337795	4.94256184394	5.99209687889	4.93342314054	13.0699155843	7.16984122566	4.66768275127	7.4223622841	5.15505975047	8.94891205926	1.78959946024	6.48630814402	4.61692461895	2.15419761868	0.340117644568	28889.7031953	True	
-3.78718819646	2.66172347491	-3.5413185924	3.6067416499	-2.08234461163	-3.10377677837	1.43508377003	2.66731641302	1.85546240826	-0.278582432692	0.584701922748	1.60175760701	0.118694245523	0.354874018684	-4.26769968174	7.04407828037	0.23725152325	4.13538357766	-4.53912914606	3.83413542989	6.7157136924	4.84682037132	7.26073656641	8.38797808217	4.97009995967	3.39157792168	7.09461950552	6.86190052109	7.98103926088	5.97672872183	5.28423976642	5.20660624928	14.4160246643	5.26964958895	5.41800506284	6.24004303993	4.86758738091	10.2526866424	1.85716639806	6.81288790516	3.87400622439	2.03060376816	0.813252955806	28077.1296261	True	
-2.07707701396	3.32619214356	-4.50321228046	3.59418242216	-2.60268014132	-2.31432092224	1.97263744738	1.44542324896	2.46130883855	-0.957515528343	0.72285511452	3.27795923039	0.216493364692	0.838932640942	-5.09569407187	7.0552384817	0.664434803178	4.58926685179	-4.64410432257	4.59920989466	7.85616657047	6.03531086776	6.81524247545	8.29837996483	4.30391009049	3.19619018976	7.55793285351	5.90820029569	8.15608137551	5.50106323308	6.74997434967	5.66923785503	14.1776105011	5.00338088874	3.8323630768	6.71273921784	3.99913350494	9.03582554634	2.56897806695	7.59145223193	3.23109594555	1.70239150543	0.526987990853	27535.5082095	True	
