Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
-0.81166393764	0.778754889294	1.4496544043	0.687414561896	3.41397771552	-0.79795155488	-0.159535754018	-2.81635595978	1.71078604052	0.741534235393	1.11089420256	0.0538856194819	0.583913177617	-0.350976358691	1.02633797631	1.13169435649	-2.23217813457	1.1276927901	1.01234243328	-0.697065930613	7.22996968563	6.65953207395	7.07977447078	7.52552081503	6.08200572682	5.52842999476	5.883031754	2.18842081834	5.64580636234	3.56504811482	9.1348833783	3.59343408663	4.44988013751	7.00251472229	7.60718492305	2.99871587309	7.82770794468	5.00953114544	2.97200275887	5.98878532038	-1.26311246985	-1.06126457954	-0.443959617739	72453.1777591	False	
-4.93412490419	1.13378293749	4.36322040797	-1.55507715305	3.08195795793	0.348183875224	-0.963425412642	-4.30392542041	3.13663648807	0.913508672318	5.05623189893	1.77729084076	-1.10374769516	2.29161884581	1.18519923056	2.63914381205	-2.22608067198	0.868534903801	2.7673220359	1.44324318252	6.71784309627	5.91612053713	8.40312550815	8.16360189391	5.28076014689	8.1830711711	5.02996932243	3.12807118549	6.53849686498	7.58078617079	8.81740337467	5.05826611685	5.75188275322	8.18630867567	6.82411379216	1.02648077963	6.62508646728	3.75658297799	3.57325924644	8.46705395101	1.16170406719	0.635249725898	0.0535671407942	46728.4796409	False	
-4.3505515838	0.220449199219	3.56695340998	-1.9016172141	3.22039542271	0.920782960634	-0.504059199452	-5.25423026401	3.87972054317	0.36257178938	5.32734218511	1.45872823206	-2.33658078012	1.82240112051	0.31113971053	4.29378866176	-0.533152116317	-2.34886888157	4.45457294083	1.58885048801	7.203453236	4.9572804899	8.25787000627	8.42127046734	5.79409691636	7.53457160346	5.56832191916	3.73484603329	7.67163071288	6.53576887005	9.79034373394	6.73953208566	6.71685388198	7.93615884474	6.69626201406	1.18042986518	6.73910176586	4.55719062627	5.65052617087	7.80563571562	2.42406230518	1.25140759494	0.836004257789	35324.8410621	False	
-1.75848733542	0.629641549426	2.34035178551	-2.45791061932	2.29174173676	-0.0509049878041	-2.2104090275	-2.74212939576	6.51572123312	-0.603380849931	4.51276485785	2.03364288777	-2.77748540781	1.76036133823	-1.39776245152	5.10427820859	2.22907140629	-1.87808898919	5.48811693067	4.74077916918	7.57166040952	5.2999922344	8.73648202031	7.68892804232	4.99495530581	6.00689317766	5.38444495981	3.76320742845	9.98907493107	7.469506459	8.86322513005	5.73180090529	6.28325888786	7.10003124987	5.84747818854	0.864229306814	4.48785602455	4.75333916017	5.39699928167	8.26185074777	0.432406858918	1.08558901904	0.225572010505	42590.7306648	True	
-1.46177735356	-1.42744455277	4.18530279438	-2.84658019127	1.05737743095	1.21018015394	-1.88534372149	-3.63607606703	7.19427180512	-2.30678129223	4.87362404386	1.93169881706	-3.77376300976	2.55906400661	-0.601291949427	3.64126608615	4.42678390157	-1.21479731752	8.2228465449	4.75306098826	7.14637048739	5.2942345194	7.39265164472	8.03203697868	4.10823646145	6.60436338506	5.53601322719	4.71644383343	7.87192626495	6.52086103522	7.69738472329	6.11955216249	6.62373270524	6.35851251808	5.88443556979	0.758396737775	6.78144752014	4.86665224953	6.70819144886	10.3970022154	0.477140903931	1.31434458305	0.168196359852	38141.8260569	False	
-1.0101996276	-4.63981588658	2.74229459904	-1.92346589248	3.28141457764	0.743866199927	0.251372435955	-3.76183217628	4.4094884268	-2.26338246548	6.79809196409	1.49739214278	-5.95581234718	2.29738995852	-3.27661574278	3.72278314363	5.05981888152	-1.9507034911	11.9780606182	4.15245980412	6.77937573353	5.01353400204	7.63792080743	8.39671044545	6.45495732299	6.39977937596	7.06254049225	4.89282054586	7.85402891889	5.9832383988	7.36652684143	3.94677927762	8.65917690613	5.50187437051	3.41342629603	1.40050557238	7.18170163671	6.1389034589	6.32715647315	11.4872548791	2.54878804281	1.81490113335	0.838118628402	39578.0082817	True	
1.03578602517	-5.58889498786	4.85472531045	-3.44402980034	2.91210695804	0.615283904278	0.794487744602	-2.9445620413	5.46535891442	-0.85632172598	5.50832602544	0.568458297703	-6.54095582455	3.33476674391	-3.73371260358	2.87587151005	3.56075472716	-2.35173720885	12.2403294377	2.24912839837	8.45164436425	4.32441615467	8.31518403106	9.54586595901	6.08329311634	6.46720087987	7.64415606641	5.70252318909	9.53525439743	5.07123743629	5.22022830541	4.51533881272	7.66287855945	3.4167051858	2.71500175003	3.82567828099	7.69743321523	6.02130011587	5.8522358671	9.51955766989	0.855859329919	1.44131787473	0.241275225147	43803.0168156	True	
0.790282213456	-5.73113863918	4.58674664512	-3.38862414544	4.79619418523	2.11783967725	-2.05521607175	-2.67138056782	4.16082360571	-0.405244234579	5.74514855539	1.29211361158	-6.84870113584	4.19535851913	-5.78771393756	3.44257240918	7.43094641518	-0.631823133662	13.4171947204	3.07446974017	7.74247718837	4.56946672272	7.25722414554	8.46121324086	7.77664414855	4.51888331311	8.09900874318	6.02859823297	7.91014285371	5.67750990698	4.44627069182	2.91535446275	6.24586055251	2.42494360512	1.66708751931	3.89382214012	8.42150579929	5.79528284672	5.63169886396	8.77231474891	2.25520338772	1.34281174451	1.31301633606	45340.1770976	True	
0.320705772512	-4.03434676388	3.66457773194	-5.02581807544	3.17901520184	2.9783980589	-2.2361060386	-0.721316804689	4.86071724957	-0.631669287893	7.54146245003	1.94118649392	-7.59698811798	3.2899207863	-6.23980820111	3.34476489773	6.14231001758	-1.37186040669	13.9020577612	2.75968612348	7.92830401312	5.01321342953	7.75623339841	8.54749349412	6.92015727087	5.03794003074	7.87621645409	6.25458044548	9.73058930976	5.69898727371	6.6340310422	4.07542730763	5.6251171616	1.91720597338	0.516126394611	2.00899563547	8.86493431894	3.95979272037	5.43637050076	7.41341828733	0.680141063444	1.76162616815	1.41595890441	36900.9534699	True	
0.333173279515	-4.10321251291	2.82767197367	-6.38008202514	4.01233475577	1.62323802371	-2.39180439309	-0.166230854546	4.51071359769	-1.64300160917	6.8513364148	1.15976105963	-6.43727493109	4.51682484686	-7.34093141777	4.25871644827	7.370748492	1.67725585315	14.1740171318	3.31755981363	6.87350837931	4.11675998341	7.46841274324	8.42285995041	7.15584230699	4.15398104346	7.4883739727	5.33399513285	8.59651312272	5.62776918025	6.56226647301	5.98739999923	3.9107634496	3.36463332567	2.47678955232	0.442276414742	8.42151886939	2.02074988718	7.00015962863	8.98030183794	-0.168334314785	2.43694305366	0.165289101141	32540.5859269	True	
1.29723911499	-5.79976919078	3.894190123	-6.46877552381	2.71067031464	2.54263263043	-1.73479859231	-2.41025156084	7.13280141492	-1.3142000306	6.01177946375	1.98775246735	-6.30747020839	4.34181926366	-6.89720206023	3.94329168719	6.85801992769	2.57629537989	12.8819381584	1.39598227656	8.26683934684	4.14205564851	7.07646724204	7.97513161588	5.38495251487	3.55084867553	7.03550732949	4.79365148292	10.2656398615	7.05868305497	7.76675769751	4.81947614216	5.02482945358	4.16783322196	4.68329954577	1.71359047793	8.16862411185	5.3378038138	6.96700554098	9.91561568398	0.4752633325	2.74675715861	1.27476117197	23740.7384941	True	
1.98176506641	-3.94175773865	3.89552392495	-9.93817134213	3.70802808215	1.52366005715	-1.07218890819	-1.54200877414	5.95297457636	-0.678851349782	4.3087237641	2.03171368393	-5.65863116303	4.88302406937	-6.97679778251	6.43863623604	4.54168121805	3.1342258444	12.0703311518	2.10012098539	7.56023279036	3.49332763799	6.31079489065	9.2400679568	5.17998594123	3.71994675459	7.44647311817	4.7192632967	8.96923108135	6.55627413694	7.32955046333	4.70512352272	4.12398049423	5.4898125894	3.07674150929	2.26130526479	8.25405953172	4.6683888476	7.22712353558	9.27380474264	1.26777193753	2.70906000249	0.470689265162	36158.8560105	False	
2.48651720579	-4.33571049071	3.76295221539	-9.99196971804	0.892910144902	2.78534583277	-2.22657857941	0.621121638334	6.71924464989	-0.66948501628	4.90678091925	3.23376761195	-8.23838037755	4.76050599475	-9.41141417252	8.48331181923	4.49353424207	2.93839623894	12.2826567942	2.62275382205	9.52915168119	5.0763341685	7.53265151978	8.11902301535	6.31287623283	4.22374739166	7.45163895794	5.72547345852	7.95107983486	5.60384541978	6.69689123886	4.71096490553	3.8877008693	4.30107806053	2.76497278019	3.48423486949	8.21307029483	3.91328387077	8.17873058365	9.13965978843	0.660237289769	4.11308939101	0.149151615972	21441.6009355	False	
2.48629447035	-3.79188244206	2.38932503288	-8.4259046106	0.427725216561	2.35525303545	-2.19222606816	1.14361437931	6.38212329306	0.41637799093	4.60409859689	3.75834226658	-8.43129359641	3.84293461561	-8.77877291918	7.87377561775	5.55895027421	4.97285685471	13.0894505312	3.80109115359	10.5347401419	5.09084995546	7.95054017159	9.00737082232	6.33537016209	4.06248259932	7.23243787712	5.66046333557	9.90840379221	6.76934574018	7.36826994117	5.03844966287	4.16619796303	3.82286830217	2.92729397671	4.10146895039	6.70682109073	4.55466891352	7.47597128416	10.1518665625	0.806044145714	4.10828166411	-0.197643744657	28194.3879945	True	
3.58216154012	-3.1133169837	2.63537569119	-7.75901361667	-1.26373093057	2.30830589516	-1.20140533705	1.29105906013	4.60051682537	-1.26063706413	7.65356709093	2.28608974453	-7.8146723934	4.44953760719	-7.16293835278	6.29641802432	2.8624218487	6.34794907104	14.3986364574	3.3872047016	10.3644229874	4.6746053483	7.92146991965	10.0611189422	5.23555152535	3.83032807157	7.24574720455	7.05533637268	9.10981274313	7.68093390234	8.1538384499	7.22282401101	3.96613806809	3.97621197804	3.62593151103	3.24076400883	7.19232306992	1.8512857624	7.51011017937	10.2624012172	0.541285135069	3.47369901648	0.402242311532	32007.7930285	True	
4.5650352214	-0.925956883478	2.36277397962	-8.45058174179	-3.43772008982	2.09778596865	0.0196116800552	3.46050858842	3.18897410352	-0.374135882161	7.01450624438	2.52348803842	-8.05111440422	5.21753734556	-7.83562085855	5.6541602693	3.4757793321	5.22270975148	13.5577698875	2.55611483303	11.8867602771	4.77021152365	8.7349244189	9.73147817578	4.38054270833	3.66481238837	7.74473041251	7.7578998735	10.601698383	8.30420284689	7.65868050495	8.44959965064	5.46867219537	5.7754520286	3.40345443435	1.99363407873	8.25097970435	3.55308328831	9.4179140465	10.8969536761	0.792093002606	3.77272118181	0.469070416365	39988.2936485	True	
5.81928510697	-3.28724141474	4.21748838958	-9.78663720426	-3.36718102662	3.13389814135	-0.0528537848171	3.29518721293	2.43548813185	-1.34791186662	7.85459691955	3.69055995509	-6.52260748938	3.05721970118	-8.52167836823	4.85613069512	2.86157209416	3.15532223882	13.8638634943	2.68474637987	13.4590368943	5.43484594555	7.36010930549	8.41482859734	4.93631237787	4.65518465085	8.20431192648	7.89928071822	10.1673573953	8.6889760199	8.46622126631	9.08620619178	4.92289637707	3.55422899632	5.49961930822	2.54972510372	8.14606259484	3.13333719543	9.33809430023	12.5642603555	0.813935902054	4.48403596494	1.81234238843	39373.717198	True	
5.46688052474	-2.02558523793	3.29779784864	-8.30899602745	-2.8201096445	2.46871338426	-0.448559845509	2.96734291404	2.84679836556	-1.98263052713	7.68929900423	3.13313859981	-6.7134868119	3.50684232877	-6.98780369053	6.91284692579	3.88914933448	4.34110540418	13.013768913	3.98987300738	12.8907387056	6.05822640067	7.27273369062	7.37403152659	4.49351106683	3.48934617339	7.38350640917	7.20529457027	9.3495468971	6.81379675162	7.63814965707	7.05635917449	4.70294984383	4.69473640984	5.9496578526	4.91811979117	6.72979091381	2.94594919168	8.3130739441	12.6572422707	-0.548975531089	3.61361843066	1.07646650938	27120.180942	True	
5.39732502719	-0.947043089356	1.00081276777	-7.93410129523	-5.03477980088	2.6437536246	-0.660999829372	3.5703933307	4.06515713334	-3.75941281583	6.82710919639	4.4510077381	-8.8667567068	1.93060745141	-5.08564769488	6.26142441782	1.39932295705	3.9329328974	10.9760570895	4.06517639738	13.4260244223	5.0664325168	7.66997355832	7.3619418548	5.91758774347	4.01912124307	8.49061065467	6.6105995651	8.78532657152	6.30397325996	8.2095199007	6.1284407276	4.9383691549	4.76521103607	5.27694033711	6.75260022864	7.21600384581	3.84014583467	9.1036998197	11.4230593569	-1.90783493179	4.91887386188	0.185849087657	33748.8062335	True	
6.93319611293	-1.16203760469	1.7188633769	-8.74373536379	-4.30497989552	3.07099574938	-0.762302934282	4.68607973708	3.67350075062	-5.0491807682	7.03714806062	5.89613231258	-8.57137587719	1.82732684012	-5.65297902267	6.06210501076	3.91834723473	4.52936395918	9.74539196722	4.44631761196	14.0288032888	4.96647629408	7.25690141608	8.65014350761	5.40735438957	4.11191409362	8.02549011623	7.89823278792	9.31587198437	7.20042455946	9.36701914339	7.68756329692	5.2968371079	3.99354588823	3.87917093935	6.85027395082	6.68216680939	5.63646699796	8.71479897412	12.3693126229	0.929133475054	4.66881919236	0.844882877013	26524.659953	True	
4.9447122368	-3.29765749601	1.54500197334	-8.56046130952	-3.5185141295	1.97812113385	0.0427945445638	4.96160596788	3.32847778047	-5.14044117855	4.98331262561	7.55847534008	-8.99675051407	2.00272948313	-5.93799753976	6.57427072834	3.96308464141	6.86941260085	9.49518333262	5.26572586756	10.8553309473	4.22234835779	7.22684705934	7.54897861756	4.34334760174	3.86143584306	7.32810552694	8.16510864922	8.58246598344	6.46013562288	8.55443062186	7.37596291065	4.10690066021	4.24900102212	4.23728616386	6.6112209153	6.59605647591	5.48433000926	7.58061214867	12.5286168552	0.828359962836	4.90578678685	0.177565225789	26727.7780895	True	
4.31045436944	-2.15736992849	1.67157626979	-9.79408575748	-4.0482476242	1.06787023764	-1.03121305946	4.75043562349	4.56297794066	-4.54951884258	6.14660703074	8.88494520319	-9.58608200774	1.18419673396	-6.08175908065	5.76363791871	4.21936409788	6.35657036544	10.3821873567	5.04836289605	11.0868750233	4.21286631962	6.97244430017	7.53635151467	4.60036805439	2.78366127594	6.58450795102	7.59234662752	8.73133110318	7.65487613352	8.2759487013	7.39954141076	4.54034463646	4.11296294444	3.85202621698	4.87531496187	6.32451025161	5.57375520902	7.52392642457	13.2783131895	-1.42183231999	5.41185083573	0.926868914455	23776.2759446	True	
4.11022962245	-1.3625389542	0.913223512467	-8.74939697269	-4.87325107518	0.112563767509	-1.75663880824	4.77532763315	4.28926524791	-3.21479543053	6.08141455358	8.57859255939	-8.35456688886	-0.393259327975	-7.42796260175	5.06297920826	4.60272383059	6.30571684196	10.5486026612	4.79963267666	11.5477759824	5.16018613003	7.96561729533	8.02351123413	5.48923017375	3.59342640063	6.93085979036	7.34132034579	8.91822636266	6.72159554827	7.56770699583	7.44928708361	4.76857576217	4.116137091	2.83304778344	6.10558046603	5.26963848557	6.12846889781	9.03039411457	14.4677134065	-0.439633233126	6.31448254453	1.6276938179	22252.0282038	True	
4.11030293183	-1.11685228228	1.74183953695	-8.5480007171	-2.40781018824	-1.92537179958	-0.0891469410686	3.45300719897	3.83662803934	-1.84200912225	6.44865670267	7.46171721574	-7.71719459042	2.41598359623	-9.17343598176	6.55880526163	5.63071532506	6.18264470723	10.5434014166	3.98167908653	11.9356648176	5.42443037919	7.71775914702	7.55620917882	4.85283464251	3.42205960244	6.91498934372	7.32313640797	9.57616629737	6.67334222258	7.41503916261	7.87297505476	4.94052213668	3.94756795832	3.73737574727	6.30952126954	5.44220761877	5.62902448201	10.3292856047	14.1425748704	-0.492008581847	5.06156135879	2.15197725714	23106.7229485	False	
