Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
0.131804587825	2.2435781661	9.6992906646	-6.60256629432	9.22300269993	0.474463649381	2.49815229018	-2.72179547203	9.59026215908	8.55507987409	7.84342317583	1.13727183179	-2.49005213948	3.43030506879	-6.77775964886	3.69888109178	-8.30293796842	-3.92480437399	7.09670840655	2.11793827117	4.5788015422	-6.82034886243	6.59394372621	7.7672779982	-1.63813689569	6.07014952693	-2.77454241878	9.27010639162	-5.29812470198	4.13751749393	6.53070999601	-4.74290783243	-4.33695486349	-9.16883015552	7.56046308694	-3.4206729911	-1.40446394968	1.72459941618	-4.36551199325	8.62910125556	2.52602428404	-5.0276039048	0.423776368359	2.76021216618	866467.829762	False	
2.42969130877	1.95494016003	3.85970094756	4.07577517922	-1.16151825584	-7.84199613897	8.97633855186	-4.77870267856	2.29028755149	5.76939775623	1.95363919838	-5.76487056298	8.95451065814	-2.040361255	-3.78174145432	3.17052040156	-1.81344333466	6.471309568	4.20728052413	3.59687221999	3.31215758638	-6.12184789636	4.01984704601	7.97899347045	-8.05255683199	3.74012508046	4.98330353415	-6.06322466683	1.2069698454	-1.50108810225	-1.40464638112	-4.21515061777	1.25943636028	-7.30452157063	7.87090279657	-6.30472891061	-2.74917956238	-2.55075233556	-1.14141303755	2.7672948433	-1.78717849623	-4.85783195559	1.8265964799	2.23441004735	883744.330766	False	
8.04229773952	7.21668042395	-8.24848945849	7.76433101898	-8.95806299667	-8.28780572381	-1.17734345726	-7.71683465236	5.20186707429	4.68089418108	8.96765511224	-7.32827263668	8.82171647485	-6.85698360691	-4.36867318022	-0.668895831581	-3.95316781502	6.48394500959	-7.22213423293	4.71824485602	-1.36596468828	-8.74355125558	3.13658279508	7.1940807633	3.04754317852	3.36601015927	-0.40076865869	9.54398157327	-1.00047289389	-7.38463320465	-8.36455572329	-3.137242592	-7.18071972539	-8.58538361329	-0.937785028598	-1.03059966503	-7.66457075648	-0.111313876088	-5.79503876199	-8.26677316226	-6.36207402278	-4.93762816302	0.16661013986	-1.06716928221	818767.274948	False	
4.31676761993	-3.03737733734	6.08125955819	1.83092840522	7.49857134469	-5.16455884917	-6.30233771053	-1.42452720421	2.72013164651	-4.33863313605	-0.193866899678	-6.57881285123	2.14111746983	-2.75967019313	-2.87900615933	-3.67493666396	6.12358450984	7.33607627359	5.5985398263	1.54875947549	6.47837138088	1.05927884422	-1.79030806783	-7.90507883039	-2.81082484949	-6.6459804975	-1.43920642003	3.22843943628	1.77093197585	0.346427040222	0.0101268334175	1.57434025809	-5.04716692219	2.59844555292	-5.1338216968	-9.56589651844	-1.13223208201	-2.95133088372	-3.82339983086	6.04096704885	-7.24468068907	-1.73905784133	-6.78188701715	0.909952572476	885997.80595	False	
1.28322509793	0.368193437805	8.33127350396	3.05759251639	8.03764731232	-8.43045126883	2.5803344274	-5.74926590793	-5.55043850148	-0.486573624854	7.39729894127	-4.47379487986	8.21840677988	4.00896627293	-0.134066230642	9.00430182042	3.6622169659	5.38679631512	6.98153291103	-8.09232010282	-3.37364880571	6.04244799626	-5.27266970221	1.86722797119	-2.54798228853	-0.989489222774	8.731822179	-9.00426688657	-7.78929654708	-3.89755532285	-4.90152559609	3.25939091501	-5.48324668182	8.22587358642	-4.20387899629	-6.79320864654	-8.42023717169	1.57768277666	-4.93552482923	-0.319460125629	-6.75098434795	-4.82657025954	-2.36710075364	-1.06874197924	923961.110278	True	
5.01728898563	0.0506088546041	9.6985428722	3.6758558377	4.66209606076	0.146493881566	5.31048747194	5.02053252924	-5.20764392904	2.50556803541	-5.85833240502	-4.65354321729	1.72158437582	4.90224299779	-6.19943747143	9.32818076138	9.67145116344	3.47309386406	-2.73124632079	1.12924746361	-1.2940943666	6.33059163467	0.622568184449	6.00712990278	-2.28416823885	5.01267624567	8.24895375732	-5.26973730672	-7.90395028784	-5.44712621369	0.880634098426	3.26704455353	-5.39605167996	1.80072218616	2.73230315478	-0.807451716643	-5.73931942582	0.58389137722	-1.08731135038	-8.20317071245	1.37874957826	1.22927746729	-1.83799572506	-6.09723667967	828339.880902	True	
4.46582105065	1.36813929571	-1.95193809718	2.15200795833	-2.23920795222	-0.802180507023	2.41870475262	6.94878380393	-5.08375123136	-7.71409648105	-8.98763393391	0.268973146908	9.8419528562	5.55440515834	-8.6453380021	5.56340360981	0.0866468715061	-2.6424372794	-7.12532545697	9.28492787444	5.49357656712	2.51366942022	-9.20557520434	7.95195358285	8.51010311761	3.36451869735	4.66210949193	-1.39159027051	3.03512047885	-6.70794839427	6.29157508255	-4.00614290109	-3.87595657245	0.600412553754	9.09269395472	-0.0124323100495	-8.88876276607	2.48849024692	-6.63554339866	-6.73267385662	-8.85791130368	-3.59401547658	-4.23069027615	0.0770517568668	834337.328505	False	
4.41108618226	-3.58219765485	4.76910568392	-0.166146569965	-3.35497745973	-0.759525654852	-6.66833596699	7.82944895234	-1.99581531859	-9.07600707315	9.17857726786	9.81001776869	3.67621605662	8.94974772233	-6.50630813124	-4.27546956062	-6.97569399004	-5.69981567174	5.14558671343	-3.83750778316	-3.82352153476	-2.96699191594	-3.15963276577	-3.16244451502	5.76047633625	2.66246187342	-6.96213942563	-8.33608364577	1.01281574283	-8.75819452722	-6.88079290681	5.84674004018	7.78434157452	5.04600420456	7.57818889552	-5.0391864475	-0.593918181295	1.82670616824	-8.7156913879	-9.74664326284	-8.69175920466	-4.34180179278	-4.0703743602	0.0500161626964	840944.49416	False	
4.49488058968	-9.48997357674	6.07132738979	4.80956827188	-0.873173214626	2.46874107171	-8.0069195254	5.44103102176	4.16322710329	-5.60097109526	-3.62035790424	3.22394412295	9.3579832136	5.48059733291	5.75887255003	5.11941733236	-9.22841316662	-4.28182956671	5.71793433609	0.815620620563	-3.83436417723	1.2259420782	-3.48032349817	2.99891207041	-2.06099500133	2.05908481965	9.9326670958	-1.36944562466	2.45474026588	9.42517464971	-3.57196920128	4.77844616272	6.90574617104	7.2698347697	-2.68102826883	2.53527044556	-4.35860084547	9.67005013419	-8.00194599913	-8.40363585876	9.58536927461	-1.9239605951	-6.32082907265	0.107938380956	821124.689932	True	
4.55965699929	-9.78083870538	-7.77980233993	6.38961699524	-6.16588100218	3.8131438056	-3.17409282896	8.37928321638	6.71568207811	-9.71739550248	8.29572396384	0.119007928205	-2.64130344009	7.93100016579	7.85772025847	2.46289649388	3.51943051416	1.66259166481	-0.84657381888	-7.46936964349	8.19966005992	6.90844070605	-3.39152117845	-9.48594868487	5.98117358239	3.88069792329	-9.04157292384	0.491584383061	1.89517797271	8.71319492321	-6.50493871537	-8.37954781439	3.6737129832	8.3035330116	-2.02191854352	7.72073547969	-4.39775146889	-0.820245179078	-4.61598856384	-4.09278288949	0.875885497882	-4.70286454099	-4.71365283564	-5.08942820069	863513.702851	True	
