Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
0.420043350396	-2.09355257524	-3.18347863598	5.31133064691	-5.31697003815	2.28263310236	7.4240194888	9.33542089374	-5.1814734918	-1.61435544498	-9.07913593933	2.00571254118	-5.15902580329	-8.96195625907	0.747005038541	4.37035381826	-6.72227465782	0.541254505191	3.09236727136	-6.2358318432	7.89741733492	8.1854135768	1.82863121658	5.92409087112	-1.79442334629	7.09147443264	2.12079050202	8.18533439289	7.58054828593	-5.54396750415	8.43289574361	0.337362243246	1.07992828684	1.88176432676	-0.617076272669	-4.59077520862	0.628658727204	1.01516034117	-2.53224760598	8.03108648221	-4.44824820696	-5.01331107148	-2.06137179072	2.29847067602	849797.868752	False	
4.61933265612	-9.69386475993	5.37778579809	8.21626895296	4.82874893786	-4.51168569681	-0.741664131384	-3.17471091594	5.672057859	-8.67922289485	2.67900051553	4.52835022816	0.972077198598	-7.58630455794	-0.526773148013	-3.40705877855	2.34850872459	5.50630989439	5.10354335293	-8.32499894383	-2.50235874563	3.25844187145	2.02808735738	7.59633420894	-3.80227806246	6.94110966351	-0.249248124501	-3.28055837595	9.31563661793	-5.8486790647	2.49155650151	4.67039145143	-7.40755665147	4.65622204818	-9.21908100523	-9.62157226173	5.59299127894	1.60987831727	-1.92941143133	6.35346797107	-5.4368400177	0.629473723168	0.841544497421	-6.83497078785	823001.959983	False	
4.60171118137	-6.21443957736	0.851041591124	-0.316192380977	6.95133822427	-1.01583649555	7.18204630234	-3.4026200212	-5.60779410863	-6.15158380524	3.84508693004	-1.40349634355	0.315401294944	8.63290795826	-7.45574923354	7.31404811273	2.00081686088	7.68006475526	-6.7818996295	-2.7664873516	-2.41605844678	-9.58950349876	-5.10894065729	3.32928695811	-2.02836791716	6.20407378296	-3.08195388767	-8.91625691718	-2.42752199863	1.85399445097	-0.0161108504337	-2.10113050554	-3.27503489184	-7.32279724248	3.29670874048	-9.89458275496	9.82757074993	1.02871371878	-6.64316199304	9.96952251182	-2.20404319507	-4.67230225785	-0.553386990315	-6.11702490431	1019576.68144	False	
4.08326584617	-6.55625290199	-1.5130990247	-4.61398849512	3.8572111803	6.85564157837	4.61251060734	-5.79288181085	-5.54833723199	-3.53860527042	5.48354544021	2.46440887701	-5.67978262706	1.30155469971	-4.29754519371	5.53290804299	-9.15098332362	0.330247025776	-5.32479200072	-0.438122837693	-7.554753429	2.31188095185	-3.15314868378	8.83530431116	1.16958700894	-0.985395970174	7.20329991675	-4.57605674814	-1.15308084496	-7.4662964111	1.4491289749	-9.20334690611	-4.10995580017	-9.70901348329	8.99113380331	-3.5408000687	8.85947067616	2.86014892868	5.24566262194	-2.25790911935	-2.32069260984	1.07737307587	-2.89917848602	-6.36329767797	1092909.21942	True	
0.536321809396	0.153088078589	8.2590012159	1.07033213655	-1.10812126073	4.69547878408	7.73108874289	-7.40281110303	-9.88323743527	-7.62711839576	-3.71216612334	3.2512967466	1.04681045745	-4.80356649448	-9.54561096722	-4.26420826396	6.71349090161	3.95175293464	-6.33256119363	3.59586783245	2.27000812657	-7.46761953506	-5.04329181943	4.2209501752	5.29477550504	-5.54234888059	6.10525191466	-6.87475518172	5.35294965119	5.08301189294	2.47764762376	-3.28666811198	9.4320000586	-8.08908833252	-2.40756710072	2.18293054836	8.07579233058	-8.64608358117	7.62449571421	5.10707963117	-1.10113905192	-5.09744033634	-5.35456440001	-5.40571904337	1006643.73166	True	
1.56461971402	6.38872464748	4.52580224454	4.06584185515	-4.58545921381	-6.97652413386	5.0508235686	4.48210453111	1.89062644636	2.14420953767	1.21708562857	-0.122316544152	5.02363813586	-5.37612653587	2.64093488819	-5.09021040344	9.15698649353	7.42677813928	-7.3708404528	-7.33032458013	-4.54850401454	-2.91506838422	-0.886664237848	5.91959199606	-0.907837881587	2.61945024326	4.87591772172	-6.52305031665	-8.19513948833	-3.33817387281	0.864091761416	1.85346121536	9.74672910575	-6.63861207201	6.06484293196	8.01007314054	-4.14201344883	-2.50925811669	5.78849559186	-7.18699963922	-3.34191024843	-4.96607264019	-6.711728574	-0.627483765791	822486.307207	True	
4.70533221125	-5.30441614694	-1.19382693509	-7.69071703253	-1.90353457175	-9.47652858748	9.06977019435	-4.54415532827	1.92211465005	-9.91721396181	3.72813005395	4.90272010533	6.21660797497	-1.50157941835	-0.895957036173	-5.90102873537	4.56431602237	4.96714541663	-3.28409237944	-7.85715918294	-8.91077168549	-4.20713150541	3.88853044136	8.40828173455	-5.37836902343	-7.15573627214	6.26421755854	-3.62670096102	-9.7248871212	0.330289929279	-6.65978927165	6.31182542333	6.03413328836	6.14642860068	7.55934771844	8.49933767785	-6.84287573916	-1.93090688216	1.70313020868	1.32668755668	-4.72585768722	0.636978147237	-5.25879855247	2.04308154724	846137.590362	True	
5.40585257655	3.69454914025	-7.72987944663	-6.62485262319	4.81058249988	-8.09258426321	2.62000044331	-0.687196234256	5.91702306771	-5.42112504489	6.41087375423	-3.25972437049	-9.40714896181	8.4313567293	5.23242131443	2.10914666506	-6.86839590718	5.46739006455	-2.00897523094	-5.7344691949	-2.75722557038	-0.813310082416	-5.43023635467	3.63000811526	-8.32021845257	2.77947773021	0.409951966252	2.30395630667	5.79247648683	-6.28360451377	-2.79094830285	3.08773646514	0.81946585581	-6.42316802585	-0.514487766586	2.83130387415	3.98342289363	-6.24268446508	2.69163675252	-3.20500530921	-8.40431546631	-0.445817520008	-3.27846114151	-1.78259431428	1219299.34516	False	
5.00306283476	-1.20403790527	-3.99117122542	-0.966421418957	-0.1934810214	-1.75112121828	-0.435939950018	6.51318844542	-0.502587302597	-9.40803068652	4.91979687673	4.83636548476	-9.40886578604	4.43064798938	1.77154730407	4.39938729756	-3.39970523043	-0.801350376374	2.08172986884	-6.60701865982	-3.87868794023	-0.344269851585	-1.43651319289	-4.16223143822	-5.0220577124	6.41413870258	-6.36140621196	-0.337685364131	-2.76190396073	-2.24482858564	-0.0813107522646	-7.67761105097	-1.61043830548	7.77142532105	7.16228892072	-0.206679932989	0.316001722263	-8.65615651317	4.00330987644	-3.49840535228	-2.49897114957	1.42976635225	0.620941817595	-5.05588493683	869630.020538	True	
4.42509984202	8.09208978006	-3.7712371023	-1.71227273565	-1.40914858491	1.44544225693	-4.20077483453	0.188230662912	9.29255866735	8.27848549376	-5.37853071106	6.58278729909	-6.89572210065	0.868098087293	5.474236023	-2.74197795909	-4.16945417924	-0.628003033203	4.60716285759	-8.86902434682	6.57044426733	2.08988263732	-4.90402704972	-5.99099651236	-3.59457643678	7.41199766726	6.40471248159	-9.6192019183	-6.50467022235	-8.14248216558	-0.455905448342	-6.04716062245	-0.78052304907	2.24520170485	-0.221298752336	8.11460020394	-2.67340500159	-2.90860647086	-4.19627950786	-2.9319121555	-9.87761117449	-0.382614905398	-4.75880153886	-3.13773716584e-05	840436.294176	True	
4.84152952193	7.77087416566	-2.41017555246	-7.74068269806	9.12208541134	5.52356710448	-8.67882734033	2.98276950139	4.23906937069	2.37198664111	-5.84182405468	8.5995817416	-8.85600231005	3.28190608208	9.26446516894	-6.97207288395	9.30183542123	-2.51533659211	-1.34511243786	-9.10964031135	-0.82549733575	7.87355236206	6.13438511529	7.01752112361	8.79547310972	4.18054478895	6.07183174703	-7.21467457738	-3.47498470188	-5.6266569124	5.9466550474	-2.49559124494	-1.33921242487	7.47765061073	0.658571650392	3.66468349332	-7.00641178124	6.04741013703	-9.51047428101	3.00411824933	-2.64283683343	-3.55599389511	-2.85098820648	2.93308094502	966292.571865	False	
4.48076492213	0.761509719951	8.61726698485	7.26553626784	7.22517949058	9.66993965368	-6.38998125894	5.8216068422	0.133283671041	9.14294681207	3.52507726314	6.39127840161	0.0626190194847	1.94416360462	8.10593267381	-3.4407217841	-8.22066765739	-8.84465023951	-4.22417585103	-1.18340138144	4.83163536925	8.63428769217	-6.57315153372	-7.84858595809	-5.66863338924	-4.26809368452	-5.58378571837	1.99538187758	6.58021612204	-9.50843418991	4.52824789906	3.34639921688	5.86383549901	8.23243119814	9.17982496831	0.584343893317	9.10720988902	3.38959153767	-8.29666900642	-3.65087690951	-5.8259245078	1.39777393801	-4.85187810133	-0.384269039388	824789.725068	True	
