Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
8.33488259475	7.68777915824	-3.23780484777	-5.35631405643	-9.33545072001	8.51787445909	2.6807759099	-4.19407493275	1.06816131706	3.37311148348	6.9684502435	5.83426856713	8.10136753389	-2.72240429735	9.91967651338	1.96247554651	-1.21187468703	-3.91877827181	-2.07757168276	-4.45798221957	7.80583698119	-5.40054803852	6.72368242664	-0.75298120802	3.09118325077	4.54828067651	-7.87236703535	7.07446859029	1.66623449797	-7.40506093934	-8.73575577363	7.04723579915	7.44504820861	6.73202335431	9.31564328531	8.4378140408	2.76545032152	-2.77805522942	-7.80883425475	8.61474628747	-9.46116211232	-2.93446171943	-1.24512230334	1.58503595443	864538.203744	False	
4.86811406675	1.42948360619	-6.18724005429	3.64782193848	-4.30629533822	2.32753593136	1.32999206192	-5.52047296498	4.95183220657	-0.812464661411	5.04744997906	2.93540798787	0.0724632054451	2.06238014619	-5.92186221756	-3.96586123471	4.34996270686	4.40898086433	-3.09115405173	-9.52859763546	1.82758349618	-9.37507345067	-8.01700845361	6.40713725503	2.75636746675	0.0126422353918	-6.88113032294	6.96006577978	6.97237348587	-2.60004751037	-4.8598616742	9.2310406207	7.30898778517	4.96532146619	1.46600716658	0.385041427892	2.06438986431	-0.574898923693	-3.26506261954	-6.58341637229	-9.41331453738	-0.152358475223	-6.35285113718	-5.44016762961	943187.908798	False	
3.46282685125	3.4190900463	5.44839300173	-7.16559897375	-2.41361597186	7.47115309385	-2.92704104527	-1.7035652099	-6.86529806319	-4.26198414294	-6.37517542182	-0.216971230996	-2.00548717454	0.669250530935	-2.79776493852	-9.05042764846	-2.07874362763	7.15490381345	4.21273712165	-6.98706581333	8.32975754656	-0.471968078494	2.09695141515	7.72988010294	5.71585216163	-4.50449615683	-6.61206222164	9.07185376476	-0.191994453217	4.73339998818	-5.22988388658	7.24288368154	7.80302921588	0.37303436776	-5.01998385654	9.13979893113	-1.92498767774	-1.31624380121	-7.65209189881	-3.18407509608	-2.07364809268	-4.89301241529	-2.0238163658	-4.35782183624	828917.076012	False	
8.96768145771	7.3786044654	9.65140566182	-8.00052013542	8.02141925775	5.08932863561	-0.662977389521	-1.99387896618	-5.42912129846	2.35612517368	-1.58690734779	-3.56744480923	-5.42641525734	-1.50310986668	-1.61991917129	-4.85748463312	2.77557082552	8.78808938474	8.32395523861	-4.26870671915	3.43408888829	-0.96883868977	-0.456053030756	5.75493355195	0.82376909675	-6.49988658624	6.98105574228	2.97436005427	9.46324136926	2.42847660068	-5.08499756243	-1.72916149469	8.15303096468	-6.18297322495	-8.11091137212	7.9975940675	-0.403369467404	-3.99335490127	0.683050206187	-6.72077116418	9.20271041826	-5.03956118993	1.38002014699	-0.844485059911	885362.949183	False	
4.3369213231	-0.472455603327	4.28462883349	-5.39780413596	5.18488798394	7.45548000676	1.91158937264	-7.14285139531	1.85992746837	0.338541138159	-7.10600390344	6.90913234011	-2.90255390839	7.43017699973	-0.909194621778	-2.67167428598	2.32280107054	7.84588371279	6.47304179755	-4.41242878916	2.31769488013	0.605476348791	-4.87165507767	-2.99497114666	-5.76340828651	-4.88929885433	4.70844825224	-8.84685704602	1.26953794949	7.02252657509	-5.0407142396	7.45410533169	1.76703308962	-3.44937535241	-0.66801453452	6.4359419445	-0.842116972761	-6.37939948676	-7.14505368577	-7.98991807845	4.26218476125	-4.85361042982	-0.33976961428	-5.55246084528	817017.211868	False	
4.86915120049	8.01960393061	5.42472306639	2.61160032586	-0.575271212239	2.13843254688	-4.27402748204	-9.81743976274	7.32573856139	-6.66499024733	-8.86013503995	9.30515464933	0.748079824405	-4.74333460719	-6.56704334459	6.62560797893	6.25822465519	1.72990762124	2.0344830077	-2.99093557278	-0.0489284277229	7.92007006355	-6.0762029438	8.87661179255	-4.19787700157	-7.57297619242	1.88931083504	8.10490461006	-7.79173039802	4.97127422991	0.0611929159064	-4.5478360805	-0.170718770099	-2.49879436588	2.9824710821	-6.37376984891	9.85135533675	-0.222996244091	-7.96537693556	-6.05833673138	-1.32639491627	2.46842855326	-4.57234579692	-3.65799870838	931769.714907	False	
4.47005697062	-0.997312897206	9.24777708838	-8.27527892775	7.43834265471	-0.516331017994	3.75822862504	-4.25225314416	7.1075799926	-0.790451571061	-1.57856227973	-2.54216443667	1.22734992138	3.10039805174	-2.33455027245	2.76943717759	9.83608279527	6.61457561264	-8.05205275082	2.75155846505	-8.24517491533	7.2990902857	-2.91514642901	5.04001842139	-8.64092855201	-7.39561563834	-6.12468256295	8.73532387217	-5.38557817209	7.338386179	-4.05991180117	-4.73961957672	-6.46107464025	4.14349351989	-5.5172948574	8.6087227378	9.12040699397	-8.55976866734	-3.36728729725	3.90095898535	-0.217655285083	-3.67498899905	-4.37333235054	-2.18720216014	827316.381805	True	
7.24826054185	8.1484059793	-9.3483061644	-4.32363851672	2.0511325554	7.87268942868	9.00445402391	8.62788196878	7.19095232979	-8.28267561897	-7.79594993945	-4.37834604081	1.68855131225	1.34536308673	-8.89309645299	-8.29760060477	-0.905067094762	6.86438160745	8.59892080672	-4.86687940528	-0.691197914156	2.41527620702	-9.39129539142	-1.71832912226	-5.16035564612	-7.33206613248	-8.59155230355	3.91283350865	5.93796441576	0.0503907605227	-3.81944896806	-6.51724291508	-1.54683903297	-8.23860531386	-8.00540805435	4.96075703812	1.0114829578	9.69486796291	-4.26169563525	1.11027028916	4.09461325438	0.241916898552	-2.03722564719	-3.32668374336	1210034.86506	True	
6.27697479347	5.79037909618	3.67887316273	-1.76586034231	5.26039583044	1.59282532185	-4.60023969194	-2.2865369403	7.47768002185	-3.52774859705	7.26052211925	-3.71982262177	-0.380689696836	-9.67074607676	2.18399533541	-0.904719751928	-8.13127591773	5.49047159149	-3.4662551085	4.15509218154	-3.33599343549	-3.40201675806	-9.73121487438	-2.06175375677	-7.63193493803	-5.60841962429	-3.4369838545	1.91872153426	-2.08599276723	-3.17709525212	-2.19156002771	-0.857193462141	-8.29535067835	-1.6212828448	-6.84410279006	0.766801449463	6.79977883509	8.72329797719	-6.99336968601	-4.47538261111	-5.21958477868	-1.41035327326	-2.13263607907	-4.91634383637	898559.608376	True	
3.11693191891	4.91557640869	-1.50236176223	6.21857950841	-2.29457717196	-4.54996606866	1.84381109742	2.6421534225	0.199715602962	-4.69409064151	9.18257931232	-3.76777425179	0.949338488789	-9.25304755244	7.34398254637	2.56867389099	-8.24867485883	-1.30270664717	-9.21396829302	5.91366546657	-5.31995124281	8.32991521977	-5.35466571619	8.8107556304	-7.8192297545	-2.14084960224	5.67938202835	5.24037521799	0.964801188261	2.01549502192	1.45276479633	-9.94026610878	-7.75688877021	-9.84151248186	-4.67374111703	5.37483829994	-3.1898457549	3.39925023148	1.80481230278	2.41322434927	6.27023254181	-4.86320473217	0.93325353993	-0.375828960306	860777.785399	True	
