Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
5.12094440543	-5.80962680622	1.24353566152	-0.844808678829	9.06839055192	1.95014192564	2.17968996557	7.54242418155	-0.429838636764	2.57564597859	2.35233446998	8.58383544283	-8.841716238	-5.87861890254	1.84118172305	-0.253809433448	7.29909104198	-9.82583635766	1.17274585804	4.4604494735	3.12768639847	-1.3155468745	8.16784583975	4.20706919104	-4.84104684918	-3.65252438936	-6.39591351189	-2.52456636801	0.99462312627	5.88906458515	6.24344785979	0.602382836112	4.44888563215	-2.32072067413	5.58221444067	-6.28446962198	5.11262165912	0.677364209659	-0.407028916868	5.12229858838	8.88201146931	2.46953793285	-0.549936974632	-6.24885493799	1220352.49207	False	
2.80289312023	1.90949125008	-5.34754639846	-3.84879524013	2.80241039014	6.58226318463	7.75454193454	-7.15785665362	-9.63701728878	4.53767139757	3.674505418	8.07195658364	4.45256549007	8.73137179379	-4.37603311343	-0.621995495138	9.11195538793	0.490164061224	-1.03421601519	8.02139839624	5.7179436024	-5.06321670237	3.75573523494	-4.75378769171	6.87772594837	-7.59492934594	6.80173982904	-6.92117493886	-6.41334882403	-3.3416177162	8.87282725098	4.51769058507	1.5835010987	2.69936986198	-4.04631854836	1.62624066041	4.52311819211	-5.86183933535	7.45909284731	2.48263921544	-5.60169188069	-4.94275271349	1.43955413409	1.3230450707	818585.482544	False	
4.61374240401	-1.92610100018	-6.75836483761	-4.20479673125	8.84541757274	8.61592222767	8.90717145242	-8.60983871476	-8.31787371349	-6.79443178342	-0.434052915618	-1.96656165186	3.84351209044	4.44053712578	-1.54527994314	6.14896011258	-2.27526508045	3.7155260385	-6.84576001321	8.18160882239	-0.0834234655202	-8.40138236016	-5.33652813782	-7.93661063293	8.38260586568	-1.94676922761	9.00788149461	2.25547909829	-9.70432751862	4.35300173682	-1.89812062032	0.858848999044	3.96971291484	-4.28574203404	-4.14392229797	-8.82589474449	6.94972201141	-1.48816020143	3.67686400369	0.364525289629	-6.12769880284	-4.91528886175	2.58874176048	-0.158738380322	1050322.04956	False	
4.71568601693	-4.43770330114	-7.15010663165	3.23028027133	7.47673744694	-3.43707561083	6.0547639434	-3.6808218495	2.15943776492	3.65411045476	-2.47841466852	1.60364230144	0.393072970676	7.52783472312	-2.74347773308	-0.641150724089	-4.98322843107	-5.36735937956	0.969111105642	9.94623227495	-6.19401783956	-6.38967439245	-8.78995950392	-2.16418353493	-4.12842236811	0.0306168219844	5.09156821024	-1.72491654798	-1.55804506783	-1.62219651966	3.7227338704	-0.172147341485	-4.50529242232	-1.2523194216	-2.30025080926	-0.581764565122	8.22857409914	6.3917358092	-3.73514269163	7.34384212501	2.98278077511	-4.4262315677	-3.14586417637	-1.29231851907	878842.999491	False	
4.77837160975	-7.6838887913	-3.54887865263	4.8762656284	3.47919678826	-9.5811563093	-9.84348588234	-4.96869282594	8.24103468569	4.08511778113	0.275943517935	7.63796848653	7.56531313348	5.75683122426	-9.44818749366	-8.34028368245	-5.35455407279	-1.65489979241	0.263023577832	8.71316719945	0.964415543134	1.73426002567	-5.67162510243	-4.99160430488	-4.86910488612	2.53385013646	2.375271351	-5.83096515266	-2.10659210318	-3.44214721388	4.69044518453	7.83901951615	-7.01791481268	0.903977229012	-9.60766089577	-7.55083175722	-9.21078049287	-4.83404204001	-4.93679004366	-0.112964708022	-7.23278239536	-1.83040205732	-0.880759160392	-2.36887001644	881739.489492	False	
4.62211605067	-9.93333025494	-7.47569295417	5.29220816508	3.81392753046	6.41499676233	4.15828039854	-2.32166991671	3.23275910967	7.47768885913	-4.08793773627	-2.49159625212	6.63036538334	-4.02074209978	-9.27692645082	-6.53105185701	-3.89150504417	-0.806744049184	4.03979449114	-4.05953975229	7.50586882895	5.49850714642	1.36464647518	-3.24129579802	5.08016660654	-7.61470323929	-6.92307614054	0.521067236708	-1.23412982222	-4.39186933925	-6.80470370062	3.98312269284	-8.53913488434	-5.08846560746	-5.79819331225	2.52737094013	1.70899422479	-1.88892465669	-9.69918096393	7.98975394321	4.57360459653	1.03164136539	-5.2272181176	-2.64480815358	823492.712767	True	
5.60659315686	1.27211375429	-3.41971467567	6.50988193325	-6.67908799034	-2.1900441342	-3.83025815737	-2.84322581143	7.43689552222	3.50243533057	-3.42603937991	-3.47027858001	-8.6756142285	0.993947776244	-9.06615843622	-2.3488987281	7.76259153414	-5.61408631883	-7.5579628966	-8.58352048481	9.73233179757	8.03904336095	-5.6102702444	-9.09482182354	6.44604055155	-1.1834307226	-1.28492000661	-4.8867982743	-1.70832878047	-9.8487174952	-8.81921124028	8.39005174406	-2.68220581077	3.59342295658	2.05441317715	6.76451833643	-8.43713121228	9.10223198611	1.22502943709	-3.3953417879	3.91589870727	-4.71194364659	0.0887071251123	-5.029659285	837880.438497	False	
4.28454407774	7.62346288015	-9.61989107204	7.08138252882	2.24438817987	6.79242659903	-6.73204162321	-3.74528617373	5.35031038003	-0.293810912571	-6.86996355685	9.36761817637	-3.74142745802	-7.02496587025	-6.04447910366	-9.80012180153	9.34407644072	-8.95657214181	1.1817591224	-2.82542259351	3.79280251988	-2.68256628455	-7.12501850787	1.15116884851	8.33043343011	3.85289077344	-7.2503407411	1.88609157488	8.82105293706	0.413856234074	0.521563110623	-3.20529985656	-7.36598377206	-4.65918187995	2.7287041701	3.23410700613	2.01405447502	7.51371938448	-0.361442584852	2.51830121496	2.09510311062	-4.58184445314	-4.05372220338	-1.49574481927	831505.795196	True	
0.774335472028	2.13295309476	-9.45172827909	9.33717272515	-9.04179614172	5.01099439787	-7.33107527566	-3.32363312027	5.90138556749	-8.51527584878	-7.09863399091	-7.72615610329	5.17888181141	-7.95015232987	5.80010850328	0.592779684541	6.17892413149	-9.47505674015	5.12104292605	-5.3552605494	3.32558528511	-4.20439898456	-8.5439012854	7.40743391663	3.2230972611	2.14466764647	-7.87228098194	-1.64753861707	-1.75467691585	-7.56097783922	-5.08565969083	6.66742479166	-5.66771760089	5.05952491213	-0.466369054806	8.76338096122	-1.0413586161	4.31669213028	-1.16497920936	7.30792619143	6.38297573757	-4.97221505322	-1.50930634338	-0.919303721185	821414.54946	True	
4.45365007138	-6.34619792973	-2.83783260046	-1.74807201042	-4.06618097833	-2.48591751725	-4.53012734734	-1.52785569509	-0.486639151399	0.45435651352	-8.57957055002	-7.29404080603	2.18704752025	-5.29962753394	-1.18256658059	8.20414855261	5.88872572161	-4.36704240999	8.23715456847	-2.9462227105	3.98847398951	-0.318816598876	-5.32217847587	-5.7041107755	7.82878004127	8.53101565047	-7.645217559	-9.08707809352	7.57330016207	-5.73465279945	2.15413704726	0.493977744954	6.24585975242	2.785635657	-1.21473531089	7.86428628771	1.55335959817	-1.46697658273	7.53250751407	8.57744446761	3.81263487656	-4.91449181475	0.647299570188	-5.57037538219	998681.998936	False	
