Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
5.22721368204	3.20619142076	9.94134205254	-5.78072422672	-7.38915801422	-3.65215574476	7.07291721552	2.61177919399	-4.50656437071	4.49422180186	4.43008018076	-2.49813705627	-0.40393501773	6.74041155302	6.89116613055	-0.83929403525	0.621921644535	-0.0868213954161	7.4086025637	-9.4642870514	7.24896032081	-5.96650290256	1.87213346642	9.4495575018	6.41874958236	0.818972291122	6.88651160788	-0.638115654445	-2.06592420296	-4.49506362823	7.3597850398	3.44575362506	-5.79580814869	9.2797426908	-0.0402230603063	-0.0654951518403	-3.31885090069	-1.05358162999	-8.17774958794	-1.49396561162	4.89950455773	1.18817973888	-2.95871509367	-5.0955868538	837500.46291	False	
2.062055146	6.46137783053	6.85212246541	9.81165489372	-4.74316942968	-3.57321240202	-1.14744024398	5.32157399855	6.71752475227	-1.57410149903	6.83786075233	7.54564443801	-6.61939892009	8.78534188011	-0.837430509258	-0.0274695647029	3.50020319225	2.94798501049	9.11100788418	8.38691761236	4.66358301177	-7.3682486601	9.1089051094	9.22632003558	9.60799662545	8.16558943336	-2.33066758184	-9.23972229977	6.00831394772	-2.54217215323	3.06915009762	-4.47566150623	-9.67481945865	8.18877144613	-1.47239081441	5.58549082712	-7.21795780853	0.226595034415	-2.48545176315	-0.737155279602	8.71490261472	-4.96012476237	-1.97960233131	-1.89143646394	818556.272882	False	
6.53112684594	9.21659876414	6.81905025704	6.75081541976	5.42791280582	-3.38109064212	9.71374217387	-6.15244566891	-4.19272454909	-3.76956587467	5.69291592458	-1.71178183089	-7.27763943266	1.35654053454	-7.02446014497	-7.03981321198	3.67946730018	7.3708860082	8.66775110808	-6.5090777771	4.78012490976	-9.43062697004	-4.3824761614	8.05005697528	0.7147211587	-9.60640502988	0.742733839931	-8.97089309467	7.98296212161	1.01839730554	-8.25549754945	8.48485900574	2.53726579701	-8.1304386315	1.09806773504	7.67962178473	-9.33190531335	2.10178575242	8.66613512127	-3.15746503209	7.95359621981	2.03295567395	-2.3197065546	-4.1923314822	1038418.86267	False	
4.40404793892	8.61338657057	-3.32946070337	-1.7941541678	6.58648856757	6.36614608792	-3.26959919042	-5.06050321601	-9.00595114957	-8.66523234105	6.14028316237	-6.60623000825	-0.538089399149	-1.45271688953	-0.384306580865	-7.65339524812	-2.05010532682	9.36665490425	-0.115575526926	-5.39633484405	0.0461069046976	1.33761205775	0.549574624019	-8.26660359494	-0.808275158708	-9.12864831188	7.64302153979	-4.26977484828	-4.27364550917	5.84320065927	0.625675823248	6.36494748561	6.37652147788	-5.82884215018	5.7798997086	-2.79867484424	-6.60425378004	9.53415307918	0.44354070944	8.86502072722	0.421750540769	-2.51286728444	-6.0535941718	-3.57740721121	844405.252383	True	
4.26868496421	-8.77019853659	-6.97070911921	-2.78807755027	-4.39163689357	8.86566087245	-9.59916422873	-9.93904802289	-1.7790724665	-9.03371475131	8.74291400905	7.85868072844	6.18029446584	-2.95739961396	3.41618405358	9.49032361092	-0.396160236114	5.66579056927	-5.60429291932	-2.17190315936	-6.98696634996	0.0281732001193	4.88582353513	-8.85980024713	5.21146899332	4.63719089718	9.57487602662	0.168317996958	-4.91032408775	6.763981743	-5.04628999691	5.55355438261	-0.035762329219	-8.27967287168	-9.15263044404	8.04906237914	-7.63444116808	5.91863418859	-4.61858782392	6.12208148851	2.95125401894	-2.38511218398	-4.78957145286	0.413236553576	917226.32654	True	
4.63888902	-0.523343117222	-3.27191187724	-7.43110342683	-9.23421514872	8.43984584037	-5.95637550542	4.56887887738	-6.38347149517	-3.96420928606	-4.29612954258	9.33970940523	-8.90631624872	-7.34665143136	-7.21480988281	-9.23819877379	-0.0514471017653	-8.56716905899	-2.29414294605	-9.02268320113	6.21986729197	-2.77969279495	8.97453650264	-7.99299673704	-2.55028683561	-3.71757712502	-2.21791220741	-0.0311899609953	7.32267500245	-2.47638459765	-1.71216666627	7.13786077863	-6.46307100393	-9.56208988687	-8.23434350896	-5.42509949537	1.57292269939	-1.79567280092	-7.14263141573	-2.27713631483	2.61280019482	2.23888721742	-4.53321416892	-1.47824793502	823447.183283	True	
5.36794065037	-0.039278909707	4.72842564553	-6.38995230109	1.66894692556	3.80692491303	-6.1717912299	8.7738898234	5.547493043	-6.5093103508	3.85650110557	3.33464653285	-6.79424447165	-5.55353426521	6.50021486835	-6.26458400546	1.44686887515	-8.01332523484	2.85465929402	-8.45903816376	-3.9829728057	-1.03475167555	5.66120990397	-1.3118195742	-3.24082836639	3.0346953789	-9.01460425271	-7.87758090894	1.18041800739	-5.09528193254	-3.59400969108	-4.90857139641	-5.21399323936	7.49057765806	4.96492457386	-9.2042864923	9.49013218051	4.5432126907	-0.842050979575	8.25754209957	-3.09692912029	-1.61288790508	2.56002435506	-6.15983713666	953735.932567	True	
4.43064629232	6.95801863764	0.914436401024	-8.57492743129	9.67360605656	4.07874479758	-9.36406346923	-8.35687156695	1.0678412439	-2.48994417085	-9.55283437317	-0.762684881576	-5.55523825107	-1.45234689868	-2.05709287751	-2.20883537338	9.76786895888	-9.27042685238	-3.53134609842	6.87653759002	-2.88589890836	-9.01319083193	-5.58695366316	8.80779961424	-7.28037184648	8.59877752302	-7.15616092607	-4.93858293383	1.38968196511	5.28736989498	-5.95254613294	2.34860934069	5.92206044441	-3.92537779595	6.35771125692	-5.65453220653	-8.97706440292	8.87843661804	-7.41250508857	2.59403199092	-5.05660812317	0.394010885015	-5.79715321178	-4.83272247259	835584.901297	True	
7.21789845885	7.99670062462	3.96342720057	-8.93523381837	5.84958573013	2.00394499	-9.55726065114	-3.92532846145	-4.74653326611	-6.94533862098	-4.01536081014	-8.27840013453	-1.8416461361	8.46563179794	-7.6145972552	-4.20586790559	5.6393513738	-2.72701005158	0.894365251455	6.02633604406	-6.31945984046	-2.48362225046	-7.59105793441	5.39834996835	-7.45542226544	9.2655868205	8.13325023574	2.53223614571	2.04762347643	-6.21573090618	-6.76778060692	3.12933444906	-6.96410480924	-2.30675628635	-5.39518459041	-0.949143087783	-4.34169059312	-7.6824879414	-5.58994724332	8.93364981542	-7.87068322051	-0.922988959452	-2.11046655209	-4.44774309368	1430271.33834	True	
3.07322351889	-1.1871171538	9.79649354217	2.00758311573	-4.21068960158	3.94208312913	7.41158374237	-1.40343767598	-7.34957955836	-2.75879979703	3.51056080494	-2.28206191942	6.79468447174	8.66662786752	9.05296419182	4.76053764035	1.10939461412	1.05244756067	5.29395962294	-4.74866048187	6.72093060923	7.25163051808	-0.617293787268	-5.10667002598	-5.57403099931	5.88836663369	-4.86641645589	-6.05794434756	7.96226254998	2.51899619672	-4.43832681338	9.99689414451	1.03611790012	8.57240079132	-8.57317295295	9.24004400295	-6.6564946454	-6.04967675248	5.5896258969	1.99404623291	-5.54007699357	-4.88547364224	-5.71209439557	-1.47670118689	818033.423135	True	
4.72223118675	8.0058015884	-5.83883053828	4.21535353018	-5.82746648368	1.29657863318	7.7113197332	-4.94809645853	-9.930020872	2.08512728515	2.81899120815	-0.171127953644	-1.63924024645	8.0383619607	5.44163546339	-7.90260852746	3.27642657836	4.09953431641	5.44864172732	1.13319200363	-4.8286400946	3.7897849189	7.75490164058	-8.83012516569	-2.69868971797	7.01157864556	1.33145594848	3.3979239087	4.87499381205	1.47407711831	-1.28119521306	7.37038444665	-9.9796950299	5.36077662625	-8.94413008035	5.87140086039	-7.88981121669	-9.83073287608	0.795828142609	3.04516035996	-9.36169847257	-3.31821812348	-4.74017417046	-4.07108609234	849585.876937	True	
4.99644920555	3.70203296951	-1.29724241713	7.95083426679	-0.164340852487	8.75895686079	7.72876822057	-7.35883420014	2.41573187982	-9.73245402148	3.08076566473	4.87944377097	-0.528564634362	-1.1286777251	-1.08469309729	-5.26953544267	4.54058998743	8.56476465631	-2.32704635951	8.21860336279	-2.11319639693	8.46639493471	9.45072325835	-2.69654087001	-8.23023366455	1.56413456382	-5.94733971807	3.77391279825	6.91271433507	1.36048762955	9.88700588294	1.5453450958	-3.39003523044	9.53765631917	-9.84809864555	7.74959975509	-5.52529123883	-4.90626653787	1.71670591312	0.628271454489	0.09113104245	0.346068070693	-4.8153116563	1.00528175374	1056098.82012	False	
4.7199743953	6.28547463278	-2.15549164894	3.24670605314	9.65718019701	-4.58006286979	-7.18915921493	4.9895687021	-0.973090297716	5.59308703493	7.88539977732	-2.69145612159	-4.10216481973	-7.63329248616	5.31357866447	-4.38958212729	-1.57591748615	4.69256101396	-4.40260592181	5.43832899818	-4.03587352602	4.79575951286	-3.16975939844	-4.46396244416	-5.8250297726	-9.10319752157	5.78894655029	5.19878132318	-8.06337078032	1.83348277804	-0.41631700076	2.27543227084	-8.0781937408	3.08940176048	-9.04712913024	-4.42422557291	8.68148855019	4.02392487562	7.71186515962	2.6264958995	0.414764995016	-2.61365521126	-6.0033764351	-3.94088528337	852758.967847	True	
4.85504839029	-0.199988218824	-8.69804653523	4.83992902807	6.1572070824	2.0391866342	-9.52516451518	3.99188412436	0.120182655487	-3.52438220228	4.08498173547	-7.22146945904	-6.35361282261	-4.80176115254	-0.148194682411	8.6046764904	-0.837370645926	7.40080765705	-6.51593760567	8.62374023906	-3.75922234674	3.77099088315	-5.29072081354	-0.116065842547	6.15211944636	-0.310758195827	4.66500061122	6.74629493706	-7.53176212771	-5.80894518175	-0.899948753433	1.10649028872	0.652729704718	-2.59616189698	-2.20650827691	4.01798035562	9.31551932341	1.78625865485	5.06198257647	-1.79426823284	9.6676326805	0.154889484962	-5.51219920553	-1.21758798064	931807.861862	True	
4.53811501957	-0.106872916072	-9.72759201492	-5.19582551989	2.57985326766	-4.27363407426	-0.515071013327	-7.60729952526	-7.20472690735	-0.354081223366	-6.85469029502	5.10402270485	-2.29596002247	-4.61880115834	-6.0681415144	3.52436219909	6.58165919168	8.02110084542	-7.62694687037	-7.31048129311	-5.46099968488	-1.50988062237	1.25685100038	-2.27704885049	7.78966802212	-4.62723709274	3.19035071876	-4.27840521308	5.05514950213	7.06847343013	-8.46321499144	-2.68448948213	0.430293889153	-7.82123835479	9.99096653309	7.95830306739	9.28434617211	-0.0306452144107	6.29122019124	-5.20426544503	3.36850665837	0.139038552923	-3.3747344181	-5.95547184864	882413.908993	True	
4.86660079529	-2.71817153964	0.0509268575092	-8.72597998692	-9.37179900846	7.44899462868	4.38618994167	1.0842722859	-2.39202113097	-0.702009437557	-1.14770288595	-0.302771158982	-1.35450725074	0.353884086898	-7.18702470675	4.30028545267	7.85080424722	8.63763398916	5.53767707373	0.263217093845	-5.85572335912	-0.518643045685	-5.24447575676	-1.91511032754	6.99745422416	-4.43835587104	4.72024097046	2.82227522723	6.47936033479	-8.57618254467	8.43246587221	-1.32714965862	-1.88920303789	-3.51911610356	4.07683199949	8.72353745007	7.18630559496	5.22314149692	-1.4502062263	-4.31615571842	-0.846681291248	-0.848277601613	-6.07186437632	0.100661913057	941796.227867	True	
3.60016323911	-8.2861098469	1.67013536395	2.31881789437	-8.1334141174	-0.499797411655	-1.75912417293	6.1805058857	-6.29584145927	-2.37200750458	7.98089154254	3.93884706486	-5.73888235903	-1.8778134001	-4.3149469603	-5.59791503209	7.31084724985	1.91430682851	-4.78165045715	4.38341660296	0.326770452901	-9.75184326637	2.72249219564	-6.90861912783	-1.86938166006	-3.06807993662	-9.93389332193	-1.86596602969	1.50988825396	-8.09750071147	-5.98648055346	5.53770738983	-6.94655201697	-1.685829274	1.11305906308	-7.12114126804	-9.19241371166	-7.75584086997	8.95472159667	-4.00408923717	-5.53043653788	-4.81364645541	2.59100645285	-0.490596229344	872153.600297	True	
