Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Equilibruim
4.54542051747	-2.13165543892	3.31945980089	7.99597673137	6.94235029247	9.3977912747	-4.85584170368	-3.91347883181	7.45751522171	2.01773145252	2.36724785177	6.08288491355	-6.4674293803	5.57370133465	3.35683225093	-0.709959997649	-1.24281445888	2.15216548502	1.71129057011	-6.97637532685	-8.42361488113	8.7320371239	-2.99966206247	-4.10923327388	1.74099405632	-2.45118590223	-0.119491661358	4.78324485649	-1.8970468183	8.79071713916	7.90173894775	2.67182325939	-2.84961082452	1.63993429101	4.8403009453	-3.25161342565	4.02720643726	-1.56119185618	9.61643123703	1.283686824	-9.12935766614	1.41143085559	-3.21204297538	-1.59199446902	875452.691267	False	
4.2298280244	6.57732156418	1.90857942924	4.02247905049	5.88999963758	-1.75142106327	-9.7802148822	-8.02903649758	-0.192195881212	8.57015384857	-7.20042679911	8.20715228457	6.73845124567	-4.87023134605	-2.23130471652	-0.212856878147	-2.95780002144	8.14996153284	0.820415818062	4.34321146975	6.68907860281	5.4207171894	-9.0180153014	-4.02487126084	-8.40987166396	0.117468677718	5.07809428779	-1.95629056088	-3.421166183	9.00516467306	-4.93588985571	1.30186188677	-1.17018384379	-1.03193549098	9.98749996748	4.13967896701	-7.03039242179	1.63775001188	4.39474517367	8.89150404838	1.94712043204	-4.62605397871	-4.48298051526	0.737139681549	827289.348185	True	
0.0877729716318	-0.3715169302	6.94042079364	4.01960795546	2.6073284453	-9.24167810298	-5.74862440233	-2.63405141538	-0.29268245028	2.46609504654	2.30243798765	6.92175512721	5.77517214056	-4.06699011577	8.91435655449	-0.670747977736	9.89828380804	1.34595275994	8.10942436216	6.74130429103	1.16141340576	2.32567858015	-7.06476768994	-9.50900302859	-1.10368883087	-6.68602783414	2.34387474114	5.2963445858	-7.80718318374	1.26593023744	6.23638379878	8.51852835708	-2.2807495719	7.05637801405	4.11978457543	1.99780897952	0.833644332935	1.35274307324	9.67363469478	7.86760497431	-1.00561271695	-5.13692263	-4.43641486839	0.794916145798	1120194.13162	False	
7.98204612236	4.74531554933	7.7801166593	0.246245945272	-9.02480288106	-3.76149169147	0.286460171002	-6.99153585098	-7.89279042114	-3.00619355927	3.17986285956	6.77511259845	9.24471532556	-7.67561265294	8.14918348557	2.96669438077	6.82991038676	7.54328075907	5.17627285143	4.92180153628	-6.04445663641	0.517946365948	-7.91553080635	5.02955653868	1.26189024725	-6.87097241417	7.35342708917	-0.192023185381	-8.72052093171	-4.12818678527	-2.99820844646	1.18504224482	1.09754778048	-4.99896854721	8.53816189072	4.32074946943	-4.78841118747	-7.9207785962	1.83179663726	0.487552143258	8.68000190903	-4.72138176624	0.949709165325	-5.48942728942	923069.380221	False	
5.16750601722	-0.814655098698	4.06941577672	1.5266939103	-2.50884079916	1.13590240989	-1.3791486323	4.57216817802	2.48392730859	7.81121217902	-0.492758688587	-0.697382070067	7.11070912649	-8.73610143245	-0.223873166545	8.35551412017	6.90072800999	6.71465992235	4.38351747096	3.35965511738	-6.30315300476	6.55599551753	-4.14084073815	2.61633386059	0.845910924822	-6.00730032063	3.16951445357	6.23876772938	-1.5445661893	-2.44760446162	-7.25553797374	-8.96221549143	1.6141974576	6.90355921065	9.16988009079	-6.48142557396	-0.155939757571	5.97219560014	-8.30698945717	8.64483600412	8.06147078609	-3.81669052159	0.151219409843	-3.43991580148	857207.461297	False	
2.29012727263	-8.3760192108	5.93420793883	-9.5971844874	6.13720612978	-6.16832231602	-5.68125157988	9.28464442698	7.51469334535	-1.91462663904	5.56754951352	-2.48422854952	7.09327035584	-6.93225536551	-8.38803347458	3.93871333543	4.24108703537	-3.90932190436	-4.15207719627	3.23619367141	-3.44623075433	1.7258602922	1.22644265985	9.42095765677	7.38350036982	-0.958222662703	7.31494521624	-6.24737364826	1.1758654416	2.9001621012	-2.96733599747	-2.04387922053	-8.94601903077	1.37914484662	8.66524713852	-9.22047697136	7.88892113561	7.61392399243	5.52225365618	8.91604800687	7.05284740584	-4.93551705628	-4.85066729118	-1.19238713694	817562.320625	True	
4.65183288235	-5.37530644143	0.834824714142	-8.15957211225	-0.524676597072	1.54731167951	-3.77233412651	8.33899982145	3.77492535137	4.13697175853	4.16536413407	2.73745439868	4.54571364264	-2.66440510485	-0.967426535161	-4.93437458626	3.37312938691	-0.562725438622	-5.67194374577	0.390540129685	-0.868407096222	4.7626036366	6.88249773807	9.74418166441	6.52869632462	2.27828422288	4.6425922456	-1.91848068663	5.29922202231	6.67964047768	-0.721563968064	-2.00815597279	1.64329510795	4.59987109117	-6.06260429002	-4.91844046203	-3.83513037026	3.22606313798	-5.44336348408	5.99385177141	2.52920366147	-3.87293652999	1.52659986658	-1.56098976536	824701.437577	False	
3.83418424781	-7.93075008315	4.92345413178	-5.19306882123	1.33357137779	6.6500043651	-2.51824306578	-7.51844080713	2.15543698302	4.5974148909	8.16191778582	8.70371118434	1.24061700914	8.98915275448	7.49505544234	-1.62463924041	8.74255688574	6.61913073653	-1.7845113688	9.04808106195	8.0588418667	-2.91118451354	5.10767616295	1.11627438746	-0.328781511474	-3.53193472184	-8.33006750974	-2.1050217412	-7.16067586586	4.57695499245	-6.31168537323	-7.74497410179	2.54334847156	0.606449787264	-7.17942313989	-3.7511292452	2.59550760013	1.85319057035	-6.84217759311	-0.270465550133	9.62351096367	2.12788959089	1.10771926435	-6.29176328418	1464424.27561	True	
5.02087244054	-9.18588811969	-1.38937064873	4.59613526522	-0.541837054208	-9.84506127653	-6.98937811985	-2.5722854846	0.774252934048	3.86139076882	-2.71643246391	3.78441500141	7.40104008739	-0.904921334326	-2.6406140618	-9.59659386315	0.585876595133	6.02991615709	-5.43502045875	-0.720039831744	3.69507389174	8.52239244814	1.56103561612	-1.0736588306	8.45768762605	8.8580783108	-8.81932518137	-6.21628866788	-6.89085128006	9.32597181217	8.47024882841	-8.76245332187	4.8814684262	-3.63208394199	3.01677719135	0.132904751939	9.76343752644	-2.1268329762	-2.14445352123	-0.0381462006428	6.99037119697	1.6395157015	-1.84745005744	-2.33200686968	1094082.865	True	
2.61522432758	-7.25629026666	6.86034742644	2.82575632907	8.17703809876	-0.610566124747	-4.11873147907	-7.61861303361	9.68890483226	-4.92923326739	-3.94107906648	5.0130174469	3.51487152825	1.86616090489	-2.39341077861	-8.26080891121	-5.62895360251	5.20353604363	0.726376920168	-0.20172251422	-2.29711846431	9.03378319781	0.346689914332	4.58257434605	4.91910518057	1.26387715363	-5.08060279949	-5.09358002974	0.837957688553	5.95205767694	7.72869593974	-6.46876364605	3.22309736244	-8.12794789206	2.55464000787	-8.37687085852	9.92994246212	-5.74972368729	0.42587899429	-0.145726217686	6.89516332751	-5.13295327945	-2.00533136519	-1.01542970278	1161993.60112	True	
