Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Equilibruim
0.460596831911	-1.163570893	-0.872515098633	-3.63764449777	-4.49941574204	5.27499390371	4.47107501303	1.09200949164	7.7767228538	0.188506353798	-6.49911963624	-2.78659795684	-4.98596182047	6.4024134118	-6.86369921536	-5.65694769545	-0.554425322699	-5.50904847051	-0.490235905178	-2.71860528788	-2.40769067291	7.73918614321	3.69433157535	7.38491559153	2.80963550941	9.61621056802	5.35480443422	5.36741740479	7.27947327537	1.63472010508	6.17025325771	0.992159843655	4.08892017907	8.75080460143	7.70967119249	5.66178182888	4.42961756596	9.4800602207	1.53660044473	4.66657627617	0.849273892925	2.40921512036	2.80486655639	863564.433387	False	
6.46162737136	0.732996379899	-2.03305648568	-1.50099446988	0.303280038367	5.91485654265	1.39768859421	-6.49004858157	4.6714376247	-5.70270309546	5.06853875053	0.169913050706	1.58184841814	1.14763706527	-7.9574958988	-3.01341912325	5.12258987059	4.30731575928	-4.63274365741	-5.29042288918	-6.45709428063	5.33721514886	3.00159865901	7.16879851744	6.37537123424	2.84464663958	2.98247258679	0.233763082997	0.421002149326	7.61458933569	2.09813414208	3.1426321822	4.27933868263	9.18767200951	9.2706733627	4.11937211662	1.86050567002	8.92958541391	6.08103615671	3.08774047328	7.17453853298	-1.89724000438	2.71611018368	805010.363276	True	
7.14396593421	5.64706603619	-5.27237115123	-1.6985957978	4.42031500397	-6.03460680222	6.9241950998	-0.995282848911	-1.53456632873	6.85731402061	-3.29425555977	9.7386999395	-3.27780541395	2.62654090797	-2.57535276775	-0.706771221804	8.67033317586	-4.26383774441	-5.17280945501	-7.73280170472	-4.79755842249	3.58103014753	7.9353157964	5.88036219722	3.7370683687	6.74639020845	5.45303217131	7.22196388054	6.22850095494	2.95334208089	5.34686565144	7.15326397417	9.98421693691	0.997021905113	0.310979339462	8.921358836	0.236672329406	4.75302020062	1.88114934304	1.93964298446	3.77509677122	2.37188428787	2.14152029271	795290.169385	True	
5.82011379007	6.41394617226	-6.39876915363	6.37451239293	2.10951668402	-8.44601439353	4.00720293123	-4.04545572209	4.74796433673	4.47715267314	-4.81800192251	5.36571882747	-5.41042074137	-4.17615090009	-7.78669552047	-7.52696859774	4.82676788634	7.01372808082	-2.12031906328	0.539681738387	-6.21456201539	6.91460642481	1.71192070968	2.73496178417	5.8658930379	2.54556181993	8.04103505394	0.0752096530173	6.27714731709	5.60103770645	5.3622776972	7.65716952053	5.867401047	9.55737197369	3.76134084043	3.37868735172	0.130792919921	8.52437228837	2.66607983791	6.84488599905	2.39857949832	2.89090802825	2.68438684664	1473022.10159	False	
7.10564464191	-2.79853973626	-3.81078755483	8.82345862867	-2.40813358692	-6.13250602701	3.92994734731	-0.417670715819	3.93117792487	0.525271075284	0.387694678287	-3.5303312785	2.99576505911	-6.78243711234	9.23936688993	-3.00144447107	-1.73243323684	-1.41763885657	-0.444624754047	-0.420998349537	-0.297065965817	4.016077418	7.35702339579	2.85361185344	5.7180644246	5.11570572304	3.39515813669	5.78490865699	4.17779550275	5.82127295503	1.30256390831	1.42204612696	3.73330648332	8.97775534699	8.46238102227	1.88178688805	2.31844870178	5.15318698797	3.08762379943	1.72048253505	9.79068824494	-0.322106038168	2.89242554558	783568.555484	False	
0.305922644895	-7.50062464273	5.3295070845	3.97853132306	5.49180092412	-0.166318255662	1.64093250785	-5.61928888063	-4.44927445792	5.19665545129	-0.878216695492	-5.16435842356	-2.64883930193	2.09278751857	-6.23013272601	-6.93748357807	-8.56541470021	2.28886661782	2.41422925897	0.842563112692	5.30329905205	8.91523408179	5.54130279382	1.69055503073	4.94397047162	3.69855717171	0.372977979188	6.09730567133	5.39688026707	9.86968418776	7.23546597988	9.58385658863	9.44890223415	1.00415781015	4.37953120478	6.49898484586	8.64454450032	4.16978186262	9.61811162441	4.68577328512	9.58624882646	0.243529619786	2.4538761892	2244664.5485	True	
7.98663257638	5.15544353283	-5.20101919373	-0.13338897979	6.64100720937	-4.07796737855	-3.77335319721	-0.405708861397	9.1502114318	0.794748996305	2.17256817214	1.61042766077	2.42210015181	-2.46996301318	-6.43789642375	-0.526674143398	-8.0422245764	-2.16777259166	-6.92079337126	-1.00715859127	-5.3700386175	2.24122339089	4.32279370041	5.15986526232	6.58667908106	2.56386259593	3.16521654509	9.78624632707	7.73822160322	7.43004160491	6.78434662548	2.25996973447	8.78326246536	8.21668232827	3.94317139174	1.95706967434	8.53133779556	1.79611776266	0.2241791573	9.36107521801	6.31553951529	1.85554895562	2.45141148032	792474.001551	True	
3.46268130475	-2.78000617453	3.3756058086	-0.668226871623	6.67632423806	-5.46280804133	-2.41669600735	7.99120746542	2.25704595888	-6.44668055954	-1.39039307819	0.791948380521	0.800618041924	-5.99813783146	-7.90472115839	2.90735499437	-8.3830994539	-4.13440122298	-9.37143812674	1.766832979	-1.99271671838	5.64128083545	4.73591044728	2.9399012722	5.70158490667	0.107409505772	3.42249514811	4.76667385893	7.3551026004	3.81397740991	0.532125239886	4.51789230686	2.22189734479	5.63580453688	9.05974275657	3.64541787151	0.873305130433	0.142381807525	3.47395781253	0.127293610902	6.85354180487	0.32138692273	2.97452620409	1363446.16979	False	
1.2576915794	2.52719995047	-0.569025570574	0.16834411567	3.27575547521	-1.54534383523	-5.25984519203	6.75063506491	-1.5760504984	-6.89006341091	-8.5196838584	4.4246910268	3.91542505981	-1.64272041186	-4.60204035256	2.88312533151	-5.81863896006	-7.59736743592	3.44748267657	-3.04866632464	6.57341823336	6.06661746506	2.84013245305	1.19811362772	4.29048425677	3.0954957512	8.3180141174	3.62608824938	1.9935862786	1.35871979619	9.0979130411	3.41278273422	3.92760441258	2.69504683685	4.59439353243	4.1579534704	8.51363525241	6.27586489506	1.79892459046	2.626858382	7.53030521484	1.62927467036	2.07723457989	1887942.57746	True	
6.64128339944	2.34129348076	0.00961408036149	-4.3571192126	0.24124064214	0.597854334553	7.52884971171	1.11591642853	0.0364780960964	-4.36089645577	-9.76036805373	-3.29481260402	-5.72427290657	-4.41324917558	-0.162532824229	-9.04084695036	-0.429892270824	8.24058337231	-7.65721841792	7.57090299155	2.11866755963	7.32370893489	9.09076712309	1.41102688919	6.0049512638	4.61426559186	8.38616230693	4.70815216221	7.76937747849	3.50568104135	6.51798724015	3.71539473052	9.97962015362	8.44606636051	2.03074810298	0.414446385004	8.08538644247	1.82424518914	8.62370138161	1.13856864966	4.46102882146	1.28769128571	2.56152477797	1221984.47616	True	
4.71884304385	-0.262683067795	-0.545254310409	5.31192437201	-2.83004072467	-1.73195704132	7.95881142608	-5.29165510925	8.05576251384	-5.63345894421	-0.0412210293734	3.22092199741	8.26788598981	-2.24044518921	1.66852256857	-5.94321231093	7.70550261741	-3.91059067861	-5.99928499781	6.79346698357	-2.29499047144	5.76418934931	4.24081423977	9.13512071579	3.82283043361	5.42128004561	5.30140695825	8.51427854577	8.94318113737	8.33853099753	1.49483763597	1.94726773718	7.52042091718	4.45876995905	2.69643557439	6.55036382968	9.57770518939	9.98406577715	5.63069721032	1.88253197815	3.14499076111	-1.95277423335	0.91021555898	1270853.44367	True	
3.79785724462	-3.2754633968	1.52367192598	-2.13126135488	6.81220727531	-6.55244672891	5.87914485886	0.350622390461	2.48184408203	-4.46750128793	-6.08285988471	-1.22491440905	-1.73479213716	-4.28072257066	-7.43738006797	-7.40369280297	8.23052800172	-7.49162574973	-8.13803254865	8.35102431857	-6.51364593918	7.93880919919	3.54339811223	7.79606807108	4.69715026336	0.3323772611	0.68942184414	2.23624708714	9.19444770565	4.97054496644	7.1881871936	5.509553065	6.65044156721	7.4107496873	4.59666964527	8.409134033	2.53288806357	1.24843972896	7.48516179335	1.88387936582	4.56248276639	1.71055740963	1.84977822096	1352938.63831	True	
3.47735756756	-1.76667556699	-6.41088401621	2.96829426442	4.70882957613	-6.74619371624	1.76678324687	5.98070205776	-2.71332680294	2.75987440662	-3.28093641161	6.67836113267	-6.70061722318	5.15676450936	-8.59732169233	-6.69802440574	-1.76746089593	-1.27295480573	2.85185983674	6.22593716616	-0.698899102103	4.62539862975	4.48047558247	7.7532385969	1.88025756219	0.879077295932	6.24061122846	9.11439509738	3.8473515328	2.99916926053	3.86786034932	9.18665058666	5.10975575031	3.32989437622	8.56835446421	8.10967727775	8.29534821608	9.09406062264	2.48934509038	4.56119153083	3.92747267229	-0.254012167376	2.74168035475	786651.719793	True	
